sp	hmin	hmax
T0	33.982430024111174	33.982430024111174
T0	34.723734545852295	34.723734545852295
T0	34.34013958969828	34.34013958969828
T0	34.509627411791456	34.509627411791456
T0	33.793833905467764	33.793833905467764
T0	31.885120311652233	31.885120311652233
T0	32.12120944494329	32.12120944494329
T0	31.835199950062087	31.835199950062087
T0	32.26239463466926	32.26239463466926
T1	32.647992869182815	32.647992869182815
T1	33.9901708712894	33.9901708712894
T1	33.14702772493644	33.14702772493644
T1	34.25536371391268	34.25536371391268
T2	31.078849562193582	31.078849562193582
T2	29.01757727593724	29.01757727593724
T2	31.192397457597796	31.192397457597796
T2	32.22786617653186	32.22786617653186
T2	27.602519197377443	27.602519197377443
T2	27.518835462410888	27.518835462410888
T2	26.413120638607992	26.413120638607992
T2	25.435872235799124	25.435872235799124
T2	27.63249057450131	27.63249057450131
T3	32.438377649568054	32.438377649568054
T4	28.712523140676566	28.712523140676566
T4	28.187038769865403	28.187038769865403
T4	27.464953309006944	27.464953309006944
T4	27.401881455332642	27.401881455332642
T4	27.548449238701867	27.548449238701867
T4	27.485320596030654	27.485320596030654
T5	27.489490485662397	27.489490485662397
T5	27.84331645530734	27.84331645530734
T5	27.257428074288555	27.257428074288555
T6	28.09748916431857	28.09748916431857
T7	27.396132076314032	27.396132076314032
T8	24.231544516433342	24.231544516433342
T8	26.646081736992183	26.646081736992183
T8	23.755102266635962	23.755102266635962
T8	25.781487073553258	25.781487073553258
T8	27.245616748806885	27.245616748806885
T8	24.82933151533057	24.82933151533057
T8	25.85422382989147	25.85422382989147
T8	26.39894551967349	26.39894551967349
T8	25.462582126725454	25.462582126725454
T8	23.074905667545956	23.074905667545956
T8	24.278028039141233	24.278028039141233
T8	26.583403538229124	26.583403538229124
T8	23.39497774627203	23.39497774627203
T8	27.133646337013754	27.133646337013754
T8	26.00704539619422	26.00704539619422
T8	26.185849875099002	26.185849875099002
T8	22.738270230252912	22.738270230252912
T9	23.09908496450274	23.09908496450274
T9	27.838176281677725	27.838176281677725
T9	24.724047187730637	24.724047187730637
T9	25.40316605730123	25.40316605730123
T9	27.106836724461907	27.106836724461907
T9	24.760694591657117	24.760694591657117
T9	23.958045005867913	23.958045005867913
T9	24.155478619121368	24.155478619121368
T9	27.485069246029262	27.485069246029262
T9	24.019669741483323	24.019669741483323
T9	26.18926775116494	26.18926775116494
T9	23.741957631915525	23.741957631915525
T9	25.145079730786325	25.145079730786325
T9	27.473926484198998	27.473926484198998
T9	24.262854509893856	24.262854509893856
T9	20.64859969601002	20.64859969601002
T9	21.57729608497465	21.57729608497465
T9	22.78693657653596	22.78693657653596
T9	20.177911906278624	20.177911906278624
T9	19.796266153360577	19.796266153360577
T9	19.984000266645587	19.984000266645587
T9	19.25741426108511	19.25741426108511
T10	26.954410235382277	26.954410235382277
T10	27.07891560273903	27.07891560273903
T10	26.871311145210974	26.871311145210974
T12	26.698344790291646	26.698344790291646
T12	27.011567517103245	27.011567517103245
T13	26.817459103517905	26.817459103517905
T14	25.665120139152535	25.665120139152535
T14	25.696426979494824	25.696426979494824
T14	26.546020597145485	26.546020597145485
T14	24.07563738627464	24.07563738627464
T14	23.365019707953287	23.365019707953287
T14	25.017069254119455	25.017069254119455
T14	22.74982855495323	22.74982855495323
T14	19.643779051681456	19.643779051681456
T14	17.655402515476617	17.655402515476617
T14	17.93921321782035	17.93921321782035
T14	19.887689378319212	19.887689378319212
T14	17.326482924345996	17.326482924345996
T14	17.848392032517566	17.848392032517566
T14	18.496028012120938	18.496028012120938
T14	16.180787432364962	16.180787432364962
T14	19.952723665360867	19.952723665360867
T14	15.872120333214951	15.872120333214951
T15	25.01253117649248	25.01253117649248
T15	25.75020088200455	25.75020088200455
T16	24.83272576807706	24.83272576807706
T16	22.13305867789197	22.13305867789197
T18	24.878600896716442	24.878600896716442
T18	24.870210455658032	24.870210455658032
T18	24.17503534684842	24.17503534684842
T18	22.020404029850017	22.020404029850017
T19	24.721886671434984	24.721886671434984
T19	25.374851772606693	25.374851772606693
T19	21.58902431450775	21.58902431450775
T19	21.908732809919382	21.908732809919382
T20	23.80742679313268	23.80742679313268
T20	24.765319397488824	24.765319397488824
T20	24.555364140755426	24.555364140755426
T20	25.0724040901598	25.0724040901598
T20	25.41609451911917	25.41609451911917
T20	23.89774960280106	23.89774960280106
T20	24.477737720444836	24.477737720444836
T20	23.199700086908248	23.199700086908248
T20	25.492499903516574	25.492499903516574
T20	23.469511218280278	23.469511218280278
T20	25.49346664874162	25.49346664874162
T20	25.1058523114176	25.1058523114176
T20	25.50527143321244	25.50527143321244
T22	24.21729055405216	24.21729055405216
T22	24.5940347653142	24.5940347653142
T22	22.98346831577139	22.98346831577139
T22	21.383363815376903	21.383363815376903
T24	24.413752358747463	24.413752358747463
T24	15.364236540719396	15.364236540719396
T25	23.074815046658006	23.074815046658006
T25	23.768416755255036	23.768416755255036
T25	23.158899311073668	23.158899311073668
T25	22.36230201306749	22.36230201306749
T25	22.2176610641315	22.2176610641315
T26	23.220989502713028	23.220989502713028
T26	24.16594454863601	24.16594454863601
T26	23.6259013152548	23.6259013152548
T26	24.414507546113366	24.414507546113366
T26	24.121343092553865	24.121343092553865
T26	23.57216814358967	23.57216814358967
T26	23.771627752231563	23.771627752231563
T26	24.60388300163567	24.60388300163567
T26	24.615600423150642	24.615600423150642
T26	23.423876650960683	23.423876650960683
T26	22.042809803065886	22.042809803065886
T26	22.73050285132675	22.73050285132675
T27	23.445524467840208	23.445524467840208
T27	23.518479643448796	23.518479643448796
T27	20.535268265243605	20.535268265243605
T28	23.95722373655446	23.95722373655446
T28	23.287256172009688	23.287256172009688
T28	23.533440246538532	23.533440246538532
T28	24.0449355961086	24.0449355961086
T28	24.022254091154252	24.022254091154252
T28	23.48124538696001	23.48124538696001
T28	23.055854800884447	23.055854800884447
T28	23.522574863608995	23.522574863608995
T28	23.86875108543058	23.86875108543058
T28	23.367837599510377	23.367837599510377
T28	20.54511863882471	20.54511863882471
T28	23.004683104406165	23.004683104406165
T28	22.888671968867847	22.888671968867847
T28	22.02980229228402	22.02980229228402
T28	20.487184679892966	20.487184679892966
T28	21.78214408024505	21.78214408024505
T28	20.640303599772036	20.640303599772036
T28	22.14500458679691	22.14500458679691
T28	21.747088228919655	21.747088228919655
T28	20.26336481623535	20.26336481623535
T29	24.002939421488303	24.002939421488303
T30	23.392217314894296	23.392217314894296
T30	22.151462744434465	22.151462744434465
T31	23.46957186850382	23.46957186850382
T31	23.75689828750461	23.75689828750461
T31	19.9967443078031	19.9967443078031
T31	19.684484717634987	19.684484717634987
T32	23.34434055928948	23.34434055928948
T34	23.15804723559616	23.15804723559616
T34	23.052899843955977	23.052899843955977
T34	21.32417818427253	21.32417818427253
T34	22.23602745913291	22.23602745913291
T34	21.84728512164431	21.84728512164431
T34	21.413551604049886	21.413551604049886
T34	19.57556453703654	19.57556453703654
T34	18.827322112728368	18.827322112728368
T34	18.345569166775103	18.345569166775103
T34	20.254588180522074	20.254588180522074
T34	19.31484538118702	19.31484538118702
T34	18.713270304671738	18.713270304671738
T34	19.76095526378413	19.76095526378413
T34	19.650003209341822	19.650003209341822
T34	18.22035795338847	18.22035795338847
