scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T1	34.86	0.0	0.1	0.0	0.5	0.05416628167865163	-0.027413592646676074	0.7910481316600766	0.0	1.0
T3	31.86	16.33	0.5	0.290180102915952	0.5	-0.148563812567462	0.05063511421772621	0.6762204128228959	1.0	1.0
T4	31.4	24.52	0.1	0.0369639794168096	0.1	0.08458761594062207	1.0168343142136371	1.2902540252273627	0.0	0.0
T5	31.27	14.91	0.1	0.06168953687821613	0.5	-0.2574791121926715	-0.9665154366622988	-1.56893738873736	0.0	1.0
T6	31.15	11.83	0.1	0.06961406518010292	0.5	-0.28689414422566883	-0.9409027339107435	-0.8166000290765313	0.0	1.0
T7	29.2	0.0	0.1	0.0	0.5	-0.15041046829927418	-0.6568091867159291	-1.6823322560917806	0.0	1.0
T8	27.75	22.82	0.5	0.20668953687821612	0.5	0.03533869828965827	-0.08468710449687207	-0.0013370821209508447	1.0	1.0
T9	27.63	9.22	0.1	0.07632933104631219	0.1	-0.8092273103777577	-0.31063114904556033	-1.1131391409340372	0.0	0.0
T10	27.14	17.38	0.5	0.2766723842195541	0.5	-0.0760454642639068	0.11912817147651596	-0.8184732238639547	1.0	1.0
T11	26.48	9.87	0.1	0.07465694682675815	0.1	-0.7270515736937467	-1.1427631332114145	-1.1272533254734132	0.0	0.0
T12	25.66	17.1	0.1	0.0560548885077187	0.5	0.023926370763664478	-0.9459504681163987	-0.900019221490148	0.0	1.0
T13	25.35	23.39	0.5	0.1993567753001715	0.5	0.24488661219057664	0.3227790803137098	-0.19885498945303695	1.0	1.0
T14	25.09	19.27	0.5	0.25235849056603776	0.5	0.12843470461698994	0.30407576758899624	0.14915214554454742	1.0	1.0
T15	24.6	12.07	0.1	0.06899656946826759	0.1	-0.47107753736699937	-1.573974984978753	-1.9114103582891528	0.0	0.0
T16	24.17	16.36	0.1	0.057958833619210975	0.1	-1.441954599737508	-1.0665133525509567	-0.8252346115825012	0.0	0.0
T17	23.87	23.6	0.5	0.19665523156089196	0.5	0.0640028646769783	-0.32095821930698704	-0.3225937333849464	1.0	1.0
T18	23.67	8.14	0.1	0.07910806174957119	0.1	-1.2263050142384047	-1.831987831483123	-1.2293907998088114	0.0	0.0
T19	23.35	20.48	0.1	0.047358490566037734	0.1	-0.40965408381822616	-1.0562514428846803	-0.9487580517073025	0.0	0.0
T20	23.29	0.0	0.1	0.0	0.1	-1.0121667411149402	-0.5967431906566508	0.29752539181270765	0.0	0.0
T21	22.82	0.0	0.1	0.0	0.1	-0.9738715945591198	-0.8208150216570622	0.061548392870544956	0.0	0.0
T23	22.43	14.27	0.1	0.06333619210977702	0.1	-0.7870094650285974	-0.2826701701879061	0.5607665011717283	0.0	0.0
T24	22.29	4.44	0.1	0.0886277873070326	0.1	-1.0082270263939606	-1.4835678404105805	-1.1840998188971181	0.0	0.0
T25	22.22	0.0	0.1	0.0	0.1	-0.964803158878081	-0.6882835137843082	-2.3300830217920505	0.0	0.0
T26	21.92	3.82	0.1	0.0902229845626072	0.1	-1.0539456633581865	-1.3853723430177565	-1.453612190179548	0.0	0.0
T28	21.72	0.0	0.1	0.0	0.1	-1.13673234677305	-2.0968466426874466	-0.9763047111425233	0.0	0.0
T29	21.48	0.0	0.1	0.0	0.1	-1.1631587756501072	-1.8810772951074761	-1.6646762665195995	0.0	0.0
T30	21.21	6.35	0.1	0.08371355060034306	0.1	-0.9954589404232299	-1.8006051273935963	-1.1174604353973372	0.0	0.0
T31	20.83	14.7	0.1	0.06222984562607205	0.1	-0.8783114143564521	-0.8932616941619527	-1.3473547725555712	0.0	0.0
T32	20.7	15.02	0.5	0.307032590051458	0.5	0.25942021796453374	-0.31651808164032447	0.4944013686561338	1.0	1.0
T33	19.76	10.36	0.5	0.3669811320754717	0.5	-0.16828735944493095	-0.35973372205869647	-0.7717878930857955	1.0	1.0
T34	19.47	14.99	0.5	0.30741852487135507	0.5	-0.36189375927815265	-0.022122470786116177	-0.16407275673309818	1.0	1.0
T35	19.0	3.44	0.1	0.09120068610634649	0.1	0.05337762343996667	-0.2613458699632424	-0.5356979225646582	0.0	0.0
T36	18.94	14.67	0.1	0.062307032590051464	0.1	-1.286585760784257	-1.6185488296757462	-1.456608253177357	0.0	0.0
T37	18.76	16.08	0.1	0.05867924528301886	0.1	-0.816624430346161	-0.4619121018883556	-0.7729093342142394	0.0	0.0
T38	18.65	0.0	0.1	0.0	0.1	-0.6798343650577775	-0.9620921407897691	-2.3008376668727837	0.0	0.0
T39	18.63	0.0	0.1	0.0	0.1	-1.355616497170139	-1.146894776913515	-0.9905930739963945	0.0	0.0
T41	18.01	0.0	0.1	0.0	0.1	-1.2901821930955275	-1.3903511974665592	-1.1325625790884672	0.0	0.0
T42	17.81	15.02	0.5	0.307032590051458	0.5	0.28884395813085345	0.4181522327904945	0.42834732776410656	1.0	1.0
T43	17.78	9.81	0.5	0.37405660377358496	0.1	-1.1530527965061854	-0.8788585764826025	-0.8475573784200574	1.0	0.0
T44	17.69	6.34	0.1	0.0837392795883362	0.1	0.4846731712339741	0.44723500593790233	0.24763806500906071	0.0	0.0
T45	17.3	16.32	0.5	0.2903087478559177	0.5	0.41409115439192556	-0.20998486819885198	-0.4297267384547239	1.0	1.0
T46	17.23	11.9	0.5	0.34716981132075475	0.1	-1.4208776000951044	-1.6276232014848873	-1.2286044378063998	1.0	0.0
T47	17.08	0.0	0.1	0.0	0.1	-1.356151710745964	-2.2806697659815285	-2.6293228289598836	0.0	0.0
T48	17.05	15.66	0.5	0.2987993138936535	0.5	-0.1080866455091814	-0.6611365435734271	-0.5913561428807188	1.0	1.0
T49	16.98	0.0	0.1	0.0	0.1	-1.5484593694727171	-0.8255684021958407	-0.8920456970911522	0.0	0.0
T51	16.58	12.33	0.5	0.34163807890222986	0.5	0.41975446119879684	0.8171819042926729	0.8515686779166776	1.0	1.0
T54	16.13	0.0	0.1	0.0	0.1	-0.17862500423022198	0.22661592735954877	-0.11622613401739074	0.0	0.0
T56	15.71	4.52	0.1	0.08842195540308748	0.1	-1.1697668533960852	-0.9595951776295677	-0.6544782400294005	0.0	0.0
T57	15.68	0.0	0.1	0.0	0.1	0.6212919473343516	0.6954214925968327	1.1153893029155797	0.0	0.0
T58	15.66	0.0	0.1	0.0	0.1	0.6171284767979084	1.3557107251281324	0.9907448070294231	0.0	0.0
T59	15.55	11.19	0.5	0.35630360205831907	0.5	0.6072198841427512	0.5614011071996441	0.3204155893437675	1.0	1.0
T60	15.47	8.94	0.1	0.07704974271012008	0.1	0.1331036510373141	0.274198149167435	0.4798100224904185	0.0	0.0
T61	15.41	14.76	0.5	0.310377358490566	0.5	0.4063212850211869	0.26169456278690145	0.2954717143444712	1.0	1.0
T62	15.23	5.06	0.1	0.08703259005145798	0.1	-1.013197224835889	-0.34203812342887474	-0.6544827218045203	0.0	0.0
T63	15.23	11.9	0.5	0.34716981132075475	0.5	0.5507616239409486	1.4195419020429738	1.2565822378125373	1.0	1.0
T64	15.08	6.48	0.1	0.08337907375643225	0.1	-0.9034876243753326	-0.9135368267502675	0.025893268978412785	0.0	0.0
T65	14.49	8.51	0.5	0.3907804459691253	0.5	-0.8048947432816072	-0.2923176324680624	-0.5805411077918085	1.0	1.0
T66	14.19	11.08	0.5	0.3577186963979417	0.5	-0.3927268962363723	-0.55129210386531	-0.41245196563575454	1.0	1.0
T67	13.83	0.0	0.1	0.0	0.1	-0.8818256003640603	-0.7392553036705725	-1.4347121494493849	0.0	0.0
T68	13.82	11.16	0.5	0.35668953687821614	0.5	-0.7459980858500601	-1.37003855674309	-1.199969237984589	1.0	1.0
T69	13.79	13.54	0.5	0.3260720411663808	0.5	1.4052289077151159	1.2405952960437034	1.2358703305831622	1.0	1.0
T70	13.76	11.29	0.1	0.07100343053173243	0.1	1.5034038946917743	1.9845372580729976	1.5191391570736856	0.0	0.0
T72	13.53	9.95	0.5	0.3722555746140652	0.5	-0.7470330713895008	-0.5876058993714076	-0.43795256633029844	1.0	1.0
T74	13.1	6.17	0.1	0.08417667238421955	0.1	-2.71930384687387	-3.3048145486486953	-2.8046050800718714	0.0	0.0
T76	13.02	10.19	0.5	0.3691680960548885	0.5	-1.6184652822467251	-2.334469154839906	-2.0716826858249897	1.0	1.0
T77	12.59	1.48	0.5	0.48121783876500857	0.5	-2.3681195050637784	-3.350627531266628	-3.1904301837136084	1.0	1.0
T78	12.55	7.08	0.1	0.08183533447684391	0.1	-0.8768378295291881	-1.1512787451346034	-1.4950590896659126	0.0	0.0
T79	12.4	0.0	0.1	0.0	0.1	-0.8108703374851532	0.024695749396625333	-0.7731169132581746	0.0	0.0
T80	12.16	8.42	0.5	0.39193825042881647	0.5	-0.6849204138784184	-1.2643457904642865	-1.1338120408428785	1.0	1.0
T81	12.04	4.84	0.5	0.4379931389365352	0.5	-0.253436901232963	-0.6000292074854712	-0.2759294984321288	1.0	1.0
T83	12.01	9.91	0.5	0.372770154373928	0.5	-3.3507452572347196	-3.260505012182427	-3.563483090946607	1.0	1.0
T84	11.95	7.22	0.5	0.4073756432246999	0.5	-1.3224381371643188	-1.0127186079986403	-1.066484204630351	1.0	1.0
T85	11.9	4.24	0.5	0.4457118353344769	0.5	-1.1469185550608683	-1.8574475158585508	-1.716230350622457	1.0	1.0
T87	11.63	10.99	0.5	0.3588765008576329	0.5	0.4643947587589717	0.5952374500653753	0.6831634191617425	1.0	1.0
T88	11.51	3.7	0.1	0.09053173241852487	0.1	-0.9772292395380408	-2.1698752780181927	-2.3976228468451937	0.0	0.0
T89	11.47	5.96	0.1	0.08471698113207547	0.1	-0.47478945625404806	-0.43547881932638927	-0.28804616494487834	0.0	0.0
T90	11.46	1.83	0.1	0.09534305317324185	0.1	-1.2313769391349396	-0.9350293846891902	-0.8777480579031348	0.0	0.0
T94	11.27	9.66	0.5	0.3759862778730703	0.5	-2.4384525985608048	-2.8725003196264702	-2.293426226480609	1.0	1.0
T95	11.24	0.0	0.1	0.0	0.5	-0.5436203108379111	0.057619254193883584	0.680348616688282	0.0	1.0
T96	11.17	4.64	0.1	0.08811320754716982	0.1	0.4151104870670851	1.1400783714173457	0.9539193849398961	0.0	0.0
T97	11.01	6.54	0.5	0.4161234991423671	0.1	-0.9888344381607412	-1.6684572211216997	-1.8058159615299147	1.0	0.0
T99	10.73	7.07	0.5	0.40930531732418524	0.5	-1.7809366139074645	-1.687448965286404	-1.6074788086772633	1.0	1.0
T100	10.64	9.91	0.5	0.372770154373928	0.5	-3.429406024638899	-2.700674240193199	-2.757280645360399	1.0	1.0
T101	10.5	0.0	0.1	0.0	0.1	-1.4217504449431086	-0.8720420383009625	-0.8361963579027892	0.0	0.0
T102	10.48	9.77	0.5	0.3745711835334477	0.1	-2.960433132594275	-3.0742392191988186	-2.985858101274969	1.0	0.0
T103	10.43	7.64	0.5	0.4019725557461407	0.5	-2.455079314411557	-2.1598719865286866	-2.4086838680254443	1.0	1.0
T104	10.27	9.79	0.1	0.07486277873070325	0.1	-0.834446949125832	-0.9714093225948794	-0.9890728009137568	0.0	0.0
T105	10.04	0.0	0.1	0.0	0.5	-2.7123510559836745	-2.4571665476349542	-2.317473694940628	0.0	1.0
T106	9.9	5.29	0.5	0.4322041166380789	0.5	-2.0173828150573887	-2.0546606012464097	-1.7980795584266265	1.0	1.0
T107	9.85	6.53	0.1	0.08325042881646656	0.1	0.10180724955401171	0.08867476444491988	-0.36180314971848904	0.0	0.0
T108	9.61	2.07	0.1	0.09472555746140653	0.1	-2.1464533743241545	-2.385311493360032	-2.667681335735693	0.0	0.0
T109	9.5	5.73	0.5	0.4265437392795884	0.5	-0.3889145139620904	0.2679889317082821	0.4391321079565815	1.0	1.0
T111	9.28	8.62	0.5	0.38936535162950264	0.5	0.32832636981865104	0.5721607237824733	0.4784552762971146	1.0	1.0
T112	9.27	8.76	0.5	0.3875643224699829	0.5	-1.8541235790008173	-2.198786835477388	-2.13895744440069	1.0	1.0
T113	9.26	0.98	0.5	0.48765008576329333	0.5	-1.769619317874936	-2.0815460866759303	-2.1059726913381946	1.0	1.0
T114	9.25	8.09	0.5	0.3961835334476844	0.5	-0.9571847329514297	-2.3270484743740223	-2.403877646157043	1.0	1.0
T115	9.12	5.57	0.5	0.4286020583190395	0.5	-2.304195722594131	-2.6460495914465847	-2.467353317245858	1.0	1.0
T116	9.03	8.55	0.5	0.39026586620926246	0.5	-2.3159443095800105	-2.068192925941429	-2.0169349352945725	1.0	1.0
T117	9.01	0.0	0.5	0.0	0.5	-3.4878222066504656	-2.8627213920418897	-2.5302573458370183	1.0	1.0
T119	8.87	1.5	0.1	0.09619210977701544	0.1	-0.48618749745936046	-1.080491380908501	-0.6038760777515995	0.0	0.0
T120	8.82	4.99	0.5	0.4360634648370497	0.5	-1.045030821631543	-1.7010795261184786	-1.924188834073858	1.0	1.0
T122	8.73	8.24	0.5	0.394253859348199	0.5	-1.6846804214136384	-1.7662242336986056	-1.9310922089082219	1.0	1.0
T123	8.52	7.12	0.5	0.4086620926243568	0.5	-2.638656408343286	-2.060094527541414	-1.851575829350829	1.0	1.0
T124	8.31	5.91	0.5	0.4242281303602058	0.5	-1.7321645307000015	-2.061211159188205	-1.830586177798082	1.0	1.0
T125	8.27	7.33	0.5	0.4059605488850772	0.5	-1.0551380655295368	-0.1626692482114176	-0.18967523174499334	1.0	1.0
