feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8786666666666667,1.3054589285567089,0.8766756400099562,1.9243546362349302,0.01886156633362856,2.95048764059857e-06,0.045683125071991786,-3.261385581581596,-11.711683047259214,1.7898587996856463,1.0
cat_trait_0,none,0_1,none,0.5133333333333333,0.9933345590819802,0.8430524318928334,1.115646482656723,0.008349849214035704,1.4325361142914456e-06,0.022131443630155262,-1.2891031668776405,-7.1513349168228615,2.8386985973419314,4.0
pvr_0,none,none,none,0.6693333333333333,1.0687972159597503,0.877217501827202,1.3359619038549753,0.013932755812030902,6.981044060126761e-06,0.03534775100593775,-2.2096321071958878,-9.11470926213417,2.352690182271715,2.0
pvr_1,none,none,none,0.6373333333333333,1.0343550288635481,0.850215559355213,1.250592353133657,0.010906563985090675,1.6921464705748534e-06,0.02664550274068235,-1.8523511710779885,-8.707871880377354,2.2401894682179204,3.0
time,none,none,none,0.7133333333333334,1.0403101885085688,0.8548373404347119,1.233811265095746,0.005014914124028557,4.008531637365703e-07,0.01323300673113068,-0.18637967169504616,-3.6294765746773123,3.019311189944915,5.0
cont_trait_0,cat_trait_0,none,none,0.6306666666666667,1.0210372574442819,0.0008209103303718087,13.081019598416685,0.00817543744522388,6.424406053888646e-07,0.17792461284964628,-0.46406213011033126,-4.480576106177864,2.924910727056897,4.0
cont_trait_0,pvr_0,none,none,0.7013333333333334,0.7785028052650494,0.46130096424627964,1.0788622866006543,0.010311907886036465,6.277885842776927e-07,0.16700969740990657,-0.5446565907024966,-5.358369255729087,3.733887824962892,2.0
cont_trait_0,pvr_1,none,none,0.652,0.7838780752883073,0.3867568667490743,1.043936466648575,0.009857518034359088,1.6011887539163651e-06,0.13429611333781713,-0.6192049770166375,-5.2400394601680205,3.383403482360052,3.0
cont_trait_0,time,none,none,0.764,0.7947241041750968,0.5002282044383437,1.0590958074251604,0.005220211106970423,7.889438592220737e-07,0.15037922803850118,-0.2559616841333759,-2.8124393976581814,2.072890368076912,7.0
cat_trait_0,pvr_0,none,none,0.6253333333333333,0.7595563955949516,0.0026504221236033757,7.692474385914492,0.007666344391525917,5.03279811529041e-07,0.1718815411576862,-0.7291330327406828,-5.052687258825301,2.6985650219273793,5.0
cat_trait_0,pvr_1,none,none,0.5733333333333334,0.8461187066371298,0.0026259931181137346,8.459695623065194,0.007182229697813289,1.1883827768647795e-06,0.19131344521758115,-0.660370419436913,-4.619525385296697,2.2325871881124613,6.0
cat_trait_0,time,none,none,0.64,0.9968257926441022,0.003528192756973933,9.901903585820081,0.003888315703099316,5.852501783522011e-07,0.1628457379727182,-0.18251409406477165,-2.233969655441342,1.6527946695487117,10.0
pvr_0,pvr_1,none,none,0.6626666666666666,0.9240599283499236,0.6579930949810889,1.120493075527202,0.012806550448657108,1.7209447467428456e-06,0.15780075335503224,-1.1086684160765377,-6.643783604617624,2.7507357318704067,1.0
pvr_0,time,none,none,0.6653333333333333,0.9316506246085431,0.6957816132847705,1.1733871824060176,0.004954223338238752,8.766816126653819e-07,0.1096124949332224,-0.24278345866892284,-3.0048862276198065,2.4418145604872166,8.0
pvr_1,time,none,none,0.5813333333333334,0.9577082954312095,0.6623322492822047,1.1776470842877582,0.004233965464774475,7.584131265905514e-07,0.1557064116224022,-0.2263402961883177,-2.8564568202028227,2.020047400299461,9.0
