sp	hmin	hmax
T0	34.256076680966714	34.256076680966714
T0	34.76490584540336	34.76490584540336
T1	33.036494208877635	33.036494208877635
T1	31.673313937427793	31.673313937427793
T1	32.98173657175127	32.98173657175127
T1	30.425171402963358	30.425171402963358
T3	31.076417109051782	31.076417109051782
T3	30.267398486180106	30.267398486180106
T4	30.858120438166466	30.858120438166466
T4	30.704115779771488	30.704115779771488
T4	26.290066644043836	26.290066644043836
T4	27.53407636752349	27.53407636752349
T4	26.359596637994702	26.359596637994702
T4	27.57326058553301	27.57326058553301
T4	25.917955031481196	25.917955031481196
T4	23.720994901357077	23.720994901357077
T4	26.459823714628584	26.459823714628584
T4	23.250811572533916	23.250811572533916
T4	25.98206360628987	25.98206360628987
T4	25.894960318898207	25.894960318898207
T4	27.401377335720245	27.401377335720245
T4	24.728868686093552	24.728868686093552
T4	23.3129146723019	23.3129146723019
T4	27.149196283896412	27.149196283896412
T4	27.471540465605628	27.471540465605628
T4	26.374417924995257	26.374417924995257
T4	21.870617353032614	21.870617353032614
T4	20.59109242018781	20.59109242018781
T4	22.505271940283222	22.505271940283222
T4	15.05547013867399	15.05547013867399
T6	29.79638666293411	29.79638666293411
T6	28.687008792647415	28.687008792647415
T6	30.094962620583537	30.094962620583537
T6	28.304469008927267	28.304469008927267
T6	30.229891573180524	30.229891573180524
T6	30.82323184942757	30.82323184942757
T6	28.99492980871457	28.99492980871457
T6	30.827628234016174	30.827628234016174
T6	28.408341521896975	28.408341521896975
T6	30.209102917668595	30.209102917668595
T6	29.820031221406698	29.820031221406698
T6	31.108738170346843	31.108738170346843
T6	24.86674715302166	24.86674715302166
T6	26.379780430724193	26.379780430724193
T6	25.41953920218289	25.41953920218289
T6	25.262774342204448	25.262774342204448
T6	23.067387328563804	23.067387328563804
T6	23.036567278707434	23.036567278707434
T6	23.164284619498332	23.164284619498332
T6	24.007637992129307	24.007637992129307
T6	26.145453692297778	26.145453692297778
T6	26.943781899455022	26.943781899455022
T6	27.242608617467834	27.242608617467834
T6	25.276099821032865	25.276099821032865
T6	24.349174015129634	24.349174015129634
T6	27.693832474774734	27.693832474774734
T6	25.984291485405105	25.984291485405105
T6	25.137004015978725	25.137004015978725
T6	27.28280337701069	27.28280337701069
T6	25.589238839433285	25.589238839433285
T6	25.433177908120324	25.433177908120324
T6	26.14482681725313	26.14482681725313
T6	25.759521763826065	25.759521763826065
T6	26.42887392290978	26.42887392290978
T6	27.705879384450235	27.705879384450235
T6	27.664325568715782	27.664325568715782
T6	25.34942046167516	25.34942046167516
T6	23.298188248188552	23.298188248188552
T6	27.627582332403932	27.627582332403932
T6	23.918316351492248	23.918316351492248
T6	27.0094202188787	27.0094202188787
T6	23.308062178887887	23.308062178887887
T6	26.536215462631457	26.536215462631457
T6	23.19926521841097	23.19926521841097
T6	23.20543711565755	23.20543711565755
T6	27.112773843522234	27.112773843522234
T6	23.778494365583157	23.778494365583157
T6	26.316596248942478	26.316596248942478
T6	27.19895744238904	27.19895744238904
T6	26.75400609608088	26.75400609608088
T6	25.523152903161915	25.523152903161915
T6	23.80908399443325	23.80908399443325
T6	26.73655008913143	26.73655008913143
T6	26.364218180806457	26.364218180806457
T6	24.010837859327225	24.010837859327225
T6	20.77931017362954	20.77931017362954
T6	21.82542246467112	21.82542246467112
