cont_trait_0,cat_trait_0,mean,lwr,upr
-2.806395658342038,0.0,0.15547917060379268,0.03349043325908528,0.27853243866160904
-2.806395658342038,1.0,0.20162655545840016,0.04114221583006396,0.40870555523761865
-2.749155357186932,0.0,0.15776392461329702,0.04092541106295122,0.28520762658580784
-2.749155357186932,1.0,0.20313152902227535,0.030204226686193218,0.3927552149953765
-2.6919150560318257,0.0,0.16019235615445404,0.03990456477822471,0.2836771418769965
-2.6919150560318257,1.0,0.2046151242569329,0.031904618626262315,0.39271924703285915
-2.6346747548767198,0.0,0.16277239104627939,0.042291631738777015,0.2847877982081759
-2.6346747548767198,1.0,0.20606638563350418,0.032923080582272314,0.38622586892216976
-2.5774344537216143,0.0,0.1655128865130394,0.04644791943591175,0.28756306832685086
-2.5774344537216143,1.0,0.20747779122325408,0.034083793588028696,0.3913530043958253
-2.520194152566508,0.0,0.16842502567517703,0.048621184039118664,0.28904215388569715
-2.520194152566508,1.0,0.20884601390237958,0.02174930899883528,0.37912951821117774
-2.462953851411402,0.0,0.17151889153701136,0.05379783930099921,0.2929656163924433
-2.462953851411402,1.0,0.21016617314104394,0.04867291179734318,0.40242648002884873
-2.405713550256296,0.0,0.1747989582717818,0.05360748063776828,0.2923684401473338
-2.405713550256296,1.0,0.2114273450277138,0.04875632970285764,0.4013152773288876
-2.34847324910119,0.0,0.17826510858426725,0.0656391621018099,0.30383172107374995
-2.34847324910119,1.0,0.21261346962354766,0.0507954713217757,0.40187252986630145
-2.2912329479460842,0.0,0.18191720998206734,0.0675565560174183,0.30444011114897573
-2.2912329479460842,1.0,0.21370430156176204,0.05842641832747497,0.40102857628055283
-2.2339926467909783,0.0,0.18575792394565852,0.06503199488284307,0.2990550425004831
-2.2339926467909783,1.0,0.21467478036475374,0.059653428037757215,0.39938833450099476
-2.1767523456358724,0.0,0.18979104568743219,0.0675219191142884,0.2982198504221344
-2.1767523456358724,1.0,0.21549716246928396,0.058709413616882485,0.3948311750753598
-2.1195120444807665,0.0,0.19401693877769746,0.07475699107144466,0.30046631006199465
-2.1195120444807665,1.0,0.2161422060394413,0.0625940765041038,0.3961689436719209
-2.0622717433256605,0.0,0.1984300417204555,0.08144893510869379,0.30455635616749344
-2.0622717433256605,1.0,0.21658015051143836,0.06313398100369964,0.39046500465683254
-2.0050314421705546,0.0,0.20302102029796465,0.08817284736784145,0.3132751701199217
-2.0050314421705546,1.0,0.21678680290087657,0.05443037161875952,0.3798145800978143
-1.9477911410154485,0.0,0.2077829243481872,0.09556486349130028,0.31872353000347425
-1.9477911410154485,1.0,0.2167459082096208,0.07124228511701824,0.3921759826560351
-1.8905508398603423,0.0,0.2127148221766228,0.10351453256667117,0.3251518760851057
-1.8905508398603423,1.0,0.21644311783405001,0.07512823742426085,0.38589154242106743
