feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8653333333333333,3.0313404535945314,0.2858612398197033,7.649886108064366,0.05182263913033087,0.019730822054299185,0.08291067345673728,-62.6974787057766,-117.73398018952378,-17.357481515161624,2.0
cat_trait_0,none,0_1,none,1.0,4.891551860785335,1.1790132876743569,11.637582316475989,0.084885277301484,0.03711685731519185,0.13073984961712853,-57.785319275159814,-101.33382769040452,-18.791733159439787,1.0
pvr_0,none,none,none,0.6813333333333333,1.5156260281028542,0.3731108109025131,3.6120559016240317,0.038141096091452824,0.009458444644648125,0.07012359772495418,-40.60655221381156,-95.69504331926828,-1.947401735621213,4.0
pvr_1,none,none,none,0.904,3.9972787128636877,0.2799714092693823,11.61516682179608,0.04527401705261191,0.013756431773205385,0.0786128622456459,-46.954134072629934,-107.33593343359689,-3.856075302280715,3.0
time,none,none,none,0.5293333333333333,1.1354426898978014,0.16304620237897963,2.274786325062812,0.022687976734317404,0.005850580443748738,0.0421758481277302,-13.552794277694725,-34.622202160416634,1.6296693458703544,5.0
cont_trait_0,cat_trait_0,none,none,0.992,7.011434447581481,0.045600174902044856,63.87353603635592,0.09576317483909505,0.019634906251817314,0.7572708468594416,-35.545123162804146,-82.30853127396406,1.778507376847699,1.0
cont_trait_0,pvr_0,none,none,0.896,0.3786997521528955,0.022769313026935897,1.031170121416849,0.057003176800475994,0.011772459675577503,0.7225619640120837,-28.935809271999226,-81.85993911066015,10.590060985108607,2.0
cont_trait_0,pvr_1,none,none,0.756,0.4144641968417793,0.004963223478224427,1.1244306562737225,0.7717634189855433,0.017798214122622943,0.8443493180442826,-27.824701068208814,-79.04956608529807,11.014444450968824,3.0
cont_trait_0,time,none,none,0.736,0.5046857205277232,0.04369139835486098,1.2305774220603736,0.5139404766548603,0.00562340106455537,0.6810137275094668,-8.54913611363438,-30.939272103324612,10.200028951077343,4.0
cat_trait_0,pvr_0,none,none,0.652,1.4052308235903108,0.07233320183979565,6.610498245320997,0.05173192027957886,0.011020101894937179,0.7901043960777022,-11.495644838422981,-48.28216333502252,19.60556890063492,7.0
cat_trait_0,pvr_1,none,none,0.676,1.5915379361867326,0.001999203809701618,15.077318761980319,0.05628504932396496,0.014206769273215564,0.8204191629760679,-20.63934294919778,-57.46815417909585,9.775734207324888,6.0
cat_trait_0,time,none,none,0.6173333333333333,1.079906911895351,0.32019527493439975,1.79883971350597,0.27427677321617655,0.007456198072383881,0.6085339811218626,-6.986810203693416,-27.431669204024928,9.012608613678992,9.0
pvr_0,pvr_1,none,none,0.6853333333333333,0.4790964080647735,0.014818246817670386,1.2520059727782635,0.06577082086185637,0.012193132539865223,0.6219803909830806,-26.845218476884618,-77.52284997674633,11.288365492060223,5.0
pvr_0,time,none,none,0.592,0.9365466080722988,0.129519690328507,2.2124945009393926,0.03642523424156045,0.004652693642492048,0.6398607900276958,-6.2111015767083035,-25.813239685735823,9.858207225246986,10.0
pvr_1,time,none,none,0.452,0.5153988416275926,0.01637604055543694,1.285467412450529,0.530340106829352,0.006871899386864226,0.6757092555862763,-8.032962027556096,-29.065335412182662,8.620843056019169,8.0
