feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6933333333333334,1.236749132783641,0.5476195565598118,2.0582627528207578,0.01724018285864102,7.4420838647797465e-06,0.0368797798046066,-4.339746943354367,-15.282960630313426,2.352098570144449,3.0
cat_trait_0,none,0_1,none,0.7466666666666667,1.079384091542422,0.835575567562468,1.3811701377039753,0.01302719531690349,1.703843362300101e-05,0.029600898073420763,-2.896067467344102,-11.065450522231913,1.9317066308522044,4.0
pvr_0,none,none,none,0.8693333333333333,1.4150367410009834,0.7904501536779499,2.3281194367545734,0.0224339423358248,4.578924334133093e-05,0.051274643865240846,-6.46568008762543,-19.554624901696002,1.8166524596518911,1.0
pvr_1,none,none,none,0.716,1.1715841599915886,0.6574394783747664,1.7550045697056105,0.017575065775687168,1.4793791647178794e-05,0.0423475111424788,-4.635022456957396,-16.845830782768928,2.5385880646319947,2.0
time,none,none,none,0.6373333333333333,1.0959835132051443,0.8457328061449244,1.4962081254091149,0.0075354921609274905,5.355348214740363e-06,0.021250108058263932,-1.591850104188398,-7.368612938204649,2.0328332946509704,5.0
cont_trait_0,cat_trait_0,none,none,0.8053333333333333,1.5084185530799599,0.00626420742562046,18.062489322013715,0.09859370351515499,1.583393945273508e-05,0.23650436730851299,-1.9035466492799211,-9.61139476594974,3.2228171456571886,1.0
cont_trait_0,pvr_0,none,none,0.6466666666666666,0.7174470513980984,0.2980904545258189,1.166166513328973,0.09201022538935814,1.5256466234725126e-05,0.2471533605170739,-2.169620140012966,-11.348739826504584,3.984067738146962,4.0
cont_trait_0,pvr_1,none,none,0.728,0.77225437768826,0.24168533498181577,1.2519096252737816,0.0751941927560905,2.124731841385838e-05,0.23621555947392908,-2.0576441786892334,-11.466372179041514,4.1985889038749065,3.0
cont_trait_0,time,none,none,0.5906666666666667,0.8659349429001102,0.35142712183253,1.3196206775407993,0.05763762779416429,1.6658436927158098e-05,0.22620319590310467,-0.48873115227340963,-4.753115153707711,3.273174816382891,9.0
cat_trait_0,pvr_0,none,none,0.8,2.2300176276787007,0.0007741461906935141,32.92020688765013,0.09656182560347833,1.8324555602706234e-05,0.2903524612591292,-1.8169159821151597,-9.397612246179165,3.8839147817931803,2.0
cat_trait_0,pvr_1,none,none,0.5546666666666666,0.9746851060800232,0.0010259198676781274,8.922879578293454,0.061256340751451574,1.7307961987480257e-05,0.21415465480417245,-1.1760072210600532,-7.747305785684091,3.991965004346639,7.0
cat_trait_0,time,none,none,0.5333333333333333,1.0294528260342979,0.004071317001302329,5.674905152315964,0.06408205790799876,7.94267141450232e-06,0.1900481708227004,-0.45601631800733344,-3.835033912926008,2.21409093603188,10.0
pvr_0,pvr_1,none,none,0.692,0.7386554076815652,0.3434210839124673,1.1032827311860542,0.07243023132356032,9.271434302644014e-06,0.23635313562564672,-2.475988320938737,-12.436323528229991,4.292095561808253,3.0
pvr_0,time,none,none,0.644,0.7518117849261949,0.3660928472041969,1.098994805695862,0.06999511994906052,6.515408102980163e-06,0.17892257840346087,-0.8156841372922052,-5.677892428618236,2.887117566356949,6.0
pvr_1,time,none,none,0.6093333333333333,0.8713517281272309,0.5039160651430098,1.1844836925451054,0.06045949905172543,1.3627171456718803e-05,0.18304458293903536,-0.7316616110706552,-5.718606432214699,3.0718540143754467,8.0
