sp	hmin	hmax
T1	30.451436246611074	30.451436246611074
T1	30.923568592511533	30.923568592511533
T1	28.165569574831803	28.165569574831803
T1	29.330264179136982	29.330264179136982
T1	30.91975172370186	30.91975172370186
T1	30.724052200280745	30.724052200280745
T1	28.37317542225158	28.37317542225158
T1	28.39548513341335	28.39548513341335
T1	28.840672900757376	28.840672900757376
T1	29.384583495700486	29.384583495700486
T1	30.029411945368317	30.029411945368317
T1	26.615384961893927	26.615384961893927
T1	24.618004786933444	24.618004786933444
T1	23.913826243026673	23.913826243026673
T1	23.04902202340591	23.04902202340591
T1	26.725011246867666	26.725011246867666
T1	25.23826352182851	25.23826352182851
T1	25.142705010002153	25.142705010002153
T1	25.196684973684533	25.196684973684533
T1	25.08851444083793	25.08851444083793
T1	24.252236527634505	24.252236527634505
T1	26.045264814798028	26.045264814798028
T1	23.318782136980463	23.318782136980463
T1	24.239450932290246	24.239450932290246
T1	26.706377711161892	26.706377711161892
T1	23.521313265875445	23.521313265875445
T1	23.442166017385745	23.442166017385745
T1	26.209539037546392	26.209539037546392
T1	23.866383276750213	23.866383276750213
T1	23.310648437338187	23.310648437338187
T1	27.593514436387853	27.593514436387853
T1	26.091225654343994	26.091225654343994
T1	26.910524054934655	26.910524054934655
T1	27.402976291567843	27.402976291567843
T1	26.656180640968	26.656180640968
T1	21.662959005499577	21.662959005499577
T1	22.820347556749912	22.820347556749912
T1	21.666984579139722	21.666984579139722
T1	21.85887893201711	21.85887893201711
T1	22.704198543677826	22.704198543677826
T1	21.623833908458987	21.623833908458987
T1	22.753884505316105	22.753884505316105
T1	22.406275243992113	22.406275243992113
T1	22.02938950138245	22.02938950138245
T1	22.835140024987588	22.835140024987588
T1	23.024796683685654	23.024796683685654
T1	21.117372323517323	21.117372323517323
T1	21.712431004159903	21.712431004159903
T1	21.715006985586438	21.715006985586438
T1	22.78386675287639	22.78386675287639
T1	20.62714972617435	20.62714972617435
T1	21.71408269206581	21.71408269206581
T1	22.14940225712676	22.14940225712676
T1	20.596990570363367	20.596990570363367
T1	22.431808651092783	22.431808651092783
T1	22.56329663176333	22.56329663176333
T1	17.97332716148607	17.97332716148607
T1	19.391069893532165	19.391069893532165
T1	18.99994818363589	18.99994818363589
T1	17.570586978927683	17.570586978927683
T1	19.89498664350315	19.89498664350315
T1	17.23745929182091	17.23745929182091
T1	18.180888617471048	18.180888617471048
T1	20.177837806178157	20.177837806178157
T1	16.25975014741656	16.25975014741656
T1	16.260393655661943	16.260393655661943
T1	20.024237552580235	20.024237552580235
T1	17.426659418020964	17.426659418020964
T1	19.369629345849606	19.369629345849606
T1	19.681235052446965	19.681235052446965
T1	16.969213006123926	16.969213006123926
T1	16.28502794489843	16.28502794489843
T1	17.526400116655857	17.526400116655857
T1	18.132379417427796	18.132379417427796
T1	18.788020971118577	18.788020971118577
T1	18.135713633686127	18.135713633686127
T1	18.96113061947562	18.96113061947562
T1	18.28692876098354	18.28692876098354
T1	17.653516220982958	17.653516220982958
T1	16.904044296107745	16.904044296107745
T1	16.408917953154003	16.408917953154003
T1	19.71438242907175	19.71438242907175
T1	17.29866593635539	17.29866593635539
T1	17.36362179713657	17.36362179713657
T1	19.892617002165263	19.892617002165263
T1	16.902090980127916	16.902090980127916
T1	18.56063821195216	18.56063821195216
T1	16.94973380886786	16.94973380886786
T1	19.625705409978558	19.625705409978558
T1	17.23176801930222	17.23176801930222
T1	17.159438611660583	17.159438611660583
T1	19.63212035193567	19.63212035193567
T1	19.9843176630827	19.9843176630827
T1	19.358398427664522	19.358398427664522
T1	16.800815182300138	16.800815182300138
T1	16.28362675611601	16.28362675611601
T1	19.63127733663788	19.63127733663788
T1	20.356748186965515	20.356748186965515
T1	16.49745254133565	16.49745254133565
T1	16.422022256903485	16.422022256903485
T1	16.686297952104848	16.686297952104848
T1	20.21685202737204	20.21685202737204
T1	18.82102106792277	18.82102106792277
T1	18.185861696128036	18.185861696128036
T1	18.57274105919994	18.57274105919994
T1	19.636838818547012	19.636838818547012
T1	17.681634056325805	17.681634056325805
T1	17.23092756554811	17.23092756554811
T1	19.813939226011595	19.813939226011595
T1	17.243946249312664	17.243946249312664
T1	19.66374688770261	19.66374688770261
T1	16.8159055762051	16.8159055762051
T1	18.799257212689998	18.799257212689998
T1	19.0146799231685	19.0146799231685
T1	16.835735681753143	16.835735681753143
T1	20.028602847413104	20.028602847413104
T1	16.492284416310337	16.492284416310337
T1	20.102134773958927	20.102134773958927
T1	19.344820281647937	19.344820281647937
T1	16.264892171438493	16.264892171438493
T1	18.28028908030256	18.28028908030256
T1	17.404670059971316	17.404670059971316
T2	30.05103511386865	30.05103511386865
T2	29.142195583949103	29.142195583949103
T2	25.924803204025988	25.924803204025988
