scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T1	31.0	16.16	0.4	0.05	0.4	-0.08928043584861493	-0.4738507117897367	0.19271326403945951	0.0	0.0
T2	30.14	12.11	0.4	0.3	0.4	-0.06847853919624984	0.21041788598567895	0.6221533254796973	0.0	0.0
T3	29.66	28.32	0.4	0.05	0.4	0.17327683721970194	-0.36516587930176964	-0.20317674237516103	0.0	0.0
T4	29.19	0.0	0.4	0.0	0.4	0.25397828795504523	-0.007243043402623328	0.13443557699252706	0.0	0.0
T5	29.12	26.07	0.4	0.05	0.4	-0.5063172552562424	-0.5743118314720128	-1.0529825436019866	0.0	0.0
T7	27.99	11.82	0.4	0.3	0.4	0.17839771850891342	-0.09252290792558607	-0.11703073472391004	1.0	0.0
T8	27.06	12.09	0.4	0.3	0.4	-0.15377944025305168	-0.6402596871805155	-0.9059379859389207	1.0	1.0
T9	26.97	18.82	0.4	0.05	0.4	0.6688269579712034	1.120456756482713	1.255474338376536	0.0	0.0
T10	26.56	20.73	0.4	0.05	0.4	-0.268001794503488	0.014004285400670391	-0.3362294973945125	0.0	0.0
T11	26.5	22.95	0.4	0.05	0.4	0.04376344861628456	-1.2438125472087713	-1.6779435778504794	1.0	0.0
T12	26.42	12.5	0.4	0.3	0.4	-0.9326895804459996	-1.1256535288764988	-1.2265120839656314	1.0	0.0
T14	26.3	14.17	0.4	0.3	0.4	-0.3797350581525482	-0.006651552594599042	0.0070497710724234	0.0	0.0
T16	25.77	13.03	0.4	0.3	0.4	-1.4904461599709549	-2.4138309639685547	-3.2551996148519473	1.0	1.0
T17	25.54	16.25	0.4	0.05	0.4	1.2421087201533476	1.3200875427087748	0.8838143698703937	1.0	0.0
T18	25.27	22.11	0.4	0.05	0.4	-0.05936706323589879	0.06643412210864713	0.010615927000266746	0.0	0.0
T19	25.05	0.0	0.4	0.0	0.4	-0.10302022236951718	0.1248887403541535	-0.08820904801189794	0.0	0.0
T21	24.71	14.0	0.4	0.3	0.4	0.024026436150491576	-0.007787952542403213	-0.7328967521092573	0.0	0.0
T22	24.44	11.5	0.4	0.3	0.4	-0.3024620729397016	0.4014752443658781	1.0591265489469057	1.0	1.0
T23	24.43	14.26	0.4	0.3	0.4	-1.7071478265095734	-1.6560058502166732	-1.3601779344010356	1.0	1.0
T24	24.41	22.82	0.4	0.05	0.4	0.08691562708897599	-0.10260815264711323	0.21827961498543172	1.0	1.0
T25	24.39	14.25	0.4	0.3	0.4	-0.2086094344584189	-0.10516090494735988	0.06988762989460909	0.0	0.0
T27	24.25	12.57	0.4	0.3	0.4	0.2841776075768976	-0.06919637530820433	0.1536551699379909	0.0	0.0
T29	24.13	13.6	0.4	0.3	0.4	-1.6479202503500452	-1.9290849942858868	-1.9218380614258999	1.0	1.0
T30	23.99	12.63	0.4	0.3	0.4	-1.1672919760214053	-1.0859882190876984	-1.4438914934466445	1.0	1.0
T31	23.95	13.58	0.4	0.3	0.4	0.14665117974910494	0.1422967620749599	-0.15501700680656044	0.0	0.0
T32	23.6	0.0	0.4	0.0	0.4	-1.970510929140744	-1.234131024928783	-0.8692071247164418	1.0	1.0
T33	23.54	10.53	0.4	0.3	0.4	1.215048950756693	0.7846053521991103	0.1738027043009814	0.0	0.0
T34	23.51	0.0	0.4	0.0	0.4	0.1455140376548836	-0.040078745147574785	-0.14172787420264535	0.0	0.0
T35	23.44	13.18	0.4	0.3	0.4	0.16096069454430142	-0.12265730054698773	0.8679184606722964	0.0	0.0
T37	23.41	14.55	0.4	0.3	0.4	-2.421288827636691	-2.541516702897112	-2.142015556975682	0.0	1.0
T38	23.27	11.18	0.4	0.3	0.4	0.1266638692327997	0.18703125764804682	0.09073340689939513	0.0	0.0
T39	23.12	0.0	0.4	0.0	0.4	0.6243858757432481	1.1394797518971505	0.8094944548456074	0.0	0.0
T40	22.96	13.57	0.4	0.3	0.4	-0.5102211144185431	-0.3014659974882838	0.3309866765730496	1.0	1.0
T42	22.91	10.23	0.4	0.3	0.4	-1.4239402950758244	-1.301835331884761	-2.4851919821871764	1.0	1.0
T43	22.9	18.5	0.4	0.05	0.4	0.21773619899463184	0.061129997092289085	0.08152481738867715	1.0	1.0
T45	22.85	16.07	0.4	0.05	0.4	-0.18520748273593443	-0.32588136442798904	-0.16942262546695258	0.0	0.0
T46	22.85	0.0	0.4	0.0	0.4	0.15762256210643194	-0.06437068884026007	0.8121780247985396	0.0	0.0
T47	22.78	17.93	0.4	0.05	0.4	-2.3849109906586134	-1.4695587514622162	-1.7594788917180595	1.0	1.0
T48	22.76	13.98	0.4	0.3	0.4	-0.07520945567478388	-0.3878381509531118	-0.08438054964755824	0.0	0.0
T49	22.76	10.48	0.4	0.3	0.4	1.0336063838061011	0.46427313348393073	-0.38964664292839574	0.0	0.0
T50	22.66	11.4	0.4	0.3	0.4	0.12505494125626476	0.12398575304081182	0.6313752915330284	0.0	0.0
T52	22.65	10.04	0.4	0.3	0.4	-0.17733905716789766	0.38330370280245996	0.34264843506162185	1.0	1.0
T54	22.39	16.92	0.4	0.05	0.4	-0.2341152576373803	0.4619536517929864	0.05534043093389461	0.0	0.0
T55	22.36	10.87	0.4	0.3	0.4	-0.2204729076214687	-0.5549616428707502	-1.2968311839427815	0.0	0.0
T56	22.13	11.34	0.4	0.3	0.4	-2.3432581210821515	-2.1852494777125013	-2.2850345460556	0.0	0.0
T57	22.08	10.08	0.4	0.3	0.4	-0.16162662446621923	-0.04467402064687935	-0.24170999015920866	0.0	0.0
T58	22.05	13.56	0.4	0.3	0.4	-1.3911905413930723	-1.6909280058978073	-1.192059231175708	1.0	1.0
T59	21.99	15.15	0.4	0.05	0.4	0.3163679659022311	0.08744795191859844	0.2990826288731484	0.0	0.0
T61	21.91	8.4	0.4	0.01	0.4	0.40313053544547833	-0.12570300965450237	0.26623801444482914	1.0	1.0
T62	21.88	11.01	0.4	0.3	0.4	0.37524778224139055	-0.03979212102532764	-0.18811092627877715	0.0	0.0
T64	21.87	18.92	0.4	0.05	0.4	-0.3008798712680977	-0.24762349999929112	-0.33573636284117353	0.0	0.0
T66	21.81	0.0	0.4	0.0	0.4	-0.14194868095590016	-0.5210925090477214	-1.9129041941138674	1.0	1.0
T67	21.75	0.0	0.4	0.0	0.4	0.1506573088730067	-0.02071191272904746	0.5567391892090001	0.0	0.0
T68	21.68	13.0	0.4	0.3	0.4	-0.19707978965839482	0.2977898721314891	0.2770975958738972	1.0	1.0
T69	21.68	14.04	0.4	0.3	0.4	0.17205809912978784	0.1664964225565238	-0.22589204491116904	1.0	1.0
T70	21.66	12.66	0.4	0.3	0.4	-0.04500951126345055	-0.24843978605889205	0.052801728741943145	0.0	0.0
T71	21.65	14.64	0.4	0.3	0.4	-2.4000098483722416	-3.1969641569214957	-3.243861182633466	1.0	1.0
T72	21.64	12.72	0.4	0.3	0.4	-2.3068172958173516	-1.6780723482977602	-1.2883749029023466	0.0	0.0
T74	21.63	0.0	0.4	0.0	0.4	1.2023109586257554	1.6752467671211602	0.8280077210639785	0.0	1.0
T75	21.56	15.67	0.4	0.05	0.4	0.9856433890175524	0.8704783960056869	0.759903392860193	1.0	1.0
T76	21.42	15.74	0.4	0.05	0.4	-0.3795200982598059	-0.2578579924650107	-0.5959919003602395	1.0	0.0
T78	21.36	13.57	0.4	0.3	0.4	1.5299528338990636	1.4735980644387603	1.5198434453481442	0.0	0.0
T79	21.34	13.98	0.4	0.3	0.4	-0.2452553785353035	-0.3635412561845651	-0.562642183817176	0.0	0.0
T80	21.34	11.09	0.4	0.3	0.4	-0.046879256451836895	-0.6015943801287615	-0.4761857784765342	0.0	0.0
T81	21.31	14.02	0.4	0.3	0.4	0.7227475190193333	1.228219711589791	1.0827403268208575	1.0	1.0
T82	21.21	14.09	0.4	0.3	0.4	0.2718767122669799	-0.585732363684837	-0.7753588458474274	1.0	0.0
T83	21.12	13.54	0.4	0.3	0.4	0.09740124406034634	-0.3608527601842115	-0.2707768161906498	0.0	0.0
T84	21.03	13.91	0.4	0.3	0.4	1.120089500515824	0.6759257705181583	0.3074084701547663	1.0	1.0
T86	20.98	0.0	0.4	0.0	0.4	1.0482076564791891	0.5020454426918841	0.48220964419755596	1.0	1.0
T87	20.97	0.0	0.4	0.0	0.4	-1.3343816784747695	-2.3070077286998503	-2.8310312408485436	1.0	1.0
T88	20.96	13.39	0.4	0.3	0.4	-2.4909531395151085	-2.4297152593953557	-2.225833786041798	1.0	1.0
T89	20.92	10.61	0.4	0.3	0.4	-1.5797884717227877	-1.5434566706665815	-1.4052223412531022	0.0	1.0
T90	20.91	13.7	0.4	0.3	0.4	-1.48087562155145	-1.4168167018308828	-1.7200832210892307	1.0	1.0
T91	20.91	10.89	0.4	0.3	0.4	-1.5302625100487013	-1.5060770162007782	-1.9036275418271746	0.0	0.0
T92	20.9	0.0	0.4	0.0	0.4	0.6098178632834248	1.1737261222826625	0.9386843486033571	1.0	1.0
T93	20.89	17.83	0.4	0.05	0.4	0.5701307396932767	-0.2654328648834561	-0.36033529012315085	1.0	1.0
T95	20.83	0.0	0.4	0.0	0.4	-0.5852073380332303	-0.8310520092584944	-0.5649569390197533	1.0	1.0
T96	20.81	12.7	0.4	0.3	0.4	-0.11943990111148912	0.45727257654139436	1.1002909055254615	0.0	0.0
T97	20.79	17.46	0.4	0.05	0.4	0.2532114896008998	1.0270736090218895	1.1255227653405215	0.0	0.0
T98	20.77	16.62	0.4	0.05	0.4	0.267256181220318	1.107006099300719	1.0189284808276544	0.0	0.0
T99	20.75	15.86	0.4	0.05	0.4	0.03926258451186065	-0.039481589108276836	-0.07710833506701319	0.0	0.0
T100	20.75	12.82	0.4	0.3	0.4	-1.098986477451792	-0.6359157222270826	0.3752769121610206	1.0	1.0
T101	20.71	11.27	0.4	0.3	0.4	0.971915989081742	0.3086529308822449	0.08009451398487605	1.0	1.0
T102	20.68	11.4	0.4	0.3	0.4	1.004065894439917	0.9783673749363526	0.4425964195472383	1.0	1.0
T103	20.66	0.81	0.4	0.01	0.4	-0.24165254090923743	0.41372905635521556	0.38002397529715126	0.0	0.0
T104	20.64	12.79	0.4	0.3	0.4	-2.065647933331742	-2.1788109645481644	-1.7110505753539649	0.0	0.0
T105	20.54	10.08	0.4	0.3	0.4	1.0031973371354073	0.5991561941074666	1.275388218047126	1.0	1.0
T106	20.52	15.08	0.4	0.05	0.4	-0.3961937473433765	-0.3671134520992829	0.04906495557288912	1.0	1.0
T107	20.51	11.56	0.4	0.3	0.4	0.33154658938205706	1.1598836417900387	0.7023356140161305	0.0	0.0
T108	20.44	15.88	0.4	0.05	0.4	-0.047836078592169	-0.10889838545634763	-0.8709617131504602	0.0	0.0
T109	20.44	13.37	0.4	0.3	0.4	0.03517359763971473	-0.7737961659503062	-0.7055330268677201	1.0	1.0
T110	20.38	13.81	0.4	0.3	0.4	-0.15159141300174606	-0.1588104477199029	-0.5907689543377698	1.0	1.0
T111	20.35	17.43	0.4	0.05	0.4	0.6032672446581752	1.2376045051011288	1.0482594526054332	0.0	0.0
T112	20.24	13.62	0.4	0.3	0.4	-1.196790600565063	-0.9528624307645857	-0.6642818883807574	1.0	1.0
T114	20.22	11.01	0.4	0.3	0.4	1.0459938419773536	1.1966714387493709	1.525137838524065	1.0	1.0
T115	20.19	13.61	0.4	0.3	0.4	-0.09819835378975685	0.08192981318344585	0.12081568908810682	1.0	0.0
T116	20.16	14.23	0.4	0.3	0.4	0.016395363082463477	-0.22530026797866204	-0.24017812788039114	0.0	0.0
T117	20.14	15.95	0.4	0.05	0.4	1.548322925345111	1.332445740829192	1.1209548912825678	0.0	0.0
T118	20.12	14.51	0.4	0.3	0.4	-2.6876302499604647	-3.5323383486263698	-3.5904772653648376	1.0	1.0
T119	20.12	12.14	0.4	0.3	0.4	0.003494448297099469	0.661924603906771	0.4122147701643635	0.0	0.0
T120	20.12	16.67	0.4	0.05	0.4	1.2722230418611014	0.8675952898034343	0.5878318826879635	0.0	0.0
T122	20.11	14.24	0.4	0.3	0.4	0.6149226651920556	0.6513448854942325	0.8794520857471401	1.0	1.0
