cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.14153958495485858,0.08282480766330594,0.21120303194062867
0.0,0.8533342471575958,0.14304637152004956,0.08462687620031085,0.21113704236125655
0.0,1.2066684943151913,0.1446030640575816,0.08720646043134599,0.21176669364358647
0.0,1.5600027414727873,0.14621067277986294,0.08923120169212115,0.21144079814221015
0.0,1.9133369886303826,0.14787007038835984,0.0909889370215782,0.21214751022711922
0.0,2.2666712357879786,0.1495819726426652,0.09667803470039053,0.2151979640330722
0.0,2.6200054829455746,0.15134691901268166,0.09195412225071475,0.20778483887445617
0.0,2.9733397301031697,0.15316525368774755,0.09387692499348933,0.2086805515946116
0.0,3.3266739772607656,0.155037107498358,0.1015999951482438,0.2145020917949796
0.0,3.6800082244183616,0.1569623817923644,0.10453685958977314,0.21520371473995528
0.0,4.033342471575957,0.15894073573843692,0.10694646673819384,0.21503564210395962
0.0,4.386676718733552,0.1609715785223428,0.1085547179126943,0.21394265561804623
0.0,4.740010965891148,0.16305406732308378,0.11205710422708218,0.21492711910112666
0.0,5.093345213048744,0.16518711098942357,0.11267550358196665,0.21419945107575308
0.0,5.446679460206339,0.16736937829212375,0.11749629511561226,0.21751974212226857
0.0,5.800013707363935,0.16959930881218332,0.1210747501330856,0.21931999110745892
0.0,6.15334795452153,0.1718751242733555,0.12393924722394051,0.22146351573210138
0.0,6.506682201679126,0.1741948387273637,0.1291240113039574,0.22540542142846348
0.0,6.860016448836722,0.17655626738056784,0.12972935187510978,0.22438497682809844
0.0,7.213350695994317,0.17895703541087832,0.13555181774122388,0.22877330126657225
0.0,7.566684943151913,0.1813945891398966,0.1360950414971582,0.22891236586692731
0.0,7.920019190309509,0.1838662120940678,0.13864572312320034,0.23289050213368373
0.0,8.273353437467104,0.186369047898672,0.13775090534880022,0.23386502936868114
0.0,8.626687684624702,0.18890013067819156,0.1399221873008338,0.23595150787299426
0.0,8.980021931782296,0.19145642176942412,0.14369610718110945,0.23979338766624952
0.0,9.333356178939892,0.19403484962503603,0.14750958073647655,0.2428347182918855
0.0,9.686690426097488,0.19663234873559501,0.1485621201194222,0.24669245063037157
0.0,10.040024673255083,0.19924589374244517,0.1486828119935145,0.24906163475176116
0.0,10.393358920412679,0.20187252619716534,0.149864221894666,0.25233816866366404
0.0,10.746693167570275,0.20450937278240133,0.15094544740738244,0.2558331477110613
0.0,11.10002741472787,0.20715365490584434,0.15201219792420007,0.25867484012370723
0.0,11.453361661885467,0.20980269072680963,0.15296658693550255,0.26346290959680324
0.0,11.806695909043063,0.21245389208852453,0.1537826901559906,0.26833030919530887
0.0,12.160030156200657,0.2151047599830406,0.1572537769317562,0.2756705183294706
0.0,12.513364403358255,0.21775288211115032,0.15847594484946828,0.27963521680623993
0.0,12.866698650515849,0.2203959344570285,0.15710497709718266,0.2794726182502763
0.0,13.220032897673445,0.22303168639588622,0.15821075222072742,0.2826801135269647
0.0,13.57336714483104,0.22565800708359635,0.16040547975234173,0.28887770482178043
0.0,13.926701391988635,0.22827287061085505,0.16095152854603956,0.29419192895692553
0.0,14.280035639146233,0.2308743585315873,0.16435904720996283,0.30139290288149967
0.0,14.633369886303827,0.23346066009259173,0.15966194986871396,0.3006036614677705
0.0,14.986704133461425,0.23603007181897617,0.16161032607732187,0.30489676545491545
0.0,15.340038380619019,0.23858099839224975,0.16357709065068082,0.3110917893448516
0.0,15.693372627776613,0.24111195599922206,0.16379375648627123,0.31479043822776875
0.0,16.04670687493421,0.24362157808482265,0.16449286416855272,0.32018867089006336
0.0,16.400041122091807,0.24610862233660355,0.16512458275531605,0.3250950192396243
0.0,16.7533753692494,0.24857197711524207,0.1729023498931765,0.33727203819949886
0.0,17.106709616407,0.2510106655212983,0.1607329734339362,0.3287743255745761
0.0,17.460043863564596,0.25342384579779653,0.17102379810445487,0.3432436668958786
0.0,17.81337811072219,0.2558108075917412,0.16848340212840554,0.3451063466499235
0.0,18.166712357879785,0.2581709644230586,0.16843873185712688,0.3486670754986683
0.0,18.52004660503738,0.26050384332836607,0.16912929507583968,0.3535805935795409
0.0,18.87338085219498,0.2628090729984633,0.1697648875010384,0.35934556723934336
0.0,19.226715099352575,0.2650863717770198,0.18274739503292875,0.37568692401634934
0.0,19.58004934651017,0.26733553660266696,0.18138978589122345,0.37725634409364267
0.0,19.933383593667763,0.2695564334129718,0.18560216050077974,0.38478804700741176
0.0,20.28671784082536,0.27174898885827775,0.17109122646885686,0.37389429515262307
0.0,20.64005208798296,0.2739131826436097,0.17135999159926008,0.37754471026148884
0.0,20.993386335140553,0.27604903965527555,0.16915369595266003,0.3774652586116464
0.0,21.346720582298147,0.2781566213019049,0.17182815343675095,0.3834102252365007
0.0,21.70005482945574,0.2802360160369885,0.17487575019305077,0.3912506640020751
0.0,22.05338907661334,0.2822873295349104,0.17631882181170458,0.3960444686373901
0.0,22.406723323770937,0.2843106752677732,0.17660755113068552,0.40146463901667057
0.0,22.76005757092853,0.2863061662921924,0.17252232687051267,0.4016519415598554
