time,mean,lwr,upr
0.5,0.1540084662814571,0.0994478652261472,0.2110540138636548
0.8259202173468938,0.15430554532559623,0.09988928979248599,0.21032047613018798
1.1518404346937876,0.15461155662505463,0.10034349434231163,0.20992175316962958
1.4777606520406814,0.1549264700137558,0.10172029501331283,0.2105462455330462
1.8036808693875754,0.1552502584429685,0.1024935562595514,0.21020184941306042
2.129601086734469,0.1555829011024561,0.10329596370747181,0.2100254010555908
2.455521304081363,0.15592438619409035,0.09963912715008956,0.20523908867613555
2.781441521428257,0.15627471323589293,0.100980638293728,0.205286538270923
3.107361738775151,0.1566338945460467,0.1003308485703249,0.20283074546959468
3.4332819561220447,0.15700195558602695,0.10344982879114545,0.204031581915948
3.7592021734689385,0.15737893402716052,0.10619205432060297,0.20544812014174568
4.085122390815832,0.1577648776039545,0.10489172275521993,0.20316596085166902
4.4110426081627265,0.15815984097612823,0.10564405090939895,0.20269814209338496
4.73696282550962,0.15856388196222412,0.10789817281388454,0.20368238974008374
5.062883042856514,0.1589770576453926,0.10848008407287985,0.20310236160325235
5.388803260203408,0.15939942094683043,0.10993184222395846,0.2034971531065884
5.714723477550302,0.15983101823694149,0.11140148883726211,0.20381438752125502
6.040643694897196,0.160271888337691,0.1136688548881065,0.20517828423324186
6.366563912244089,0.1607220628636774,0.11507584946256044,0.20525929796084855
6.692484129590984,0.16118156738907496,0.11582514173686717,0.20499351382269163
7.018404346937877,0.16165042264716836,0.117388585960215,0.20541631292800538
7.344324564284771,0.16212864504831256,0.113603122211836,0.20022399019118042
7.670244781631665,0.16261624621553392,0.11477693281712521,0.20019188486963224
7.996164998978559,0.16311323174982062,0.12028292180051828,0.20437196094143276
8.322085216325453,0.16361959975694843,0.12113578898175481,0.2042528773833312
8.648005433672346,0.16413533963754554,0.12199245871145169,0.20364771211265745
8.97392565101924,0.16466043132754551,0.12418220904133158,0.2043254758646201
9.299845868366134,0.16519484479654106,0.12377133164319422,0.20218189084645066
9.625766085713028,0.1657385393991662,0.12682068748925454,0.20388020038811053
9.951686303059923,0.16629146275292964,0.12846009112649884,0.2044941426478344
10.277606520406815,0.1668535491306647,0.12934111830429687,0.20399527029035622
10.60352673775371,0.1674247177010328,0.13026423530493822,0.20367850214506056
10.929446955100603,0.16800487111144907,0.13122011288410962,0.2039337500349253
11.255367172447498,0.16859389481307352,0.1321072956815935,0.20398872266793983
11.58128738979439,0.1691916572622253,0.13503797760449332,0.20593287643934918
11.907207607141284,0.16979801083205787,0.13381574050066258,0.2037461247814932
12.233127824488179,0.17041279303628815,0.1390753730293315,0.2076762217845925
12.559048041835073,0.17103582756024327,0.14076181367146437,0.20779569848277013
12.884968259181965,0.17166692462734298,0.14233032623791597,0.2079188155109501
13.21088847652886,0.172305880385478,0.14368674481324906,0.20804565307303138
13.536808693875754,0.17295247524627447,0.1394815615926745,0.20324835894830576
13.862728911222648,0.17360647138476043,0.1455496933031422,0.20831072173254342
14.188649128569542,0.17426760979527708,0.14241416523936215,0.204201555785354
14.514569345916435,0.174935607326844,0.14860277852128603,0.20904181288991622
14.84048956326333,0.1756101540608282,0.14924677668006123,0.20844344707742876
15.166409780610223,0.17629091140490505,0.14560700359061135,0.20368473752061994
15.492329997957118,0.1769775113815335,0.1477091015129613,0.20416131644096308
15.818250215304008,0.17766955758935493,0.14945311165123346,0.20437042876141231
16.144170432650903,0.17836662801220002,0.15096328709517873,0.2052397829068222
16.470090649997797,0.17906827929826302,0.15214234136285146,0.20671443798517367
16.79601086734469,0.1797740516304925,0.15601242830731002,0.2099411346178711
17.121931084691585,0.18048347315313307,0.15734583127546792,0.21136173829246468
17.44785130203848,0.18119606319197684,0.1576772553740561,0.21137374298721898
17.773771519385374,0.1819113340641586,0.15721728528456358,0.2107376882321335
18.099691736732265,0.18262879186439182,0.15812582188048688,0.21162749031952757
18.42561195407916,0.1833479370101552,0.15764810194523834,0.21140935389392296
18.751532171426053,0.18406826540842497,0.15826415616124634,0.2115527684486764
19.077452388772947,0.18478927087449165,0.1590973966875484,0.21290109679269778
19.40337260611984,0.1855104489801698,0.15945844609813076,0.2136849081105682
19.729292823466736,0.186231301969431,0.16076594124707902,0.21592189750473473
20.05521304081363,0.18695134391792786,0.1564435528248502,0.2127702592332349
20.381133258160524,0.1876701051087162,0.1580533189909736,0.21495348052439425
20.707053475507415,0.18838713477167318,0.15848556346211837,0.21659051894864217
21.03297369285431,0.18910200183964207,0.16329020579414605,0.222561250742732
21.358893910201203,0.18981429397328792,0.1643264653815753,0.22455173588357427
21.684814127548098,0.1905236155235696,0.1646094997831172,0.2261834892271583
22.010734344894992,0.19122958521359829,0.16539522371881848,0.22832912513582204
22.336654562241886,0.1919318342017063,0.161843969609593,0.22639271965130772
22.66257477958878,0.19263000496809143,0.16195720771760322,0.22792292509997122
22.988494996935675,0.19332375122405468,0.16252196722489612,0.2300653019853808
23.31441521428257,0.19401273880083014,0.1630231149379775,0.23222392067907063
23.64033543162946,0.19469664726626817,0.16383030136100987,0.2343980371741873
23.966255648976354,0.19537517189179804,0.16515027916685412,0.23709069699240704
24.292175866323248,0.19604802558383838,0.1583907029234498,0.23164814108616524
24.618096083670142,0.19671494049194826,0.15819743784260357,0.23268175850618947
24.944016301017037,0.19737566915533147,0.15866012455828793,0.23498865859622628
25.26993651836393,0.19802998518474563,0.15884655512160312,0.23670653857485355
25.595856735710825,0.19867768355977308,0.15718667037949063,0.23639223757039549
25.92177695305772,0.19931858064949695,0.16124921766037398,0.2420804572498809
26.247697170404614,0.19995251405619802,0.16176463506171684,0.24386397972681523
26.573617387751504,0.20057934235572233,0.1617465077567699,0.24507461528297647
26.8995376050984,0.20119894477544872,0.1617281650963455,0.24660133706420906
27.225457822445293,0.20181122081572386,0.1611958507594903,0.2479362691372924
27.551378039792187,0.20241608978639947,0.1612915998048817,0.2493187399944694
27.87729825713908,0.20301349020253553,0.1613858509749433,0.25066973311076635
28.203218474485976,0.2036033789719524,0.16147856320005244,0.25207916584016304
28.52913869183287,0.20418573032169365,0.161569706155507,0.25395154765380745
28.855058909179764,0.2047605344522119,0.1616130992777417,0.2549997015492553
29.180979126526655,0.20532779596602962,0.16159302815927054,0.2562560084523876
29.50689934387355,0.20588753217415995,0.16183358905514827,0.25789186946544873
29.832819561220443,0.20643977142506617,0.16123006262913805,0.25856277444309955
30.158739778567337,0.20698455161681906,0.16153116478490606,0.2594949961578539
30.48465999591423,0.20752191902946288,0.1619450534441931,0.26155655979506515
30.810580213261126,0.20805192754374738,0.1617073939097867,0.26297897242509666
31.13650043060802,0.2085746382126865,0.16076072944175734,0.2632728421842166
31.462420647954914,0.20909011906484734,0.16072235968548046,0.26381875592539855
31.78834086530181,0.2095984449759184,0.1607918187687076,0.26538030488667347
32.1142610826487,0.21009969745170695,0.16075366923627152,0.26701481134747146
32.440181299995594,0.21059396420478546,0.16092462234447324,0.26838641024616455
32.76610151734249,0.21108133846187813,0.1617924752915161,0.2705978879681111
