feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.18925175685233087,0.16040424152102048,0.21926383475268696,NA,NA,NA
T0__cont_trait_0,-0.003159633857838439,-0.028694169488138067,0.022789641752665277,0.13454495253957563,0.06117294510212387,0.21146126246058605
T0__cat_trait_0,0.01709403712552544,-0.008018706194232367,0.044317517966711496,NA,NA,NA
T0__pvr_0,-0.000925273883462084,-0.04840526912880609,0.056586223319729054,NA,NA,NA
T0__pvr_1,0.011663272637824221,-0.02658898255059046,0.05278876696445,NA,NA,NA
T0__time,-0.07937920633480437,-0.13906867877141732,-0.025213110636936927,NA,NA,NA
T1__cont_trait_0,-0.003283285108557088,-0.03139814950354279,0.027148107249540226,0.10566638057154933,0.04532176238543105,0.18644791763530275
T1__cat_trait_0,0.015570249364537174,-0.009982282640471012,0.044169018012200474,NA,NA,NA
T1__pvr_0,-0.001429944229985582,-0.03802789915343348,0.04828125319742591,NA,NA,NA
T1__pvr_1,0.005170062440133837,-0.020685455374155958,0.036222418979735924,NA,NA,NA
T1__time,-0.0996124587469099,-0.16501043822573647,-0.02539226318298611,NA,NA,NA
T2__cont_trait_0,-0.005382944460596421,-0.07088922993713759,0.05966041382364519,0.17761530869596867,0.08161209746960796,0.27771867550834217
T2__cat_trait_0,0.024522002796662643,-0.010024918042549326,0.06729115961285238,NA,NA,NA
T2__pvr_0,-0.013564016414406363,-0.0643024032584954,0.042809815009724875,NA,NA,NA
T2__pvr_1,0.009663662664919385,-0.02575369157600607,0.04411071863981648,NA,NA,NA
T2__time,-0.026875152742941295,-0.04884516856832826,-8.933465707669508e-06,NA,NA,NA
T3__cont_trait_0,0.0009611457133416357,-0.048032424565626786,0.06295268612691982,0.23099254850685544,0.09463997885561468,0.382201998739117
T3__cat_trait_0,0.03579055868709455,-0.009875452986586944,0.08478836904071319,NA,NA,NA
T3__pvr_0,-0.005381591526258834,-0.05829480810986949,0.03825717175591888,NA,NA,NA
T3__pvr_1,-0.006943637914074544,-0.06231354443930874,0.05430111833897602,NA,NA,NA
T3__time,0.01731431669442182,-0.016749599536974503,0.06779314857300896,NA,NA,NA
T4__cont_trait_0,0.003377912343813074,-0.05483651623267753,0.06356549590490905,0.44482270451928796,0.17011006376492713,0.7060539012916629
T4__cat_trait_0,0.09352014169963402,-0.008151895741577937,0.18905735047809347,NA,NA,NA
T4__pvr_0,-0.0015102489825107508,-0.0687182070806314,0.05779606011358235,NA,NA,NA
T4__pvr_1,0.005019727847341284,-0.0755117375825363,0.08890792400278386,NA,NA,NA
T4__time,0.15516341475867956,1.2617659425499805e-05,0.2820974137552199,NA,NA,NA
T5__cont_trait_0,-0.0035141035033319336,-0.027389412280430868,0.02167490618359766,0.07707583653225471,0.022338906400552944,0.1385401031579054
T5__cat_trait_0,0.010726324254633518,-0.008970402958137912,0.03288576810750318,NA,NA,NA
T5__pvr_0,-0.006197592250953871,-0.034843321460623966,0.020610259956323623,NA,NA,NA
T5__pvr_1,-0.004240249936224212,-0.03300573226949559,0.02214055379996996,NA,NA,NA
T5__time,-0.10895029888419956,-0.16834044081645783,-0.04354183027864378,NA,NA,NA
T6__cont_trait_0,-0.003605191744946797,-0.026926012247208995,0.021554110252392702,0.0961308976059086,0.04231557780654452,0.1707660762712235
T6__cat_trait_0,0.012761428049137663,-0.006934322590960364,0.03753655876776062,NA,NA,NA
T6__pvr_0,-0.0010107623937268661,-0.035034302211085985,0.04067149282814856,NA,NA,NA
T6__pvr_1,0.007557173455408652,-0.014903278381915155,0.03451900457227032,NA,NA,NA
T6__time,-0.10882350661229505,-0.17320031843272732,-0.031010257578646727,NA,NA,NA
T7__cont_trait_0,0.001043642900294107,-0.044118373902592774,0.04707164977310602,0.2385413652781508,0.11766558332590216,0.3625445873493322
T7__cat_trait_0,0.029308466917556956,-0.009657014365222247,0.07538582747266981,NA,NA,NA
T7__pvr_0,0.019093732648692276,-0.03006644480686107,0.07162874334334046,NA,NA,NA
T7__pvr_1,0.021499052599700856,-0.02240524750115546,0.07448265780175489,NA,NA,NA
T7__time,-0.021655286640424123,-0.05716619354278295,0.015799208024734834,NA,NA,NA
T8__cont_trait_0,-0.0016620201259563414,-0.04303842290791133,0.04281212073510942,0.16856259563621503,0.08857861698698523,0.2672945896477607
T8__cat_trait_0,0.022648161092314694,-0.008105358905058771,0.060899907575169054,NA,NA,NA
T8__pvr_0,-0.005289340618572975,-0.059890636417725476,0.05362581806001089,NA,NA,NA
T8__pvr_1,0.013867988551237356,-0.03204985528012354,0.059181009853357454,NA,NA,NA
T8__time,-0.05025395011513841,-0.08629867125016327,-0.007302491799172382,NA,NA,NA
T9__cont_trait_0,-0.004664667179182062,-0.023768093536630244,0.019345050093104395,0.09339743911039572,0.03095482149639825,0.17141137754075164
T9__cat_trait_0,0.008872266133913766,-0.011563068352254052,0.03331481371938356,NA,NA,NA
T9__pvr_0,-0.008917469758113802,-0.034762780772396126,0.01598693302667177,NA,NA,NA
T9__pvr_1,-0.012030974842706653,-0.05166277682440122,0.040996781419988505,NA,NA,NA
T9__time,-0.07911347209584622,-0.13266501950139875,-0.03733735706685418,NA,NA,NA
T10__cont_trait_0,-0.0032757796078697774,-0.03319728539078775,0.02991149377109906,0.10272873413686186,0.040687526197054014,0.172953518052353
T10__cat_trait_0,0.013185201554589358,-0.009314968753432691,0.03645862362534164,NA,NA,NA
T10__pvr_0,-0.0019339989293762144,-0.040073797999581676,0.040611835405355345,NA,NA,NA
T10__pvr_1,0.007826645826592144,-0.016610137061708195,0.03447368724866321,NA,NA,NA
T10__time,-0.10232509155940439,-0.16335639519706938,-0.0337137052358312,NA,NA,NA
T11__cont_trait_0,9.961557928572273e-05,-0.052588721199460994,0.05693084313604736,0.22415617618565603,0.11010474212849257,0.36659419738070165
T11__cat_trait_0,0.03476800688762524,-0.008474195749436149,0.0896157233774871,NA,NA,NA
T11__pvr_0,-0.011348721938604558,-0.07057358117042806,0.050603227777240495,NA,NA,NA
T11__pvr_1,0.01553815572545041,-0.027335827836043325,0.07045972892340746,NA,NA,NA
T11__time,-0.00415263692043155,-0.03698690330710987,0.02923514314320067,NA,NA,NA
