feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.09254045033800527,0.07072821249258421,0.11086604305452505,NA,NA,NA
T0__cont_trait_0,-0.00038173497530154157,-0.005994735717207517,0.0036763193430404944,0.09056440573922442,0.06531005484302128,0.11736863542338366
T0__cat_trait_0,0.0007516117164504691,-0.003790821574952273,0.005591821431142549,NA,NA,NA
T0__pvr_0,-8.426657793223822e-05,-0.006096960573680966,0.006244904742762427,NA,NA,NA
T0__pvr_1,0.00035319819859034186,-0.0032866636641560865,0.004959324630167766,NA,NA,NA
T0__time,-0.0026148529605878844,-0.013247340901019075,0.008053873878039304,NA,NA,NA
T1__cont_trait_0,-6.18930199296255e-05,-0.0036074327222888032,0.005021228165655521,0.0907135316195547,0.06345077004036867,0.11755081463865101
T1__cat_trait_0,0.0007605970373532053,-0.004231593896466306,0.005186685470551868,NA,NA,NA
T1__pvr_0,3.198749287590701e-05,-0.007539805377357912,0.006633121295711562,NA,NA,NA
T1__pvr_1,0.00035429259732016894,-0.0030001773642479995,0.00421717355376048,NA,NA,NA
T1__time,-0.002911902826070213,-0.01434695752726644,0.0063109796574002015,NA,NA,NA
T2__cont_trait_0,-0.0001972881041039901,-0.010212146374647603,0.011065258958864973,0.09163270061610429,0.06712905625041032,0.11669518101366044
T2__cat_trait_0,0.0007444930705473127,-0.002901903468180797,0.006178625569063885,NA,NA,NA
T2__pvr_0,0.0002660056635210642,-0.006424750928565315,0.00929663076603925,NA,NA,NA
T2__pvr_1,0.0001096097361031943,-0.0031385791853576067,0.0033400686269033884,NA,NA,NA
T2__time,-0.001830570087968554,-0.010034662306454417,0.005317906601648249,NA,NA,NA
T4__cont_trait_0,-0.00029221855092038376,-0.008607178358224166,0.010336428079408716,0.09203946621663757,0.06798855637073667,0.11659214471934175
T4__cat_trait_0,0.0007276367016174296,-0.0035155284749489417,0.005556820738713275,NA,NA,NA
T4__pvr_0,0.00045448785991171844,-0.004567755779342222,0.0070628204236471565,NA,NA,NA
T4__pvr_1,0.0005205860367221541,-0.002763643188392246,0.00537250550771453,NA,NA,NA
T4__time,-0.0019114761686986226,-0.009904752237478585,0.005069730220553383,NA,NA,NA
T5__cont_trait_0,-0.0003999448329296455,-0.006809354116810662,0.005346075854722777,0.08938226418345012,0.06462440567381782,0.11569889086603805
T5__cat_trait_0,-0.0008767409721653027,-0.009586525660555276,0.0065688604859840335,NA,NA,NA
T5__pvr_0,-9.728465330963702e-05,-0.006040316550059762,0.0054672467846381065,NA,NA,NA
T5__pvr_1,0.00015982370533110314,-0.004236836664007364,0.0038939185314108837,NA,NA,NA
T5__time,-0.001944039401481641,-0.011532153141587308,0.00857901935739096,NA,NA,NA
T7__cont_trait_0,-0.0005492609371992649,-0.006779978363040605,0.004469289137205901,0.09216090834010045,0.0699397397503571,0.11514527618917286
T7__cat_trait_0,0.0006662942376450419,-0.003305346656575024,0.00567315773236601,NA,NA,NA
T7__pvr_0,-8.560473486890389e-05,-0.011641881234851664,0.010944794899867001,NA,NA,NA
T7__pvr_1,-0.00010508276057535874,-0.00303862270631744,0.0021590917998720836,NA,NA,NA
T7__time,-0.0003058878029063213,-0.0017476325062143264,0.0008572671887261095,NA,NA,NA
T8__cont_trait_0,-0.0003909648080741207,-0.005653781132058403,0.002907452301195837,0.09024448680487117,0.06698485570228085,0.11621914289597586
T8__cat_trait_0,0.0005195146285314385,-0.0036557904679941494,0.004725500356294023,NA,NA,NA
T8__pvr_0,0.0001771098774933188,-0.0064718273789818835,0.008008324360926335,NA,NA,NA
T8__pvr_1,-0.0013565743601462751,-0.010860978031015399,0.005931438320005651,NA,NA,NA
T8__time,-0.0012450488709384558,-0.006756002967207835,0.0021473939246822796,NA,NA,NA
T10__cont_trait_0,-0.00012580242765494355,-0.004850529249261272,0.006348611976332,0.09325198922401096,0.06775553553504285,0.11912544589514105
T10__cat_trait_0,0.0008957428101649189,-0.0027515035732567916,0.006670287011006866,NA,NA,NA
T10__pvr_0,0.0005703800860919052,-0.005950129096923416,0.008263925118728607,NA,NA,NA
T10__pvr_1,0.0017573167261600352,-0.003926713416859268,0.010592663900184773,NA,NA,NA
T10__time,-0.002386098308756223,-0.012629663482657757,0.004166964541415217,NA,NA,NA
T12__cont_trait_0,0.00013454940208761513,-0.0052415525304855635,0.0053375732201524535,0.09415150111932477,0.06960653113891635,0.1209109956427045
T12__cat_trait_0,0.0009680940413827261,-0.0032984032320032483,0.006642917012970314,NA,NA,NA
T12__pvr_0,0.0005872677450053722,-0.006776517153440704,0.007532303245439305,NA,NA,NA
T12__pvr_1,0.0021664031337588754,-0.004418647644770096,0.012308245527919696,NA,NA,NA
T12__time,-0.002245263540915073,-0.010706883057296394,0.003803408307973228,NA,NA,NA
T13__cont_trait_0,3.1582386859827134e-06,-0.012854839759016568,0.011339932085454332,0.09217517356872296,0.07098730607119022,0.11883264473596439
T13__cat_trait_0,0.0006667370204815184,-0.0031269019055555416,0.005088479522821172,NA,NA,NA
T13__pvr_0,0.00039403160707913185,-0.0038806146206319565,0.006610667812197112,NA,NA,NA
T13__pvr_1,0.00044445615622576505,-0.00284161914235807,0.004751891054925371,NA,NA,NA
T13__time,-0.0018736597917546989,-0.009897966225524541,0.0057597861252524675,NA,NA,NA
T14__cont_trait_0,0.00026081831190185553,-0.0041046325248858566,0.006051961784584673,0.09421761542240958,0.07032958145150073,0.12089713624296296
T14__cat_trait_0,0.0009705712919440985,-0.0030305763794155616,0.006796481567589694,NA,NA,NA
T14__pvr_0,0.0005756423001875581,-0.005997861841477346,0.007968180007356735,NA,NA,NA
T14__pvr_1,0.0022199099808065214,-0.004757096313196572,0.012339276546066189,NA,NA,NA
T14__time,-0.0023497768004357043,-0.010835868692123747,0.004355877259603555,NA,NA,NA
T15__cont_trait_0,1.2888502559997142e-05,-0.0058166138984310466,0.008005683516658304,0.09554142282459577,0.0676198143943521,0.11995178614538862
T15__cat_trait_0,0.0009131066797738395,-0.0038109578875918024,0.006045864898691196,NA,NA,NA
T15__pvr_0,0.0006218538664256398,-0.0063252102151906825,0.008186078779845986,NA,NA,NA
T15__pvr_1,0.0027917197981279234,-0.005866142728450419,0.015652786464577493,NA,NA,NA
T15__time,-0.0013385963602968723,-0.005597610726986821,0.0028009656343830035,NA,NA,NA
T16__cont_trait_0,-0.00022341159903267705,-0.004249852198504702,0.003291982877288109,0.09057454398776583,0.06749584030542678,0.11369407711136727
T16__cat_trait_0,0.0005851219555684624,-0.0026589576660245025,0.0058505230042812,NA,NA,NA
T16__pvr_0,-8.356996642223773e-05,-0.012947985465775087,0.008116529541237344,NA,NA,NA
T16__pvr_1,-0.00018177179765080555,-0.002993724464419773,0.002425068137980914,NA,NA,NA
T16__time,-0.002062274942702162,-0.010511126198338345,0.0028396093611629328,NA,NA,NA
T17__cont_trait_0,-0.0006877079163462316,-0.008029436966934853,0.005975155485830554,0.09074493727657357,0.06831400842060045,0.11343971232541625
T17__cat_trait_0,0.0006229500740344406,-0.0030853216556998887,0.00499208589095795,NA,NA,NA
T17__pvr_0,-0.00020800792051418334,-0.011385690741708365,0.007393197591453186,NA,NA,NA
T17__pvr_1,-0.0002684400259584675,-0.0031621213444939927,0.0019901595679685177,NA,NA,NA
T17__time,-0.001254307272647246,-0.006099319643172965,0.0019084678658119764,NA,NA,NA
T18__cont_trait_0,7.248629176293125e-05,-0.011736066073736857,0.012986912571783804,0.09079389345791404,0.06692000541424523,0.11577091101753387
T18__cat_trait_0,-0.0009836549990844116,-0.009075499978633142,0.006149289278862713,NA,NA,NA
T18__pvr_0,6.780908870556846e-05,-0.006033952017051543,0.005878756009395643,NA,NA,NA
T18__pvr_1,6.339384972757919e-05,-0.003061393292538659,0.0033001071750510466,NA,NA,NA
T18__time,-0.0009665911112028732,-0.0052863262556713106,0.003079888387445457,NA,NA,NA
T19__cont_trait_0,-0.00013025261868718013,-0.00887479831583237,0.010502561248390252,0.0902555193836159,0.06541086744521231,0.11439019789043517
T19__cat_trait_0,-0.0009336839243802319,-0.008271983750680088,0.00812443694581021,NA,NA,NA
T19__pvr_0,0.00010303194609074795,-0.006876803167758868,0.005399224754110289,NA,NA,NA
T19__pvr_1,6.616864907016192e-05,-0.003057024246324723,0.0036662046169490224,NA,NA,NA
T19__time,-0.0013901950064828803,-0.008921257863232626,0.004805338391817824,NA,NA,NA
T20__cont_trait_0,0.00029005650969931576,-0.013873756755261908,0.013337349659514195,0.09100320792295662,0.06709320994249061,0.11659364408563229
T20__cat_trait_0,-0.0009149768604265452,-0.009669755244867687,0.0046436902640778766,NA,NA,NA
T20__pvr_0,0.00011804814918568185,-0.0047307754566671065,0.0064472968962351815,NA,NA,NA
T20__pvr_1,0.00010048697426511991,-0.002628486284884768,0.00365122721593919,NA,NA,NA
T20__time,-0.0011308571877722126,-0.00628530038045887,0.003685790300157029,NA,NA,NA
T22__cont_trait_0,0.0004357229476498804,-0.00652597898012151,0.007984456688885724,0.09415373335281879,0.0683352594177678,0.12181142553007882
T22__cat_trait_0,-0.001269048403718634,-0.009892185334594149,0.004827877170230064,NA,NA,NA
T22__pvr_0,5.8956420656892494e-05,-0.0071092268207759955,0.006740584076120899,NA,NA,NA
T22__pvr_1,0.0029535459290348357,-0.007503144091664762,0.020948570100647563,NA,NA,NA
T22__time,-0.0005658938788094225,-0.0029646870224486546,0.0015864293514453835,NA,NA,NA
T23__cont_trait_0,0.00012553725758434857,-0.0035083913404044594,0.00547067817809088,0.09119388247431667,0.06803867359642912,0.11810833705658776
T23__cat_trait_0,0.0005356680111882774,-0.002906022693716154,0.005268390972441566,NA,NA,NA
T23__pvr_0,0.0002643610325940824,-0.0076494799302789275,0.007642268827793286,NA,NA,NA
T23__pvr_1,-0.0027507550819159234,-0.01708572127592344,0.007587259479952032,NA,NA,NA
T23__time,0.0004786209168606371,-0.0010852494648924405,0.0021642238052280056,NA,NA,NA
T24__cont_trait_0,0.0005949337770610213,-0.008350711245389785,0.00888069331183798,0.0924172734217594,0.06875487574156522,0.12049873442564224
T24__cat_trait_0,-0.001239539077557131,-0.01051168716014821,0.004534774278799891,NA,NA,NA
T24__pvr_0,0.00011635465308143224,-0.006639634717296401,0.0057461033163920296,NA,NA,NA
T24__pvr_1,0.0019750347841882856,-0.004552473484589221,0.011842411484764996,NA,NA,NA
T24__time,-0.001569961053019473,-0.008454816080078264,0.0026722214524252663,NA,NA,NA
T25__cont_trait_0,-0.00011931052005993509,-0.004094247971065273,0.003143266481362702,0.09065024115464,0.06743024354511035,0.11455118268233838
T25__cat_trait_0,0.0005949688289811606,-0.0026939300169504794,0.005969754962839755,NA,NA,NA
T25__pvr_0,-8.706396510958499e-05,-0.013493379264581419,0.008164071649787611,NA,NA,NA
T25__pvr_1,-0.0001613242904600001,-0.0029102087904226207,0.002457181256515787,NA,NA,NA
T25__time,-0.002117479236716911,-0.010223479791980822,0.003273944283594638,NA,NA,NA
T26__cont_trait_0,-0.0004524916855587513,-0.006279708532350664,0.004777686745467576,0.09320878662229828,0.07141249432659764,0.1165918701103553
T26__cat_trait_0,0.0007584315558190045,-0.003868749844057988,0.00546879942966742,NA,NA,NA
T26__pvr_0,-0.00020785290078846223,-0.01152422986211983,0.010771151654447057,NA,NA,NA
T26__pvr_1,-3.112429949251534e-05,-0.002671006400624152,0.0019011298053412569,NA,NA,NA
T26__time,0.000601373614313737,-0.0007703215553321666,0.003172121184335703,NA,NA,NA
T27__cont_trait_0,0.0008262795004822354,-0.004830966915232132,0.008363997701955506,0.09490801254532182,0.07072680981171908,0.11917743890380159
T27__cat_trait_0,0.0008016176650901481,-0.0031440758461585214,0.006955040891342357,NA,NA,NA
T27__pvr_0,-0.000222516200583485,-0.012256442718076816,0.01043273967357396,NA,NA,NA
T27__pvr_1,0.0003606715421298154,-0.0025659576437383376,0.003918743221629873,NA,NA,NA
T27__time,0.0006015097001978364,-0.001052837821173774,0.0025901069848515423,NA,NA,NA
T28__cont_trait_0,4.0125511116243324e-06,-0.0031499439432088228,0.004238158737901922,0.09124587160386405,0.06873989946686475,0.11771886719420717
T28__cat_trait_0,0.000532159129056278,-0.0031564602552069283,0.005122903007864322,NA,NA,NA
T28__pvr_0,0.0002377647647609625,-0.00803510290271546,0.00701107177695728,NA,NA,NA
T28__pvr_1,-0.0023567005793076073,-0.01620950493106791,0.00608888626045264,NA,NA,NA
T28__time,0.00028818540023753457,-0.0008476104422373079,0.0019230709042646135,NA,NA,NA
T30__cont_trait_0,0.0011868794005653932,-0.008050112311873912,0.013141115234856778,0.09375141851525151,0.06840486937106723,0.12011564726993258
T30__cat_trait_0,0.0006865296353290998,-0.003793712172368499,0.005846924522756963,NA,NA,NA
T30__pvr_0,0.00035032340754782756,-0.007175334733460853,0.0069170030824699975,NA,NA,NA
T30__pvr_1,-0.001551372022281646,-0.012207216118093767,0.008271371942318743,NA,NA,NA
T30__time,0.0005386077560855884,-0.000618146718351642,0.00297048871428425,NA,NA,NA
T31__cont_trait_0,-4.008878204948807e-05,-0.003862905453308283,0.0034432187945917653,0.09188249397788309,0.06869033991451062,0.11496050932355184
T31__cat_trait_0,0.0006379525754842028,-0.0026715658981987384,0.006062413121003973,NA,NA,NA
T31__pvr_0,1.8886536176669458e-05,-0.01249539849551648,0.010913886978010611,NA,NA,NA
T31__pvr_1,-7.564424120300376e-05,-0.002551472919258224,0.00244890454097816,NA,NA,NA
T31__time,-0.0011990624485305496,-0.0056541464461727885,0.0016873655378911341,NA,NA,NA
T32__cont_trait_0,0.0012943435995692754,-0.00900339499418361,0.016022712511844905,0.09448808033165329,0.06692607509642245,0.12034635915285834
T32__cat_trait_0,-0.0012495167489712145,-0.011409122485312534,0.004242836309639533,NA,NA,NA
T32__pvr_0,0.00010132097147215703,-0.007268428155658778,0.006157860262631369,NA,NA,NA
T32__pvr_1,0.001874642963881157,-0.006577438823629621,0.01435838176446581,NA,NA,NA
T32__time,-7.316079230333448e-05,-0.0013890010864363658,0.0007202053574456475,NA,NA,NA
T33__cont_trait_0,-0.00010118447677337803,-0.008651509185468231,0.00871072498350152,0.09589361815808392,0.06866653288111199,0.11959927380708237
T33__cat_trait_0,0.0008702676709929206,-0.003489037191954783,0.006942104213559518,NA,NA,NA
T33__pvr_0,0.000646465004673902,-0.006211689793117578,0.00810046198741323,NA,NA,NA
T33__pvr_1,0.00273136233700848,-0.006470040530351183,0.01481256175835146,NA,NA,NA
T33__time,-0.0007937427158232669,-0.003928031495998387,0.001379990353529273,NA,NA,NA
T34__cont_trait_0,0.00024186029588710504,-0.0034374076030494385,0.004655428038420243,0.09384649312125407,0.07001339749834655,0.11653860159878007
T34__cat_trait_0,0.0007551749233402486,-0.0030093524240398864,0.006619079472870642,NA,NA,NA
T34__pvr_0,-1.970558830894544e-05,-0.012620119778768615,0.01166727900554141,NA,NA,NA
T34__pvr_1,0.00013505032191799107,-0.0023466377340272057,0.002505307351601753,NA,NA,NA
T34__time,0.00019366283041242067,-0.000686066014462812,0.0014256289289550986,NA,NA,NA
T35__cont_trait_0,-0.0007273302809839196,-0.013449171777803382,0.009151538145307002,0.0944879694311558,0.07121162454874126,0.12028576772918045
T35__cat_trait_0,0.0009086399428737136,-0.0037421406445059847,0.006032264138444668,NA,NA,NA
T35__pvr_0,0.0005243085865627698,-0.005626314720511307,0.006446476427348052,NA,NA,NA
T35__pvr_1,0.0006893199701351379,-0.0027562413720303124,0.006259836854637043,NA,NA,NA
T35__time,0.0005525808745628497,-0.0013405872520249676,0.002879337124933535,NA,NA,NA
T36__cont_trait_0,0.0013549641121178703,-0.006279730556044241,0.012448760274228799,0.09550577782642028,0.0703918034109423,0.12553503763878077
T36__cat_trait_0,0.0007626949468131093,-0.004252762731912642,0.00641853570834962,NA,NA,NA
T36__pvr_0,-0.00023344750401373652,-0.012532149780065286,0.009564640786502432,NA,NA,NA
T36__pvr_1,0.0005040775769343976,-0.00286403252632883,0.0042423445678972695,NA,NA,NA
T36__time,0.0005770383565633758,-0.0006947246903219149,0.0029388765433043147,NA,NA,NA
T37__cont_trait_0,0.0003987332037460426,-0.0058820594640453016,0.007452458201588108,0.09300503183147119,0.0665626979446612,0.12034907130301055
T37__cat_trait_0,-0.0013326862679729694,-0.010664793250027317,0.004848824049718224,NA,NA,NA
T37__pvr_0,0.00013021474359623902,-0.006632791219361854,0.0066862080674193036,NA,NA,NA
T37__pvr_1,0.002397953321503803,-0.006161201227844415,0.01602809192605665,NA,NA,NA
T37__time,-0.0011296335074071897,-0.006665714301750173,0.0019437556948224063,NA,NA,NA
T38__cont_trait_0,0.000849371805248503,-0.0057258215345441146,0.008168891242367714,0.0935890744426166,0.06941639236846234,0.11768257102353669
T38__cat_trait_0,0.0007118993622109119,-0.0036914929289285185,0.006238394479932581,NA,NA,NA
T38__pvr_0,-2.8445886962516342e-05,-0.012138452765211558,0.010501914256361617,NA,NA,NA
T38__pvr_1,0.00022556298085214842,-0.0031545920354304896,0.003649268110281857,NA,NA,NA
T38__time,-0.0007097641567377084,-0.003889000265082737,0.0012830782943164289,NA,NA,NA
T39__cont_trait_0,0.00027421765551933146,-0.00472702184480465,0.005403950976851783,0.09357738451940308,0.06682967163519016,0.12220948772399752
T39__cat_trait_0,-0.001224794540916057,-0.01017192607721822,0.006179999371924913,NA,NA,NA
T39__pvr_0,0.00036384371150905337,-0.006136285169707989,0.008495933986877851,NA,NA,NA
T39__pvr_1,0.0027108792786402418,-0.00631673529140455,0.01751912796649891,NA,NA,NA
T39__time,-0.0010872119233547545,-0.006247319645360766,0.0017102868860152491,NA,NA,NA
T41__cont_trait_0,-0.0003880871858632292,-0.012610226214128955,0.013434523956525128,0.09526325212130861,0.06934152425471402,0.12019954746636567
T41__cat_trait_0,0.0007982713389438869,-0.0035230371638867337,0.005613304067355419,NA,NA,NA
T41__pvr_0,0.0006023992813079763,-0.004444520300450082,0.007806503127389789,NA,NA,NA
T41__pvr_1,0.0021946947323750678,-0.004087378006886286,0.014167963127082246,NA,NA,NA
T41__time,-0.0004844763834603419,-0.0025220879158371866,0.0009929436114602987,NA,NA,NA
T42__cont_trait_0,-0.0004669015552195726,-0.009161999156784863,0.00926757304689304,0.09111775798547678,0.06488017850421879,0.11494864996081179
T42__cat_trait_0,-0.0012800181567211256,-0.012152251275613379,0.005340449592242523,NA,NA,NA
T42__pvr_0,-0.0001323810164779334,-0.008499636803796666,0.005471012766961991,NA,NA,NA
T42__pvr_1,5.901836727344244e-05,-0.0031249970396501382,0.004154224879878744,NA,NA,NA
