sp	hmin	hmax
T0	31.79913131707018	31.79913131707018
T0	29.297530616203648	29.297530616203648
T0	32.2331149907663	32.2331149907663
T0	30.725427369598044	30.725427369598044
T0	31.545107083496816	31.545107083496816
T0	31.543862421339636	31.543862421339636
T0	30.79856858366449	30.79856858366449
T0	28.131979837128302	28.131979837128302
T0	33.28914831740519	33.28914831740519
T0	29.904809499345106	29.904809499345106
T0	28.582696964554057	28.582696964554057
T0	30.967556677701545	30.967556677701545
T0	28.923534650655313	28.923534650655313
T0	30.224792073340893	30.224792073340893
T0	32.57521387211118	32.57521387211118
T0	29.33717378912293	29.33717378912293
T0	33.36411376778	33.36411376778
T0	28.640313687471146	28.640313687471146
T0	28.659942558576816	28.659942558576816
T0	30.656238088333353	30.656238088333353
T0	31.465660492464636	31.465660492464636
T0	32.93102450303084	32.93102450303084
T0	31.887671516289394	31.887671516289394
T0	30.051709274904155	30.051709274904155
T0	33.000995688949736	33.000995688949736
T0	33.558975332365314	33.558975332365314
T0	32.81589526062888	32.81589526062888
T0	31.04468114372232	31.04468114372232
T0	31.80856903161692	31.80856903161692
T0	31.53193190727726	31.53193190727726
T0	31.638033348178887	31.638033348178887
T0	29.623331839431266	29.623331839431266
T0	32.308062356449106	32.308062356449106
T0	29.697107272668184	29.697107272668184
T0	29.055868986946006	29.055868986946006
T0	33.94119195178099	33.94119195178099
T0	30.754053955912074	30.754053955912074
T0	31.45870228832468	31.45870228832468
T0	28.174067091439795	28.174067091439795
T0	34.42850551291383	34.42850551291383
T0	30.090857509108506	30.090857509108506
T0	33.115234522284844	33.115234522284844
T0	28.13490415787753	28.13490415787753
T0	32.55237739378323	32.55237739378323
T0	34.38848464247544	34.38848464247544
T0	28.21557239927578	28.21557239927578
T0	31.693223425084327	31.693223425084327
T0	31.67304755863825	31.67304755863825
T0	31.36683662929909	31.36683662929909
T0	28.492787144913603	28.492787144913603
T0	31.614143423152715	31.614143423152715
T0	34.79210026649207	34.79210026649207
T0	28.545254634537127	28.545254634537127
T0	29.84376799390978	29.84376799390978
T0	29.960160704421607	29.960160704421607
T0	34.273560034240425	34.273560034240425
T0	29.71734231512063	29.71734231512063
T0	30.1156345922007	30.1156345922007
