time,mean,lwr,upr
0.5,0.48336090119354846,0.26035668151207203,0.7175772828917039
0.8361519361719285,0.47506947964310925,0.2612790220146945,0.7016136958041879
1.172303872343857,0.4668094629804964,0.26008646716159967,0.6844793583415564
1.5084558085157855,0.4585833755945513,0.2576817979743563,0.66664582209773
1.8446077446877138,0.45039368897640636,0.2570663033031982,0.6514419837628596
2.1807596808596426,0.4422428109371176,0.25532405155108845,0.6363844647641945
2.516911617031571,0.4341330844455047,0.2513962816999647,0.6187764290380644
2.8530635532034996,0.42606679408925935,0.2526659349316837,0.6089757406001872
3.189215489375428,0.4180461766293876,0.2592762169057546,0.5984055337933312
3.5253674255473566,0.4100734315929392,0.2586262511753346,0.5807563342027298
3.861519361719285,0.4021507285886247,0.2503189247603676,0.5578392512488071
4.197671297891214,0.3942802111749347,0.25220186151418156,0.5422823926869198
4.533823234063142,0.3864640025241988,0.24786435637533594,0.5239242959198205
4.869975170235071,0.37870422168979745,0.24968443905718438,0.5109716847345444
5.206127106406999,0.3710030162910269,0.24451807930320607,0.4928278765497727
5.542279042578928,0.3633626090064953,0.25001119550143375,0.48423540395919873
5.878430978750856,0.35578534800089523,0.24746379077352412,0.47004489408135364
6.214582914922785,0.34827375056070575,0.2447571157262528,0.4560130520241746
6.550734851094713,0.3408305340813677,0.24287807469514194,0.44315943297312027
6.886886787266642,0.33345863408077586,0.24127406011640173,0.4320988889481124
7.22303872343857,0.32616121093994566,0.24060317173551607,0.42033777876456974
7.559190659610499,0.3189416457959899,0.23943105495723138,0.40886517508460385
7.895342595782427,0.311803524627208,0.2334799962863184,0.39363283440529007
8.231494531954356,0.3047506103581834,0.230253139744298,0.3804617115972625
8.567646468126284,0.29778680533499,0.22689511883973482,0.36764035105793075
8.903798404298213,0.2909161089747627,0.2282525085358584,0.3611392340081153
9.239950340470141,0.28414257653209296,0.22605733164992503,0.35118490859012685
9.57610227664207,0.27747028448317207,0.2140895118463435,0.33328822983909084
9.912254212813998,0.270903306182836,0.21223981289685837,0.3248993298293997
10.248406148985927,0.26444569847909594,0.20956047738145966,0.3165240143104379
10.584558085157855,0.258101496348696,0.20925595508205697,0.3103265599674358
10.920710021329784,0.2518747091700957,0.20537766028596527,0.30229761597991145
11.256861957501712,0.24576931013947662,0.20259650013585837,0.2955461329093381
11.59301389367364,0.23978921077903867,0.19578049029525893,0.2849099055770876
11.92916582984557,0.23393821613232263,0.19179934090682774,0.27625419627153336
12.265317766017498,0.22821996237814082,0.18735989219461713,0.2689715365056963
12.601469702189426,0.22263784483100924,0.18400799200382792,0.2627969559441853
12.937621638361355,0.21719494750151902,0.18035662409334255,0.25645003918414805
13.273773574533283,0.2118939838439698,0.17390766108036051,0.24769673709842602
13.60992551070521,0.2067372531630631,0.16920901377892658,0.2396990146623298
13.94607744687714,0.20172661147803547,0.1637796333335308,0.2331384192944541
14.282229383049069,0.19686345251618473,0.16074309510714588,0.22844127636449368
14.618381319220997,0.19214869548843808,0.15706979918024902,0.2237589594008811
