cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.07948998719587354,0.027540895789754407,0.1319846864532943
0.0,0.8548187642352946,0.07799024599943777,0.02578243248443924,0.12764027410941894
0.0,1.2096375284705891,0.0765183104664746,0.026018920411019376,0.12541548725986662
0.0,1.5644562927058836,0.07507434932340262,0.025716067259423932,0.12264452720715305
0.0,1.919275056941178,0.07365834562717571,0.02540275061228149,0.12022539716960215
0.0,2.2740938211764727,0.07227014127264643,0.024860909483814,0.11828668693652145
0.0,2.628912585411767,0.07090946739147451,0.024709919339846804,0.11665739116924993
0.0,2.9837313496470617,0.06957596589049589,0.025405015613286314,0.11662133810997007
0.0,3.338550113882356,0.06826920805310563,0.025154811914225066,0.1148199700589166
0.0,3.6933688781176506,0.0669887135155588,0.02577497531051375,0.1129974358980864
0.0,4.0481876423529455,0.06573397049008482,0.02469004209447852,0.11129310990794704
0.0,4.40300640658824,0.06450445629476811,0.02392625465771669,0.10921694991709321
0.0,4.757825170823535,0.06329965610818243,0.022964402142916413,0.10583404512367948
0.0,5.112643935058829,0.06211907786452997,0.02182539556185449,0.10371253513648987
0.0,5.467462699294124,0.06096226236839333,0.022445547718587724,0.10263653988622819
0.0,5.822281463529418,0.05982878914977763,0.021806004445073874,0.101554233125477
0.0,6.177100227764713,0.058718279289242815,0.022782479249159045,0.10095148967532194
0.0,6.5319189920000085,0.057630396228325706,0.022059879091898493,0.0993682316382373
0.0,6.886737756235302,0.05656484505876138,0.019730037306427126,0.09567977211394406
0.0,7.241556520470597,0.05552137060964598,0.01976426651875419,0.09406097543020439
0.0,7.596375284705891,0.05449975488185532,0.01900048666755019,0.09258681061140313
0.0,7.951194048941186,0.053499814540171164,0.019018095171635246,0.09156631553986183
0.0,8.30601281317648,0.05252139888128996,0.01827764919998084,0.08962188087658987
0.0,8.660831577411773,0.05156438811702688,0.017657295236942757,0.08786584693996283
0.0,9.01565034164707,0.050628691431532515,0.017416282929414276,0.08699728665392353
0.0,9.370469105882364,0.04971424431408811,0.01360713870676508,0.0819255846270733
0.0,9.725287870117658,0.04882100492267604,0.01323972567618443,0.08075435429765389
0.0,10.080106634352953,0.04794894939936696,0.012673744116243649,0.0793045718792652
0.0,10.434925398588248,0.04709806609346664,0.01210280106597988,0.07798644313398688
0.0,10.789744162823542,0.04626834869169471,0.012189523247073869,0.07777727974057518
0.0,11.144562927058836,0.04545978837831269,0.012642303731274672,0.07815800471071777
0.0,11.499381691294131,0.044672365346868095,0.01174031479797765,0.0767166348830827
0.0,11.854200455529426,0.04390604027953788,0.01138514121697234,0.07611262619203336
0.0,12.20901921976472,0.04316074674628597,0.01115011311439603,0.07527463993035097
0.0,12.563837984000015,0.04243638562895398,0.01087501930371434,0.07457647970170883
0.0,12.91865674823531,0.04173282241963643,0.010787399108156856,0.07389270295406228
0.0,13.273475512470604,0.041049887580637705,0.010717523620158218,0.07329106647252678
0.0,13.628294276705898,0.040387379350715076,0.010114066439506108,0.0722735361258695
0.0,13.983113040941193,0.03974506781887187,0.0096684617196647,0.07131674449183144
0.0,14.337931805176488,0.03912269901002724,0.009649826349737042,0.07090185820686021
0.0,14.692750569411782,0.03851999808246368,0.009357544831244619,0.07040285760317636
0.0,15.047569333647077,0.03793667125423022,0.009212391215863829,0.07006308293140986
0.0,15.40238809788237,0.03737240651205641,0.009002207559374208,0.06950593168339503
0.0,15.757206862117666,0.03682687343468193,0.008859926595101382,0.06908991980022866
0.0,16.11202562635296,0.0362997226131466,0.008596635115796902,0.06865436150635305
0.0,16.466844390588257,0.03579058519497152,0.008400542097358039,0.06841677302410872
0.0,16.82166315482355,0.0352990729977106,0.008203700494542542,0.0679135712082087
0.0,17.176481919058844,0.03482477943610015,0.007984657414228605,0.06729469791440436
0.0,17.53130068329414,0.034367281276867494,0.00768559481237833,0.06653431422339029
0.0,17.886119447529435,0.03392614110029556,0.00709868730523194,0.06562519536452467
0.0,18.24093821176473,0.03350091034452832,0.006916734182474293,0.0652760188675798
0.0,18.595756976000022,0.03309113284350084,0.008481763730396514,0.06662895432738151
0.0,18.950575740235315,0.032696348719685325,0.008066423971137078,0.06573973152597613
0.0,19.30539450447061,0.032316098343607755,0.007926071404311744,0.06514726351928854
0.0,19.660213268705906,0.03194992592436676,0.00779425784652017,0.06491334498223007
0.0,20.0150320329412,0.03159738225289021,0.005976629521955179,0.06268922479684295
0.0,20.369850797176497,0.031258026217371726,0.00600892364434657,0.06234540217385492
0.0,20.72466956141179,0.030931424943098817,0.005868604841921823,0.061690042642617605
0.0,21.079488325647084,0.030617152748067766,0.0057399972671124755,0.06139775607455434
0.0,21.434307089882378,0.030314789458962838,0.006254018437364383,0.06167145843346643
0.0,21.78912585411767,0.030023918845347945,0.005514416141735443,0.06037245905725078
0.0,22.14394461835297,0.02974412788121224,0.004186617655247853,0.05832677662686959
0.0,22.498763382588262,0.029475007237986163,0.004132255646447304,0.0576720491736599
0.0,22.853582146823555,0.02921615298817296,0.004079638110238228,0.057053031191682264
0.0,23.208400911058853,0.028967169137053682,0.004028673817202519,0.05668263021668139
0.0,23.563219675294146,0.02872767043285985,0.004244039985212156,0.056378984469020656
0.0,23.91803843952944,0.028497284954285475,0.0042194640983397305,0.056183647527124424
0.0,24.272857203764733,0.02827565614869102,0.0038848877927831348,0.05570827190276927
0.0,24.62767596800003,0.028062444156890375,0.0038397545323042683,0.05540435202904383
0.0,24.982494732235324,0.02785732632782944,0.0037959128859954444,0.05519028178320733
0.0,25.337313496470617,0.02765999684028537,0.0037533067962788914,0.0550745286197689
0.0,25.692132260705915,0.027470165428774843,0.003703581748265321,0.054960877209525985
0.0,26.046951024941208,0.027287555416000635,0.0025148128211290102,0.05372008362191831
0.0,26.4017697891765,0.02711190149455561,0.0024781088373096198,0.053491371157955554
0.0,26.756588553411795,0.02694294780657982,0.002952894249053726,0.053778999717809084
0.0,27.111407317647092,0.026780446748993724,0.004066824167485258,0.054720125162598054
0.0,27.466226081882386,0.026624158650359157,0.0039487652253518595,0.05440836326677165
