cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.09229941258370801,0.05180834940887016,0.14972154655445985
0.0,0.8571273833457471,0.08946499375879532,0.05070913060159622,0.14611323438799556
0.0,1.2142547666914942,0.08676602552527946,0.036581629960396794,0.12874581848299557
0.0,1.5713821500372414,0.08419935026478068,0.040469471151193516,0.12880902180747525
0.0,1.9285095333829885,0.08176119677389468,0.04356148989592261,0.1286527689012051
0.0,2.2856369167287354,0.07944730625880012,0.04216610876268598,0.124573458040544
0.0,2.6427643000744827,0.07725304355843178,0.03917498649649706,0.1202964588160399
0.0,2.9998916834202296,0.0751734920343075,0.03874975380426493,0.11876555238639845
0.0,3.357019066765977,0.07320353409557717,0.038359079863809396,0.11725236743320482
0.0,3.714146450111724,0.07133792196538435,0.03108078242442293,0.10819603485929445
0.0,4.071273833457471,0.06957134338838927,0.03326800203017286,0.10876769648378906
0.0,4.428401216803217,0.06789848494055302,0.03156691426454563,0.10610981663228744
0.0,4.7855286001489645,0.06631409299271597,0.0307679663203253,0.10471516127398976
0.0,5.142655983494712,0.06481303041362965,0.028049405040475418,0.10114267832010693
0.0,5.499783366840458,0.06339032621717686,0.02793560874252441,0.10052704035816046
0.0,5.856910750186206,0.06204121555681361,0.027947742772472046,0.10013406542155401
0.0,6.214038133531953,0.060761168495170624,0.027054599485625445,0.09853057323807327
0.0,6.5711655168777,0.059545907389357326,0.026200100597960598,0.09677874700681449
0.0,6.928292900223447,0.05839141405738853,0.025416914460831944,0.09593545946803263
0.0,7.285420283569194,0.0572939287736743,0.02469717304538721,0.09543499491751704
0.0,7.6425476669149415,0.05624994343387037,0.025982248103907868,0.09576042019081119
0.0,7.999675050260688,0.05525619101366427,0.023858195593589343,0.0937353014179792
0.0,8.356802433606436,0.05430963296038887,0.022323540162640154,0.09109685512575044
0.0,8.713929816952183,0.053407445635260536,0.02164891561842339,0.08974737079836416
0.0,9.071057200297929,0.0525470064728858,0.020863529752555347,0.08885931869940952
0.0,9.428184583643677,0.05172588014145192,0.020127018801055465,0.0879511528822674
0.0,9.785311966989424,0.050941804693539705,0.019435701922377178,0.08709180112646529
0.0,10.14243935033517,0.05019267759521647,0.018786213954874325,0.08656721764896551
0.0,10.499566733680918,0.04947654167344624,0.018175474042232135,0.08603945015754265
0.0,10.856694117026665,0.04879157132219806,0.015089866353767361,0.08277177106559575
0.0,11.213821500372411,0.048136059534686575,0.014482029080751387,0.08157730847318785
0.0,11.57094888371816,0.047508406333889024,0.014250827019895725,0.08137061684962063
0.0,11.928076267063906,0.04690710897515282,0.018116745537108167,0.08491805113201291
0.0,12.285203650409652,0.0463307540144552,0.01752106657200642,0.08395446648804519
0.0,12.6423310337554,0.045778011084839136,0.017592252129894147,0.08354876808001996
0.0,12.999458417101147,0.04524762805137515,0.017275693265867507,0.08343098735308976
0.0,13.356585800446895,0.04473842712132082,0.012259362377000363,0.07854588233281243
0.0,13.713713183792642,0.04424930145736333,0.00891510030489589,0.0754520765791661
0.0,14.070840567138388,0.0437792118826615,0.009409697703733438,0.0754662900947469
0.0,14.427967950484136,0.0433271833971794,0.008959752634543112,0.07482501992313356
0.0,14.785095333829883,0.04289230143532787,0.008513598108965383,0.07407412112749807
0.0,15.14222271717563,0.04247370800809823,0.009101472134154973,0.07449133737309242
0.0,15.499350100521378,0.04207059798502369,0.008421660476669016,0.07344583101615997
0.0,15.856477483867124,0.04168221573518636,0.008348151049078614,0.07309975849045376
0.0,16.213604867212872,0.04130785220035931,0.009249810473118378,0.07368817367463448
0.0,16.570732250558617,0.040946842304250664,0.009803932998797994,0.07391348592787139
0.0,16.927859633904365,0.04059856249795273,0.0070243156258510036,0.07102372887014007
0.0,17.284987017250113,0.040262428254037495,0.008117929013994376,0.07162958976733358
0.0,17.642114400595858,0.039937891436197,0.0080738676046279,0.07096829778354381
0.0,17.99924178394161,0.039624437613937656,0.008034344038103573,0.0704453834034787
0.0,18.356369167287355,0.03932158347517923,0.007998985527707196,0.07045226860350633
0.0,18.7134965506331,0.03902887447125171,0.007913709382705685,0.07032371000987196
0.0,19.070623933978847,0.03874588273744669,0.0077820044857262495,0.06989400457712126
0.0,19.427751317324596,0.038472205240738994,0.007860023984806537,0.06985434420849283
0.0,19.78487870067034,0.03820746207320277,0.007552359874197785,0.06966038890699028
0.0,20.14200608401609,0.0379512948383727,0.007452664517985229,0.06956156123198026
0.0,20.499133467361837,0.03770336512504051,0.00917606825494377,0.07109991738144865
0.0,20.856260850707585,0.03746335308427554,0.009463143188194068,0.07094233586730474
0.0,21.21338823405333,0.03723095611136597,0.00893394349460236,0.07042462856755442
0.0,21.570515617399074,0.03700588760652446,0.008656630061392926,0.06994782140510568
0.0,21.927643000744823,0.03678787577077,0.008625617883406751,0.06967715193869521
0.0,22.284770384090574,0.03657666239553977,0.008595199709639576,0.06949624816321162
0.0,22.64189776743632,0.036372001625080204,0.008509178239039383,0.06933031804401638
0.0,22.999025150782064,0.03617365870629101,0.008196823749862369,0.06915968190348838
0.0,23.356152534127812,0.03598140878348041,0.008141629540497916,0.0690033191370755
0.0,23.71327991747356,0.035795035827870955,0.008089074369656083,0.06885451539325281
0.0,24.07040730081931,0.03561433179405579,0.008038985065291378,0.06871304244956578
0.0,24.427534684165053,0.03543909606166305,0.007991190734943988,0.06880817421841015
0.0,24.7846620675108,0.0352691351636513,0.007787940634892025,0.06865645618240201
0.0,25.14178945085655,0.035104262746925345,0.00778913212069466,0.06884639491019436
0.0,25.498916834202294,0.03494429967613119,0.007844161376112687,0.0690622524197764
0.0,25.85604421754804,0.03478907418447139,0.007743867034736492,0.06869199170715541
0.0,26.21317160089379,0.03463842199077598,0.007650785656084586,0.06871111658839842
0.0,26.57029898423954,0.03449218632824958,0.005892106530597444,0.06683439274048733
0.0,26.927426367585284,0.03435021785624302,0.005899863164829609,0.06666181157609175
0.0,27.28455375093103,0.034212374445872606,0.005902320741010563,0.06649412967076139
0.0,27.641681134276777,0.03407852084284909,0.005921891447618894,0.06633109150898724
0.0,27.99880851762253,0.03394852821977606,0.005713627715100389,0.0657989116557727
0.0,28.355935900968273,0.033822273639329735,0.0056223710815332985,0.06534545623176825
0.0,28.713063284314018,0.03369963946067634,0.005533189298425474,0.06514291796825981
0.0,29.070190667659766,0.03358051273215085,0.005446096374394637,0.0649960427444516
0.0,29.427318051005514,0.033464784619203075,0.005361108602061336,0.06485214145040191
0.0,29.78444543435126,0.03335234991402413,0.006035562964392208,0.06543724333772673
0.0,30.141572817697007,0.033243106661112576,0.006060858272010273,0.06530030451975848
0.0,30.498700201042755,0.033136955913649985,0.006087829314464895,0.06516626697436452
0.0,30.855827584388503,0.033033801613344974,0.006116426060209374,0.06503494468764291
0.0,31.212954967734248,0.03293355056626151,0.006146598805042399,0.06490615907746987
0.0,31.570082351079993,0.032836112473283816,0.00617829800591635,0.0647797394279109
0.0,31.92720973442574,0.03274139996917618,0.006429449762179921,0.06465552336057373
0.0,32.28433711777149,0.032649328629706265,0.0062460777679340836,0.06390357238357025
0.0,32.641464501117234,0.03255981692073557,0.006282059249227873,0.06362003677389423
0.0,32.99859188446298,0.03247278608285667,0.006319369016509151,0.06348857679506661
0.0,33.35571926780873,0.03238815996472311,0.00635795748984901,0.06335902693593234
0.0,33.71284665115448,0.03230586483225505,0.0063543027540524,0.0632317840274991
0.0,34.06997403450023,0.03222582918584147,0.0063308410302000085,0.06324543460462154
0.0,34.42710141784597,0.03214798361307185,0.00630808272690038,0.06304827705975019
0.0,34.784228801191716,0.0320722606931445,0.006286008900143864,0.0630742758759252
0.0,35.14135618453747,0.031998594955413615,0.006232009261606721,0.06310373871024821
0.0,35.49848356788322,0.0319269228828726,0.006144584600551964,0.06313670519054473
0.0,35.85561095122896,0.031857182944333505,0.006060239315890439,0.0631732104404338
1.0,0.5,0.285097846144856,0.1756677722883955,0.39413998884954937
1.0,0.8571273833457471,0.2811759442755361,0.17302288944355013,0.3832656046411237
1.0,1.2142547666914942,0.27717137578742335,0.172505925310863,0.3776448711252261
1.0,1.5713821500372414,0.27308577388930066,0.17270674313125906,0.37220699548370595
1.0,1.9285095333829885,0.26892146051092936,0.17578529604740573,0.36939386808441865
1.0,2.2856369167287354,0.26468151898586045,0.1689580655575759,0.3569097216086519
1.0,2.6427643000744827,0.26036985795886886,0.16770656935025335,0.34954048942818733
1.0,2.9998916834202296,0.2559912616895821,0.16653493726877622,0.34359584083676714
1.0,3.357019066765977,0.25155142172629075,0.16462020562689908,0.33604792229906405
1.0,3.714146450111724,0.24705694538045414,0.1590847730947885,0.3261754646928381
