feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6373333333333333,1.3104009232942155,0.3066687392349425,2.4872685487474295,0.02247681373176477,0.006174553103289458,0.04168355979994086,-4.898322130704402,-15.403571062367803,3.1763016330509686,4.0
cat_trait_0,none,0_1,none,0.9733333333333334,0.7236873737945799,0.43488845168523793,0.9597249478302159,0.039206610985098804,0.006089921172047316,0.07800020116518572,-13.537310936388801,-36.35315250361401,1.3310272266595575,1.0
pvr_0,none,none,none,0.932,1.5357843883120765,0.7753209941504818,2.354568489819406,0.0347867868963552,0.00640258455199978,0.06705908165458015,-11.384639956937214,-27.575824077305356,1.339337684075133,2.0
pvr_1,none,none,none,0.904,1.781587610610066,0.6167463440116349,3.2050011867148833,0.030721732974063352,0.00701847611012647,0.05765154813088068,-7.137163950127105,-19.233869022039926,2.3591931427108648,3.0
time,none,none,none,0.588,1.0733591715446942,0.5573245971027053,1.577493134121225,0.009252736673420482,0.0015325502084911076,0.020582496127104066,-3.0175193289396733,-11.82837068395753,3.150630775777813,5.0
cont_trait_0,cat_trait_0,none,none,0.6786666666666666,0.7044744977224735,0.000826094244435902,3.919311556507843,0.022417440174608373,0.004830461962161773,0.425920185070814,-1.7070753647804449,-12.682615668151243,7.988847983447897,5.0
cont_trait_0,pvr_0,none,none,0.6506666666666666,0.6666878686590572,0.3204800854424561,1.1269925754465653,0.024015955140444592,0.005258349896106215,0.4467040212656521,-3.4927438181556667,-16.36162991023332,6.8841740666061355,3.0
cont_trait_0,pvr_1,none,none,0.5253333333333333,0.6612059085326358,0.19741848710578033,1.2117226171348574,0.02497048160306056,0.004758000631004721,0.42308055543200274,-1.9990122117003084,-11.832831326911503,6.560895141958952,4.0
cont_trait_0,time,none,none,0.5653333333333334,0.9545307113148768,0.22192646805704927,1.8714163850972687,0.010528727631261899,0.0015196738045657838,0.35639923752163666,-1.3691542631140055,-7.711761161722734,4.151091808403464,8.0
cat_trait_0,pvr_0,none,none,0.7706666666666667,0.6088372032719345,0.005835899950353762,2.8126922263387626,0.024912803217745007,0.004052974241911639,0.44224734171466434,-2.5605486989985327,-19.19803088761256,10.882449793067508,2.0
cat_trait_0,pvr_1,none,none,0.6453333333333333,0.7908286654643369,8.108165486797775e-05,3.108343222467916,0.02177919804574325,0.0036185711148467785,0.423092567483265,0.1628976273755655,-11.385151842299308,12.685556926019217,6.0
cat_trait_0,time,none,none,0.6386666666666667,0.9003664836154697,0.005685482444180829,1.7320498741672186,0.010185214222136953,0.0013371390476018554,0.4358889837819303,-0.6744215994592087,-7.139829529585143,5.036597693438864,9.0
pvr_0,pvr_1,none,none,0.8813333333333333,0.5290514468040772,0.17972427341651961,0.8701365898207154,0.0270242788196682,0.004049347425794159,0.44083042894486696,-0.012657756193297483,-12.29051326404067,12.371572113383706,1.0
pvr_0,time,none,none,0.6213333333333333,0.6870421858213109,0.33739126695302113,1.0323368330415206,0.011514618402042796,0.0015555833817963258,0.3911169229883628,-1.6021919527482738,-8.406924811427984,4.109936946458845,7.0
pvr_1,time,none,none,0.5866666666666667,0.6560276757591306,0.1614972999314384,1.154258046574617,0.009821249130993718,0.0012756261655111419,0.43761820486314207,-1.1572236060101606,-7.414510968216234,4.282090973052391,10.0
