it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	q_12	q_13	alpha	hypQ	k_birth	k_death	RJ_hp	root_age	death_age	tot_length	T0_TS	T1_TS	T2_TS	T3_TS	T4_TS	T5_TS	T6_TS	T7_TS	T8_TS	T9_TS	T10_TS	T11_TS	T13_TS	T14_TS	T15_TS	T16_TS	T17_TS	T18_TS	T19_TS	T24_TS	T26_TS	T27_TS	T28_TS	T29_TS	T30_TS	T32_TS	T33_TS	T34_TS	T35_TS	T37_TS	T38_TS	T39_TS	T41_TS	T42_TS	T43_TS	T45_TS	T46_TS	T47_TS	T48_TS	T49_TS	T50_TS	T51_TS	T52_TS	T53_TS	T56_TS	T57_TS	T59_TS	T60_TS	T61_TS	T62_TS	T63_TS	T64_TS	T65_TS	T68_TS	T69_TS	T70_TS	T71_TS	T72_TS	T73_TS	T74_TS	T75_TS	T76_TS	T77_TS	T78_TS	T80_TS	T81_TS	T82_TS	T83_TS	T86_TS	T88_TS	T89_TS	T91_TS	T92_TS	T94_TS	T95_TS	T96_TS	T101_TS	T102_TS	T103_TS	T105_TS	T107_TS	T109_TS	T110_TS	T113_TS	T114_TS	T115_TS	T116_TS	T117_TS	T118_TS	T119_TS	T120_TS	T121_TS	T123_TS	T124_TS	T125_TS	T126_TS	T129_TS	T130_TS	T131_TS	T132_TS	T134_TS	T135_TS	T136_TS	T137_TS	T141_TS	T142_TS	T143_TS	T144_TS	T145_TS	T147_TS	T148_TS	T151_TS	T152_TS	T153_TS	T155_TS	T156_TS	T157_TS	T158_TS	T159_TS	T160_TS	T161_TS	T166_TS	T167_TS	T168_TS	T169_TS	T170_TS	T171_TS	T172_TS	T173_TS	T174_TS	T175_TS	T177_TS	T179_TS	T180_TS	T183_TS	T184_TS	T185_TS	T186_TS	T187_TS	T188_TS	T189_TS	T190_TS	T191_TS	T192_TS	T193_TS	T194_TS	T195_TS	T199_TS	T0_TE	T1_TE	T2_TE	T3_TE	T4_TE	T5_TE	T6_TE	T7_TE	T8_TE	T9_TE	T10_TE	T11_TE	T13_TE	T14_TE	T15_TE	T16_TE	T17_TE	T18_TE	T19_TE	T24_TE	T26_TE	T27_TE	T28_TE	T29_TE	T30_TE	T32_TE	T33_TE	T34_TE	T35_TE	T37_TE	T38_TE	T39_TE	T41_TE	T42_TE	T43_TE	T45_TE	T46_TE	T47_TE	T48_TE	T49_TE	T50_TE	T51_TE	T52_TE	T53_TE	T56_TE	T57_TE	T59_TE	T60_TE	T61_TE	T62_TE	T63_TE	T64_TE	T65_TE	T68_TE	T69_TE	T70_TE	T71_TE	T72_TE	T73_TE	T74_TE	T75_TE	T76_TE	T77_TE	T78_TE	T80_TE	T81_TE	T82_TE	T83_TE	T86_TE	T88_TE	T89_TE	T91_TE	T92_TE	T94_TE	T95_TE	T96_TE	T101_TE	T102_TE	T103_TE	T105_TE	T107_TE	T109_TE	T110_TE	T113_TE	T114_TE	T115_TE	T116_TE	T117_TE	T118_TE	T119_TE	T120_TE	T121_TE	T123_TE	T124_TE	T125_TE	T126_TE	T129_TE	T130_TE	T131_TE	T132_TE	T134_TE	T135_TE	T136_TE	T137_TE	T141_TE	T142_TE	T143_TE	T144_TE	T145_TE	T147_TE	T148_TE	T151_TE	T152_TE	T153_TE	T155_TE	T156_TE	T157_TE	T158_TE	T159_TE	T160_TE	T161_TE	T166_TE	T167_TE	T168_TE	T169_TE	T170_TE	T171_TE	T172_TE	T173_TE	T174_TE	T175_TE	T177_TE	T179_TE	T180_TE	T183_TE	T184_TE	T185_TE	T186_TE	T187_TE	T188_TE	T189_TE	T190_TE	T191_TE	T192_TE	T193_TE	T194_TE	T195_TE	T199_TE
2500000	-3076.11919393725	-37.5778873663998	-2392.61319403442	-645.928112536433	3.68634997280809	3.55141728614789	3.41851793841071	1.97836010177107	1.22185147107607	0.384520524796195	1.53326625296879	1.36036534684361	1.88019590789941	1.13525181836348	1.84066615945794	1.42356666833973	3.75286658423288	4.03877409827024	4.53946743752196	0.704369744009371	1	2	1.08541169619578	35.0226536877743	0	680.218260209808	35.0226536877743	31.8136139367554	31.6567055473522	27.5842393263996	27.6649190661257	26.0810643464464	25.1303252104676	24.7539381340523	21.9800863809908	22.4422043427139	23.2446148667912	20.3144483632407	18.0190934894345	15.1673422485817	17.4518075055511	16.7429697470942	16.7515928224306	16.3883352518501	16.6882851255118	12.3951636810667	14.4417665208566	11.4301610067545	13.8230131930883	13.9535223682046	12.5586227728421	12.8240395864952	13.9055889971658	13.8166492798703	13.9872186666687	11.4320640613352	12.6163398748989	12.3157460498251	12.5852965408203	10.9719383973584	10.5399603591885	11.4212909268069	12.0185302138762	12.7958045762587	11.7205299570887	11.6614421051844	13.6311807159469	10.686398902049	10.7652255993566	10.0141799805354	10.0251791239623	11.386065209944	9.82896916534941	9.52401423739231	9.74963090501237	10.4983079646736	9.60874151990236	10.3457342383683	8.10102617166774	8.33098840068103	8.54148725087898	8.49479433372677	8.35789402920146	7.86346963676672	8.06554208661016	8.57625765949365	7.35556970885444	8.06363068209903	7.65660108749489	8.34774394018774	7.76586296994631	8.09742631971931	7.83824856775761	9.87188782164774	7.72029023165777	7.82746792885639	7.03821409780342	8.09647019167133	4.81597216494474	6.4643320052248	6.5912898944573	5.57819066212065	5.4775721135084	3.88246222701826	4.97101953107123	6.13735938503908	5.38598875042473	5.83500863592347	6.17026244945977	5.29122863731419	5.29906044165368	4.47514273211211	3.48719461775446	5.68739400519291	6.18786947696045	6.21215938738348	5.36111890636642	4.14975957738413	2.48243957160966	3.37580278872128	4.52877285155117	2.33006938553816	5.02295687264119	4.597255223987	4.3130267373443	3.13772812767439	4.65904560019739	4.26853203042089	4.825930471307	4.20397788950937	3.41388090139448	3.37166444552279	4.93077289918892	2.68997304504893	2.68453513359907	2.09536535501099	3.24800426666252	2.34131495353998	3.70660432094149	2.96872925176987	2.96756212702925	2.94210527174987	2.59173245230072	2.23709511766022	2.26720341973783	3.70428851530338	2.80726193313093	2.57077897537289	2.63519733715276	2.32488619574227	2.57215496445595	2.30373616491419	1.79231702231971	1.08561649319874	0.337686017261775	1.7596401666322	2.05374594922002	0.27340616494174	2.14370932151808	1.97078100065093	0.770895984439464	0.632311205745567	0.881719401667374	0.854288193716859	0.167131197221195	2.01797582711269	0.62996907255703	0.781128484695826	0.953725855296425	0.582655115273266	0.886673768444807	0.991623874303601	0.721166109559661	0.295479494386127	10.430828817957	16.2497724389932	23.0975622529873	3.9997056030366	0	13.6744855243482	20.5479029660919	5.07298419246371	20.0164298407053	5.09627894374193	2.66334246709175	14.2593489272305	15.2193453347726	8.34473914816464	0	11.0859309735667	6.15606945832796	16.3619018080098	11.9923727412501	8.17651211956909	13.8655890844331	10.5584887754079	7.15881717232535	12.8683935764454	3.99223226475258	9.69727892709461	9.66059377884465	12.5122989698511	5.13967004089108	0	3.97131611672191	10.130869599313	0	8.31294802625167	0	7.03096349445461	11.1367988714654	2.07117095649399	3.03509790186009	0.760462653400001	0	0	10.4501395825956	0	4.35834361478145	0	6.93887341321382	8.88538863293013	8.8913923682723	4.62094400892675	8.26722233242443	7.22446192134092	3.62038785216411	5.27408945239367	7.26907920610776	4.90861836748928	5.91607844287626	6.61534165827756	4.30957782931711	1.56816508858223	0	3.26544900106316	0	0	2.4431256028999	1.58881690219359	1.50128675797271	2.67349708136512	0	6.4349192015575	2.18769169566567	2.04485637562334	1.73532271668213	0	4.13871756076563	5.12756135748942	4.4325596153	3.14633944940774	0.678476393368094	4.68939068293764	0	4.99835870256029	0	0	1.43113504948031	0	0	0	0	4.44644505274253	3.87314136071235	0	0	3.32499072816508	4.26305651872914	0	3.64327791915867	0	0	2.61829700892153	2.36561813972648	0	0.895650560238093	0.663685263979829	2.55661480664546	3.31809719489728	1.52361257264269	2.30100662137734	0	0	2.61438329583157	2.21218016316276	0.371462464907639	0	0.402099587098402	1.11070287155362	0	1.71176069549478	0	0.072994623935476	0	1.94575047033971	1.35479447009143	0	0	0	1.65110198366583	0	0	0	1.30199067709666	0	0	0	0	0	0	0	0	0	0	0	0	0	0.447553318230066	0	0.159204868149705	0
2580000	-3111.0989211573	-37.2312564655568	-2417.75862648788	-656.109038203861	3.21073146337612	4.28890098042685	3.73571328555204	1.72375635027274	1.12708179542365	0.465146718686261	1.22026806930825	1.31119458957402	1.56478206333426	1.32470362076005	1.95662082098701	1.50929483983555	3.72183842591806	2.5381225695182	4.208324756941	0.85239590161662	1	2	1.04217151136079	35.3516967834591	0	704.812490208112	35.3516967834591	31.8975922699577	31.6489488517859	27.9408471144219	27.6645511930732	26.1055510489548	25.1681111537977	24.5804869754809	22.0964131611494	22.3451882048021	22.3498049956878	19.8594073463712	18.5901498182171	14.8230613668212	17.749641072438	17.0917886561475	16.603197976153	16.3917878789047	16.3997717407306	15.7190835409081	14.5208222172707	13.4268463214553	13.9271808887534	14.1809361353	12.7782711993292	13.8405279249672	15.8565658409597	13.7294190931571	13.1011677001302	11.1554411009225	12.6493723104083	12.7503342367306	12.1424949507212	11.3300087299988	12.3531724287988	12.9208411259073	13.8664906533228	11.8679361039295	12.8751524735979	10.7142298276604	11.2971459043753	10.5432758962989	13.1606095921345	9.80037762840941	10.4612599534905	10.4848001507963	13.6023788138676	10.9960984183587	9.66225987425294	11.0676038988445	9.29839265286824	9.24524391054234	7.93653322318179	6.98094621400455	9.52776100806763	8.87998029996458	8.2829907695243	7.74925284267436	8.38332083482351	7.77756986038394	7.27326785660933	8.64237178127612	7.32098672880137	6.84125419152725	10.5261763577419	6.97180589521716	7.47683428696577	8.87753772136351	7.35871112414738	7.56205534993408	7.15781085806805	7.21920872233803	5.58053425466675	7.10696666539769	6.13428229431485	5.41403541502733	5.10496177630067	3.90444306893997	4.91529862329282	7.01535441862319	5.57438952435058	6.0573719170905	6.55388290810008	5.32823514777047	5.49351445475846	5.83451754517462	3.37760930288845	6.24767385662307	5.11604248753101	5.84909319000562	5.15730598618588	4.41769373387832	2.94109518493352	3.95843574904339	4.69561794047604	1.99399083966904	4.77795218447352	4.51479725695679	4.88206258004271	3.03265444600654	4.68181672198393	5.35812693356771	4.17110278894124	4.29450930656026	3.78649397607899	3.33944519849418	4.08044625242577	2.35903186478896	5.77840746085312	3.20059795833705	3.88032070272741	2.73575596742132	3.2078929683121	4.01926453045148	3.41530733871666	3.97680572696132	2.98424086472524	2.42530072857222	2.14953481267257	3.1502751859405	2.89881282939212	2.42218953805823	3.01962993563517	2.29165436264166	2.22647981905035	2.06682999074501	2.21088327702496	1.09332377892611	0.826892263043692	1.71641674878025	1.35529865486125	0.280208849192032	2.16301347073607	1.59054326191995	0.642399981881682	0.0831013483842135	0.918007610910675	1.48675710531178	0.063216702655414	0.960596259925061	0.68450770876271	2.12855197018596	0.778267420639023	1.50162125869149	0.878418088460077	1.02288440819394	0.831273923233323	0.206942944950614	10.5132637337467	14.2863057286602	23.856510251326	3.77003778644305	0	12.9487488820292	21.5452883497149	4.739501966606	20.1570761551326	3.55516237382098	2.85685184467682	14.35315022003	15.4223007287339	7.89358585097949	0	13.5887962518092	6.55924361945123	16.0499592846913	12.9848158728527	8.29798141061177	14.1363653910857	10.6576390227776	6.85375752556907	13.1406475620394	3.74183167787164	9.60640528350258	8.17100286218033	12.7062285448579	5.84492898626347	0	4.21401833546773	11.0492466170779	0	8.31118831159898	0	7.1690892032523	10.6551363053735	1.30906722979294	2.99933523857172	1.32937101963824	0	0	10.6682657046369	0	5.72992424271679	0	7.48779510785369	9.33906435216788	8.09176566571221	2.41458254408598	6.62246034468184	7.25020504083069	3.70370681274126	6.09810267456885	7.1738844814865	4.65497590191235	5.5742589351608	6.0639000112315	4.51770688387099	1.58983428384984	0	3.54739299220895	0	0	3.33018674339824	1.54067010495252	1.52671096904165	1.49291799567477	0	6.90980180986796	2.78732452233897	1.76272208438231	2.85234442235686	0	4.13478390715007	5.25900307603663	4.71330910475888	3.25297247751671	0.619793421560469	4.74546895190661	0	4.61106766733212	0	0	1.86140239352042	0	0	0	0	3.73839840459844	4.68898092341461	0	0	2.59690437017126	4.13884204753663	0	3.1551444919717	0	0	2.49471473062294	2.7095930260466	0	1.00252498598672	0.444587125449607	1.66008823242464	3.29569505043364	1.67004132721431	1.96196280625373	0	0	3.00945709449677	2.17361643806562	0.44986599341559	0	0.290297244646965	0.780891288155416	0	1.88520740378091	0	0.0633779538899633	0	2.02257157023764	1.78064672617316	0	0	0	1.55891028417825	0	0	0	1.18013976611337	0	0	0	0	0	0	0	0	0	0	0	0	0	0.162969932016883	0	0.123264101526887	0
2650000	-3111.92961118137	-35.7472964069151	-2413.7859842302	-662.396330544254	3.54995365360449	4.08353247892344	4.39722534394105	1.87692510340248	1.46221405745633	0.573448545675844	1.45782858040892	1.35285470180139	1.61271083029281	1.24113009797526	1.58577632341544	1.41666779362729	3.22706383046207	4.85653767404835	3.41668311446336	0.825085421098627	1	1	2.52854028091157	35.0982028020817	0	702.825860792201	35.0982028020817	32.5427447795415	31.6669459117418	27.5447749720479	27.6589618981347	26.1314854960035	25.748344480093	24.5643957624582	21.756567125877	22.8231326256227	22.5270725197932	19.7440559963834	17.9922065922542	14.9609889047382	17.5413605322846	16.641620955137	17.0634502745032	16.4469348892944	16.7313463168768	12.5056046058615	15.1363525612062	11.8449046990152	13.869561833551	14.0202437624236	12.8792660410525	13.4830924393591	14.711271776392	14.7858905370806	13.0834102120311	12.2005116990816	12.4314439629138	12.9288318289042	14.0012472101753	11.6986907529447	10.4856264761005	11.1912725053914	12.4052666910219	11.3196633052354	11.7821588554971	10.5232753460712	12.328131726576	14.6409881927731	11.0750910480037	9.83171788068085	9.98388813392554	10.8407975228926	9.07858920443095	10.0986825436603	9.29863187549628	9.50235797009242	10.1919545969473	8.64650520363767	8.15196422620627	9.44860625484693	8.926616746289	11.5106730521158	9.02842464328489	8.02240364659468	8.05862089542916	7.84397286100323	7.0331423135096	7.80468477254622	8.30921756396689	7.34828961061644	10.3138593503274	6.47745609507004	7.72570544430392	7.19160425670742	8.1747467087859	8.0920071693078	7.47274420798692	7.51976451193397	4.84021250095081	6.02614364040227	7.30667117805703	5.39680281066933	4.87715321488498	4.12646344113702	5.94901287207708	6.37253099846172	5.53714933314763	5.20420731578833	6.02181699272161	8.69910385588661	5.27877733523022	6.08227313777717	3.13593474763158	5.47353588324471	5.60150854241606	5.43926159674786	5.39365478701447	4.41761878868251	2.43656687958113	3.57023225535525	4.46064551545594	2.84014211025189	5.70349966514938	5.22873521940912	4.22168068265306	3.08153962982955	4.45331018139104	3.99150427493214	4.22909414761897	5.13757310672688	2.89439835820498	3.8843800912032	3.93072368354288	3.2694290111497	2.66630452698481	2.64507034957514	3.20716289151162	2.93913582531375	3.65771239396557	3.29705439241355	3.11143995350856	3.6804789841756	3.02173684378018	2.0866225581679	2.14077096344432	3.42835833892975	2.74975786010329	2.8054425265407	2.27423696660335	2.45959296097395	2.98146979195401	2.81851777016437	1.96876671312087	1.10905208687514	0.424013689556526	1.93303930813874	2.16206120261845	0.237741917549887	1.51631367129652	2.23106816777079	1.13924430578691	0.0821072874079259	1.31868278143699	2.52217039726515	0.369406970194636	1.22989177140896	0.800728342486833	1.73616394551776	1.44265420914195	0.972713725994211	0.481200303137093	1.06221622154156	0.959776522158865	1.17276420892856	10.6533044993782	14.5090633536278	23.3909397588696	4.22392023424314	0	13.5219276469606	21.4484643424415	4.71036735350037	19.0137210865072	5.05873883128332	2.32934299054167	14.5174063233201	15.5227391455073	7.91494352173691	0	12.2792696723769	5.95245516716218	16.1608299409555	13.1475775332418	8.61848514824668	13.9616278374194	10.6108108392547	5.63234660283852	11.4873222741783	3.72521147390933	9.10626341400959	9.67094908690983	11.9541638218792	5.76987775391533	0	1.60391713315657	11.0050942097442	0	8.58615283114095	0	6.94250711627309	11.2217787276217	2.40169540780416	3.52580960952645	0.223647691720419	0	0	10.2261991889737	0	6.27848560231161	0	7.49886556038171	9.1238453744853	9.20125575059506	4.86517024448958	7.90751007474543	5.873764613159	2.49865852851541	6.16464071751473	6.21665286706725	4.60155782806874	7.3309131542996	6.27129661323082	4.46813704111723	1.69998338002527	0	2.78807498064701	0	0	2.49153415653228	1.28839886698935	1.43524602590709	0.487649600710417	0	6.82849158867429	3.55035803566573	1.96515924951486	2.31999927673427	0	4.50399932823121	5.34471799057008	4.70831653757452	3.1301842867786	0.904192603902658	4.90590671116465	0	5.06528343931312	0	0	1.36132928496865	0	0	0	0	4.25483004552404	2.78601474548668	0	0	3.14576636211518	4.38060058020927	0	3.96582019680376	0	0	2.58388339319274	2.61943053307199	0	1.27225455577318	0.307574948457658	2.72896562730238	3.08097878613191	1.31312731932834	2.13234726254991	0	0	2.95301238407894	1.86825454640584	0.427164668579756	0	0.394963383565386	1.10069569222018	0	1.33511799418291	0	0.0473197593497884	0	1.31017622652785	1.79549198472497	0	0	0	1.76336620002771	0	0	0	1.12980893246583	0	0	0	0	0	0	0	0	0	0	0	0	0	0.456503657426354	0	0.112170137189921	0
2730000	-3135.4024106039	-37.5491529732334	-2437.81914065909	-660.03411697157	3.38368239586633	3.80430869161121	3.10517905417286	2.12734766923267	1.26907430000247	0.424042886696202	1.5645578221764	1.19896454084644	1.4329152087664	1.02224150941076	1.90770303882693	1.42705982992334	3.34587127733057	4.42138142645404	3.2552259924716	0.779713979593032	1	2	0.917251508794822	34.9769023512144	0	717.36304105501	34.9769023512144	32.6209697067214	32.6252402101239	27.5636272221584	27.6570090009868	27.8220542263455	25.3173597454634	25.0959759183177	21.9755389531674	22.7794645094541	22.7575795786771	19.6034676265991	18.3865800399666	16.8644675268825	17.8874046908971	17.138606183538	17.3012366733774	16.5476266650807	16.9540279946443	14.2949269247128	14.5180862926559	12.1516897925134	15.474642967398	14.0687764405682	12.8955057591171	13.0111483218346	13.73829035387	13.66754462517	13.8882028092142	14.2419838024219	13.5997240209512	11.8983483706788	13.2600599278992	11.1255068579184	10.8751491290491	12.0434964929431	12.9325841959698	11.5093403917266	11.5817315281112	9.9955418305174	12.537578712228	13.9402543471856	11.404732323898	9.32005731132703	12.510616171344	10.6554961254377	10.8393384201282	9.49710660866834	9.51204914679975	9.89305017675932	9.62748260676968	8.66977380466139	8.43637073780201	7.28039859420246	8.87124889911222	8.12925653004753	8.76888811072449	7.87525788523134	7.68771961193027	7.91455463816098	7.47017780897114	7.79727715594194	7.36948630812009	6.8265289529769	7.57186199931191	8.33069621306024	8.26431189593695	9.05523270631269	8.43294956673395	7.41722898295622	7.05399733242714	7.31488344850023	4.88502826423914	7.25344966828734	6.08790727381564	5.54201046604072	4.88391339769678	3.68306696781468	5.09640671892517	5.94667975990427	5.22264822590735	5.27574954238444	5.97799109058693	5.95155084590348	6.25874182149459	5.50834271914614	3.24259679113966	5.50935340193662	5.19993356437913	5.79987692299403	5.85067700750434	6.46831361084488	2.51567029313474	3.47763055736605	4.99441277005153	1.98516105020193	4.77636716690969	6.32466544104305	4.25604068790894	2.82539826069579	4.78809663393842	4.11317373840121	5.38187665384626	3.99583283617066	3.75073175655339	3.47688306969514	3.93087587907256	2.88917159939167	2.59479955524329	1.99189725162022	3.18057604216201	3.41795456681104	4.35816402558086	3.03229310598193	3.3016368740956	4.08827702604605	2.5612294060792	2.4030789477307	2.65507908180781	4.32289484714768	3.32994400542423	2.22710274057423	2.45694337183968	2.91745320229779	3.11058340534509	3.16861512884736	2.13334411836721	1.92213418074369	0.355271102191872	2.17524232976185	2.85811827593713	0.204342266255026	2.08834903588924	1.42548842015327	0.698304289427572	0.354648638080448	0.994065562284155	0.936104246242469	1.53997764516293	1.03158779379377	1.1501935356623	0.806102302498583	1.8381118317057	1.86345071155461	1.06154571403662	1.42246438378109	0.97351082654583	0.999647741529406	8.72526993355304	15.845816095783	23.2607436367707	3.54605083408032	0	13.6099293357878	19.9528273158968	0.391304013418553	20.3569722060036	5.24333467632646	2.624469352188	10.0941381581409	15.3785547043759	8.97197116298771	0	12.3320213470161	6.44235846812616	16.2986523087252	12.4139899061446	8.32351749401591	14.4161674125582	10.6788970833807	7.08268197138872	11.3488043810596	4.1750727929346	9.68271224368938	9.61741036857631	13.1000931713559	5.93741824969881	0	3.19392797521384	10.3753903118681	0	8.41789544118788	0	6.54128564741813	10.8832077768909	2.36107342434365	3.17113882220094	1.37092129461876	0	0	10.4595672458694	0	5.69475285523379	0	7.58225099507336	9.11983109770084	9.1015104196962	3.87714793285349	7.90555191103462	7.35923321680593	3.31725351339776	6.23087491177999	7.26564203095557	4.44095940881984	7.4163096599909	6.13531988377972	4.79353026952779	1.34168240361977	0	2.84739730867013	0	0	1.16359196995284	1.05087280971176	3.17431599248576	2.65350957973784	0	6.81215529855691	2.75986764761961	1.87834276292997	2.96132150965444	0	4.09397435825543	4.97396954059093	4.61942749734636	2.96162441469213	0.920422387960179	4.66121639242705	0	4.96352238322613	0	0	1.33936714629609	0	0	0	0	3.96981121182854	2.8704871967351	0	0	2.77551043570599	2.88642308440114	0	3.46362555161226	0	0	2.71105545384723	2.071336286497	0	1.29038551237701	0.576270245987198	2.77639298197452	2.2563461947999	1.63456372972341	2.30969459355229	0	0	3.03598081363583	2.15605400324951	0.313619224548742	0	0.387973753613304	1.2493988373631	0	1.23954339496694	0	0.146905007013543	0	2.17262868765977	1.36102792474412	0	0	0	1.37693671945247	0	0	0	1.29453415109412	0	0	0	0	0	0	0	0	0	0	0	0	0	0.258600264884341	0	0.0095543938350926	0
2800000	-3118.88700133323	-37.6265082996673	-2425.48889676285	-655.771596270712	2.63035881261473	4.24531518005717	3.02394401528367	1.6640411341932	0.866776268027371	0.426232463594282	1.49398441489284	1.42606895881711	1.83441588203554	1.09018369721436	1.54438206969242	1.34424815299894	2.80357304558484	4.15588310187612	3.71446815201093	1.00617917388893	1	2	0.985562111458327	34.9701768793811	0	706.494352836422	34.9701768793811	32.2389666175648	32.2733294514908	27.6193153503803	27.6669920164667	26.8863375593618	25.0846000231075	25.1231305783576	22.0283716081702	22.3972604735719	22.5754626048547	19.6346292814506	18.0094928537175	16.5935165220907	18.1479629076947	18.1091850910534	16.6611232242722	16.4541108920659	16.6806899367559	14.2051799945509	14.5976891585406	12.2089493164969	13.7130888464196	15.5028306274299	13.015845869002	13.30126788367	13.5984634568639	14.0221106533909	13.1300799145765	12.0898518761761	11.7657492612672	11.8542102613375	12.9378568898445	10.8827301553717	10.7979193567888	13.3351524159466	11.9123266596581	13.3621874005119	12.0205855429513	10.0768083647446	12.1837615400167	10.9608821111238	10.8542241435517	9.35345234387306	11.3128241145761	10.3818571391497	9.30574617997419	9.58678013385797	9.93449400446037	9.76073018951319	9.64344277388735	8.71389169452697	8.337766362047	7.12709612510929	9.13732723477371	8.08568458005001	9.77891168847277	8.38834709576506	7.42813856571206	7.85840356690841	7.1809594241385	7.70676584898909	7.07484244466228	6.9882965099037	8.57355393843565	6.48066971573881	8.40332898065692	7.13974002461239	7.48721176191755	7.54653333874333	10.2008661031463	7.16678045406443	5.04536986622187	6.74094897020085	6.1524827751282	5.90937332901429	4.85063187061796	3.66440567488318	4.98662723088964	6.13683617115053	5.30448157576173	5.3348861630032	5.81290094311964	5.24504855140117	5.91882060333165	7.59345461543285	3.56796064019683	6.43537393785412	5.5635878811056	6.0878299320527	5.25307831878432	4.59400419523696	2.33271319054956	4.01083526247936	4.57680998261079	2.34422550352377	5.02067634525961	4.64220319187562	4.25754937008297	2.79778434929495	4.26056847968324	4.34501442246462	5.54339792985024	4.56506063334608	2.88171638412369	4.07545017864793	3.77273735783359	2.39989320437133	3.53832380902086	2.06301773127631	3.57099420307433	2.43910126955818	3.33287388277296	3.07148268822661	2.93177469722535	3.61673796607119	3.01683617081918	2.0743147431119	3.18596535588747	3.06294220482757	3.34234711514802	2.66899295558707	2.04567457781261	3.81658748343833	2.50309066029312	2.14527760240174	2.25855716277653	1.39204273007905	0.786997813213223	1.76755776332919	1.60863706384843	0.242550640797118	3.59144044447445	1.61657481193334	1.57834821720534	0.420506510004173	0.948532797028144	2.75810123449286	0.36772847941128	1.19698170321771	1.35335599914066	1.12913385143923	1.0575681030036	1.39307724765099	1.60554009937427	1.54263879540292	2.70975719736763	1.06098645329034	10.6408796901709	13.2566886947491	23.8963882864416	3.35004416976555	0	12.1320018485794	20.7536004706581	4.32401846134883	20.1977657606116	5.33975751212237	2.88540078848906	12.4473075825398	15.3022468068002	8.05897873919223	0	12.466100270485	4.37686459599951	16.1693945463698	12.9417528984151	6.52083599153585	12.9727031233198	9.93365557967219	7.31718998062545	12.9274693680836	3.46555192594206	9.60410597413059	9.368500154861	12.2771072542514	6.08065220839641	0	3.92006441404547	10.9579536407521	0	8.10860748568161	0	7.39799378122127	11.1800402792433	2.15693433647522	3.5702079170104	1.56786225389385	0	0	10.4373176008888	0	5.83653506010209	0	7.30076927557509	9.36858240092798	9.2308084175123	4.76918471023027	7.93407456434466	7.27691843641725	3.77037967427207	6.11391240017262	7.09653661236226	4.17121732069115	5.77476825585541	6.41038261527522	4.79165965986249	1.28091327212161	0	1.89863532507619	0	0	2.93866936207481	1.50584035146178	2.08899148029297	2.73153975815036	0	6.90054716229086	4.05797165672351	0.840522103893884	2.28054928465306	0	4.15826811649514	4.59468473749103	4.7080864213366	1.03477327243005	0.241427202325359	5.02148556095656	0	4.83696179005462	0	0	1.75582898177972	0	0	0	0	4.05064905631725	4.56642441241152	0	0	2.14334118059133	3.92009316839385	0	2.28084588955891	0	0	2.57224430979225	2.43805066581971	0	1.31354484898505	0.468048465299009	2.75069761711282	2.76189130703549	1.47098228879022	1.57827899830201	0	0	2.8960549768972	2.0265527376835	0.440513398049767	0	0.351480372865621	0.933842760374551	0	1.12124948373057	0	0.0707190548736248	0	2.19556537791368	1.28009839976199	0	0	0	1.66751054212775	0	0	0	1.00221976657267	0	0	0	0	0	0	0	0	0	0	0	0	0	0.456839980024525	0	0.129075644439469	0
