cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.18918106430770643,0.13482703670573992,0.23871397536809147
0.0,0.8571273833457471,0.18898050928124652,0.13943029904831913,0.24157972026416358
0.0,1.2142547666914942,0.18877816563349817,0.13995523421648617,0.24047591967262627
0.0,1.5713821500372414,0.18857417625565392,0.13918638555005164,0.23876062179855523
0.0,1.9285095333829885,0.18836868252550576,0.1409777140327973,0.23891045024432753
0.0,2.2856369167287354,0.18816182788167604,0.14048869861517393,0.23759749645777903
0.0,2.6427643000744827,0.1879537583785825,0.14001242002640882,0.23700608211223623
0.0,2.9998916834202296,0.18774462027224018,0.14096270961666355,0.2367298412107269
0.0,3.357019066765977,0.1875345556579358,0.1404183438595167,0.23635706736576612
0.0,3.714146450111724,0.18732369768318366,0.1386489180915265,0.2335091623570632
0.0,4.071273833457471,0.18711216672214545,0.13968775075661888,0.23436360664692268
0.0,4.428401216803217,0.18690006836686196,0.14468955014387433,0.23842152245544126
0.0,4.7855286001489645,0.1866874935235381,0.14559771872124985,0.23901658014474772
0.0,5.142655983494712,0.18647452047402355,0.14244250812564224,0.23491355964135785
0.0,5.499783366840458,0.18626121846867735,0.14281424142520135,0.23387824641667782
0.0,5.856910750186206,0.18604765223650588,0.14286116009100858,0.2338103152447869
0.0,6.214038133531953,0.18583388675286444,0.1428951851775103,0.23423870042526873
0.0,6.5711655168777,0.18561999169144291,0.14265016210324893,0.23430868908500407
0.0,6.928292900223447,0.18540604515363512,0.14190199250270716,0.23326678244120452
0.0,7.285420283569194,0.18519213646173793,0.14147746246632992,0.23225220129321394
0.0,7.6425476669149415,0.18497836799133005,0.14270938426326646,0.23324425182148556
0.0,7.999675050260688,0.1847648561596928,0.13964090737227217,0.23068868165366957
0.0,8.356802433606436,0.1845517317215764,0.13888611454645156,0.22987873011743176
0.0,8.713929816952183,0.18433913943551436,0.13813313765508226,0.22968676149894368
0.0,9.071057200297929,0.18412723702576939,0.13709620044645857,0.22937950690143377
0.0,9.428184583643677,0.18391619329171688,0.13663859663333774,0.22989606484057398
0.0,9.785311966989424,0.18370618527682397,0.13590007422979364,0.23084250472912057
0.0,10.14243935033517,0.1834973945828821,0.1341050304694753,0.2301424018136815
0.0,10.499566733680918,0.18329000311570023,0.1319172002243674,0.22811759018883596
0.0,10.856694117026665,0.18308418868056583,0.13122842053680284,0.22902022102654548
0.0,11.213821500372411,0.18288012085696626,0.12932325815390575,0.22890563889949472
0.0,11.57094888371816,0.18267795748757518,0.12739770635902492,0.22859638743288194
0.0,11.928076267063906,0.18247784198229997,0.12806907646280422,0.2308577683656587
0.0,12.285203650409652,0.18227990153069593,0.13064236966598286,0.23464995413021378
0.0,12.6423310337554,0.18208424625666844,0.13040255531132386,0.23475341424247154
0.0,12.999458417101147,0.18189096931094648,0.1297885074479439,0.23528958315289794
0.0,13.356585800446895,0.18170014784064306,0.12669774210493503,0.2328297570380425
0.0,13.713713183792642,0.1815118446903013,0.12499107849714415,0.23237421915300088
0.0,14.070840567138388,0.18132611060022827,0.13187459724774372,0.2398289455944258
0.0,14.427967950484136,0.18114298661497352,0.12380005046303781,0.23245475677615543
0.0,14.785095333829883,0.18096250642206266,0.12946970373941394,0.23919925280206922
0.0,15.14222271717563,0.18078469840315445,0.1281603083430442,0.23893429925147758
0.0,15.499350100521378,0.1806095872675409,0.12399625148888417,0.2348691259479992
0.0,15.856477483867124,0.18043719521951637,0.12356241495494828,0.23568445599144505
0.0,16.213604867212872,0.1802675426715557,0.11952298515377847,0.23256851436811202
0.0,16.570732250558617,0.18010064855857688,0.118806617267177,0.23255863972118077
0.0,16.927859633904365,0.17993653034307863,0.11800807905325648,0.23271560202044855
0.0,17.284987017250113,0.1797752038240714,0.11798232479969023,0.23303154784062877
0.0,17.642114400595858,0.17961668286291305,0.11732525593192643,0.23324375617810594
0.0,17.99924178394161,0.17946097911140635,0.11658207156321106,0.23351136505441786
0.0,18.356369167287355,0.17930810178397516,0.11675034693511105,0.23462903288015696
0.0,18.7134965506331,0.17915805747956987,0.11511539803518392,0.23405545729819469
0.0,19.070623933978847,0.1790108500474975,0.11439215004610526,0.23433284159376921
0.0,19.427751317324596,0.17886648050431067,0.11353248280268481,0.234614400555925
0.0,19.78487870067034,0.17872494703006017,0.11217791785239586,0.23437903876577965
0.0,20.14200608401609,0.17858624508192447,0.1115067898827057,0.2352697727249601
0.0,20.499133467361837,0.1784503676511068,0.11157034610772933,0.23658450647460652
0.0,20.856260850707585,0.17831730565904225,0.11082890382161045,0.2378987292602065
0.0,21.21338823405333,0.17818704845585243,0.1097847608157534,0.23846913354824492
0.0,21.570515617399074,0.17805958436355213,0.108761446275273,0.23703034393943812
0.0,21.927643000744823,0.17793490120802927,0.10775892322737415,0.23720064706645977
0.0,22.284770384090574,0.17781298680425872,0.10767201062539261,0.23864437114002057
0.0,22.64189776743632,0.17769382938242007,0.10500406160577798,0.23758731025489316
0.0,22.999025150782064,0.17757741794864526,0.10616856975345616,0.23925110103852712
0.0,23.356152534127812,0.17746374255780256,0.10544590530345134,0.2388534436540617
0.0,23.71327991747356,0.17735279445705168,0.10474369096895011,0.23983162323133048
0.0,24.07040730081931,0.1772445660682167,0.10387079810863536,0.24064777673267082
0.0,24.427534684165053,0.17713905082272655,0.10361224282685866,0.2420529682927435
0.0,24.7846620675108,0.17703624291469636,0.10275753498698319,0.2420852473193996
0.0,25.14178945085655,0.1769361370474945,0.10290243665776358,0.2443000872359016
0.0,25.498916834202294,0.17683872819395874,0.09884954006058173,0.24189012849288868
0.0,25.85604421754804,0.1767440112983135,0.09806604389305719,0.2418930902257549
0.0,26.21317160089379,0.17665198078095143,0.09710258196714401,0.2419018932834774
0.0,26.57029898423954,0.17656262971671735,0.09655416452716874,0.2421700928382939
0.0,26.927426367585284,0.17647594864842783,0.0952416570484681,0.24215295807105894
0.0,27.28455375093103,0.17639192412965948,0.09504710709725647,0.24263362467195448
0.0,27.641681134276777,0.17631053720578127,0.094420150113452,0.2431201895057331
0.0,27.99880851762253,0.17623176209351837,0.09374324483006027,0.24366554518043493
0.0,28.355935900968273,0.17615556529084164,0.09300761899283737,0.24410867114419438
0.0,28.713063284314018,0.1760819052574526,0.09670295099152362,0.24826474383104766
0.0,29.070190667659766,0.17601073269090967,0.09617070241573362,0.24931946818512518
0.0,29.427318051005514,0.17594199132617933,0.09566243148079914,0.25038087034807016
0.0,29.78444543435126,0.17587561913047542,0.09375289695125398,0.2494538801922336
