cont_trait_0,cat_trait_0,mean,lwr,upr
-2.991760167732788,0.0,0.24977823017030348,0.08402435375777094,0.4476415855377375
-2.991760167732788,1.0,0.25691392162162485,0.07228767572661134,0.4691224365782713
-2.9331046320010437,0.0,0.2495458711194204,0.08625630945209385,0.446083523354596
-2.9331046320010437,1.0,0.2564626192223641,0.0717660035454895,0.4718181645337511
-2.8744490962692995,0.0,0.24932756201123743,0.061301483704422635,0.41758922445652746
-2.8744490962692995,1.0,0.2559767522227261,0.07177199133401968,0.47445721624629433
-2.8157935605375553,0.0,0.24912093242336764,0.09160909680426776,0.44296007010340765
-2.8157935605375553,1.0,0.25544910338404236,0.065503415588872,0.46795588009856093
-2.75713802480581,0.0,0.24892286781944,0.09340188897856647,0.4406627927824092
-2.75713802480581,1.0,0.2548720232437939,0.08720960961127383,0.48936512032320717
-2.698482489074066,0.0,0.24873017066825187,0.09052696947028592,0.43525554905278074
-2.698482489074066,1.0,0.2542372992750227,0.08624587217369474,0.48338319412865155
-2.6398269533423218,0.0,0.24854064311211688,0.09220882289833442,0.4317831869605358
-2.6398269533423218,1.0,0.2535354748126277,0.0648396727310365,0.45794436975522834
-2.5811714176105776,0.0,0.24835353378528643,0.09054407729657835,0.42637105558612265
-2.5811714176105776,1.0,0.2527557689133158,0.06404717971103296,0.45305272647398437
-2.5225158818788325,0.0,0.24816869960408075,0.09146226519598549,0.4240535467238394
-2.5225158818788325,1.0,0.251886960173193,0.08100327506069475,0.46953036196318154
-2.4638603461470883,0.0,0.24798566362011062,0.10031869222328937,0.4307393789975084
-2.4638603461470883,1.0,0.2509180682354412,0.08155052845211051,0.46547186188193623
-2.405204810415344,0.0,0.24780346375320703,0.10156334397077321,0.42839777475227453
-2.405204810415344,1.0,0.2498377376819714,0.0779685609304917,0.46091305599821286
-2.3465492746836,0.0,0.24762102954188323,0.0985354492110372,0.42425712901375856
-2.3465492746836,1.0,0.2486335380571864,0.07086764739694681,0.4474263323214893
-2.2878937389518557,0.0,0.2474376796957043,0.08483712188159279,0.4103425992714509
-2.2878937389518557,1.0,0.2472931596591646,0.08754921586212001,0.46194554705587265
-2.2292382032201115,0.0,0.24725311333188343,0.08149397588619516,0.40764644659950267
-2.2292382032201115,1.0,0.2458076257716506,0.08724960089176433,0.45633750805417456
-2.1705826674883673,0.0,0.2470667186840441,0.08628396895403073,0.41221097791732497
-2.1705826674883673,1.0,0.2441740766014584,0.0895955146416736,0.44892055563435523
-2.111927131756622,0.0,0.24687708519076476,0.08691350981314985,0.411015451712807
-2.111927131756622,1.0,0.24239514075428717,0.08670143944689573,0.44276124258118255
-2.053271596024878,0.0,0.24668259575359833,0.08895034354635911,0.41083813015567244
-2.053271596024878,1.0,0.2404754966061733,0.08641704472628378,0.43849879232866307
-1.9946160602931335,0.0,0.24648316107105894,0.08190821889029086,0.4019351211172229
-1.9946160602931335,1.0,0.23841949249366692,0.07579328571143228,0.42402628695552114
-1.9359605245613893,0.0,0.24628236874508994,0.09504134936925253,0.4129969819948314
-1.9359605245613893,1.0,0.23623376825372308,0.051596770122270603,0.39289059645233587
-1.8773049888296447,0.0,0.24608756625220565,0.08391431474856877,0.39939987820969286
-1.8773049888296447,1.0,0.23392887093086775,0.05324474890089018,0.38540734044368513
-1.8186494530979003,0.0,0.24590514733365898,0.08107716480723806,0.39503681129224844
-1.8186494530979003,1.0,0.23151306320421608,0.05242346471316754,0.38043663128543975
-1.759993917366156,0.0,0.24573641636117077,0.0849859719106662,0.3955460159581154
-1.759993917366156,1.0,0.22898554622276526,0.07647928809700727,0.40138712357915496
-1.7013383816344116,0.0,0.2455795440697945,0.07563875631818671,0.3887207005063715
-1.7013383816344116,1.0,0.22633512669118366,0.07816539222840622,0.39555293178674267
-1.6426828459026672,0.0,0.24543151273298236,0.08560793559386339,0.394032351907453
-1.6426828459026672,1.0,0.22354688973387915,0.06667631324203273,0.3717717519707654
-1.584027310170923,0.0,0.2452905688321213,0.08566001023149128,0.39221697454957066
-1.584027310170923,1.0,0.22061335036936833,0.07338953222669732,0.37077262808471173
-1.5253717744391784,0.0,0.24515835709011413,0.08438312935307117,0.38924276931912116
-1.5253717744391784,1.0,0.21754056027724805,0.08440706411206517,0.3682634759884679
-1.4667162387074342,0.0,0.2450385557412563,0.08288017997854648,0.38170041392987053
-1.4667162387074342,1.0,0.21434334342309203,0.07681450176489146,0.3563465248475324
-1.4080607029756895,0.0,0.24493688432586813,0.08613292749567528,0.3859696385333594
-1.4080607029756895,1.0,0.2110348010362699,0.0930902995405222,0.3648132981271021
-1.3494051672439453,0.0,0.2448619231493874,0.08559193069925548,0.381312752769316
-1.3494051672439453,1.0,0.20762438461073957,0.08682494841394264,0.34880336905092135
-1.290749631512201,0.0,0.24482490415732444,0.08643463213890198,0.38395242859230216
-1.290749631512201,1.0,0.20412483068319096,0.08443538092219807,0.3370391243613126
-1.2320940957804567,0.0,0.24484174932213132,0.07762537637847729,0.3763685330840106
-1.2320940957804567,1.0,0.20055440974974423,0.07836450654212594,0.3257466573912278
-1.173438560048712,0.0,0.24493625522002715,0.08628418526287494,0.38484054868542716
-1.173438560048712,1.0,0.19693307202384724,0.0740888090053797,0.3161071030477769
-1.1147830243169679,0.0,0.2451392648587677,0.08697791518058307,0.3845663583629302
-1.1147830243169679,1.0,0.1932818496836951,0.07102163569989206,0.30547178009490034
-1.0561274885852234,0.0,0.24548787170001463,0.09883209129632102,0.39635022301948475
-1.0561274885852234,1.0,0.18963230495206437,0.060978211807945944,0.28938437588682686
-0.997471952853479,0.0,0.2460289979571137,0.08838824514670036,0.38702607300210756
-0.997471952853479,1.0,0.1860379481859045,0.07783267932679762,0.2980692139729395
-0.9388164171217348,0.0,0.24682351697627533,0.10250315181414935,0.40190437307306676
-0.9388164171217348,1.0,0.18256965925189172,0.075182612560804,0.29265176407657145
-0.8801608813899903,0.0,0.24794152444880038,0.08574498237945655,0.38312848880856754
-0.8801608813899903,1.0,0.17929555655686447,0.07604440995430459,0.28580741487615163
-0.821505345658246,0.0,0.24945963249866956,0.08970719934178037,0.38159555301001874
-0.821505345658246,1.0,0.17626607130155109,0.07376033620255634,0.2793217847879942
-0.7628498099265015,0.0,0.25146346923822893,0.09795150526461993,0.39023432948332826
-0.7628498099265015,1.0,0.17351203059923187,0.06884272357309384,0.2720106832115941
-0.7041942741947572,0.0,0.2540349750568877,0.10262285900182164,0.396634725369229
-0.7041942741947572,1.0,0.1710528397626683,0.06997368389602514,0.2679099387298015
-0.6455387384630127,0.0,0.257249503003752,0.10053454427499704,0.392555849993431
-0.6455387384630127,1.0,0.16890745170727675,0.06766525418489185,0.26864280521057454
-0.5868832027312685,0.0,0.26117818636182205,0.10497987241342666,0.3967023628079167
