cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.10257974821946628,0.05042533040266515,0.1596155633004611
0.0,0.8465601943204231,0.10052900597677071,0.04931543295904829,0.15503504120596506
0.0,1.1931203886408461,0.09852755317076135,0.04884638928236877,0.1523092340884538
0.0,1.5396805829612692,0.09657533679646936,0.046009650405546304,0.14693479466732373
0.0,1.8862407772816923,0.09467212313729013,0.04430025122068093,0.14246961103724937
0.0,2.2328009716021153,0.09281751632880535,0.04313600328433996,0.13871185159045293
0.0,2.5793611659225384,0.09101098105176668,0.0430422930896532,0.13690899711334178
0.0,2.925921360242962,0.08925186679230342,0.043199356715663155,0.13509923567531415
0.0,3.2724815545633845,0.08753943129225132,0.04240288994866012,0.13235022918894995
0.0,3.6190417488838076,0.0858728614993849,0.0415446715222792,0.1303679177463035
0.0,3.965601943204231,0.08425129129232191,0.041398600612296575,0.12870789761526424
0.0,4.312162137524654,0.0826738161292191,0.044863668016380365,0.1304008793445935
0.0,4.658722331845077,0.08113950528238374,0.0427006319311178,0.1263191385677693
0.0,5.005282526165501,0.07964741241300767,0.04212459801039275,0.1242411456881641
0.0,5.351842720485924,0.07819658499916173,0.042953870307966366,0.12412510739081196
0.0,5.698402914806346,0.07678607267103296,0.041912789704945615,0.12209382929216048
0.0,6.04496310912677,0.0754149339380359,0.039507372007949904,0.11890245020553712
0.0,6.391523303447193,0.07408224030878442,0.038639999247703574,0.1168602815074701
0.0,6.738083497767615,0.07278707676018563,0.03628593320596073,0.11397714918121993
0.0,7.084643692088039,0.0715285382182436,0.035689035827436114,0.11222546751167954
0.0,7.431203886408462,0.0703057230402341,0.03339767749247227,0.10960434998408482
0.0,7.777764080728884,0.06911772574281713,0.03145716776902783,0.10736038668363594
0.0,8.124324275049307,0.06796363161467478,0.03028282254394459,0.10500338132385788
0.0,8.470884469369732,0.06684251513970008,0.02967466181274253,0.10405502869248613
0.0,8.817444663690154,0.06575344278308415,0.027049927467003205,0.10040952749166566
0.0,9.164004858010577,0.06469547937795715,0.025782340829555495,0.09791582446340426
0.0,9.510565052331,0.06366769659188273,0.02514687802316637,0.09665700442101118
0.0,9.857125246651423,0.0626691818382768,0.025566220778638866,0.09560313193276242
0.0,10.203685440971846,0.06169904633143824,0.025022983774277637,0.09384384088024332
0.0,10.550245635292269,0.060756431505208916,0.024434568200792546,0.09323342918889706
0.0,10.896805829612692,0.0598405135238204,0.024809597105670947,0.09283781390984967
0.0,11.243366023933115,0.05895050597230716,0.023444688489860647,0.09154439905712876
0.0,11.589926218253538,0.05808566094700037,0.02345163154986671,0.09192959946550687
0.0,11.936486412573961,0.05724526870724028,0.02243676206094702,0.09135636926025194
0.0,12.283046606894384,0.056428655946408356,0.02182218439963996,0.09089590274090809
0.0,12.629606801214809,0.05563518274531491,0.0214564647719507,0.09069166855140004
0.0,12.97616699553523,0.05486423840629788,0.020368434835462253,0.09001108975485896
0.0,13.322727189855653,0.05411523653130066,0.020293293069768754,0.08982795962443306
0.0,13.669287384176076,0.05338760980691638,0.02007619236906318,0.08940090593412077
0.0,14.0158475784965,0.052680804989608275,0.019631487761873723,0.08876974329359104
0.0,14.362407772816923,0.05199427858422456,0.019608530687694803,0.08846262922559649
0.0,14.708967967137347,0.051327493678113956,0.01874482010000382,0.0873341553051163
0.0,15.055528161457769,0.05067991829077308,0.01729145288503841,0.08575329931776132
0.0,15.402088355778192,0.05005102540374732,0.01746086899539429,0.08505588138294877
0.0,15.748648550098615,0.04944029456949533,0.01710028362745855,0.08471479701840051
0.0,16.09520874441904,0.04884721469919791,0.01673893579810359,0.08389940178996418
0.0,16.44176893873946,0.04827128734026772,0.016371913924192603,0.08364899475385529
0.0,16.788329133059886,0.04771202954605505,0.015893251292594026,0.08293028796567557
0.0,17.134889327380307,0.047168975421759504,0.013726983748047733,0.08053665129035774
0.0,17.481449521700732,0.046641675695918344,0.01339687302790896,0.07977555437456761
0.0,17.828009716021157,0.04612969520836623,0.013272531703683204,0.07922010664852956
0.0,18.174569910341578,0.045632608862903774,0.012979587865746926,0.07883442114719687
0.0,18.521130104662003,0.045149997101152535,0.013044455868275648,0.07846266284376203
0.0,18.867690298982424,0.04468144208616053,0.012782817074800161,0.07810405856084278
0.0,19.21425049330285,0.04422652549196654,0.012763212107951966,0.07825584831086398
0.0,19.56081068762327,0.04378482823383392,0.012744937916822699,0.07799014520035538
0.0,19.907370881943695,0.04335593189471197,0.01265444766594259,0.07796671592462871
0.0,20.25393107626412,0.04293942121139673,0.011616838390097585,0.07697465803887714
0.0,20.600491270584538,0.04253488686161834,0.012150400694745694,0.07718532491082741
0.0,20.947051464904963,0.04214192791394964,0.01193495903809198,0.07696103638719665
0.0,21.293611659225384,0.04176015357860779,0.012151725079596248,0.07704046780289679
0.0,21.64017185354581,0.04138918421818515,0.011225979855832575,0.07588831219442813
0.0,21.986732047866234,0.04102865183171219,0.010941826511046467,0.0753687415812632
0.0,22.333292242186655,0.040678200332153185,0.010668566508641005,0.07508797081432578
0.0,22.67985243650708,0.04033748588150669,0.010395541313506234,0.07481123943381171
0.0,23.0264126308275,0.040006177386801504,0.009890266044244487,0.07457682714942761
0.0,23.372972825147926,0.03968395708753963,0.009425242989815806,0.07432913595331951
0.0,23.719533019468347,0.039370521057104195,0.009673028157117037,0.07440180481963059
0.0,24.066093213788772,0.03906557942797828,0.009445970883963373,0.07385885544721899
0.0,24.412653408109197,0.03876885621994315,0.009226738762364857,0.07361147853036484
0.0,24.759213602429618,0.03848008876234442,0.009014930405258853,0.07344227134750574
0.0,25.10577379675004,0.03819902680953643,0.00881017074450622,0.07335600847062049
0.0,25.45233399107046,0.0379254315141566,0.00861210895193605,0.07327414564804682
0.0,25.798894185390886,0.03765907442651225,0.00842041625951359,0.07319661272797418
0.0,26.14545437971131,0.03739973663584197,0.010217457630223902,0.07506717596559682
0.0,26.49201457403173,0.03714720808843713,0.010245381305404016,0.07471348361416698
0.0,26.838574768352156,0.03690128704491269,0.010009345584346787,0.07403816486687388
0.0,27.185134962672578,0.03666177960085579,0.009474285496242412,0.07339513462165966
0.0,27.531695156993003,0.0364284991972487,0.009233305722206082,0.07287176815044343
0.0,27.878255351313424,0.036201266076875814,0.0097715793662277,0.07345145571760651
0.0,28.22481554563385,0.03597990668166978,0.008004168811293443,0.07160400627029324
0.0,28.571375739954274,0.03576425301934201,0.007906102657102244,0.07139570079855205
0.0,28.917935934274695,0.03555414204891836,0.007731642085093605,0.07128677296307141
0.0,29.26449612859512,0.03534941514249243,0.007724302600256971,0.07121036902626592
0.0,29.611056322915537,0.03514991767538302,0.00764004518017449,0.07130565099385233
0.0,29.957616517235962,0.03495549878044387,0.005491545443215367,0.0691537804112389
0.0,30.304176711556387,0.03476601127706612,0.005455298248694374,0.06906631474366787
0.0,30.65073690587681,0.03458131175654657,0.005430531165172642,0.06898107964280703
0.0,30.997297100197233,0.03440126078137217,0.005416560580371112,0.06892878036752143
0.0,31.343857294517655,0.03422572314565347,0.005803761836512659,0.06912480742381638
0.0,31.69041748883808,0.034054568151079496,0.0058184472560967974,0.069035611701206
0.0,32.036977683158504,0.03388766987081967,0.005766845940727103,0.06931397643208724
0.0,32.38353787747893,0.03372490738864483,0.005824323141695871,0.06946498136424767
0.0,32.73009807179935,0.03356616500086684,0.005536723464554811,0.06917805248070716
0.0,33.07665826611977,0.03341133235609174,0.005524717030304853,0.06901307062917619
0.0,33.4232184604402,0.03326030449673546,0.005097857621574577,0.06853228355671873
0.0,33.769778654760614,0.03311298177265903,0.005029547992454591,0.06833691353058266
0.0,34.11633884908104,0.032969269624620524,0.004963849662918588,0.06831015460421666
0.0,34.46289904340146,0.03282907827035611,0.004997857396136317,0.06831778757098282
0.0,34.80945923772189,0.03269232234844441,0.004839773836915768,0.06820348768623306
1.0,0.5,0.41867219769674874,0.20384759994880394,0.6289343185089632
1.0,0.8465601943204231,0.4151570667893931,0.20195116451563908,0.6231994238773924
1.0,1.1931203886408461,0.4115782981945527,0.1928786234055474,0.6103764222054066
1.0,1.5396805829612692,0.4079352160617018,0.19177006209567382,0.603878169609215
1.0,1.8862407772816923,0.4042273267140949,0.1958117706310049,0.6007796444558618
1.0,2.2328009716021153,0.40045434730200874,0.19457603802238024,0.5924220911522223
1.0,2.5793611659225384,0.39661623502881177,0.19310059341689104,0.581279545763333
1.0,2.925921360242962,0.3927132150698106,0.19144745466979596,0.5720765081586355
1.0,3.2724815545633845,0.38874580483144794,0.18230212231027762,0.5562920362104022
1.0,3.6190417488838076,0.384714832758087,0.18145122994194252,0.5521099246866146
1.0,3.965601943204231,0.38062145160904187,0.18274100857670184,0.5456034226599523
1.0,4.312162137524654,0.3764671482282935,0.17936953426245555,0.5353101933326817
1.0,4.658722331845077,0.37225375314354275,0.18271206242131824,0.5304783714810392
1.0,5.005282526165501,0.3679834531331946,0.17664343144405106,0.5166981737452448
1.0,5.351842720485924,0.36365880831558056,0.1777718550173966,0.5102241830417165
1.0,5.698402914806346,0.3592827730496163,0.17861644813493643,0.5030980687896554
1.0,6.04496310912677,0.354858717731938,0.19184880634238,0.5118104479909239
1.0,6.391523303447193,0.350390446879231,0.1903138596563397,0.500827368415321
1.0,6.738083497767615,0.3458822078749989,0.19283234099195753,0.4948130613009187
1.0,7.084643692088039,0.34133868460243943,0.19451597891683842,0.492585734212263
1.0,7.431203886408462,0.33676497118758464,0.19971264850607037,0.4912166761840257
1.0,7.777764080728884,0.3321665234563196,0.1973834033456023,0.48286074270777535
1.0,8.124324275049307,0.3275490891586257,0.17681416584350063,0.45816718135727974
1.0,8.470884469369732,0.32291862166395957,0.17184903739162974,0.44754982908734736
1.0,8.817444663690154,0.3182811847173536,0.1739073474640717,0.4469061190410081
1.0,9.164004858010577,0.31364285727335917,0.18513628715025582,0.45398812628359575
1.0,9.510565052331,0.30900964694957284,0.17949336678939184,0.4444349642504722
1.0,9.857125246651423,0.3043874181493219,0.1720859274072055,0.43234860845725465
1.0,10.203685440971846,0.29978183702399497,0.1704097791926503,0.4282750276993044
1.0,10.550245635292269,0.2951983316143506,0.16192088711590555,0.42060393802737656
1.0,10.896805829612692,0.2906420632000146,0.1522249169583614,0.41272918766992917
1.0,11.243366023933115,0.28611790465854464,0.1523754851864666,0.4119570678132875
1.0,11.589926218253538,0.28163042293895113,0.13867410267844824,0.3982382376827061
1.0,11.936486412573961,0.2771838645380379,0.1343720265143681,0.39060637434541134
1.0,12.283046606894384,0.27278214430699205,0.13452077203287865,0.38974468777338267
1.0,12.629606801214809,0.2684288386878285,0.1320096015994014,0.3841295338842114
1.0,12.97616699553523,0.26412718460205953,0.12855487603336596,0.37847148768114597
1.0,13.322727189855653,0.25988008480422453,0.12774765905174282,0.37623441527738444
1.0,13.669287384176076,0.2556901197129241,0.12916987595604149,0.3757533302729476
1.0,14.0158475784965,0.2515595647487841,0.12002396881881329,0.3674546930181217
1.0,14.362407772816923,0.2474904113010812,0.1197825255964201,0.36595861037964406
1.0,14.708967967137347,0.24348438883851298,0.12104096562630846,0.36633813848891883
1.0,15.055528161457769,0.2395429855225259,0.11786987301884229,0.3632582076479037
1.0,15.402088355778192,0.23566746506109176,0.1129599563772511,0.36011107897342676
1.0,15.748648550098615,0.23185887846435693,0.09975973720248427,0.3463520684236422
1.0,16.09520874441904,0.2281180706705252,0.10569683246575029,0.3504378898721333
1.0,16.44176893873946,0.22444568333595727,0.09311727753333604,0.3388882419222768
1.0,16.788329133059886,0.22084215598679163,0.09221901856518895,0.3370730465141558
1.0,17.134889327380307,0.21730772792695294,0.09065041961479706,0.33511011876461666
1.0,17.481449521700732,0.2138424428221506,0.08997038618831446,0.33420640805615737
1.0,17.828009716021157,0.2104461570341971,0.08871129815905751,0.33225250679792667
1.0,18.174569910341578,0.2071185519240379,0.08592461666713604,0.32970901978243644
1.0,18.521130104662003,0.20385914968237193,0.08320636170798726,0.326448169096913
1.0,18.867690298982424,0.20066733178845114,0.08062277934086318,0.32187265534611487
1.0,19.21425049330285,0.19754235886047586,0.07816477068240223,0.3201618720209247
1.0,19.56081068762327,0.19448339042751545,0.07738055627017179,0.318474982298127
1.0,19.907370881943695,0.19148950310156582,0.0656959713668282,0.3057127928174367
1.0,20.25393107626412,0.18855970584575707,0.06428047317907738,0.30179118954501244
1.0,20.600491270584538,0.18569295152044182,0.06259909816365186,0.2986885147973023
1.0,20.947051464904963,0.18288814454149596,0.06221199515572679,0.2968093979145443
1.0,21.293611659225384,0.18014414515374627,0.06114634496890864,0.29485987310982814
1.0,21.64017185354581,0.1774597713641067,0.06512886379138609,0.298218957272161
1.0,21.986732047866234,0.17483379989353398,0.061497263080496314,0.29199561560182435
1.0,22.333292242186655,0.17226496755290957,0.0605054699151166,0.2893938966522732
1.0,22.67985243650708,0.1697519742467225,0.060783717808219534,0.28786142089219535
1.0,23.0264126308275,0.16729348843276767,0.058882684574366795,0.2866747776691688
1.0,23.372972825147926,0.16488815541281202,0.052887903250568795,0.2803493780508167
1.0,23.719533019468347,0.16253460838367295,0.048639813173908746,0.27509212723653576
1.0,24.066093213788772,0.16023148178834368,0.04683072606109632,0.27136832868618543
1.0,24.412653408109197,0.15797742618313662,0.04526741934539734,0.2682664423045887
1.0,24.759213602429618,0.15577112357716952,0.043622525438814085,0.265537012131404
1.0,25.10577379675004,0.15361130201890894,0.04211169576376508,0.2640585776849254
1.0,25.45233399107046,0.15149674813904146,0.043006501291808254,0.26532999954264286
1.0,25.798894185390886,0.1494263164538185,0.041889697778032225,0.26366811389561956
1.0,26.14545437971131,0.14739893451219713,0.04124701800650498,0.2625777890335397
1.0,26.49201457403173,0.14541360342299167,0.04387992420300857,0.26385504470943444
1.0,26.838574768352156,0.14346939387628424,0.04338995503575977,0.2622736807227297
1.0,27.185134962672578,0.1415654383855816,0.042919305657231156,0.2613457585630112
1.0,27.531695156993003,0.13970092099336506,0.042086053360750844,0.2609348526264606
1.0,27.878255351313424,0.1378750659672516,0.035149263446645526,0.2536837833254479
1.0,28.22481554563385,0.136087126987656,0.032828882163130485,0.2505819297959406
1.0,28.571375739954274,0.13433637801222834,0.03213157204535985,0.24974141896105093
1.0,28.917935934274695,0.13262210650915848,0.03664440009717237,0.253434409636174
1.0,29.26449612859512,0.13094360922598636,0.03691344761597754,0.2524554851942662
1.0,29.611056322915537,0.12930019022390976,0.03585388975081603,0.25112945201459297
1.0,29.957616517235962,0.12769116062835661,0.03248182756631595,0.24668995553622722
1.0,30.304176711556387,0.1261158394397039,0.032181830120436794,0.24562690516652505
1.0,30.65073690587681,0.12457355478585856,0.0315926371374276,0.24452854321134196
1.0,30.997297100197233,0.1230636451288791,0.03174550841281402,0.24441205500440588
1.0,31.343857294517655,0.12158546010660744,0.03152685198721975,0.2436476792061514
1.0,31.69041748883808,0.12013836085794453,0.03125054362766337,0.24289460520356582
1.0,32.036977683158504,0.11872171982515302,0.03018299669023691,0.24131449461180363
1.0,32.38353787747893,0.11733492013539285,0.02155502098867132,0.23191564664096356
1.0,32.73009807179935,0.11597735472401434,0.01596810652394407,0.225193040826055
1.0,33.07665826611977,0.1146484253646921,0.021775257079210145,0.22946027694059198
1.0,33.4232184604402,0.11334754172322101,0.021522503198793605,0.22871420983612575
1.0,33.769778654760614,0.11207412048373423,0.022010679974239222,0.22820880674473099
1.0,34.11633884908104,0.11082758455097731,0.021510547042402264,0.22574908197622826
1.0,34.46289904340146,0.10960736233567035,0.019829626177517226,0.22238142465980426
1.0,34.80945923772189,0.10841288716996449,0.019590758299287362,0.22204145319446938
