cont_trait_0,time,mean,lwr,upr
-6.085456437838788,0.5,0.3381608762669461,0.09859049237601039,0.6963750482845106
-6.085456437838788,0.8529974090074066,0.33882429990015633,0.09350138828429384,0.6896869201957605
-6.085456437838788,1.2059948180148132,0.3394874663164672,0.09860887607842186,0.6960090479354536
-6.085456437838788,1.5589922270222198,0.34015041769903975,0.09861859638486602,0.6961079920744184
-6.085456437838788,1.9119896360296265,0.34081320476231597,0.09387485259969086,0.6915562272669952
-6.085456437838788,2.2649870450370333,0.3414758856667759,0.09401303316067837,0.6918610995642088
-6.085456437838788,2.6179844540444397,0.34213852413488494,0.0941573685322232,0.6926785387687621
-6.085456437838788,2.9709818630518465,0.3428011869566622,0.09430747068117958,0.6934665057771277
-6.085456437838788,3.323979272059253,0.3434639410949453,0.07363391894707964,0.6732468662102811
-6.085456437838788,3.6769766810666593,0.34412685073383925,0.09300605920400519,0.6941620476251902
-6.085456437838788,4.029974090074066,0.34478997475785905,0.09457996972188121,0.6970546760693882
-6.085456437838788,4.382971499081473,0.34545336522054604,0.07350183614456879,0.675743962690255
-6.085456437838788,4.735968908088879,0.346117067310471,0.07327792148000555,0.6767646542057119
-6.085456437838788,5.088966317096286,0.34678112113913784,0.06837387526097752,0.6691253615592748
-6.085456437838788,5.441963726103693,0.34744556538658133,0.06875643641519666,0.6694284564015329
-6.085456437838788,5.794961135111099,0.3481104425006599,0.06914052367306597,0.6714977243980421
-6.085456437838788,6.147958544118506,0.348775804821912,0.0695262469948526,0.6735142325398303
-6.085456437838788,6.500955953125913,0.34944172076556623,0.09605226717092037,0.7015975385326704
-6.085456437838788,6.853953362133319,0.3501082800943894,0.09574260405461811,0.7027639582721452
-6.085456437838788,7.2069507711407255,0.35077559739050207,0.09163284828780793,0.6940561633524912
-6.085456437838788,7.559948180148132,0.35144381306319483,0.09215546072516714,0.6918399413997349
-6.085456437838788,7.912945589155538,0.35211309154817505,0.08122730208822707,0.6848122747227259
-6.085456437838788,8.265942998162945,0.3527836166756021,0.07116402426347927,0.6735232724727206
-6.085456437838788,8.618940407170351,0.35345558443467884,0.07096421678343075,0.6747196246249926
-6.085456437838788,8.97193781617776,0.3541291934924713,0.07781670659956563,0.6834112142635141
-6.085456437838788,9.324935225185166,0.3548046338100768,0.07806684154479152,0.6851434211873988
-6.085456437838788,9.677932634192572,0.3554820735460261,0.07468747372618292,0.6836676368634589
-6.085456437838788,10.030930043199978,0.35616164420469915,0.07856229846102472,0.6864617125758083
-6.085456437838788,10.383927452207386,0.35684342381423356,0.06999097466265462,0.6783793572117319
-6.085456437838788,10.736924861214792,0.3575274180036405,0.07438076145422774,0.6837148399698487
-6.085456437838788,11.0899222702222,0.35821353938624495,0.0742776075295187,0.6838624725837756
-6.085456437838788,11.442919679229606,0.35890158673861244,0.0694255764971236,0.6830255010989339
-6.085456437838788,11.795917088237013,0.35959122697973345,0.07145966102169574,0.684615675777203
-6.085456437838788,12.14891449724442,0.3602819844866073,0.07062504958715547,0.6875841937238744
-6.085456437838788,12.501911906251825,0.36097324307193607,0.08023643350209392,0.6983614763332906
-6.085456437838788,12.854909315259233,0.36166426510152966,0.08046674402595873,0.6984874491597625
-6.085456437838788,13.207906724266639,0.3623542292263325,0.07752146729729431,0.6947342446948146
-6.085456437838788,13.560904133274047,0.363042283493578,0.07750292183441718,0.6948791592441003
-6.085456437838788,13.913901542281453,0.36372760573359536,0.07750965725162888,0.6954967415378855
-6.085456437838788,14.266898951288859,0.36440946013179626,0.07754028957483772,0.6951622056787833
-6.085456437838788,14.619896360296265,0.3650872392316504,0.0775934964074024,0.6953008806053714
-6.085456437838788,14.972893769303672,0.3657604842804787,0.07319164950659482,0.6954380020926777
-6.085456437838788,15.325891178311078,0.36642888238108723,0.0807694510975306,0.7031205428815198
-6.085456437838788,15.678888587318486,0.36709224426624026,0.08127978026906102,0.7025852509734252
-6.085456437838788,16.03188599632589,0.3677504700323789,0.08101874443667215,0.7018982581747811
-6.085456437838788,16.384883405333298,0.36840351130085974,0.08049371120466933,0.7042880976961515
-6.085456437838788,16.737880814340706,0.36905133741968166,0.07832258504390856,0.7046355297828241
-6.085456437838788,17.090878223348113,0.36969391122182255,0.0785037790353344,0.7050641261360642
-6.085456437838788,17.443875632355518,0.3703311771136964,0.07870027005209367,0.705478844444001
-6.085456437838788,17.79687304136292,0.3709630612809264,0.0784495288646766,0.7058810194030345
-6.085456437838788,18.14987045037033,0.3715894810383835,0.077951811018472,0.7062774244337582
-6.085456437838788,18.502867859377737,0.3722103585071762,0.07243785531563335,0.7067222986163981
-6.085456437838788,18.855865268385145,0.37282563354464326,0.07238140840293034,0.7106709844986446
-6.085456437838788,19.20886267739255,0.3734352723397522,0.06582761304819329,0.7073861869700606
-6.085456437838788,19.561860086399953,0.37403927065688103,0.06569912586414582,0.7094804112397427
-6.085456437838788,19.914857495407364,0.37463765314885883,0.0755372527438074,0.722354763962734
-6.085456437838788,20.26785490441477,0.3752304713727649,0.07506841395991423,0.7262026937048613
-6.085456437838788,20.620852313422176,0.3758178027713094,0.05395596623128807,0.7087643714824202
-6.085456437838788,20.97384972242958,0.37639975143188487,0.053685800528751854,0.7090938726743528
-6.085456437838788,21.326847131436992,0.37697644988834705,0.05343533942638848,0.7100640041407547
-6.085456437838788,21.679844540444396,0.3775480604536687,0.05592478463725973,0.7167614186072676
-6.085456437838788,22.0328419494518,0.3781147748516468,0.05298932951734301,0.7140883513226539
-6.085456437838788,22.385839358459208,0.37867681186217184,0.05279183691144615,0.7162279118723494
-6.085456437838788,22.738836767466616,0.3792344135539752,0.04828605822831918,0.7130092479088473
-6.085456437838788,23.091834176474023,0.3797878409081801,0.04847346163163509,0.7144663449020318
-6.085456437838788,23.444831585481428,0.3803373693133329,0.05229099115200034,0.7231461229492525
-6.085456437838788,23.79782899448884,0.38088328404032207,0.06044113588184894,0.7330773445417688
-6.085456437838788,24.150826403496243,0.3814258757115802,0.0520258988915661,0.7281581902627827
-6.085456437838788,24.503823812503647,0.38196543589777243,0.042186236579408745,0.7200073294723353
-6.085456437838788,24.856821221511055,0.3825022531300851,0.04923659739815307,0.7269646642651628
-6.085456437838788,25.209818630518463,0.38303660967864606,0.04935849032924635,0.7322624911854041
-6.085456437838788,25.56281603952587,0.38356877929571115,0.042721784351563014,0.7263837477791639
-6.085456437838788,25.915813448533275,0.3840990257641036,0.042905054970896424,0.72987848990821
-6.085456437838788,26.268810857540682,0.3846276017924327,0.06313619027533747,0.7513419581376505
-6.085456437838788,26.62180826654809,0.38515474785104015,0.04327955593744383,0.7368732297059353
-6.085456437838788,26.974805675555494,0.38568069090439683,0.05141613733283346,0.7466764258540242
-6.085456437838788,27.327803084562902,0.3862056433280713,0.04992423242695376,0.7477308192508807
-6.085456437838788,27.680800493570306,0.3867298023538369,0.04999618545381948,0.7486827981316605
-6.085456437838788,28.033797902577717,0.38725335021374757,0.05006315426883035,0.7508764877165675
-6.085456437838788,28.38679531158512,0.38777645494923074,0.06411520456169673,0.7678885598832846
-6.085456437838788,28.739792720592526,0.38829927175162343,0.06502487537614794,0.7729273947817091
-6.085456437838788,29.092790129599937,0.3888219447364607,0.06371129169249835,0.7737408787396278
-6.085456437838788,29.44578753860734,0.38934460918664854,0.06238974454924553,0.775349758423657
-6.085456437838788,29.79878494761475,0.38986739442586,0.05033872387718361,0.768378441136406
-6.085456437838788,30.151782356622153,0.3903904274540623,0.05038465924920071,0.7718735550135686
-6.085456437838788,30.504779765629564,0.39091383722295675,0.05042828006022186,0.780030780582931
-6.085456437838788,30.85777717463697,0.39143775908537387,0.050469842177276444,0.7815229603241254
-6.085456437838788,31.210774583644373,0.3919623387921553,0.050509570859510126,0.7829723808168546
-6.085456437838788,31.56377199265178,0.39248773560840006,0.05054766201331427,0.785807054547836
-6.085456437838788,31.916769401659188,0.39301412457773494,0.05058428377859984,0.7892718766308379
-6.085456437838788,32.269766810666596,0.3935416983601593,0.046789883942293505,0.7870226075967742
-6.085456437838788,32.622764219674,0.3940706691248463,0.047047615662047196,0.7882623695480215
-6.085456437838788,32.975761628681404,0.3946012706696778,0.04731075024316004,0.7894429349195115
-6.085456437838788,33.32875903768882,0.3951337604915148,0.050718578041251974,0.7928696786819441
-6.085456437838788,33.68175644669622,0.39566842122896045,0.047853814138961066,0.7916207059667183
-6.085456437838788,34.03475385570363,0.39620556087857267,0.04813403377002552,0.7926163339463171
-6.085456437838788,34.387751264711035,0.3967455113801659,0.04842023651264485,0.7999152546149821
-6.085456437838788,34.74074867371844,0.3972886254204478,0.04871256388646934,0.8074591906337004
-6.085456437838788,35.09374608272585,0.3978352715090394,0.04901115557257388,0.8151773651371655
-6.085456437838788,35.44674349173326,0.3983858275168261,0.04921321707860994,0.8228476428629866
-6.007374878437613,0.5,0.3379587755684392,0.09461523551387364,0.6894829535033569
-6.007374878437613,0.8529974090074066,0.33861712454845394,0.09760500186573706,0.6917756253029773
-6.007374878437613,1.2059948180148132,0.33927508232808373,0.1024401496930989,0.6933083870339632
-6.007374878437613,1.5589922270222198,0.3399327329102809,0.10154547215103664,0.6948841368780307
-6.007374878437613,1.9119896360296265,0.34059016303622847,0.10010603486249295,0.6965026709905776
-6.007374878437613,2.2649870450370333,0.34124745798921535,0.09201663871306809,0.6870165930238508
-6.007374878437613,2.6179844540444397,0.34190469725151285,0.0935727934333783,0.6873653198199942
-6.007374878437613,2.9709818630518465,0.34256195086030417,0.09508207612750608,0.6877031489517775
-6.007374878437613,3.323979272059253,0.34321927705662747,0.09466776490919954,0.6880301684718187
-6.007374878437613,3.6769766810666593,0.3438767216120491,0.0934088398809359,0.6901398692126056
-6.007374878437613,4.029974090074066,0.3445343190305604,0.0673341773172699,0.6663067705338752
-6.007374878437613,4.382971499081473,0.3451920956351344,0.07385832575790557,0.6698308732996451
-6.007374878437613,4.735968908088879,0.3458500743557328,0.06813500309081665,0.6670406724152919
-6.007374878437613,5.088966317096286,0.34650828085327245,0.06853830219079719,0.6673378033518033
-6.007374878437613,5.441963726103693,0.34716675046372925,0.08180953383919246,0.6804197730167058
-6.007374878437613,5.794961135111099,0.3478255353410639,0.06935113951595134,0.6681126180354099
-6.007374878437613,6.147958544118506,0.3484847111149626,0.06976089793164746,0.6689769759562302
-6.007374878437613,6.500955953125913,0.3491443823535166,0.09175919173531678,0.690512748230642
-6.007374878437613,6.853953362133319,0.34980468613954646,0.09600296733393548,0.6939684080992126
-6.007374878437613,7.2069507711407255,0.3504657931537452,0.0933794759127052,0.6909616154257205
-6.007374878437613,7.559948180148132,0.3511279058212799,0.08262002479570314,0.6795507352014394
-6.007374878437613,7.912945589155538,0.3517912533045746,0.08242574957402915,0.6794806237861749
-6.007374878437613,8.265942998162945,0.3524560833709415,0.07144124139226661,0.668928245863148
-6.007374878437613,8.618940407170351,0.35312265138172994,0.07616582321049993,0.6728040316129983
-6.007374878437613,8.97193781617776,0.353791206803218,0.07606042733419942,0.6735153274796325
-6.007374878437613,9.324935225185166,0.3544619777046211,0.07081843919316677,0.6706333847791147
-6.007374878437613,9.677932634192572,0.35513515367662934,0.074017267404562,0.6756151670839974
-6.007374878437613,10.030930043199978,0.3558108675011575,0.07446303187565753,0.6766016367122015
-6.007374878437613,10.383927452207386,0.35648917581719025,0.0749133561123677,0.6775425677190376
-6.007374878437613,10.736924861214792,0.35717003911231177,0.07536848744140023,0.6795361059188306
-6.007374878437613,11.0899222702222,0.35785330181141495,0.0746056794178649,0.6800432714725403
-6.007374878437613,11.442919679229606,0.35853867417226504,0.07306099276732556,0.6802611441466409
-6.007374878437613,11.795917088237013,0.35922571907635126,0.0729638296563528,0.6810331339035548
-6.007374878437613,12.14891449724442,0.35991384819160915,0.07468597439740723,0.6837272718464483
-6.007374878437613,12.501911906251825,0.36060233252282176,0.06881942048476962,0.6820917391364191
-6.007374878437613,12.854909315259233,0.36129033107256064,0.06753957324008024,0.6826453093428179
-6.007374878437613,13.207906724266639,0.3619769377723418,0.0785537519622294,0.6937708331601165
-6.007374878437613,13.560904133274047,0.36266124174689035,0.07857114442574985,0.6931909207990177
-6.007374878437613,13.913901542281453,0.363342391239387,0.0786136697459565,0.69398420235423
-6.007374878437613,14.266898951288859,0.3640196493279641,0.07867989654040261,0.6941055093860498
-6.007374878437613,14.619896360296265,0.3646924311137204,0.07876845207363119,0.6942251825948892
-6.007374878437613,14.972893769303672,0.3653603168514489,0.07887802875891003,0.695801965875764
-6.007374878437613,15.325891178311078,0.36602304158377014,0.08160377313934732,0.7011201059056066
-6.007374878437613,15.678888587318486,0.36668046696241663,0.08181774364335687,0.7010087203906132
-6.007374878437613,16.03188599632589,0.36733254366988055,0.08202886312101065,0.7011998286306712
-6.007374878437613,16.384883405333298,0.36797927304633127,0.07950321640356899,0.7007700164498603
-6.007374878437613,16.737880814340706,0.3686206749077107,0.07970126787710788,0.7012398521621233
-6.007374878437613,17.090878223348113,0.3692567659741953,0.07991444563198483,0.7016960088305217
-6.007374878437613,17.443875632355518,0.369887550398121,0.08014219220458316,0.7021398788064759
-6.007374878437613,17.79687304136292,0.3705130209900747,0.0803840884413807,0.702572691500541
-6.007374878437613,18.14987045037033,0.3711331674047132,0.0799790040540636,0.702995520547496
-6.007374878437613,18.502867859377737,0.3717479864304604,0.07945205144556308,0.7034092976842896
-6.007374878437613,18.855865268385145,0.372357490094289,0.07893075409221985,0.7038148341881912
-6.007374878437613,19.20886267739255,0.3729617093508024,0.07841498919106459,0.7061660414276238
-6.007374878437613,19.561860086399953,0.3735606937334169,0.07321033242920477,0.7047661657792355
-6.007374878437613,19.914857495407364,0.37415450927186367,0.07315824067836878,0.7085065746439916
-6.007374878437613,20.26785490441477,0.37474323739218174,0.076899742355857,0.7153518393026211
-6.007374878437613,20.620852313422176,0.3753269764207843,0.07306729924395454,0.7198856734782707
-6.007374878437613,20.97384972242958,0.3759058454882629,0.06531761709699564,0.7169571009163371
-6.007374878437613,21.326847131436992,0.37647998912722697,0.055981027119033716,0.7107644686856512
-6.007374878437613,21.679844540444396,0.3770495804325319,0.055900452632253024,0.7106766220359252
-6.007374878437613,22.0328419494518,0.3776148213796991,0.07294174217362265,0.7290307287117501
-6.007374878437613,22.385839358459208,0.37817594020064055,0.07292279445052631,0.7317853508326654
-6.007374878437613,22.738836767466616,0.37873318674850515,0.07290907289609097,0.7354816552498902
-6.007374878437613,23.091834176474023,0.3792868270095896,0.048676373427128626,0.7143826115640868
-6.007374878437613,23.444831585481428,0.37983713749288056,0.061039159465085556,0.7289457365476956
-6.007374878437613,23.79782899448884,0.3803843997419903,0.061407353896684176,0.7314735777388002
-6.007374878437613,24.150826403496243,0.3809288950580063,0.04915765156445314,0.7257838254669379
-6.007374878437613,24.503823812503647,0.3814708996319755,0.04929482162147786,0.7251912849112149
-6.007374878437613,24.856821221511055,0.3820106804356645,0.04942132359706112,0.7290903830931774
-6.007374878437613,25.209818630518463,0.3825484922282924,0.054849919620228886,0.7373230801827919
-6.007374878437613,25.56281603952587,0.38308457580442273,0.0633498417518631,0.7461262461714272
-6.007374878437613,25.915813448533275,0.3836191572290753,0.06375690650802375,0.7486092672068573
-6.007374878437613,26.268810857540682,0.3841524475808402,0.06416958533432454,0.7530784667164443
-6.007374878437613,26.62180826654809,0.3846846428542164,0.0643524179734813,0.7545868374347228
-6.007374878437613,26.974805675555494,0.38521592400341087,0.06434216231570834,0.7561261070822799
-6.007374878437613,27.327803084562902,0.38574645731545154,0.06433777298120015,0.7576897390304029
-6.007374878437613,27.680800493570306,0.38627639525006163,0.06587198006100262,0.7592709505187903
-6.007374878437613,28.033797902577717,0.38680587770891817,0.06630952572558596,0.761114768621096
-6.007374878437613,28.38679531158512,0.3873350335853434,0.06435905944490214,0.7631613763539993
-6.007374878437613,28.739792720592526,0.38786398248028103,0.06368666539979918,0.7676408217262598
-6.007374878437613,29.092790129599937,0.3883928366266618,0.044874760483381085,0.7521855591843277
-6.007374878437613,29.44578753860734,0.38892170325136627,0.0450898335637638,0.750737885267087
-6.007374878437613,29.79878494761475,0.38945068767789387,0.04530892592315464,0.7556477105770747
-6.007374878437613,30.151782356622153,0.3899798972987436,0.049785536497954884,0.7702545334051147
-6.007374878437613,30.504779765629564,0.3905094461497908,0.045759773380405065,0.7717339464172362
-6.007374878437613,30.85777717463697,0.3910394594486988,0.04599183181477612,0.7731740576145499
-6.007374878437613,31.210774583644373,0.3915700774138727,0.046228515986824266,0.7745703979958557
-6.007374878437613,31.56377199265178,0.3921014580327182,0.046469977958906936,0.7759190460745605
-6.007374878437613,31.916769401659188,0.39263377895528734,0.0467163697367337,0.7772166441318392
-6.007374878437613,32.269766810666596,0.3931672389908508,0.04696784313718263,0.7784604039539547
-6.007374878437613,32.622764219674,0.3937020595960724,0.04722454964582056,0.7796481026525556
-6.007374878437613,32.975761628681404,0.39423848637081754,0.04748664026304081,0.7807780693465939
-6.007374878437613,33.32875903768882,0.3947767901935146,0.04775426533788121,0.7881242560954506
-6.007374878437613,33.68175644669622,0.39531726745833257,0.04802757438872796,0.7937631584131783
-6.007374878437613,34.03475385570363,0.3958602389651383,0.04830671591026553,0.7965002971616277
-6.007374878437613,34.387751264711035,0.39640604724306283,0.04859183716617172,0.8042412488280589
-6.007374878437613,34.74074867371844,0.39695505231355704,0.04883339460011871,0.8121654021065975
-6.007374878437613,35.09374608272585,0.39750762604769885,0.04848242192816597,0.8202792100923586
-6.007374878437613,35.44674349173326,0.39806414534518003,0.050545459534538116,0.8289618904762402
-5.929293319036438,0.5,0.3377926790586099,0.09532311442801672,0.6896543536937811
-5.929293319036438,0.8529974090074066,0.33844517211406183,0.10407380968442843,0.6926511799657628
-5.929293319036438,1.2059948180148132,0.3390970661428982,0.1034877784971954,0.6933226428507758
-5.929293319036438,1.5589922270222198,0.33974848841655925,0.09539832187684598,0.6856356503134146
-5.929293319036438,1.9119896360296265,0.3403995680131028,0.09544163677119988,0.6859798199981925
-5.929293319036438,2.2649870450370333,0.34105042955530274,0.09549522275947715,0.6863130383890568
-5.929293319036438,2.6179844540444397,0.34170118639992175,0.09555957373532194,0.6866353542278134
-5.929293319036438,2.9709818630518465,0.3423519347424064,0.09563499764211593,0.6869468405912225
-5.929293319036438,3.323979272059253,0.34300274978361633,0.09506013142820591,0.6872475945457377
-5.929293319036438,3.6769766810666593,0.34365368472282753,0.0938020236090516,0.6875377366617921
-5.929293319036438,4.029974090074066,0.3443047729317595,0.07878855175441743,0.6723967837427625
-5.929293319036438,4.382971499081473,0.34495603323729723,0.07327136849646507,0.6660114728632137
-5.929293319036438,4.735968908088879,0.34560747782302975,0.06839390351301859,0.6608604485357196
-5.929293319036438,5.088966317096286,0.3462591219083958,0.06882327143808385,0.6615259604602811
-5.929293319036438,5.441963726103693,0.3469109941435594,0.08354174298397142,0.6768878485541608
-5.929293319036438,5.794961135111099,0.34756314660366056,0.08366406721912698,0.6784272016306047
-5.929293319036438,6.147958544118506,0.3482156633599684,0.08653520983315138,0.680170720218574
-5.929293319036438,6.500955953125913,0.34886866678642264,0.083930210617457,0.6762063695452358
-5.929293319036438,6.853953362133319,0.34952232096334385,0.09437080934557833,0.684850121341327
-5.929293319036438,7.2069507711407255,0.3501768317331665,0.08422422659582637,0.6759513638288682
-5.929293319036438,7.559948180148132,0.3508324431476317,0.083655956430896,0.6758599248130485
-5.929293319036438,7.912945589155538,0.351489430233749,0.0719335700719685,0.6624629286370851
-5.929293319036438,8.265942998162945,0.35214808819708543,0.07282649941078653,0.6641448555856518
-5.929293319036438,8.618940407170351,0.3528087183612012,0.07328943428943346,0.6645367386516092
-5.929293319036438,8.97193781617776,0.35347161129131777,0.07375663698642461,0.6655241679476217
-5.929293319036438,9.324935225185166,0.35413702765180644,0.07707664466369292,0.6693272708946536
-5.929293319036438,9.677932634192572,0.3548051773969494,0.0772336530272851,0.6691832126288167
-5.929293319036438,10.030930043199978,0.355476197915152,0.07518584138090224,0.6695502830141565
-5.929293319036438,10.383927452207386,0.3561501317986878,0.07699682826468572,0.6761219490292286
-5.929293319036438,10.736924861214792,0.3568269050968497,0.07616367305113167,0.6762963585723091
-5.929293319036438,11.0899222702222,0.3575063073683867,0.09521017754537058,0.696315639243505
-5.929293319036438,11.442919679229606,0.35818797569685407,0.07291374885104218,0.6755586477598131
-5.929293319036438,11.795917088237013,0.358871386009199,0.07465667127670042,0.6770421046246192
-5.929293319036438,12.14891449724442,0.3595558560936788,0.07639830556381341,0.6791958931106524
-5.929293319036438,12.501911906251825,0.3602405647668032,0.07627957778530223,0.6845046676203725
-5.929293319036438,12.854909315259233,0.3609245897546304,0.0792344398807292,0.6907605798566716
-5.929293319036438,13.207906724266639,0.3616069627881779,0.07975516427942501,0.6914787038589224
-5.929293319036438,13.560904133274047,0.36228673520793786,0.08030818153961841,0.6925726913314635
-5.929293319036438,13.913901542281453,0.3629630431547224,0.08029864317966742,0.6928124528741126
-5.929293319036438,14.266898951288859,0.36363516031264015,0.07999092497986106,0.6925729389938262
-5.929293319036438,14.619896360296265,0.3643025289780151,0.08011521338450196,0.6926708149577878
