sp	hmin	hmax
T0	32.51840225886285	32.51840225886285
T0	31.44278495288031	31.44278495288031
T0	29.322759508837805	29.322759508837805
T0	24.38959901750547	24.38959901750547
T0	26.899381645776568	26.899381645776568
T0	27.17915646643371	27.17915646643371
T0	25.625919439116394	25.625919439116394
T0	27.472171389860424	27.472171389860424
T0	25.610294474328963	25.610294474328963
T0	25.23719845255636	25.23719845255636
T0	23.69598421929353	23.69598421929353
T0	22.219892299906753	22.219892299906753
T0	21.205669001923678	21.205669001923678
T0	23.026617440219532	23.026617440219532
T0	20.764889556885674	20.764889556885674
T0	19.38372964369195	19.38372964369195
T0	20.347170428034282	20.347170428034282
T0	18.72117436743893	18.72117436743893
T0	16.45838027515712	16.45838027515712
T0	18.998107683825406	18.998107683825406
T0	19.431891542103294	19.431891542103294
T0	17.27565647326449	17.27565647326449
T0	18.101216690185712	18.101216690185712
T0	17.395471633436113	17.395471633436113
T0	19.25523624673754	19.25523624673754
T0	15.941095077006768	15.941095077006768
T0	15.687406680003406	15.687406680003406
T0	15.885465827116901	15.885465827116901
T0	12.499944932335792	12.499944932335792
T0	12.47715146560208	12.47715146560208
T0	11.006645599909673	11.006645599909673
T1	24.906499491730667	24.906499491730667
T1	25.780253610560152	25.780253610560152
T1	24.7241336346641	24.7241336346641
T1	27.30044367774762	27.30044367774762
T1	13.897379362283182	13.897379362283182
T1	15.06705236183271	15.06705236183271
T1	14.253933490288171	14.253933490288171
T1	8.191057561893071	8.191057561893071
T1	7.519877786501677	7.519877786501677
T1	4.415317231241427	4.415317231241427
T1	2.080186280877733	2.080186280877733
T1	0.0	0.0
T2	27.489269476289145	27.489269476289145
T2	24.70885443932242	24.70885443932242
T2	25.546500330226735	25.546500330226735
T2	20.587438137028087	20.587438137028087
T2	22.541554610624743	22.541554610624743
T2	20.9496906268268	20.9496906268268
T2	19.79215631837307	19.79215631837307
T2	18.643965344390885	18.643965344390885
T2	16.954528590216455	16.954528590216455
T2	14.132715280484437	14.132715280484437
T2	13.58285921459243	13.58285921459243
T2	10.346124071595556	10.346124071595556
T2	10.218315440783488	10.218315440783488
T2	7.437786060801946	7.437786060801946
T2	3.5764728236226526	3.5764728236226526
T3	26.300909328294924	26.300909328294924
T3	26.974095360426592	26.974095360426592
T3	26.830344714939503	26.830344714939503
T3	26.06434841404013	26.06434841404013
T3	27.78960455430848	27.78960455430848
T3	27.8344244302188	27.8344244302188
T3	26.230538792767987	26.230538792767987
T3	27.818363019592358	27.818363019592358
T3	27.164255794244223	27.164255794244223
T4	23.75746519003031	23.75746519003031
T4	24.36372309135956	24.36372309135956
T4	25.801726056963375	25.801726056963375
T4	25.155291359861923	25.155291359861923
T4	24.265344067269822	24.265344067269822
T4	23.335813703531716	23.335813703531716
T4	25.23536017700415	25.23536017700415
T4	25.09749940498114	25.09749940498114
T4	23.412406382237435	23.412406382237435
T4	25.64006271614302	25.64006271614302
T4	25.130865650411813	25.130865650411813
T4	23.428434961046868	23.428434961046868
T4	25.360526216715794	25.360526216715794
T5	24.297233863750478	24.297233863750478
T5	24.057326081674525	24.057326081674525
T5	21.59178881083748	21.59178881083748
T5	21.45107977658139	21.45107977658139
T6	23.751915306287913	23.751915306287913
T7	22.62315827218542	22.62315827218542
T7	22.451873658668873	22.451873658668873
T7	21.031464316235564	21.031464316235564
T7	16.632669875127863	16.632669875127863
T7	20.1733440218549	20.1733440218549
T7	19.41616913996064	19.41616913996064
T7	19.212614148033317	19.212614148033317
T7	20.132407865293516	20.132407865293516
T7	18.30012220079045	18.30012220079045
T7	16.73481772647474	16.73481772647474
T7	17.980433858498323	17.980433858498323
T7	17.975635880219265	17.975635880219265
T7	15.360581649161132	15.360581649161132
T8	23.112168843179113	23.112168843179113
T8	23.661423124198514	23.661423124198514
T8	23.74533011977175	23.74533011977175
T8	21.679781706399712	21.679781706399712
T8	20.44086462628242	20.44086462628242
T8	20.98921396243283	20.98921396243283
T8	18.459396160663903	18.459396160663903
T8	20.21082680174504	20.21082680174504
T8	18.87562658944135	18.87562658944135
T8	19.368746798169873	19.368746798169873
T8	17.74950591819202	17.74950591819202
T8	18.14350129027524	18.14350129027524
T9	23.14505576981609	23.14505576981609
T9	23.731847166985933	23.731847166985933
T9	23.178810318325855	23.178810318325855
T9	22.95288459061112	22.95288459061112
T10	21.47457417337549	21.47457417337549
T10	22.64061497132122	22.64061497132122
T10	17.26029054295049	17.26029054295049
T10	19.80150893107988	19.80150893107988
T10	19.00215972717054	19.00215972717054
T10	19.974101044269954	19.974101044269954
T10	17.940285696338492	17.940285696338492
T10	16.3483551384827	16.3483551384827
T10	18.611798470449088	18.611798470449088
T10	18.92418106325068	18.92418106325068
T10	20.2065252230381	20.2065252230381
T10	19.982171201237463	19.982171201237463
T10	15.541953134783766	15.541953134783766
T10	13.873467882527411	13.873467882527411
T10	14.626126161822823	14.626126161822823
T10	15.195921726954568	15.195921726954568
T10	14.536173976734464	14.536173976734464
T10	15.64706936713293	15.64706936713293
T10	14.684042765559624	14.684042765559624
T10	12.959145442447753	12.959145442447753
T10	10.372313102376946	10.372313102376946
T10	10.625920099017975	10.625920099017975
T11	22.82899626897691	22.82899626897691
T11	22.61644458004879	22.61644458004879
T11	22.673052569659532	22.673052569659532
T11	22.203515813170277	22.203515813170277
T11	22.35203552049435	22.35203552049435
T11	22.535480699071552	22.535480699071552
T11	22.56338414490909	22.56338414490909
