scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	22.35	0.49995518557417445	0.2903184623332092	0.0	-0.014002567620539903	NA	-0.8372952295757072	0.0	NA
T1	33.05	30.0	0.4873961630207783	0.39751184766301795	0.46208045014677684	-0.4153626487341089	0.23632327383840523	0.1168314171593783	0.0	0.0
T2	32.69	27.33	0.46887664223785586	0.3799555079103262	0.4939195440018359	0.16360033832521328	-0.374949460192894	-0.33535088891285625	1.0	0.0
T3	32.12	26.73	0.24974429123767408	0.31041657751837215	0.4803997282057166	-0.29576543592536686	-1.2322735305921708	-0.7447410357173876	1.0	1.0
T4	32.06	31.55	0.49998219199710187	0.3933355415845444	0.4785984863395749	-0.3093453770951411	0.008826743461422926	-0.19171147668683172	1.0	1.0
T5	31.26	26.58	0.48534851987205613	0.37414855817413006	0.4573471417350958	-0.4416438404323089	-0.2550649887445092	-0.38229622813583247	1.0	1.0
T6	31.08	24.77	0.37317674884316687	0.24089415484289264	0.45744913134020515	-0.4410912807711318	-0.7999788150857086	-1.0532313835427605	1.0	1.0
T7	30.68	28.34	0.47624391699973784	0.39788297405538603	0.41123268736888335	-0.6538688380717125	-0.32631733661791307	0.1077415029701858	0.0	0.0
T8	30.48	25.98	0.4958173503666461	0.3977327077090246	0.4912917375740509	0.196046740325245	-0.13555832832801046	0.11151021923068076	0.0	0.0
T9	30.42	29.33	0.16999720445222816	0.12812865423272057	0.42865751544896347	-0.5803147891245309	-1.5362070520177071	-1.5780731662248868	1.0	1.0
T10	30.39	24.97	0.4980425139458082	0.36831220074106247	0.48900917074692796	0.22050225712871693	-0.09263265775602389	-0.42490262824516717	0.0	0.0
T11	30.14	28.1	0.1911126323060604	0.2282360510455082	0.3260662438289955	-0.9670432950463879	-1.4504542417475466	-1.1078680250275632	1.0	1.0
T12	29.88	24.9	0.268875892266377	0.19189038185866625	0.44926354769777604	-0.48379648313628265	-1.1649178278767855	-1.2675988449607885	1.0	1.0
T14	29.75	28.45	0.48317942192153257	0.37647297858498185	0.4640690074649061	-0.40389658325404915	-0.2735988615539299	-0.3641462220436134	1.0	1.0
T15	29.71	27.87	0.49972260299156657	0.3949508825654648	0.49396040433583205	-0.16304635392587155	0.03484176644168829	-0.16669767274888728	0.0	0.0
T16	29.71	17.6	0.07012845215720655	0.0009297244726689406	0.1798177922063482	-1.4956863161452385	-2.0728872188156937	-3.642214335422346	1.0	1.0
T17	29.65	21.94	0.3666426578496644	0.3914495774594558	0.2669820720309278	-1.17153559986394	-0.8237761496753007	-0.21741006204494412	1.0	1.0
T18	29.28	26.1	0.416126059301755	0.37173403382547593	0.48638850643203174	-0.24571501876186563	-0.6337731746938707	-0.4003909728478506	0.0	0.0
T19	29.1	27.32	0.4872447173026654	0.3936707984981472	0.4998876214049168	-0.02217457132436291	0.23775723811809601	0.18678753564002554	0.0	0.0
T20	29.02	28.39	0.49546651807817	0.39673039174975866	0.4995008914964419	0.0467406705350245	0.1411539856058822	0.13399309418447589	0.0	0.0
T22	28.91	28.05	0.49991162537219075	0.38933449661423575	0.4877380361705834	-0.23305547542848104	0.01966400696119691	0.24314334223449183	1.0	1.0
T23	28.64	24.94	0.1749195146436593	0.11391546243183084	0.30627295551877776	-1.035452750919037	-1.5157480647255936	-1.6575636790116854	1.0	1.0
T25	28.53	27.99	0.32801727660916336	0.28691293175629295	0.2552287303254606	-1.212839619382525	-0.9602722159389903	-0.8525696924094404	1.0	1.0
T26	28.46	17.61	0.3445106046691017	0.3453282940713471	0.4740312326315229	-0.34157000146900457	-0.9026666362103752	-0.5670050260591732	1.0	1.0
T29	28.01	14.35	0.08912798884056758	0.32916073724798023	0.26417348935936463	-1.1813676371466053	-1.942271768614651	-1.9459379157558145	1.0	1.0
T31	27.85	21.93	0.47701895866190325	0.3434023533688497	0.4695131820886387	-0.37097088123319344	0.3208207438102787	0.5776926677213772	0.0	0.0
T33	27.37	19.62	0.49933887492155893	0.3187051703610598	0.495771217565733	-0.1363070191594133	0.053799034920435085	0.704979325431815	1.0	1.0
T34	27.31	26.41	0.4695717173775306	0.3726523233688839	0.4954264935040093	-0.14177857568394212	-0.37060314497158153	-0.39359349967203916	1.0	1.0
T35	27.19	20.26	0.42219281508451983	0.39961703785022834	0.4942494081210542	-0.1590743117536207	-0.6082818699713614	-0.04577474691985095	1.0	1.0
T36	26.67	24.02	0.48996114289642	0.39628813875695446	0.4411175242033096	-0.5235328743876884	-0.2106345136674449	-0.14280760794105743	0.0	0.0
T37	26.53	24.48	0.4834603830824553	0.35043044634337667	0.288503410495258	-1.0967720161753585	-0.27126501840608164	-0.5379695945746651	0.0	0.0
T39	26.06	21.19	0.4300821532504953	0.398319823362042	0.29536693443073375	-1.0730691506180479	-0.5740271600132436	-0.09595737598828655	0.0	0.0
T40	26.01	24.85	0.17754962444901795	0.14408921237080757	0.4100019078548439	-0.6588636045332079	-1.5049403725249593	-1.4944923221471798	0.0	0.0
T41	25.93	20.7	0.3479487686480722	0.2339065834621557	0.4787330614176082	0.30834972830649876	0.8905528342860329	1.0833684582159708	1.0	1.0
T42	25.81	23.76	0.09593450551357735	0.11182180161009778	0.13806563992623289	-1.6778103404236433	-1.9003779737618323	-1.6697591517554267	1.0	1.0
T43	25.72	25.03	0.4757480778368536	0.36005494492950074	0.419393387560189	-0.6201288236994357	-0.32979038216424733	-0.47973147355365153	0.0	0.0
T45	25.24	23.86	0.4741896356194909	0.37414794908503335	0.495176361273644	-0.14562236837472747	-0.3404984724289464	-0.38230088563204284	0.0	0.0
T46	25.06	5.72	0.30963251550856846	0.16828699984533063	0.42582272789830544	-0.5926884703346288	-1.0238642435922578	-1.0928396306737873	1.0	1.0
T47	25.04	19.77	0.4861394537523181	0.3976110160894563	0.4405747680576674	-0.5260987105807358	-0.24798438498669234	0.11447238167014412	0.0	1.0
