sp	hmin	hmax
T0	31.866903533620892	31.866903533620892
T0	22.525965132135145	22.525965132135145
T1	30.682055318688658	30.682055318688658
T1	32.85988588749308	32.85988588749308
T1	31.770815968595475	31.770815968595475
T2	29.227753924988907	29.227753924988907
T2	27.856203075076767	27.856203075076767
T3	28.606161450881935	28.606161450881935
T3	31.143955611947845	31.143955611947845
T3	28.755564606989942	28.755564606989942
T3	30.21417336662582	30.21417336662582
T4	31.646727409559002	31.646727409559002
T4	32.04213458774438	32.04213458774438
T5	30.51835777389816	30.51835777389816
T5	29.74977118835204	29.74977118835204
T5	29.391683734341733	29.391683734341733
T5	29.002067648604747	29.002067648604747
T5	28.123263695647534	28.123263695647534
T5	27.693752972782278	27.693752972782278
T5	26.769170436706588	26.769170436706588
T5	27.433722352355883	27.433722352355883
T6	30.660012462232174	30.660012462232174
T6	28.894240389500087	28.894240389500087
T6	28.261561439923863	28.261561439923863
T6	29.144885910934278	29.144885910934278
T6	29.28678027364968	29.28678027364968
T6	28.12834921022409	28.12834921022409
T6	30.489334446746568	30.489334446746568
T6	29.7066031132512	29.7066031132512
T6	30.58183239802318	30.58183239802318
T6	27.95013085665579	27.95013085665579
T6	25.463700783778513	25.463700783778513
T6	27.46812512877999	27.46812512877999
T6	27.068022037283853	27.068022037283853
T6	26.966854435302103	26.966854435302103
T6	27.755163073740572	27.755163073740572
T6	25.90345461864537	25.90345461864537
T6	27.75315533468331	27.75315533468331
T6	27.27095655052285	27.27095655052285
T6	26.26294596033201	26.26294596033201
T6	25.337017352701118	25.337017352701118
T6	26.437588785197107	26.437588785197107
T6	24.8061219080216	24.8061219080216
T6	25.53957276037136	25.53957276037136
T6	26.427356103683653	26.427356103683653
T6	25.53865478867284	25.53865478867284
T6	27.01039458279512	27.01039458279512
T7	29.732954438861114	29.732954438861114
T7	29.738870156721674	29.738870156721674
T7	28.58066375502479	28.58066375502479
T7	28.74473587426388	28.74473587426388
T7	28.508202483640982	28.508202483640982
T7	30.611664217041834	30.611664217041834
T8	28.831741162249273	28.831741162249273
T8	28.47972725495855	28.47972725495855
T8	28.88390670013153	28.88390670013153
T8	28.593146009724784	28.593146009724784
T8	28.58962863959801	28.58962863959801
