feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.10824433408700548,0.08968891460347121,0.12667618254199114,NA,NA,NA
T0__cont_trait_0,-0.0011364533116032514,-0.008353925453154066,0.005829621375979051,0.10987663150596427,0.07615935472435027,0.14661047112778894
T0__cat_trait_0,0.006485271654047808,-0.0071822540489132405,0.023609602128761727,NA,NA,NA
T0__pvr_0,0.0036631431315013578,-0.010120373532507724,0.022984157446027567,NA,NA,NA
T0__pvr_1,-0.0007057407727945565,-0.007923765936122842,0.004600613097619673,NA,NA,NA
T0__time,-0.00667392328219251,-0.029150888274761293,0.007545610453295885,NA,NA,NA
T1__cont_trait_0,-0.001180498465231631,-0.008544702971242948,0.0074286095141192394,0.10068959179688511,0.06634915264261382,0.12884316511765617
T1__cat_trait_0,-0.0027985794315380434,-0.009901100942838241,0.003619229119391408,NA,NA,NA
T1__pvr_0,0.0014221814451998893,-0.010956597217466234,0.014887954776720752,NA,NA,NA
T1__pvr_1,-0.0008771699439622092,-0.007340488779379881,0.006127029414972951,NA,NA,NA
T1__time,-0.004120675894588311,-0.021834098133693632,0.009436148943973939,NA,NA,NA
T2__cont_trait_0,-0.0013227256665204307,-0.010970913585130375,0.0034145171747818883,0.11225592143650533,0.08059002602299106,0.14977407079664637
T2__cat_trait_0,-0.0029675780567422873,-0.01131738941906468,0.001955337509338694,NA,NA,NA
T2__pvr_0,0.008469079239461969,-0.014542276729998221,0.037225504346576135,NA,NA,NA
T2__pvr_1,-0.0011514153527042337,-0.011419696799237884,0.007125789861086085,NA,NA,NA
T2__time,0.0009842271860048969,-0.0012880592397268055,0.0042601503356007805,NA,NA,NA
T3__cont_trait_0,-0.0016983366579358743,-0.007967820582755797,0.003899512036066683,0.10222894478950346,0.0700730001333342,0.12936454548206125
T3__cat_trait_0,-0.0031817268911522706,-0.011634318511706123,0.0022973608703561743,NA,NA,NA
T3__pvr_0,-0.00035434634812360716,-0.008639830442202873,0.006412444440174865,NA,NA,NA
T3__pvr_1,0.0028026363674940155,-0.011350228312687678,0.022160056273155364,NA,NA,NA
T3__time,-0.0035836157677841918,-0.019328475079412717,0.007123425485132364,NA,NA,NA
T4__cont_trait_0,-0.0007360611193020527,-0.01078258862950644,0.008223297722641113,0.1040606242960403,0.07173377390474656,0.13130948486222654
T4__cat_trait_0,-0.0028251555809346365,-0.009839306340294864,0.0033761112240762725,NA,NA,NA
