feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.928,1.6655143376243122,0.7890947000149615,2.7931668330788675,0.046914446817535656,0.0058028815689304585,0.09377194104896502,-9.151818922888337,-23.338135295368545,1.2508576849541555,1.0
cat_trait_0,none,0_1,none,0.7613333333333333,1.1133101576023603,0.8158341062656842,1.445814143621545,0.022997133463650187,0.0029874225452769486,0.052259238428730696,-3.5566189930421115,-13.366226091826036,2.1327007706033214,5.0
pvr_0,none,none,none,0.9,1.485956263401021,0.795943479685448,2.5508745704897984,0.03964576794573434,0.0014417108001895176,0.09174155978505746,-8.236017661757478,-27.064333188192563,2.3164372201747483,2.0
pvr_1,none,none,none,0.816,1.4280952526698296,0.6882298245857822,2.5241103736709487,0.03341101327627097,0.003661106870772901,0.07218459338209303,-5.626939114092206,-18.479523425392927,2.5505533258001947,3.0
time,none,none,none,0.8133333333333334,1.2459471853262973,0.8229927420824864,1.8843343231776928,0.016116290584298778,0.0009250444589349651,0.04419829404704308,-4.170925438599689,-17.318412471585532,2.3041794795291253,4.0
cont_trait_0,cat_trait_0,none,none,0.7786666666666666,1.702848218656305,0.0032041284742608516,22.433320434165477,0.02255278571228504,0.0007242243504508965,0.4779965825499131,-1.1363934330437904,-8.660663187278203,4.97081312543861,5.0
cont_trait_0,pvr_0,none,none,0.8386666666666667,0.5374768352881443,0.1630845550562304,0.8909278160942355,0.029338544110204572,0.0011670160152161251,0.3910319319164222,-1.3680461128031214,-11.962531027544458,7.159570705517297,2.0
cont_trait_0,pvr_1,none,none,0.756,0.5629790811719478,0.2500722539340195,0.932881504944151,0.029335087003676825,0.000965881537829968,0.367093288571462,-1.9282133522226588,-12.039829301272562,5.62179548373831,3.0
cont_trait_0,time,none,none,0.6986666666666667,0.6275094649425869,0.2885170191188202,0.9894427081100767,0.015066777103306853,0.0007688543603161106,0.3587477650149281,-0.5948210477746545,-6.534288539726674,4.927615796584973,9.0
cat_trait_0,pvr_0,none,none,0.7506666666666667,1.9234483050249316,0.0029690516131434305,24.037730853908304,0.02463542421050976,0.0006951908980711958,0.3668326965302731,-2.476237717927864,-11.72618517604252,3.9284271882128223,4.0
cat_trait_0,pvr_1,none,none,0.616,1.3818955450087829,0.0010666849805049175,10.71732003713279,0.018906027678561935,0.0010993228913813201,0.3880359532333713,-1.3418947770387872,-8.14254365377883,3.623207715878209,7.0
cat_trait_0,time,none,none,0.588,1.0085760160476953,0.0037367001658036698,7.859563721539076,0.011656488755417221,0.0005120762878821436,0.4322145726715228,-0.7556012351881389,-5.677417247921994,3.189940003023537,10.0
pvr_0,pvr_1,none,none,0.8293333333333334,0.6369086115951391,0.2551183097308813,1.057198943199655,0.030716123943314324,0.0022357204652070977,0.3750087435588056,-2.733103768161312,-13.39361309570188,4.674966863760972,1.0
pvr_0,time,none,none,0.632,0.7300292132621777,0.2672459727596938,1.0983075270274567,0.01604273307439585,0.0009171012042585218,0.36440661638594424,-1.7737032610830568,-9.451255119739812,3.069261992499264,6.0
pvr_1,time,none,none,0.72,0.7477225874030428,0.3139676642963232,1.228801350352003,0.01293846137030568,0.0005702924877138576,0.3322745347833945,-1.1003935669053089,-7.470654177381562,3.7843783592230693,8.0
