cont_trait_0,mean,lwr,upr
-2.1937105724875363,0.15519498508513424,0.0824081346130429,0.21992562358778217
-2.152784066365624,0.1552565889128516,0.08113929972352259,0.21782350215125704
-2.111857560243712,0.1553423631605021,0.0843014679268904,0.22043089498293558
-2.0709310541218,0.1554535667207215,0.08078788507806235,0.21549824731512712
-2.0300045479998876,0.15559189864181097,0.08220925238395162,0.2159166070823352
-1.9890780418779757,0.1557592154867142,0.08426403436413314,0.21647795429283295
-1.9481515357560635,0.155957301389351,0.08466715190653894,0.2156613213181024
-1.907225029634151,0.1561880116875097,0.08311229443845497,0.21361296815743083
-1.866298523512239,0.15645322442697857,0.0844343987092184,0.2139032637168129
-1.825372017390327,0.15675437947516296,0.08525540811888507,0.21449372447789458
-1.7844455112684148,0.15709234086251234,0.08641953150386365,0.21517757086820768
-1.7435190051465026,0.15746792004192253,0.08835056701458797,0.21581845766211372
-1.7025924990245906,0.15788210838000888,0.09050908837329366,0.21628690672807863
-1.6616659929026785,0.15833579395747957,0.09039789243380608,0.215101430806805
-1.620739486780766,0.15882954098414998,0.09179360574217717,0.2153906063766583
-1.579812980658854,0.15936371049389667,0.09275308919682651,0.21685348454218828
-1.538886474536942,0.1599388820126685,0.091483162777256,0.21500745902916732
-1.4979599684150298,0.16055669991897073,0.09425535672433732,0.2163144984181838
-1.4570334622931176,0.1612209479612391,0.09634454767694768,0.21640007410017809
-1.4161069561712056,0.16193773634213254,0.09913893119496309,0.21869196469352092
-1.3751804500492935,0.16271441521425684,0.10097583735123296,0.21884673025226356
-1.3342539439273813,0.16355846333169746,0.10301862051577783,0.2192589428231333
-1.293327437805469,0.16447736511110872,0.10360315872517598,0.21924833774233632
-1.2524009316835572,0.16548050319516075,0.10409981844891673,0.21903723335137093
-1.211474425561645,0.16658067167952462,0.10479569614079866,0.21894336635333844
-1.1705479194397328,0.16779232402378855,0.10910715840032158,0.22149705578272014
-1.1296214133178206,0.1691288603800405,0.11037268286671188,0.22169963937789222
-1.0886949071959084,0.17060087868760254,0.11236844499326103,0.22254026526117754
-1.0477684010739963,0.17221654884514145,0.11631769474221731,0.22606666563336725
-1.006841894952084,0.17398592040619182,0.11888166664664582,0.22718823684241027
-0.9659153888301721,0.17592241606653117,0.1209547162549427,0.22862337040302624
-0.92498888270826,0.1780374655057249,0.12392944945582782,0.23083564764520564
-0.8840623765863478,0.18033830482538232,0.12855627592657773,0.23474366976393488
-0.8431358704644357,0.18283065289152994,0.132239690911981,0.23835205015258093
-0.8022093643425237,0.18551864089570566,0.13325976600156822,0.2372031214843908
-0.7612828582206115,0.1884037736474764,0.1370138547726956,0.24174177881917827
-0.7203563520986993,0.19148216541153631,0.14301106169527109,0.24720139446874742
-0.6794298459767872,0.1947405766815991,0.14712492049285258,0.2519613830043502
-0.638503339854875,0.19815755450456574,0.14870682769663948,0.25236514821011335
-0.5975768337329628,0.20170143169404772,0.15089736219873146,0.25644264414942924
-0.5566503276110507,0.2053293525294442,0.15289512599305757,0.25876118117447244
