scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	33.27	0.49998233292359595	0.38586831941018673	0.0	0.008791747542422247	NA	0.2805010254474213	1.0	NA
T1	34.18	31.66	0.35861823155931916	0.3837593328755306	0.498353940104717	0.08493169163049602	0.8526517246323124	0.30111381680063437	1.0	1.0
T2	33.66	32.63	0.45844615769708136	0.3857058041510283	0.4859298292644075	0.2498793985543521	-0.43565924013242946	-0.2821388374735785	1.0	1.0
T3	33.52	28.41	0.4999960606841066	0.35708362123367043	0.45614535976742454	-0.4481127013632443	-0.004151454555460787	-0.49826634358034055	1.0	1.0
T4	33.29	30.05	0.4770083221959627	0.2943192313804952	0.4837052715266792	0.2692154354520091	0.32089675381090393	0.8192215883788894	1.0	1.0
T5	32.89	32.47	0.369277051392961	0.3113015126422618	0.4462213617422878	0.4989208978152391	0.8142148125731725	0.7405484188056849	1.0	1.0
T6	32.77	30.04	0.45979948740787835	0.28034260567545877	0.4480935689220548	0.4896561932556815	0.42819505133610497	0.8817887894665306	0.0	1.0
T7	31.8	31.07	0.4054613474303791	0.3214719041817592	0.42430048084489935	0.5992608704264485	0.677098093709271	0.6914388935603748	0.0	0.0
T9	31.51	18.62	0.09661755881095765	0.15152436852825102	0.40892557657056267	0.6632129331859783	1.8962902301636633	1.4572047950457492	0.0	0.0
T10	31.32	14.25	0.13542461780492562	0.3406799796273454	0.4094670579049063	0.6610270184746243	1.6903541209522814	2.043252906275654	1.0	1.0
T11	30.89	30.5	0.4567427624084599	0.38373005705998675	0.4142002001814869	0.641728784015534	0.44490667700179753	0.30139080055645184	0.0	1.0
T12	30.5	13.73	0.30551767069748786	0.25906219052267543	0.3759827629372805	0.7896703416903856	1.0380575846790587	1.5105897804084163	1.0	1.0
T13	30.32	25.16	0.258971720033704	0.13765183772227227	0.3656345154070097	0.8274238994669929	1.1996385682522908	1.527575566301865	1.0	1.0
T14	29.24	29.05	0.4419609333795915	0.36566525215326	0.458556974154616	-0.4350520323397109	-0.5195269013392563	-0.44308002478209424	1.0	1.0
T15	29.23	23.69	0.4655452811247743	0.3650051447273677	0.458350917250733	-0.4361805423588875	-0.39520213415167654	-0.44751804760027253	1.0	1.0
T16	28.87	25.85	0.3170461507419049	0.3466989601254816	0.457494923657926	-0.4408430018104923	-0.9982680696515007	-0.5593114786273946	1.0	1.0
T17	28.67	21.36	0.21848335584960465	0.3373676238730257	0.22500949262633652	1.3216063324607765	1.345744198125766	0.6103378611170963	1.0	1.0
T18	28.49	27.08	0.3290491744117594	0.21350444686119707	0.12712188903469235	1.7308083382839907	0.9566880120532653	1.1718905937450097	1.0	0.0
T19	28.39	13.62	0.13047069173168516	0.3185149340636956	0.24704818787494925	1.2418701644946384	1.7142979949162906	1.865585823364132	0.0	1.0
T20	28.39	19.3	0.11107949744485536	0.06071611450986447	0.19012623952036356	1.4543511008492134	1.8140539650357757	2.030762467990395	1.0	1.0
T21	27.76	26.73	0.49573666591266835	0.3999904354508827	0.46932051338584313	-0.3721790403408276	0.13686512209810509	-0.007232340793347327	1.0	1.0
T22	27.6	24.75	0.19838998075345302	0.16433831674018154	0.3716977768283072	-0.805389854278324	-1.4219939604707008	-1.3949419074391172	0.0	1.0
