scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	25.67	0.4	0.05	0.0	0.001206782738828419	NA	-0.22446270739803617	1.0	NA
T1	33.92	33.0	0.4	0.05	0.4	0.05101884745999043	-0.35041497320682974	-0.23053437414359404	1.0	1.0
T2	33.55	30.59	0.4	0.05	0.4	-0.023140072998054997	0.0622364146774675	-0.2712265231537204	1.0	1.0
T3	32.27	31.5	0.4	0.05	0.4	-0.2343854845172218	0.10639110070534369	0.33989127775574773	1.0	1.0
T4	31.75	14.14	0.4	0.3	0.4	-0.22618701923092313	-0.2147152915514668	0.11581940549913465	0.0	1.0
T5	30.8	17.62	0.4	0.05	0.4	-0.23728234788005753	-0.29501439642728333	0.7260027255077192	1.0	1.0
T6	29.92	24.48	0.4	0.05	0.4	-0.3185047225651155	-0.12649062235897127	0.13191850432721267	0.0	0.0
T7	28.84	13.35	0.4	0.3	0.4	-0.1951405651426586	0.2986266583004077	0.27960727921687106	0.0	0.0
T8	28.66	25.22	0.4	0.05	0.4	0.015271433114774958	0.5725411867208693	0.5633149681196686	1.0	1.0
T9	28.42	18.11	0.4	0.05	0.4	-0.10644205809578036	-0.22259997509045473	-0.9521977582849303	1.0	1.0
T10	28.36	23.69	0.4	0.05	0.4	-0.21316300127536958	0.6018421047766801	0.4863067018693775	1.0	1.0
T11	28.21	11.1	0.4	0.3	0.4	0.5490038364858529	0.8690079432959343	0.9054281839484837	0.0	0.0
T13	27.85	23.97	0.4	0.05	0.4	0.027114213386269424	0.34174426582211553	0.7845587478340539	0.0	0.0
T14	27.79	24.95	0.4	0.05	0.4	0.03939598458244286	-0.09795649573980125	-0.5327312626876105	0.0	0.0
T15	27.74	15.01	0.4	0.3	0.4	-0.11056751877623315	-0.38716708616065554	-1.052377175848384	1.0	0.0
T16	27.43	12.37	0.4	0.3	0.4	0.024542839475322695	0.16341744503564903	0.743670189295553	0.0	0.0
T17	27.29	12.21	0.4	0.3	0.4	-0.0017273067242251864	-0.6780775411966008	-0.9280053144419459	1.0	0.0
T18	26.97	13.05	0.4	0.3	0.4	-0.23690384232035028	0.1671846348952017	0.6962922933618376	0.0	0.0
T20	26.89	12.1	0.4	0.3	0.4	-0.7687790372178418	-1.0567261136886261	-1.5266780401088504	1.0	1.0
T21	26.82	14.58	0.4	0.3	0.4	0.4155203056290079	-0.1464880300851671	0.3382388699212446	0.0	1.0
T22	26.53	21.81	0.4	0.05	0.4	-0.4670354669174168	-0.5406236514086237	-0.5222951739392915	1.0	1.0
T23	26.44	13.88	0.4	0.3	0.4	-0.02015882666411456	0.3650801359996145	-0.36356648275498415	0.0	0.0
T24	26.43	24.89	0.4	0.05	0.4	0.2671578463696524	0.16051856498765554	0.6376219159310046	0.0	0.0
T25	26.33	11.86	0.4	0.3	0.4	0.5019026941774124	0.3986423048160376	-0.26536859744611546	0.0	0.0
T26	26.02	14.16	0.4	0.3	0.4	-0.5408605326992437	-0.6176071548983285	-0.49699337416442857	1.0	0.0
T27	25.78	13.51	0.4	0.3	0.4	0.14425850303233118	-0.0209696558298387	-0.2986321006879661	0.0	0.0
T28	25.77	17.6	0.4	0.05	0.4	0.15264972476314795	-0.291876644879866	-1.0722683108167212	0.0	0.0
T29	25.61	13.41	0.4	0.3	0.4	-0.514040528079959	-0.5417746374774696	-0.3192901470719599	1.0	1.0
T30	25.5	8.79	0.4	0.01	0.4	0.5499467053475987	0.3367611272891722	0.8899256138728666	0.0	0.0
T31	25.44	12.5	0.4	0.3	0.4	-1.214300688002326	-1.1185851841929777	-1.6216795321361026	0.0	1.0
T32	25.43	12.51	0.4	0.3	0.4	-0.028013183256981797	-0.6638266034535276	-0.889210855632355	0.0	0.0
T33	25.43	13.81	0.4	0.3	0.4	-0.6757597757059352	-1.0129362354518898	-0.953053523467704	1.0	1.0
T34	25.39	14.89	0.4	0.3	0.4	-1.215266902021809	-1.3980980284735347	-1.9500816915571624	1.0	1.0
T35	25.21	19.87	0.4	0.05	0.4	-0.7711039857028044	-0.0797629450300038	-0.022895962047759094	0.0	0.0
T36	25.17	13.27	0.4	0.3	0.4	-0.08690530550464833	-0.07459166965406801	0.26171895532334905	0.0	0.0
T37	25.15	0.0	0.4	0.0	0.4	0.23214099015992254	0.03310149585880062	-0.44607330603044215	0.0	0.0
T38	25.14	14.41	0.4	0.3	0.4	-0.30164569582497486	-0.40665291754830857	-0.7798683236137353	1.0	1.0
T39	25.12	17.31	0.4	0.05	0.4	-0.4076627154423597	-0.44371007289620484	-0.6750412677817176	0.0	1.0
