sp	hmin	hmax
T0	31.655798424643347	31.655798424643347
T0	31.186771269518637	31.186771269518637
T0	30.92514200499219	30.92514200499219
T0	33.254017097606415	33.254017097606415
T0	32.55168195789031	32.55168195789031
T0	32.82307254415682	32.82307254415682
T0	29.598354543913295	29.598354543913295
T0	32.197052692653926	32.197052692653926
T0	23.659222655369806	23.659222655369806
T0	26.30939663100223	26.30939663100223
T0	26.27878677049016	26.27878677049016
T0	23.13498111219739	23.13498111219739
T0	20.465387574945613	20.465387574945613
T0	21.308746480310088	21.308746480310088
T0	19.596579270138957	19.596579270138957
T1	34.483409805181644	34.483409805181644
T1	32.652911722587774	32.652911722587774
T1	33.559112270330246	33.559112270330246
T1	34.17630177552108	34.17630177552108
T1	33.224857610623445	33.224857610623445
T1	33.90100249428047	33.90100249428047
T1	33.49981894773935	33.49981894773935
T1	32.46309453619387	32.46309453619387
T1	33.780526905956464	33.780526905956464
T2	34.720760376926194	34.720760376926194
T2	34.48379155981654	34.48379155981654
T3	32.48285853280549	32.48285853280549
T3	31.51604526640478	31.51604526640478
T3	31.15314357620024	31.15314357620024
T3	30.024904351149413	30.024904351149413
T3	25.043287469052164	25.043287469052164
T3	27.96485844995469	27.96485844995469
T3	26.512757728249795	26.512757728249795
T3	26.798286384001024	26.798286384001024
T3	20.4676321444504	20.4676321444504
T3	22.944526381278962	22.944526381278962
T3	20.59089932068511	20.59089932068511
T4	31.3661702131394	31.3661702131394
T4	31.175241934980207	31.175241934980207
T4	31.24101678691073	31.24101678691073
T4	31.317936615974762	31.317936615974762
T4	31.50542809164921	31.50542809164921
T4	31.16006684438544	31.16006684438544
T4	31.212468794372334	31.212468794372334
T4	32.07359897659023	32.07359897659023
T4	32.00169518868812	32.00169518868812
T5	30.498774545656243	30.498774545656243
T5	26.887147959600377	26.887147959600377
T5	27.802326889677815	27.802326889677815
T5	22.615012884454366	22.615012884454366
T5	22.79142847372758	22.79142847372758
T5	16.25864322904999	16.25864322904999
T6	28.185515649615272	28.185515649615272
T6	30.222312275555222	30.222312275555222
T6	29.933799127790795	29.933799127790795
T6	29.291629153237512	29.291629153237512
T6	29.258505884090003	29.258505884090003
T6	29.25673706946067	29.25673706946067
T6	30.813698243757134	30.813698243757134
T6	30.681971459991285	30.681971459991285
T6	29.12389413768096	29.12389413768096
T6	29.624013916571535	29.624013916571535
T6	28.10630873485831	28.10630873485831
T6	27.278175277609538	27.278175277609538
T6	25.895185111303963	25.895185111303963
T6	25.689317146587506	25.689317146587506
T6	23.53060362167972	23.53060362167972
T6	23.725367151058165	23.725367151058165
T6	25.55952110057502	25.55952110057502
T6	24.646896008697272	24.646896008697272
T6	27.014398779133835	27.014398779133835
T6	25.883811437125146	25.883811437125146
T6	27.761585652361415	27.761585652361415
T6	25.9594178297883	25.9594178297883
T6	27.865538857071506	27.865538857071506
T6	24.3757946916561	24.3757946916561
T6	24.19349829581775	24.19349829581775
T6	25.547684489642396	25.547684489642396
T6	27.97231080857659	27.97231080857659
T6	27.1866193130436	27.1866193130436
T6	27.4713374599804	27.4713374599804
T6	23.91455382180081	23.91455382180081
T6	24.40404425208339	24.40404425208339
T6	23.71946170253038	23.71946170253038
T6	25.454830555903953	25.454830555903953
T6	25.39046366664737	25.39046366664737
T6	26.17706048419084	26.17706048419084
T6	21.55391090164016	21.55391090164016
T6	21.88554878116439	21.88554878116439
T6	21.008544143267734	21.008544143267734
T6	21.48171297307882	21.48171297307882
T6	20.797503407168932	20.797503407168932
T6	22.729597658429448	22.729597658429448
T6	21.825700298077837	21.825700298077837
T6	22.990409642932306	22.990409642932306
T6	20.784342882875748	20.784342882875748
T6	21.046860942296952	21.046860942296952
T6	21.489777648961105	21.489777648961105
T6	21.43061893122804	21.43061893122804
T6	21.69973709499913	21.69973709499913
T6	21.608537672244935	21.608537672244935
T6	22.541591686826237	22.541591686826237
T6	21.81772833193614	21.81772833193614
T6	20.86892807773741	20.86892807773741
T6	21.7137508979128	21.7137508979128
T6	22.762026340409335	22.762026340409335
T6	21.785284246501117	21.785284246501117
T6	22.455894713444682	22.455894713444682
T6	21.16383216322511	21.16383216322511
T6	21.2659022964674	21.2659022964674
T6	16.97247301261259	16.97247301261259
T6	18.620571867028517	18.620571867028517
T6	19.40847288785095	19.40847288785095
T6	19.66515130477192	19.66515130477192
T6	17.69686614832546	17.69686614832546
T6	15.969277673893492	15.969277673893492
T6	14.772905192126009	14.772905192126009
T6	13.788403842585884	13.788403842585884
