cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.1176032540104206,0.05174612537684608,0.18129343689357047
0.0,-2.29085352115478,0.11761965247744968,0.05049900582531947,0.1794583763724595
0.0,-2.2461492252535322,0.1176559210913013,0.0452439395823928,0.174759137382206
0.0,-2.201444929352284,0.11771411874208461,0.04547395837667413,0.1739878525445479
0.0,-2.156740633451036,0.11779682826280392,0.05510727783764567,0.1827814027126513
0.0,-2.1120363375497884,0.11790715361593482,0.05731460568192381,0.1827737597490209
0.0,-2.0673320416485406,0.1180486277854781,0.058465016777374174,0.18231224408938998
0.0,-2.0226277457472923,0.11822511112120807,0.058949746798416254,0.18057978074727882
0.0,-1.9779234498460445,0.11844069534305524,0.05684863325453802,0.1786620349419598
0.0,-1.9332191539447967,0.11869956310801767,0.05695922426754531,0.17768266600954177
0.0,-1.888514858043549,0.11900583442949973,0.05812490905247647,0.1785090363280603
0.0,-1.8438105621423009,0.11936350014981681,0.059294538803761385,0.17945315227653472
0.0,-1.799106266241053,0.11977647217989423,0.05992047264069227,0.18051694156738227
0.0,-1.754401970339805,0.12024870550281606,0.06194821164550858,0.18145797404236094
0.0,-1.7096976744385572,0.12078434444584377,0.064699771250368,0.18334736137345575
0.0,-1.6649933785373094,0.12138777030120886,0.06536760836685004,0.18342661708188635
0.0,-1.6202890826360614,0.12206347652514804,0.06667381139082634,0.1836182895926359
0.0,-1.5755847867348134,0.12281600103122518,0.06847259276136783,0.18435471321275956
0.0,-1.5308804908335656,0.12365030344226709,0.06908322400341707,0.18447261813909888
0.0,-1.4861761949323178,0.12457268929284628,0.06972616243893213,0.18517663175184282
0.0,-1.4414718990310698,0.12559157068086252,0.07042978585624426,0.1872669381426023
0.0,-1.396767603129822,0.12671710380840082,0.07349777554064005,0.19131841780746253
0.0,-1.352063307228574,0.12795960884703053,0.07202243326422283,0.19017023361430943
0.0,-1.3073590113273261,0.12932797274093727,0.07268943153013371,0.19163987935644028
0.0,-1.2626547154260783,0.130828981003634,0.0730193639588929,0.1929587666949072
0.0,-1.2179504195248303,0.13246731895776398,0.0719115485379168,0.19149665650851055
0.0,-1.1732461236235825,0.1342460154554799,0.07328314217462568,0.19425028834096536
0.0,-1.1285418277223345,0.13616755278983783,0.0748367754668119,0.19609625192720115
0.0,-1.0838375318210867,0.13823482677630625,0.0777637798095127,0.20160385467397124
0.0,-1.0391332359198386,0.14045128107066024,0.07116441100283753,0.19670320314842024
0.0,-0.9944289400185908,0.14282097667661578,0.07106203876380465,0.19636753916862618
0.0,-0.9497246441173428,0.14534853755107563,0.07036131101316466,0.19885147720128954
0.0,-0.905020348216095,0.1480391341999105,0.07581685085398786,0.20609039907126742
0.0,-0.8603160523148472,0.1508988859931056,0.08146527002415127,0.21281692475705638
0.0,-0.8156117564135992,0.15393538874933596,0.08583326978906902,0.2199090381453273
0.0,-0.7709074605123514,0.1571587565364119,0.09488392619379997,0.23168433258293017
0.0,-0.7262031646111033,0.16058241930270378,0.09709797143008993,0.23540467192857936
0.0,-0.6814988687098555,0.16422137078528018,0.0975422384277864,0.23685684581184777
0.0,-0.6367945728086075,0.16808965489447425,0.1007434185350283,0.24184761179652714
0.0,-0.5920902769073597,0.17219884445522524,0.10431109942978051,0.2451701208019791
0.0,-0.5473859810061117,0.17655503717995671,0.10720113895679119,0.24976796782706778
0.0,-0.5026816851048639,0.18115840298678237,0.10893149083618893,0.2516781153716958
0.0,-0.4579773892036161,0.18600722506325232,0.11349709455664106,0.2566931525333084
