0.429335280623564	0.05989499132254	0.0567491162914007	0.0823119513924266	0.0277144998013871	0.0298995127427639	0.0171468207238926	0.0247286972169427	0.0233052942785333	0.0221927537447964	0.032023586435193	0.0397833242768008	0.0298796404594531	0.0322918786174728	0.0301621028798724	0.0223585118217843	0.0261462237417002	0.0327312447100659	0.0567658106521717	0.0346260456721926	0.0358894996907601	0.0551504136882126	0.0544291116711092	0.0446933953038803	0.038867600252972	0.0424188818080409	0.0387818930455466	0.0377367599719453	0.0388883854677123	0.0374904573889425	0.0321284426180356	0.0317106290148375	0.0245683829734152	0.0322871120463722	0.0325935779281247	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0413496274837177	0.0148951918342264	0.0145222145392814	0.0157738463620096	0.0079007345236847	0.00837341555891483	0.00762243571430465	0.0107113377859084	0.0139641091674377	0.0130251498823196	0.0191355806226102	0.0213945833288277	0.0163010601328963	0.0163423946426612	0.0185613079850373	0.0132775977701452	0.0141707919077042	0.0158935099928768	0.0254241956478151	0.022864124748334	0.0213785064719051	0.024665744002632	0.0400488549654003	0.021232893905261	0.0160374713178449	0.00857596660329034	0.0112076169595822	0.00829404224503441	0.0115501926637069	0.0175191389196717	0.0313290139232855	0.0422421060107272	0.031232255504637	0.0186150475035042	0.0115975259871879	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.177187072291508	0.0118227461529089	0.0119384713081695	0.0131338814542215	0.0140629980713238	0.0141747543654203	0.0143946092850482	0.021613830965746	0.0282310014638626	0.0247073628683329	0.0316571263024919	0.0318724956409601	0.0374944848211612	0.0364299231207979	0.0335544307754349	0.0356953647347596	0.038563922664796	0.0511862613728769	0.0672225066772958	0.0631540285273228	0.0630141739663984	0.0568625376127209	0.0414061832090028	0.0465999697321403	0.0466543160961956	0.0529881249447414	0.0498356405230199	0.0542920774302923	0.0539953711554321	0.0519993785128302	0.0403467733366877	0.0307367367455165	0.0398489083627437	0.039355516097827	0.0473310981004669	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0717945602696202	0.041502105948129	0.0411770832341677	0.042453941764712	0.0411886043930932	0.0421133018480786	0.0411557342043087	0.0561807054566909	0.0613630648005151	0.0576661318692636	0.0771983056311913	0.0922793967439017	0.096716888766918	0.1098908712808	0.0994574374477731	0.0829941648931471	0.106679773785864	0.142103801299936	0.209015221335602	0.195509838368685	0.161591946362676	0.109777948101617	0.0771400874996702	0.083226496969383	0.0732933559358669	0.0703758320736131	0.0640852078922939	0.073589907421745	0.0722181672641748	0.0681131289793541	0.0624086240910862	0.0597145482497087	0.0559432178942214	0.0605601513587957	0.0628619542079936	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.091139044370409	0.0543249346290722	0.0551658177139149	0.0602870313010528	0.0630891562546704	0.0667357127324257	0.0611520782463381	0.0750187076712877	0.0878938167014283	0.0928690988300145	0.107180637165735	0.121311233351041	0.112925775506515	0.129548874790944	0.129135595410276	0.122716342173131	0.127520806572415	0.148889981302634	0.172387046209231	0.153705152829674	0.141314478270912	0.123438031736379	0.10844885606282	0.110563605525532	0.107620368494015	0.0985522286507363	0.0871748546277892	0.0895421756274046	0.0911969925813349	0.0872110542741574	0.0817696497446536	0.0766795887630475	0.0695318015025605	0.0637575564150476	0.0593247315846038	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0498772550395516	0.0424784509607344	0.0421699916407184	0.0436543400265012	0.0591341890230634	0.0604556352580735	0.0635991584781508	0.0729523807180246	0.0719455386480108	0.0628402712284371	0.0762167619028285	0.0804919535159456	0.0886408630896709	0.0905622302410853	0.0840689349256135	0.0806820892812187	0.091763557373395	0.105615976401471	0.113697004923028	0.123084906741201	0.121649282098183	0.112433546452265	0.0998480194437006	0.0838498733701484	0.0819700817010558	0.0796220816133237	0.0735541117567822	0.0793789708784414	0.0761323615260224	0.0715294150023866	0.0685521563274688	0.0635162463990801	0.0551021858489551	0.0522517192648141	0.0513900892241219	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0116534529106315	0.010844273793176	0.0159613100145122	0.0181742139203245	0.0196916506626112	0.0228643319225352	0.0240491838218106	0.0334891542582247	0.0367909281564496	0.0373114692144394	0.057812542024459	0.067123128246475	0.066141983184883	0.0710024362299153	0.0847768546867187	0.0618042513159778	0.0838659880108322	0.103014406767222	0.11837612804486	0.129341589920859	0.119607579114099	0.1046990733769	0.0950761826339811	0.0619173865235799	0.067150303421885	0.0817332276228699	0.038017907283911	0.0396434927454205	0.0378719192831956	0.0317134151854434	0.0255106952658621	0.0164920443870215	0.0107832167173192	0.0107412596076873	0.00773660031569291	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.169300003663544	0.0816024972433614	0.0485426017385866	0.0424407323793672	0.0279591983969856	0.0309444769893313	0.0259479736961592	0.0329846694139597	0.0423950719975468	0.0451084745576108	0.0646659001754495	0.0715115515190378	0.0746322738122339	0.0816716867335925	0.101492848355745	0.0982769945588941	0.117226651611951	0.139188135872522	0.197124499625394	0.151379079053581	0.150040438909611	0.0706464705396283	0.0432921487483417	0.0410322011391877	0.0383791983418463	0.0437439157468157	0.0374780868022332	0.0410824908737853	0.038008808946112	0.0353709727855919	0.0352213452640753	0.0415781322647521	0.0362714754478164	0.0303321169612002	0.0240928191687996	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.018257900411844	0.0208033974768421	0.0208155129413375	0.0218634623124571	0.0210175828221619	0.025600379223748	0.026017436099092	0.0357148596118609	0.0406423816590952	0.0388005425672106	0.0451260780164866	0.0588352613753547	0.0655035323819683	0.0547144081630899	0.0485077595674811	0.0514460934206515	0.0545694715054075	0.0665265575748048	0.0792661329326238	0.0729388182648507	0.0773054525937498	0.104734121958852	0.127317431469574	0.0912639619556811	0.097953058070458	0.0784640442204319	0.0689766294124007	0.0782265564517921	0.0637674392853884	0.0573421564910903	0.0565911052557092	0.0459426833809632	0.033011177579927	0.0292865296013585	0.0255532539470273	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0681934052733288	0.0551312388669812	0.0554030772079428	0.0578382963556609	0.0565667041696778	0.0591697244662837	0.059107895905524	0.0732616844145331	0.0817258824702584	0.078559994608799	0.0820144722146787	0.0916720823295906	0.0953204494153872	0.10164183740872	0.0986302565602597	0.0967036465247361	0.103488820162862	0.109341662092926	0.111464840169117	0.108091189450064	0.105782432459554	0.104476855294106	0.0962900332321606	0.0924398555281275	0.0933239371864881	0.0885437775353426	0.0842026384646614	0.088310424390289	0.0870704912006054	0.0840740234884894	0.0812502674171621	0.080328148562506	0.0821253504832913	0.0866973503093563	0.0908784014982502	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
