feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.06186080224101071,0.03063537027367251,0.10324453543136289,NA,NA,NA
T1__cont_trait_0,0.006746154870094881,-0.01681552599669186,0.037338599792424605,0.0627034720680802,0.010861171369630315,0.14156340476757184
T1__cat_trait_0,-0.03990144181985565,-0.06581463245657342,-0.009768647481968762,NA,NA,NA
T1__pvr_0,0.00519020405956567,-0.01861490970073042,0.03214329558551136,NA,NA,NA
T1__pvr_1,0.004818009770691435,-0.022812501493375114,0.030453272407776608,NA,NA,NA
T1__temp,0.03440885494568614,-0.02483343229410253,0.10217447716104736,NA,NA,NA
T1__time,-0.010419111999112904,-0.05105599114267124,0.020026771452181118,NA,NA,NA
T2__cont_trait_0,0.011059667678641586,-0.017914246541999503,0.052910907089548584,0.09819983013351634,0.017516416247054148,0.22383043300268246
T2__cat_trait_0,-0.018148726231667068,-0.0642340855323621,0.02219618815405206,NA,NA,NA
T2__pvr_0,0.01991283241284524,-0.010023055827905462,0.06565979176492553,NA,NA,NA
T2__pvr_1,0.014829801148219076,-0.02138871608057107,0.058134568567496964,NA,NA,NA
T2__temp,0.00856504203853471,-0.02959001992111079,0.051121582142319606,NA,NA,NA
T2__time,0.00012041084593210984,-0.010817691261313524,0.010750179427269958,NA,NA,NA
T3__cont_trait_0,0.0029621435842979334,-0.024133627869568915,0.035282629938981146,0.07753052552214362,0.006570516537979826,0.16796471303399693
T3__cat_trait_0,-0.019528499824366073,-0.052651757249462916,0.012991597894189695,NA,NA,NA
T3__pvr_0,0.013692132235947483,-0.012697808525620479,0.05126028353639421,NA,NA,NA
T3__pvr_1,0.010766546623800123,-0.014531449592276886,0.04740581374559852,NA,NA,NA
T3__temp,0.006717910428179486,-0.025675864646729166,0.04649361081856493,NA,NA,NA
T3__time,0.0010594902332740027,-0.005818255249362379,0.009924181348609212,NA,NA,NA
T4__cont_trait_0,0.004637232003198846,-0.025892166465270743,0.047758281720765995,0.09183338795855904,0.011036059985812419,0.22056133424444047
T4__cat_trait_0,-0.03681381720071093,-0.07577714234225363,0.0012221965170448805,NA,NA,NA
T4__pvr_0,0.00875322025038452,-0.018433126991091838,0.0435662936395806,NA,NA,NA
T4__pvr_1,0.0038031903239156757,-0.03806500030197185,0.04452998328541702,NA,NA,NA
T4__temp,0.06044741816108166,-0.01908311552649773,0.16110254548351893,NA,NA,NA
T4__time,-0.010854657820321379,-0.05589756491168329,0.020102350915469712,NA,NA,NA
T5__cont_trait_0,0.04312890013584215,-0.03437248999247923,0.14728715684410582,0.3110462524548327,0.05243077886790327,0.6815441705629663
T5__cat_trait_0,0.06680812917166086,-0.0025243607165039983,0.1601468765766747,NA,NA,NA
T5__pvr_0,0.02972046463187846,-0.03652884399105782,0.11797139152695743,NA,NA,NA
T5__pvr_1,0.026065034262244165,-0.03400686164805784,0.09938224718513533,NA,NA,NA
T5__temp,0.11007143376248377,-0.006205971456385809,0.24759170306775352,NA,NA,NA
T5__time,-0.026608511750287497,-0.14451620984165164,0.06094917760977744,NA,NA,NA
T6__cont_trait_0,0.005275347506294983,-0.03119311646173297,0.054947231679003214,0.1907109214823953,0.03451819282941483,0.3688690818575581
T6__cat_trait_0,0.04621103058979914,0.0023811373605569716,0.09997060979914679,NA,NA,NA
T6__pvr_0,0.005709340378637615,-0.04193376276101131,0.05203060154381684,NA,NA,NA
T6__pvr_1,0.009305471163068804,-0.022602135234408564,0.048717894572058724,NA,NA,NA
T6__temp,0.08184865231636751,0.005287296214456982,0.16066138097402766,NA,NA,NA
T6__time,-0.01949972271278336,-0.09419393194399325,0.06026930799047616,NA,NA,NA
T7__cont_trait_0,0.01080633662093818,-0.041666007084980854,0.06457450657612601,0.2588713329339712,0.08652498793840598,0.48083018253708726
T7__cat_trait_0,0.057604284346668956,0.0004683307111807908,0.12497979479154905,NA,NA,NA
T7__pvr_0,0.026226334008882524,-0.02140840944151339,0.09459580876204869,NA,NA,NA
T7__pvr_1,0.018728298413461787,-0.01974100683957187,0.07436129214047384,NA,NA,NA
T7__temp,0.11617669008133921,0.019987561575283225,0.22619048942880138,NA,NA,NA
T7__time,-0.03253141277833018,-0.1343888461873895,0.04286786774677914,NA,NA,NA
T8__cont_trait_0,0.013980059017317543,-0.03042127967751036,0.07228362156738552,0.2381941050577343,0.06226955099616969,0.4670643071553416
