sp	hmin	hmax
T0	33.76812628857782	33.76812628857782
T1	33.9367690344806	33.9367690344806
T4	27.055834411180477	27.055834411180477
T5	32.362247717362756	32.362247717362756
T5	32.345494158100614	32.345494158100614
T5	31.797179874401127	31.797179874401127
T6	25.073625315094148	25.073625315094148
T10	30.667361042605734	30.667361042605734
T10	28.095844143881592	28.095844143881592
T12	28.442234808937258	28.442234808937258
T12	27.623124759866872	27.623124759866872
T12	27.776047135681168	27.776047135681168
T12	27.477860299510834	27.477860299510834
T12	27.98216837136432	27.98216837136432
T13	29.58363174845418	29.58363174845418
T14	29.30715909415181	29.30715909415181
T14	29.603462985624194	29.603462985624194
T14	29.264978710735225	29.264978710735225
T14	29.615236585698007	29.615236585698007
T14	26.574818217613743	26.574818217613743
T14	24.045287192893078	24.045287192893078
T14	25.924480196747904	25.924480196747904
T14	24.66458550630238	24.66458550630238
T14	24.504181887105577	24.504181887105577
T14	23.67376940165736	23.67376940165736
T14	26.32284091594711	26.32284091594711
T14	26.48924070998608	26.48924070998608
T14	27.246977958187248	27.246977958187248
T14	25.71239085926497	25.71239085926497
T14	25.906324070485013	25.906324070485013
T14	26.767042007780105	26.767042007780105
T14	25.789960877851136	25.789960877851136
T14	26.74362203985108	26.74362203985108
T14	24.532446082064688	24.532446082064688
T14	21.353675666354366	21.353675666354366
T14	21.436217007891553	21.436217007891553
T14	23.013846301205554	23.013846301205554
T14	21.12037216084486	21.12037216084486
T14	20.944845070651176	20.944845070651176
T14	20.955142537530172	20.955142537530172
T14	22.04047941171499	22.04047941171499
T14	20.85378309258174	20.85378309258174
T14	20.727643173088616	20.727643173088616
T14	21.90992947938652	21.90992947938652
T14	22.154101016202993	22.154101016202993
T14	22.014346559583092	22.014346559583092
T14	21.13957956406542	21.13957956406542
T14	22.495920072034572	22.495920072034572
T14	21.91227190808375	21.91227190808375
T14	20.482215404087857	20.482215404087857
T14	22.768072333281964	22.768072333281964
T14	21.720413958002315	21.720413958002315
T14	22.913618315242772	22.913618315242772
T14	19.728543980420667	19.728543980420667
T14	18.54504465306995	18.54504465306995
T14	18.776839766978217	18.776839766978217
T14	19.8877118678491	19.8877118678491
T15	27.513432693114677	27.513432693114677
T15	23.23212632093678	23.23212632093678
T15	26.837448533800806	26.837448533800806
T15	22.461594619192272	22.461594619192272
T15	22.959672898607273	22.959672898607273
T18	27.562393529644062	27.562393529644062
T18	27.232262711826593	27.232262711826593
T19	24.01464030129301	24.01464030129301
T19	27.07298693000919	27.07298693000919
T19	25.59737952282321	25.59737952282321
T19	25.002409752104438	25.002409752104438
T19	27.72713088653142	27.72713088653142
T19	25.51510906379839	25.51510906379839
T20	27.396763531134624	27.396763531134624
T21	24.61841242546526	24.61841242546526
T21	23.51816335026497	23.51816335026497
T21	24.35467469795411	24.35467469795411
T21	23.133823283482606	23.133823283482606
T21	22.95393522057173	22.95393522057173
T22	26.649743706580896	26.649743706580896
T23	26.664894287894985	26.664894287894985
T23	26.656296850322356	26.656296850322356
T23	26.570841544745992	26.570841544745992
T24	26.214786047892083	26.214786047892083
T24	26.380052273196604	26.380052273196604
T24	24.3784483638511	24.3784483638511
T24	25.492072541502402	25.492072541502402
T24	24.358588572728458	24.358588572728458
