scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T1	34.7	16.28	0.3998063810313286	0.17123218418517364	0.3998063810313286	-0.0381889376256127	0.08079518272080766	0.4655636560635165	1.0	1.0
T2	34.19	20.39	0.39975018898216225	0.07224810641726936	0.39975018898216225	0.09354910040820534	-0.25242820793163495	-0.13733965632178918	1.0	1.0
T3	31.69	16.72	0.3991298782594648	0.15443476623460975	0.3991298782594648	-0.14252396559045005	-0.2896974137539948	-0.9095257971072959	1.0	1.0
T4	31.19	16.12	0.39888366119712876	0.17764680273701755	0.39888366119712876	-0.13430857999624365	0.617746971782637	0.28455697102150224	1.0	1.0
T5	30.72	13.76	0.39858932384720314	0.277974202633119	0.39858932384720314	0.22911009584490005	0.21084003295150772	0.23048228476448615	1.0	1.0
T6	30.64	28.85	0.39853203476764654	0.05034539928343232	0.39853203476764654	-0.05767541789534744	0.5928996094846231	0.5968135912714275	1.0	1.0
T8	29.67	14.41	0.3976230273627296	0.2510548808840807	0.3976230273627296	-0.07730265081540685	-0.7615944398282674	-0.1565318946581289	1.0	1.0
T9	29.45	14.96	0.39734907986181767	0.22718738607482863	0.39734907986181767	-0.2182835348460497	-0.20455303157540589	0.523979227999256	0.0	0.0
T10	29.26	17.89	0.39708745705555776	0.11704087199651365	0.39708745705555776	-0.07914283784335972	-0.26931860968182725	0.39159829707638016	1.0	1.0
T11	29.11	18.28	0.39686298813042464	0.10710129674919922	0.39686298813042464	-0.31186834047315937	0.8474545247436672	1.3779074974814312	0.0	0.0
T12	28.87	18.94	0.3964677381949608	0.09302443279150013	0.3964677381949608	-0.264063710645712	0.3882988455888773	-0.621359999683075	0.0	0.0
T13	28.69	25.24	0.3961393707411843	0.052089542496132346	0.3961393707411843	-0.18541226682327755	-1.3048818343223885	-1.5246821980301488	1.0	1.0
T14	28.6	27.15	0.39596406481039426	0.05080704540199791	0.39596406481039426	-0.2646365941958727	-0.16011373283709454	-0.13184462824295767	1.0	1.0
T15	28.27	13.09	0.3952515058098731	0.30309263179353646	0.3952515058098731	0.2121894390690505	-0.20499735050925708	0.6105800859088112	1.0	1.0
T16	28.15	15.21	0.3949628055739559	0.21625728438237093	0.3949628055739559	-0.27028173350667994	0.4304616210389005	0.13186886008316737	1.0	1.0
T17	28.01	10.78	0.39460413701137254	0.3623234007616882	0.39460413701137254	-0.13183519703222032	-0.2416688622490889	0.8288110939515989	1.0	1.0
T18	27.64	8.42	0.3935312422989912	0.38748990885556667	0.3935312422989912	-0.24374466047470686	-0.757314325712196	-0.11182494114237582	0.0	1.0
T19	27.6	20.16	0.3934034381341242	0.07476768414964925	0.3934034381341242	0.017059579005435505	0.05407957835076697	-0.48820651164556955	1.0	1.0
T20	27.18	20.07	0.3919035677609507	0.07582357631086287	0.3919035677609507	-0.09288406033372473	0.2589546796518837	0.4943217290528403	1.0	1.0
T21	27.13	10.23	0.3917042733031531	0.3706215488358547	0.3917042733031531	0.4071470636861435	0.24032847751293063	-0.007894117906026838	1.0	1.0
T22	26.61	23.2	0.38932864321820926	0.05573400703269702	0.38932864321820926	-1.505696379984878	-1.9618228072461221	-1.87069931242222	1.0	1.0
T23	26.46	23.5	0.3885292924702126	0.05494659373721898	0.3885292924702126	-0.026282999052355767	0.0524577050227534	0.2373297031603045	0.0	0.0
T24	26.36	13.9	0.38796477041258637	0.27235319726298246	0.38796477041258637	-0.7916274183435132	-0.7831841813357918	-0.4392940678936325	1.0	1.0
T25	26.26	8.13	0.3873736816253144	0.38912603054411643	0.3873736816253144	-0.05289511558809968	-0.7253512019760351	-0.5161459563009807	0.0	0.0
T26	26.22	25.78	0.38712955589296194	0.051597370424452595	0.38712955589296194	-0.8430022925770684	-1.4099563765424812	-1.4581516985160816	1.0	1.0
T27	26.1	20.93	0.38636985121762346	0.06724310212940932	0.38636985121762346	0.27456049774101154	0.2878936928620211	0.2042112034467813	1.0	1.0
T28	26.05	15.6	0.3860408576455806	0.1993730795620578	0.3860408576455806	-1.346462609700322	-1.2433491395906542	-0.9594090206818661	1.0	1.0
T29	25.89	24.12	0.38493661804292	0.05364178354728632	0.38493661804292	-0.0975134081124133	0.005046229755618817	0.09471214596427567	0.0	0.0
T30	25.89	15.97	0.38493661804292	0.1837882438307628	0.38493661804292	0.2751568952794399	0.49146023825873586	0.2887779385170414	1.0	1.0
T31	25.84	15.99	0.38457489363424435	0.18296274867991846	0.38457489363424435	0.5255219148813148	0.3215356473354074	0.2643867391965084	0.0	1.0
T32	25.61	17.42	0.38280274723033947	0.13070542856993805	0.38280274723033947	-0.23922821361078522	0.36827643626913636	0.522825434756011	1.0	1.0
T33	25.48	12.33	0.3817181785217223	0.3273714795041276	0.3817181785217223	0.29254384610213724	0.7258359562156296	-0.08340036219705994	1.0	1.0
T34	25.37	16.15	0.3807508370784478	0.17643288869790535	0.3807508370784478	-0.028884727220282458	-1.03498868880181	-1.599114595816622	0.0	0.0
T35	25.33	19.99	0.3803873999723283	0.07679676907313426	0.3803873999723283	0.7317037965528642	1.1576539101048537	1.3435810871215388	1.0	1.0
T36	25.27	15.03	0.379830264823645	0.2241250072915938	0.379830264823645	-0.20012257896843372	-0.21880418100676613	-0.4338613120754573	0.0	0.0
T37	25.17	18.48	0.3788689807321549	0.10248219958241363	0.3788689807321549	-0.12979236811877476	-0.17295301323630655	0.08916338700942222	0.0	0.0
T38	25.15	21.11	0.3786717087747139	0.06582611571915062	0.3786717087747139	-0.15593218340310971	-0.035152235418481614	-0.2540628348428906	1.0	1.0
