sp	hmin	hmax
T1	29.28795024119148	29.28795024119148
T1	25.52428697624251	25.52428697624251
T1	23.435874777815336	23.435874777815336
T1	23.84932864165922	23.84932864165922
T1	24.30988017942015	24.30988017942015
T1	26.09078423767903	26.09078423767903
T1	25.20712215525585	25.20712215525585
T1	20.687449045048687	20.687449045048687
T1	16.825239363457452	16.825239363457452
T1	18.85585308694353	18.85585308694353
T1	20.20841563663981	20.20841563663981
T1	16.376674088986487	16.376674088986487
T1	19.874195560291305	19.874195560291305
T1	17.668128490601617	17.668128490601617
T1	19.313720122009027	19.313720122009027
T1	19.414571119362556	19.414571119362556
T2	32.83986690537684	32.83986690537684
T2	30.852680122684088	30.852680122684088
T2	33.85871720004562	33.85871720004562
T2	32.22353256144765	32.22353256144765
T2	28.66310333434314	28.66310333434314
T2	30.515142999702576	30.515142999702576
T2	31.3658282362571	31.3658282362571
T2	28.519255960230492	28.519255960230492
T2	32.06211253157512	32.06211253157512
T2	33.74872639564388	33.74872639564388
T2	31.417554280196125	31.417554280196125
T2	30.602145991540617	30.602145991540617
T2	24.416084119487042	24.416084119487042
T2	25.88292527358668	25.88292527358668
T2	27.86084909901989	27.86084909901989
T2	24.72478371907393	24.72478371907393
T2	23.69112453129265	23.69112453129265
T2	26.526303792070355	26.526303792070355
T2	24.09169301015684	24.09169301015684
T2	24.468632024639536	24.468632024639536
T2	24.835884143178376	24.835884143178376
T2	27.935435230719754	27.935435230719754
T2	28.0263734095158	28.0263734095158
T2	25.52124225973815	25.52124225973815
T2	25.390458628526012	25.390458628526012
T2	27.537111402867147	27.537111402867147
T2	23.172196437552426	23.172196437552426
T2	26.895580387567826	26.895580387567826
T2	24.239025140524703	24.239025140524703
T2	25.992000763796014	25.992000763796014
T2	25.809617938150673	25.809617938150673
T2	23.943751278671773	23.943751278671773
T2	23.16551532801752	23.16551532801752
T2	27.885782622218507	27.885782622218507
T2	24.341146152564903	24.341146152564903
T2	24.801207600467137	24.801207600467137
T2	25.37116347265916	25.37116347265916
T2	26.1518997891648	26.1518997891648
T2	25.57216700519813	25.57216700519813
T2	26.718645829750756	26.718645829750756
T2	23.3695942425442	23.3695942425442
T2	27.421390681745162	27.421390681745162
T2	27.324950540838824	27.324950540838824
T2	21.797189846128457	21.797189846128457
T2	21.146259610138813	21.146259610138813
T2	21.522095765710826	21.522095765710826
T2	20.745858018455348	20.745858018455348
T2	21.458739837371017	21.458739837371017
T3	28.819812484015486	28.819812484015486
T3	30.367461891735157	30.367461891735157
T3	29.82422123424763	29.82422123424763
T3	28.50004877440052	28.50004877440052
T3	29.417889094968604	29.417889094968604
T3	30.707753189664476	30.707753189664476
T3	24.508373882481585	24.508373882481585
T3	25.740700950988863	25.740700950988863
T3	24.881456433630778	24.881456433630778
T3	24.9937571103077	24.9937571103077
T3	24.45713254614616	24.45713254614616
T3	27.377180056408402	27.377180056408402
T3	24.53536964969683	24.53536964969683
T3	26.426764386301695	26.426764386301695
T3	24.591711914350523	24.591711914350523
T3	26.322280642320287	26.322280642320287
T3	23.91638960603228	23.91638960603228
T3	23.808854412641438	23.808854412641438
T3	24.882034218502575	24.882034218502575
T3	26.746516815360245	26.746516815360245
T3	26.03175630264266	26.03175630264266
T3	26.261665868243654	26.261665868243654
T3	27.177120128578697	27.177120128578697
T3	27.76288038157366	27.76288038157366
T3	24.947891140044753	24.947891140044753
T3	25.812758374863897	25.812758374863897
T3	27.75973596908948	27.75973596908948
T3	24.90629898150487	24.90629898150487
T3	25.065179024043303	25.065179024043303
T3	25.44300969712357	25.44300969712357
T3	27.54121815368026	27.54121815368026
T3	25.734866958978905	25.734866958978905
T3	25.53749815555977	25.53749815555977
T3	27.495090398633607	27.495090398633607
T3	20.932491089242788	20.932491089242788
T3	19.628733914289086	19.628733914289086
T3	20.28378667794994	20.28378667794994
T3	16.81907270263368	16.81907270263368
T3	17.399562955020947	17.399562955020947
T3	17.126675339373886	17.126675339373886
T3	19.369574649400775	19.369574649400775
T3	17.176770796242703	17.176770796242703
T3	19.41623551735672	19.41623551735672
T3	17.468309715972385	17.468309715972385
T3	19.270593678842452	19.270593678842452
T3	19.857769258153066	19.857769258153066
T3	20.41167576904924	20.41167576904924
T3	18.068792993824175	18.068792993824175
T3	19.769909515019975	19.769909515019975
T3	19.66476462987153	19.66476462987153
T3	17.604570815791163	17.604570815791163
T3	17.04001665897449	17.04001665897449
T3	16.967501881704578	16.967501881704578
T3	19.1708040261044	19.1708040261044
T3	17.165867989549685	17.165867989549685
T3	17.950152644422687	17.950152644422687
T3	20.002836313930484	20.002836313930484
T3	19.57639069586493	19.57639069586493
T3	17.71714995216346	17.71714995216346
T4	28.31127370069366	28.31127370069366
T4	29.42954709938357	29.42954709938357
T4	26.827815212636846	26.827815212636846
T4	23.043994859967015	23.043994859967015
T4	23.1592769829628	23.1592769829628
T4	23.565282259261686	23.565282259261686
T4	25.613488695764403	25.613488695764403
T4	24.389068569913626	24.389068569913626
T4	27.56200907008458	27.56200907008458
T4	25.93530457407314	25.93530457407314
T4	24.564551771033095	24.564551771033095
T4	26.534201989359623	26.534201989359623
T4	23.826016238007306	23.826016238007306
T4	24.069834017017914	24.069834017017914
T4	26.670015414179865	26.670015414179865
T4	18.333602620545534	18.333602620545534
T4	18.106008760957142	18.106008760957142
T4	17.037569257161923	17.037569257161923
T4	17.29377901761409	17.29377901761409
T4	19.559961686401422	19.559961686401422
T4	17.81761688077754	17.81761688077754
T5	28.5245686991102	28.5245686991102
T5	28.606944721226427	28.606944721226427
T5	27.87623542590889	27.87623542590889
T5	24.9244257706292	24.9244257706292
T5	26.91277104928028	26.91277104928028
T5	24.29724857974279	24.29724857974279
T5	25.255230341279756	25.255230341279756
T5	23.706345476020626	23.706345476020626
T5	17.832421256501696	17.832421256501696
