feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9733333333333334,2.763144654139458,0.843376065597914,5.626444384522188,0.04773468757108679,0.0157690117818106,0.08005868389766985,-30.031306137570446,-57.54567529797902,-6.591630598775168,2.0
cat_trait_0,none,0_1,none,1.0,3.0543999968690327,1.6003244828103071,4.930105912544131,0.10159569491137657,0.05515445744780294,0.1471665767515586,-54.20001389735574,-84.19638121017368,-26.50420453954905,1.0
pvr_0,none,none,none,0.8266666666666667,1.42505779350404,0.6766728653226116,2.404687952187934,0.029599570407904688,0.010020575926350727,0.059000195063270304,-9.257544963614215,-24.47493276987575,2.42193927804027,4.0
pvr_1,none,none,none,0.584,1.246968981340643,0.382034456427687,2.629493808157434,0.033330019366523925,0.010604866071742486,0.06310475043610991,-14.598811548227035,-34.102652369423424,1.0809508419906138,3.0
time,none,none,none,0.612,1.0953312140308842,0.7041987482262968,1.5601100432831596,0.01646383954403294,0.003983356164955765,0.03220912568010199,-4.9837675214836645,-14.541011506511154,2.8334896784275543,5.0
cont_trait_0,cat_trait_0,none,none,0.996,7.265175270617409,0.4317866605476777,83.82262559713325,0.08491982487594846,0.011954511376584858,0.7236189451009676,-19.94856872042286,-43.827831128995285,0.6311309089578572,1.0
cont_trait_0,pvr_0,none,none,0.7733333333333333,0.37616094239227293,0.05720791283481015,0.7913202238876315,0.03801878822476755,0.006898577989350666,0.6856817704395947,-5.287692122705602,-20.38358446590763,7.8429945988828536,5.0
cont_trait_0,pvr_1,none,none,0.796,0.33528087949846697,0.08975535061286129,0.6316791810709153,0.05763866424612413,0.01013707811136353,0.6880763747313037,-8.058845835620826,-27.755571655325127,8.290015142535026,2.0
cont_trait_0,time,none,none,0.6253333333333333,0.4400468022331925,0.11836360069750773,0.9015972956084551,0.02617755640800983,0.00432585371392927,0.6882364840243503,-3.7207637634735593,-14.39651925509753,5.1068709126469685,8.0
cat_trait_0,pvr_0,none,none,0.7506666666666667,1.3836547944448991,0.2487909511164238,3.2885025049330316,0.03505340848263682,0.006135654818435236,0.7386103410611645,-0.567561584353978,-17.49378737126665,16.119413747288036,6.0
cat_trait_0,pvr_1,none,none,0.8493333333333334,2.0667606504926326,0.033261161590890674,17.59641930876512,0.048679339803454104,0.009949120952333712,0.8062999755006341,-7.553341970269635,-25.816336592319715,9.03943798103478,3.0
cat_trait_0,time,none,none,0.6746666666666666,1.0898888195872074,0.610753909888349,1.713722066775253,0.02766523200999576,0.00231414946143894,0.6573430494687675,-4.351267983175442,-15.40797487771465,4.806231232124844,7.0
pvr_0,pvr_1,none,none,0.544,0.7536732693266902,0.2836300457502875,1.2449052351243652,0.7059453373514553,0.006339102712420357,0.7458356034783223,-5.784840091441421,-20.577564599009918,6.423772095455547,4.0
pvr_0,time,none,none,0.5533333333333333,0.76172852272822,0.23960311624452946,1.275252957605148,0.02061885123680463,0.0033181938752725065,0.6881383117606824,-1.3743618458248947,-8.74461256331432,5.254730753357137,10.0
pvr_1,time,none,none,0.592,0.9547494281745312,0.22786961531464447,1.715687801679595,0.021526668128655245,0.003807317231640864,0.6587901294563704,-2.3816439755663597,-10.8442501445154,4.935461066101823,9.0
