cont_trait_0,cat_trait_0,mean,lwr,upr
-3.5221201014900063,0.0,0.14622460491269396,0.04008176664016959,0.25458899433747706
-3.5221201014900063,1.0,0.14795506918671006,0.035873820075795745,0.26788726948619546
-3.4589887965631814,0.0,0.146489582337068,0.036393017242933846,0.2504584185705482
-3.4589887965631814,1.0,0.14795890007214324,0.03492467429507281,0.2651937834029414
-3.395857491636356,0.0,0.14678831820201205,0.03577411926734034,0.24899019898731536
-3.395857491636356,1.0,0.14794833061937315,0.034604511558386904,0.26247857717910966
-3.3327261867095306,0.0,0.14712233512885317,0.036456268868398034,0.24799362677109532
-3.3327261867095306,1.0,0.14791964010978098,0.034038988359683414,0.26170558494136276
-3.269594881782705,0.0,0.14749347731172832,0.03715696435309279,0.24936779781333643
-3.269594881782705,1.0,0.14786855979864605,0.033534533036623626,0.2617942475811936
-3.20646357685588,0.0,0.14790421503413848,0.0379792169732301,0.2517116294805885
-3.20646357685588,1.0,0.14779089269784793,0.03310596094814548,0.26339090575346386
-3.143332271929055,0.0,0.14835777663372965,0.03873703080468889,0.2525779766979035
-3.143332271929055,1.0,0.14768280348694854,0.03276887837711021,0.26440178132034337
-3.08020096700223,0.0,0.1488583789218509,0.03924017336948474,0.2505944038680415
-3.08020096700223,1.0,0.1475404998837511,0.04198952819696946,0.27410442224063136
-3.0170696620754045,0.0,0.14941096583660932,0.03942648234067706,0.25053706716675106
-3.0170696620754045,1.0,0.14735950482877885,0.04112994045271756,0.27292590968376534
-2.953938357148579,0.0,0.15002052933411056,0.03904389160014728,0.2502420040658239
-2.953938357148579,1.0,0.14713397197182165,0.04335552708940139,0.2724039678970552
-2.8908070522217537,0.0,0.15069196554958705,0.04967868275719839,0.2596881530127244
-2.8908070522217537,1.0,0.1468568988976353,0.04311434878703846,0.27241103674872635
-2.8276757472949283,0.0,0.15143027844212936,0.050809943378813255,0.2595569479691404
-2.8276757472949283,1.0,0.14652173823591413,0.0449084232369933,0.27579853844193164
-2.764544442368103,0.0,0.15224101236624912,0.054394888222664785,0.26144078787604436
-2.764544442368103,1.0,0.14612390358892663,0.04163719696957435,0.27053892818058506
-2.7014131374412775,0.0,0.1531309702839802,0.05499750788166652,0.25945949841145355
-2.7014131374412775,1.0,0.14565991063258704,0.04076125197113143,0.2675157424115384
-2.638281832514452,0.0,0.1541084211786706,0.05654821701344544,0.26304576283353975
-2.638281832514452,1.0,0.14512542149574878,0.049421576773518536,0.27706429040939545
-2.575150527587627,0.0,0.1551819174515218,0.05580886541762415,0.261968252278853
-2.575150527587627,1.0,0.14451488304251514,0.050018196509179255,0.2762188811779855
-2.512019222660802,0.0,0.15635895064793484,0.05795823405825817,0.26383526827985315
-2.512019222660802,1.0,0.14382258187098065,0.04781941411850979,0.27046804315369255
-2.4488879177339764,0.0,0.15764601525475233,0.05623354018433178,0.26326652234918124
-2.4488879177339764,1.0,0.14304411626797756,0.04840689103015186,0.26999348658121947
-2.3857566128071515,0.0,0.1590495541288435,0.04318217386872216,0.25067775291437133
-2.3857566128071515,1.0,0.1421771475837038,0.04232386841577833,0.2630363372579961
-2.3226253078803256,0.0,0.16057662691579752,0.05924870963600784,0.2675749229850053
-2.3226253078803256,1.0,0.14122027553298083,0.04702384240703548,0.26453385814210206
-2.2594940029535007,0.0,0.16223498483155724,0.05924804833847814,0.2657783587573147
-2.2594940029535007,1.0,0.14017072833180522,0.04772567969545526,0.2608193966155799
-2.1963626980266753,0.0,0.16403319369991276,0.052148644993028195,0.25793162444744616
-2.1963626980266753,1.0,0.13902307104209274,0.04602321082144404,0.25959267417483317
-2.13323139309985,0.0,0.16598120483959747,0.054087013718479016,0.2603984621422704
-2.13323139309985,1.0,0.13776935952946703,0.03313943776985913,0.24369126845868888
-2.070100088173025,0.0,0.1680909796969963,0.05637245210724209,0.26094259693704347
-2.070100088173025,1.0,0.13639953790372386,0.030412145891978444,0.23558885693436982
-2.0069687832461995,0.0,0.17037693805765858,0.06192126840131624,0.2652409318595378
-2.0069687832461995,1.0,0.13490280354421916,0.032417204754757116,0.23419552767963872
-1.9438374783193741,0.0,0.17285582352248302,0.0641125035634358,0.2665145610040006
-1.9438374783193741,1.0,0.13327000508970716,0.03189233653319837,0.2294213669355761
-1.8807061733925488,0.0,0.1755450929414441,0.06677137899857706,0.2700601673188713
-1.8807061733925488,1.0,0.13149546519952096,0.031479099131107,0.22515044813291776
-1.8175748684657236,0.0,0.17846103519098677,0.0755507821889796,0.2775210536461237
-1.8175748684657236,1.0,0.12957664117327428,0.03121681088870155,0.22098023282212592
-1.7544435635388982,0.0,0.1816183687235225,0.07789457419652607,0.27864911765118194
-1.7544435635388982,1.0,0.1275122128971578,0.04235451109416481,0.22699207724445927
-1.691312258612073,0.0,0.18503054778697406,0.08247441997041101,0.28344201133368235
-1.691312258612073,1.0,0.12529970183584674,0.041120986822025044,0.22015673569612604
-1.6281809536852478,0.0,0.18870861348337378,0.08657467541123152,0.2901270301202793
-1.6281809536852478,1.0,0.12293516078663996,0.03710449846086568,0.2120075986367079
-1.5650496487584225,0.0,0.19265941205737877,0.07981915697131421,0.2846625077598703
-1.5650496487584225,1.0,0.12041637689471318,0.04221472178049561,0.2111596352705492
-1.501918343831597,0.0,0.1968847282603222,0.08654405094871977,0.29353720160835794
-1.501918343831597,1.0,0.11774740618623898,0.038011540613467,0.19904648890573126
-1.4387870389047717,0.0,0.20138273111403676,0.09427526174686036,0.3005296714780621
-1.4387870389047717,1.0,0.11494153764487085,0.03913753698256043,0.19233320071786705
-1.3756557339779465,0.0,0.20615020781284898,0.10098286404489448,0.30745843382636584
-1.3756557339779465,1.0,0.11201974496679735,0.04286335695993999,0.18708182537362367
-1.312524429051121,0.0,0.21118418863777166,0.11868392624080287,0.32410659045424306
-1.312524429051121,1.0,0.10900482973888484,0.04212435300871621,0.18164690987248772
-1.249393124124296,0.0,0.21648074875843773,0.11838885923471838,0.3239627931953076
-1.249393124124296,1.0,0.10591613249462367,0.046246472546703596,0.17961131250578935
-1.1862618191974705,0.0,0.22202815494898842,0.12025645079032307,0.3281044039869018
-1.1862618191974705,1.0,0.10277155739705555,0.04338404752160205,0.1683816549658204
-1.1231305142706454,0.0,0.22780266821505446,0.13460553355992472,0.34446701345213215
-1.1231305142706454,1.0,0.09959550752122051,0.04100709352819694,0.15992847197873555
-1.05999920934382,0.0,0.23377528393035035,0.12478968534581646,0.3369286385696748
-1.05999920934382,1.0,0.0964229078283059,0.04054074950400716,0.15396081764401798
-0.9968679044169946,0.0,0.2399185602380809,0.13593385876010938,0.3464933483727599
-0.9968679044169946,1.0,0.0932935959250738,0.03511364865085162,0.14514148651027173
