feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8026666666666666,1.978312471947994,0.45708310255144124,4.441979401655197,0.046458849920829826,0.01728023075930888,0.0805187486165582,-24.977112516670985,-49.05331156449745,-4.357978102451966,2.0
cat_trait_0,none,0_1,none,0.9986666666666667,2.0768796281161377,1.2014267801808842,2.9089264643889368,0.08607242032589381,0.04494596129496557,0.13438057663450365,-37.726069618219704,-60.76601475460967,-15.362341224160105,1.0
pvr_0,none,none,none,0.884,1.5059599130794943,0.7150915241010701,2.3894714834338986,0.03881849352914673,0.011688066338078845,0.07627327493159027,-12.013542938408865,-28.39399749083799,0.7448862006045829,4.0
pvr_1,none,none,none,0.6506666666666666,1.100944111880109,0.6623569927909476,1.5030623821070728,0.04032409560042876,0.015449798323047841,0.0668266247038473,-20.957964490426523,-45.224729671663226,-0.6872707149074131,3.0
time,none,none,none,0.7413333333333333,1.203971619734592,0.72232446949635,1.8931384542992893,0.020659079107848463,0.005768180936632974,0.04092766462853411,-8.822154011061032,-26.62558916341004,2.859586516581146,5.0
cont_trait_0,cat_trait_0,none,none,0.9693333333333334,3.8333602972295893,0.043810749158379854,53.58040630596185,0.06875712413705325,0.009616551624147762,0.5538747702514852,-15.14790405589462,-36.236366467213315,2.5552548517376863,1.0
cont_trait_0,pvr_0,none,none,0.7706666666666667,0.5748347756560652,0.04783596605429973,1.2399200256487293,0.040977020014379625,0.01100210438145814,0.4933369719332733,-5.578334827649158,-19.862154421784794,6.903241260313052,5.0
cont_trait_0,pvr_1,none,none,0.88,0.5216033969822943,0.1756784521876548,0.886760683691133,0.06079791375150034,0.016064849175179592,0.5870063587093473,-8.79214599485215,-28.879078338753516,8.777685553677884,3.0
cont_trait_0,time,none,none,0.82,0.6650861486411827,0.24534011733287256,1.2188149289927794,0.02923194784059739,0.004063009109510549,0.587396902228915,-5.0319742089992054,-17.92676412205725,5.316508709632728,7.0
cat_trait_0,pvr_0,none,none,0.9013333333333333,2.0108403731768543,0.15030996467794897,8.402241064545752,0.037254437129556374,0.006790326021701207,0.46741808891577646,-0.5362978556149097,-15.637668732533086,14.719279339892864,6.0
cat_trait_0,pvr_1,none,none,0.944,3.0506047459405368,0.16787224990735639,31.336378192035006,0.060264661316202714,0.01184989931544538,0.5071296102064131,-10.599248670804542,-30.847854184304822,6.724167820921593,2.0
cat_trait_0,time,none,none,0.788,1.283407861185454,0.4271624291847948,3.75139135675276,0.02761579435644939,0.0028571627815876643,0.6278652689474463,-4.637456360330319,-18.696693865611167,6.3355664879401274,8.0
pvr_0,pvr_1,none,none,0.49866666666666665,0.7592316340540509,0.2573005965962933,1.344458982436844,0.042639269331546756,0.011531900282186393,0.5398437441375159,-6.761698990993743,-21.94471614985133,6.446633234043588,4.0
pvr_0,time,none,none,0.716,0.673651505671757,0.2615637459823704,1.158440053361702,0.022868411940195194,0.0034800242221288587,0.5009196871974853,-2.294828907163618,-11.190572998988728,5.585395253482204,10.0
pvr_1,time,none,none,0.7586666666666667,0.8311602018924932,0.3211876357538053,1.3215532342983018,0.026578608762899178,0.005800218930364627,0.5655678806086314,-4.016925205558873,-16.820622074486835,6.143445862519457,9.0
