sp	hmin	hmax
T0	33.53404888491411	33.53404888491411
T0	30.999574835093377	30.999574835093377
T0	33.00116565110647	33.00116565110647
T0	33.323454103105774	33.323454103105774
T0	30.1709993524155	30.1709993524155
T0	31.671538438646444	31.671538438646444
T0	31.85872374443316	31.85872374443316
T0	33.92827238079984	33.92827238079984
T0	30.496167683853425	30.496167683853425
T0	33.0324570496463	33.0324570496463
T0	34.0614085688495	34.0614085688495
T0	28.808801405916014	28.808801405916014
T0	29.174392853755283	29.174392853755283
T0	27.500751599473592	27.500751599473592
T1	31.743118644723502	31.743118644723502
T1	29.199220726409344	29.199220726409344
T1	32.597498612008735	32.597498612008735
T1	33.301432164021534	33.301432164021534
T1	34.15783769181655	34.15783769181655
T1	34.42083144170502	34.42083144170502
T1	28.261595539513287	28.261595539513287
T1	29.665762486741666	29.665762486741666
T1	33.461061024436184	33.461061024436184
T1	29.330533036482798	29.330533036482798
T1	32.118474490373835	32.118474490373835
T1	33.911229657090544	33.911229657090544
T1	29.09930371089596	29.09930371089596
T1	31.719068543199743	31.719068543199743
T1	31.275260078590488	31.275260078590488
T1	28.456927606096766	28.456927606096766
T1	30.628767569326403	30.628767569326403
T1	28.57104070185231	28.57104070185231
T1	29.584881782207148	29.584881782207148
T1	29.186408861652467	29.186408861652467
T1	31.678280220316687	31.678280220316687
T1	28.268003188506796	28.268003188506796
T1	31.08696877836228	31.08696877836228
T1	28.501243298227642	28.501243298227642
T1	32.88306523061214	32.88306523061214
T1	28.914201612921797	28.914201612921797
T1	29.140454579217387	29.140454579217387
T1	25.918741869515145	25.918741869515145
T1	23.67574247855422	23.67574247855422
T1	26.35109852291406	26.35109852291406
T1	26.263656090244424	26.263656090244424
T1	25.306481829007872	25.306481829007872
T1	25.406808382610496	25.406808382610496
T1	25.921482102564497	25.921482102564497
T1	26.60684819624611	26.60684819624611
T1	24.104951007116423	24.104951007116423
T1	23.569296161445042	23.569296161445042
T1	24.727148366886045	24.727148366886045
T1	23.69587211639439	23.69587211639439
T1	28.028334713696065	28.028334713696065
T1	26.055924504881723	26.055924504881723
T1	24.81583076239805	24.81583076239805
T1	28.071904440747094	28.071904440747094
T1	23.129401502160132	23.129401502160132
T1	20.75706106746316	20.75706106746316
T1	18.543825311877725	18.543825311877725
T1	19.148542268160245	19.148542268160245
T1	17.22345651137829	17.22345651137829
T1	19.552684135056065	19.552684135056065
T1	18.73705121219482	18.73705121219482
T1	17.69973292019402	17.69973292019402
T1	19.03470619314523	19.03470619314523
T1	19.355470591199552	19.355470591199552
T2	31.95658406626564	31.95658406626564
T2	33.220185896445145	33.220185896445145
T2	32.73057745781409	32.73057745781409
T2	32.565978649984444	32.565978649984444
T2	33.034537043134215	33.034537043134215
T2	32.74267369885004	32.74267369885004
T2	33.18457014087683	33.18457014087683
T2	31.404849463164823	31.404849463164823
T2	32.870666176316526	32.870666176316526
T2	31.69890211769571	31.69890211769571
T2	32.1019401318371	32.1019401318371
T3	32.193623027188785	32.193623027188785
T4	29.905506178577582	29.905506178577582
T4	29.927534646410336	29.927534646410336
T4	31.899358313323685	31.899358313323685
T4	29.943170530408672	29.943170530408672
T4	29.725229165905997	29.725229165905997
T4	29.411006916443547	29.411006916443547
T4	29.35776857468308	29.35776857468308
T4	31.78226875069269	31.78226875069269
T4	29.968329314876723	29.968329314876723
T4	31.025861510721906	31.025861510721906
T4	29.22765156336359	29.22765156336359
T4	31.410940906176005	31.410940906176005
T4	30.719611029825995	30.719611029825995
T4	29.5864681572782	29.5864681572782
T4	30.19382262076434	30.19382262076434
T4	29.651270586218253	29.651270586218253
T5	30.276529378780495	30.276529378780495
T5	30.409156764237995	30.409156764237995
T5	29.808097406585585	29.808097406585585
T5	29.363725303480752	29.363725303480752
