feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2985838844371918,0.2507056918135984,0.352016307831381,NA,NA,NA
T0__cont_trait_0,0.015922260925178,-0.022096142243056026,0.11368482213936522,0.39252225640279037,0.2279808375482772,0.791338243968217
T0__cat_trait_0,0.005370696880428412,-0.033858852849084464,0.06088188760981347,NA,NA,NA
T0__pvr_0,0.03216965057010435,-0.05987508372970396,0.18463525557526947,NA,NA,NA
T0__pvr_1,0.004632961373917645,-0.04829484706417228,0.0853241091989817,NA,NA,NA
T0__time,0.03584280221596995,-0.03541147179119156,0.20944418578535445,NA,NA,NA
T7__cont_trait_0,0.026825106794614327,-0.02165907578258464,0.1371373590732661,0.38503124028788005,0.20753392780975044,0.7352583585318757
T7__cat_trait_0,-0.005773327917697031,-0.08924196701910195,0.051794457679383066,NA,NA,NA
T7__pvr_0,0.027533287014875542,-0.03958206188950142,0.15042698702695967,NA,NA,NA
T7__pvr_1,0.0017506362720501143,-0.060995029742980544,0.04713211503300446,NA,NA,NA
T7__time,0.036111653686845005,-0.03703902827434924,0.19890667684978644,NA,NA,NA
T8__cont_trait_0,-0.001323484418779261,-0.14098333718653766,0.09252410942600246,0.35201580533711085,0.21367070797042148,0.6053846266948062
T8__cat_trait_0,0.0030449694920004476,-0.029729302861056472,0.038478605160199464,NA,NA,NA
T8__pvr_0,0.023958402850206964,-0.05441423084252747,0.11786200103079748,NA,NA,NA
T8__pvr_1,0.00048619078472276437,-0.03995198446587665,0.04247173036420904,NA,NA,NA
T8__time,0.02726584219176797,-0.02041602126123135,0.1602724932124442,NA,NA,NA
T11__cont_trait_0,-0.014187080431441491,-0.07554845516082033,0.027563039631559462,0.31756384975697816,0.1756035005153223,0.46556350502896104
T11__cat_trait_0,0.0018726631429576398,-0.03732293255996939,0.03589428073260224,NA,NA,NA
T11__pvr_0,0.008720959232425742,-0.024018800700809265,0.06915786123438933,NA,NA,NA
T11__pvr_1,-0.00797037514444022,-0.06687858778965113,0.05464560336529245,NA,NA,NA
T11__time,0.03054379852028446,-0.017717150144455643,0.16138092556945502,NA,NA,NA
T12__cont_trait_0,0.01794934206866912,-0.05755721658886853,0.11119619516435619,0.38338487213602607,0.2093369616107416,0.7086995481548596
T12__cat_trait_0,0.004632633800961361,-0.03729159485146233,0.046393387222922175,NA,NA,NA
T12__pvr_0,0.02213039130765316,-0.026248449186965034,0.11898448646652851,NA,NA,NA
T12__pvr_1,0.0018218051739589103,-0.05454843475566157,0.0638030134899931,NA,NA,NA
T12__time,0.03826681534759152,-0.021884485333642567,0.22871073653985566,NA,NA,NA
T13__cont_trait_0,-0.0017774571529325497,-0.06759326596297155,0.04640371217734317,0.3603007734001545,0.19874924240659209,0.6650211245497304
T13__cat_trait_0,0.004778780051700878,-0.03470976564805761,0.04832008999926568,NA,NA,NA
T13__pvr_0,0.029402781261542728,-0.04055019059293674,0.1857331504648803,NA,NA,NA
T13__pvr_1,-0.00012878597017666917,-0.05658477710275059,0.056303952846157024,NA,NA,NA
T13__time,0.029441570772828173,-0.01826712238597053,0.17336629656051106,NA,NA,NA
T15__cont_trait_0,-0.007938898777180493,-0.05588693580247503,0.05635495305675918,0.34058136237365855,0.18857965747767158,0.5654584485904706
T15__cat_trait_0,-0.0038260392880246855,-0.055979211352493494,0.06378178354082585,NA,NA,NA
T15__pvr_0,0.033366968251602444,-0.03226358014037371,0.19974849683149287,NA,NA,NA
T15__pvr_1,-0.0005913561277714093,-0.05657632946246249,0.041100532484647165,NA,NA,NA
T15__time,0.020986803877840597,-0.028740305528087935,0.12740950491779618,NA,NA,NA
T18__cont_trait_0,0.006502122212306656,-0.08108117643481849,0.10379250560338495,0.33070796730694685,0.21742147520065136,0.5162350191525902
T18__cat_trait_0,0.0019021336467075379,-0.03402717179463958,0.0441599541377139,NA,NA,NA
T18__pvr_0,0.005807218598153766,-0.01269653882114486,0.04218332973395453,NA,NA,NA
T18__pvr_1,-0.00470729088465134,-0.0784728161241753,0.05734483802186224,NA,NA,NA
T18__time,0.02261989929723824,-0.014582356259210477,0.12426241033328099,NA,NA,NA
T19__cont_trait_0,-0.016154857148704307,-0.0981544584611464,0.031044017226289664,0.300457898537898,0.19561413632840305,0.42177727740679083
T19__cat_trait_0,0.001084999547748044,-0.034790328925748445,0.03377887548783998,NA,NA,NA
T19__pvr_0,0.0034066125401005422,-0.025769178519497823,0.039779759405549155,NA,NA,NA
T19__pvr_1,-0.010090273852303534,-0.07664846482350379,0.04289596430437104,NA,NA,NA
T19__time,0.023627533013865304,-0.013966088546354505,0.12657722256444076,NA,NA,NA
T20__cont_trait_0,0.0008597206992757367,-0.05437080256727343,0.0893966426624817,0.3643209444677667,0.22609724442541348,0.6603151253083548
T20__cat_trait_0,-0.001360322452343337,-0.05842508356501047,0.07634451235009664,NA,NA,NA
T20__pvr_0,0.055660110676535375,-0.03252981262194196,0.24054820212770145,NA,NA,NA
T20__pvr_1,0.0030276312701067714,-0.04447141111072925,0.04730475290511664,NA,NA,NA
T20__time,0.00754991983700014,-0.01049044849061355,0.048138413945779196,NA,NA,NA
T21__cont_trait_0,-0.014702465800765355,-0.08936390397244934,0.028793643228566874,0.29502990748404323,0.18816900178368431,0.40219075764898116
T21__cat_trait_0,0.000805743868974789,-0.03405793086916926,0.034583841577977045,NA,NA,NA
