feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.21872350444326408,0.17669153581000702,0.25883545852073525,NA,NA,NA
T0__cont_trait_0,0.03246652070999402,-0.14231750404387516,0.28921451551607663,0.9058674301503391,0.21444911386983875,1.8034626577202557
T0__cat_trait_0,0.05698007137275276,-0.05535876515002042,0.24710177463854469,NA,NA,NA
T0__pvr_0,0.2088267560770953,-0.030461729559394406,0.5660322833382394,NA,NA,NA
T0__pvr_1,0.0021974540502363734,-0.219036269961775,0.20908235278350212,NA,NA,NA
T0__time,0.3866731234969966,0.08524763958646403,0.7564128248828017,NA,NA,NA
T2__cont_trait_0,0.0428246809022782,-0.09960689735870953,0.21322999775457496,0.5931047347053491,0.23046097700551837,1.0640835145937286
T2__cat_trait_0,0.040342859954015736,-0.055513204761467566,0.15502711859952717,NA,NA,NA
T2__pvr_0,0.08355643305671673,-0.08794910118957251,0.26023372635636494,NA,NA,NA
T2__pvr_1,-0.12727228511638042,-0.4160725168915115,0.12281330632830051,NA,NA,NA
T2__time,0.3349295414654548,0.11780410357884608,0.5878242482620657,NA,NA,NA
T3__cont_trait_0,0.04024253174034185,-0.11080314327801657,0.19496858975535492,0.5762875929596355,0.2270470782478299,1.065030809482637
T3__cat_trait_0,0.04050078474162676,-0.05880492633431578,0.14450025593706112,NA,NA,NA
T3__pvr_0,0.08460444957383169,-0.09525695870655201,0.25169787865563636,NA,NA,NA
T3__pvr_1,-0.1289966218239919,-0.38885442512029295,0.14547832338373112,NA,NA,NA
T3__time,0.3212129442845628,0.09479775291141757,0.5379766108710442,NA,NA,NA
T4__cont_trait_0,0.05127242481239088,-0.09695004096435397,0.2583186389168237,0.6669426994202325,0.17982192589925983,1.2305121745865577
T4__cat_trait_0,0.04129176262041131,-0.061255446732478736,0.1547734450889055,NA,NA,NA
T4__pvr_0,0.08254088896741352,-0.08858927816366416,0.2953456280710943,NA,NA,NA
T4__pvr_1,-0.06417696310833225,-0.3000125131257075,0.1715510291444352,NA,NA,NA
