feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.19737581888762823,0.16345990390586948,0.23321243389668475,NA,NA,NA
T0__cont_trait_0,0.006967110879026299,-0.032706089097679567,0.048717654162777194,0.24340402334691846,0.14979564778326063,0.36043662528115383
T0__cat_trait_0,0.017799140034551676,-0.009854520461104611,0.05502254694863683,NA,NA,NA
T0__pvr_0,0.008344921501268055,-0.02516764304538499,0.05628413302486775,NA,NA,NA
T0__pvr_1,0.008528513420577307,-0.015277517474603299,0.03748897522902703,NA,NA,NA
T0__time,0.004388518623867022,-0.032662722644611654,0.05173494442082222,NA,NA,NA
T1__cont_trait_0,0.0075656043520091944,-0.029974385719317202,0.053941884576147084,0.24584630832345586,0.15603749237943715,0.3690518800235907
T1__cat_trait_0,0.018130958227016505,-0.006710590324814067,0.05760944296533838,NA,NA,NA
T1__pvr_0,0.009709066686549922,-0.02106811107181684,0.05367627735766951,NA,NA,NA
T1__pvr_1,0.009374728867780693,-0.01385773798512207,0.03937686305386422,NA,NA,NA
T1__time,0.0036901313024713905,-0.039865974523508096,0.04804236547334599,NA,NA,NA
T2__cont_trait_0,0.005064210424272363,-0.027849578622465756,0.04987338384710541,0.24577925014587818,0.13239408411987497,0.3845498719110113
T2__cat_trait_0,0.01848279991915632,-0.007706462739412641,0.06049034675381935,NA,NA,NA
T2__pvr_0,0.008256496508411267,-0.029682944501056123,0.05398962155075533,NA,NA,NA
T2__pvr_1,0.008889304291154263,-0.017919737532654016,0.041275967344662705,NA,NA,NA
T2__time,0.007710620115255849,-0.03534615772946557,0.06733748156775755,NA,NA,NA
T3__cont_trait_0,-0.0024932038343206345,-0.0375580099638515,0.034644195455913615,0.2009480885854971,0.12753371805526462,0.26765805356867756
T3__cat_trait_0,0.012846652738492838,-0.006969703394569267,0.04374283762057043,NA,NA,NA
T3__pvr_0,-0.007813912350459624,-0.048159236451511774,0.034228932264022884,NA,NA,NA
T3__pvr_1,-0.0006563078005569122,-0.01445778838286689,0.017088723534049347,NA,NA,NA
T3__time,0.0016890409447132726,-0.0178393276861729,0.03380182920964173,NA,NA,NA
T4__cont_trait_0,0.006378491469630837,-0.026161099671082672,0.05213427704324476,0.24742264914945303,0.13654925285846065,0.3837580055582115
T4__cat_trait_0,0.018204204191887872,-0.010375287261123647,0.05718031527269557,NA,NA,NA
T4__pvr_0,0.008542647372975875,-0.02603424877627801,0.056489318307977626,NA,NA,NA
T4__pvr_1,0.008966852869814773,-0.013349898568200104,0.04070661583348128,NA,NA,NA
T4__time,0.007954634357515518,-0.03673748447366304,0.06725903782841856,NA,NA,NA
T5__cont_trait_0,0.004925217060193839,-0.02876843988662409,0.04921138833271957,0.2456613879968019,0.1306371637521291,0.3840793367494824
T5__cat_trait_0,0.018363507282175506,-0.008165540537679927,0.05986372991315384,NA,NA,NA
T5__pvr_0,0.008157210242519008,-0.03061678783036676,0.05290351284020325,NA,NA,NA
T5__pvr_1,0.00882798969932025,-0.019152907592131965,0.04069199405949207,NA,NA,NA
T5__time,0.008011644824965145,-0.035083107235443264,0.070521688868816,NA,NA,NA
T6__cont_trait_0,0.00676794776564733,-0.027209781490776165,0.05160310998854346,0.24964786228879354,0.15478729084973605,0.39854190078078944
T6__cat_trait_0,0.01981040482573021,-0.008159487648411803,0.0601769017827489,NA,NA,NA
T6__pvr_0,0.010687576090451938,-0.018008301370345953,0.057896149719620815,NA,NA,NA
T6__pvr_1,0.01075495878308377,-0.014876823287523377,0.049112461331305035,NA,NA,NA
T6__time,0.004251155936252113,-0.03724547731703361,0.05441592169214457,NA,NA,NA
T7__cont_trait_0,0.007516396359718011,-0.03108119332482201,0.05300354931293514,0.2471284280780036,0.15705102034601864,0.37702917130748936
T7__cat_trait_0,0.018465787494545974,-0.010530384213100305,0.053780371392562296,NA,NA,NA
T7__pvr_0,0.010093297742514377,-0.021042234625851766,0.05379953355319595,NA,NA,NA
T7__pvr_1,0.009814450786757113,-0.014957852955868108,0.04286107091224535,NA,NA,NA
T7__time,0.0038626768068399913,-0.03435620843150578,0.05567213994756998,NA,NA,NA
T8__cont_trait_0,-0.00434554912163366,-0.03413498211596974,0.028254529597308446,0.21215553691073633,0.10540616743943043,0.3284261705859707
T8__cat_trait_0,0.018445462650908365,-0.008169198387489203,0.05887413861734148,NA,NA,NA
T8__pvr_0,0.002796355937672393,-0.030561205220583684,0.035518853560959636,NA,NA,NA
T8__pvr_1,0.0052171847064512505,-0.03328939411529699,0.0451773472925982,NA,NA,NA
T8__time,-0.007333736150290154,-0.04257142489423718,0.035486624659872484,NA,NA,NA
T9__cont_trait_0,0.009228641847483742,-0.040699207308834945,0.06776146225292976,0.23531812364325436,0.147206401642396,0.33740850235232134
T9__cat_trait_0,0.014938987348186852,-0.00741537577388246,0.046497023908084315,NA,NA,NA
T9__pvr_0,0.006988220464566631,-0.024627078876527556,0.04061294511313421,NA,NA,NA
T9__pvr_1,0.006892871517297605,-0.014116630801666342,0.03283152525407779,NA,NA,NA
T9__time,-0.00010641642190862,-0.03708980349631773,0.03685157779363414,NA,NA,NA
T10__cont_trait_0,0.006836334119571961,-0.027933153299408285,0.05131385703043994,0.2498361867743784,0.15021206430498962,0.39468465254748697
T10__cat_trait_0,0.0195880971029339,-0.009819404617227856,0.05788430369326873,NA,NA,NA
T10__pvr_0,0.010466353212125887,-0.01740215925701434,0.06195772086653707,NA,NA,NA
T10__pvr_1,0.010496543459328852,-0.013310750203387414,0.04850544546374916,NA,NA,NA
T10__time,0.005073039992789662,-0.036850382411037566,0.05785668394061334,NA,NA,NA
T13__cont_trait_0,-0.0010784769116761951,-0.04289568495195301,0.03765949707864159,0.1679373170811496,0.07799171036983685,0.2412331145540893
T13__cat_trait_0,-0.01711298707037492,-0.05339362481947455,0.009882939946700836,NA,NA,NA
T13__pvr_0,-0.0029214100215547417,-0.03698867959454458,0.025734431290639702,NA,NA,NA
T13__pvr_1,-0.0028838748059498583,-0.028956062661638436,0.023101116617073203,NA,NA,NA
T13__time,-0.005441752996922827,-0.03610215384833569,0.014532339486066345,NA,NA,NA
T14__cont_trait_0,-0.0013484102232118455,-0.03216431573269758,0.029528355943746885,0.2249573452223719,0.11773876045987491,0.35475458109253055
T14__cat_trait_0,0.019159030638179364,-0.00785392921634507,0.061126853800324135,NA,NA,NA
T14__pvr_0,0.005189590368482445,-0.023789184923220547,0.05096836258951028,NA,NA,NA
T14__pvr_1,0.007823541281210487,-0.027620663511393383,0.04548433401524756,NA,NA,NA
T14__time,-0.003242225729916682,-0.04614893501182217,0.03851745434301304,NA,NA,NA
T15__cont_trait_0,0.002567809183139902,-0.03237184805542487,0.041987312658958414,0.226172267904459,0.14695986752447474,0.3385780875945663
T15__cat_trait_0,0.015086214328464225,-0.007385312721173591,0.05079895590169283,NA,NA,NA
T15__pvr_0,0.0005401400803197501,-0.03716174603189004,0.049698050746594634,NA,NA,NA
T15__pvr_1,0.00381005754980333,-0.012516302439827265,0.02723637254230636,NA,NA,NA
T15__time,0.006792227875103594,-0.027845982530297887,0.0528379314491724,NA,NA,NA
T16__cont_trait_0,0.0004106262044108379,-0.04054488236280081,0.031213232646916708,0.2205440091126549,0.13859103149502397,0.32256200265856316
T16__cat_trait_0,0.014704859988672124,-0.010228646565217686,0.04764271677760499,NA,NA,NA
T16__pvr_0,-0.0009877018242471264,-0.04074750616462557,0.04372615991016203,NA,NA,NA
T16__pvr_1,0.0029092740859974486,-0.010956915730549209,0.027794121826389642,NA,NA,NA
