cont_trait_0,time,mean,lwr,upr
-2.7579250581024657,0.5,0.2875662743656005,0.1960057329407002,0.382537558908884
-2.7579250581024657,0.8524017797457315,0.2874950795863492,0.19689506054844355,0.38219101310688475
-2.7579250581024657,1.204803559491463,0.28742597121405,0.19725668009264818,0.3819967647662626
-2.7579250581024657,1.5572053392371945,0.2873588778288817,0.19737883434052972,0.381872377854069
-2.7579250581024657,1.909607118982926,0.28729371855388597,0.19731990642078157,0.381745295166308
-2.7579250581024657,2.2620088987286575,0.28723040366033153,0.1972769813379471,0.3816160266570563
-2.7579250581024657,2.6144106784743895,0.28716883538234833,0.19920769718862222,0.3834277046508898
-2.7579250581024657,2.966812458220121,0.2871089089804178,0.19932155093071177,0.3831145413486358
-2.7579250581024657,3.3192142379658525,0.287050514140293,0.1985956656563781,0.3827943610837004
-2.7579250581024657,3.671616017711584,0.28699353680328565,0.1988473568619567,0.38246641438065077
-2.7579250581024657,4.024017797457316,0.2869378614616019,0.1991078190239431,0.3824402497861501
-2.7579250581024657,4.376419577203047,0.2868833738269282,0.19937738219401271,0.38300982151999896
-2.7579250581024657,4.728821356948778,0.28682996365775837,0.18303582109447136,0.36607187255173823
-2.7579250581024657,5.08122313669451,0.2867775275066999,0.18292141073558046,0.3659293784763868
-2.7579250581024657,5.433624916440242,0.2867259712705134,0.18084490512793977,0.36318368910669996
-2.7579250581024657,5.786026696185973,0.28667521262281986,0.18126419538702077,0.36237407276303507
-2.7579250581024657,6.138428475931705,0.2866251835216298,0.18161328399259044,0.3615517938642588
-2.7579250581024657,6.490830255677436,0.2865758328840224,0.18191004030088484,0.3627108639114127
-2.7579250581024657,6.843232035423168,0.2865271292332685,0.18060699769069727,0.36068996708319745
-2.7579250581024657,7.195633815168899,0.2864790628369752,0.18139777751943612,0.3607841576256284
-2.7579250581024657,7.548035594914631,0.28643164679676913,0.18119398031804215,0.3608837898881066
-2.7579250581024657,7.900437374660362,0.2863849167969904,0.18096295600881263,0.3609889691755128
-2.7579250581024657,8.252839154406095,0.28633892959066476,0.18361669107647793,0.36148327990382007
-2.7579250581024657,8.605240934151826,0.28629376049765126,0.1842925757327882,0.361216360779604
-2.7579250581024657,8.957642713897556,0.2862495001001445,0.18433056607332243,0.3613387572875507
-2.7579250581024657,9.310044493643288,0.28620625014151296,0.1842042295870848,0.36146707097408626
-2.7579250581024657,9.66244627338902,0.28616411864436886,0.18405753418025908,0.3616013859828994
-2.7579250581024657,10.014848053134752,0.28612321451901523,0.18389029517165817,0.3618963060311249
-2.7579250581024657,10.367249832880484,0.2860836422371365,0.18707895781852033,0.36444704172711306
-2.7579250581024657,10.719651612626214,0.2860454972654969,0.18750919445134126,0.36352144004201836
-2.7579250581024657,11.072053392371947,0.28600886280999577,0.18789671340892813,0.3630548781984698
-2.7579250581024657,11.424455172117678,0.28597380809355305,0.18799263460938218,0.3635344751552052
-2.7579250581024657,11.77685695186341,0.28594038803194616,0.18803851228523433,0.3641353171206066
-2.7579250581024657,12.129258731609141,0.2859086439092006,0.1956547528124942,0.37156419537449703
-2.7579250581024657,12.481660511354871,0.28587860455305675,0.19541913699794566,0.3714224227783069
-2.7579250581024657,12.834062291100604,0.285850287568647,0.19435961485243633,0.3704561515764598
-2.7579250581024657,13.186464070846336,0.28582370035982935,0.19444389362801903,0.370222474108472
-2.7579250581024657,13.538865850592067,0.2857988408926096,0.1927072465916273,0.3693451125232011
-2.7579250581024657,13.891267630337799,0.28577569836590533,0.1933873463675739,0.3687906661215518
-2.7579250581024657,14.243669410083532,0.2857542540766628,0.1934501051295983,0.36890601629257386
-2.7579250581024657,14.596071189829262,0.285734482744289,0.19310072968982606,0.3696644866596779
-2.7579250581024657,14.948472969574993,0.2857163544016241,0.19276608081816984,0.3704409022032009
-2.7579250581024657,15.300874749320725,0.2856998367416235,0.19759431518208995,0.37456670765709127
-2.7579250581024657,15.653276529066456,0.2856848976271452,0.1972981269110157,0.3742670372680784
-2.7579250581024657,16.00567830881219,0.2856715073974639,0.19701369116064435,0.3744946433286969
-2.7579250581024657,16.35808008855792,0.2856596406703054,0.19836479949837235,0.37485009968047855
-2.7579250581024657,16.710481868303653,0.2856492775203502,0.1983603885070462,0.3751095735410527
-2.7579250581024657,17.062883648049382,0.285640404122232,0.19803834240419435,0.37544356627844405
-2.7579250581024657,17.415285427795112,0.28563301304500605,0.2002774437555525,0.3777318769837553
-2.7579250581024657,17.767687207540845,0.2856271033051849,0.20064121698894707,0.37749363728088525
-2.7579250581024657,18.120088987286575,0.28562268011131275,0.20101229499160192,0.37813731414459345
-2.7579250581024657,18.47249076703231,0.28561975415972557,0.20408046366041008,0.38095866175626647
-2.7579250581024657,18.82489254677804,0.28561834049487334,0.20398199803925587,0.3800871177675583
-2.7579250581024657,19.17729432652377,0.28561845724627166,0.20313901025493247,0.3792109971020425
-2.7579250581024657,19.529696106269505,0.2856201247658518,0.20256079729007712,0.37751804261928684
-2.7579250581024657,19.882097886015238,0.285623365633272,0.20296104915397245,0.377811565046921
-2.7579250581024657,20.234499665760968,0.28562820568035385,0.20336515971155714,0.3781032540144281
-2.7579250581024657,20.5869014455067,0.2856346757708092,0.20377235716816644,0.37879035314783627
-2.7579250581024657,20.939303225252427,0.2856428137458097,0.20350727392552195,0.378681177162655
-2.7579250581024657,21.29170500499816,0.28565266583015747,0.20892191129655166,0.38440593031821974
-2.7579250581024657,21.644106784743894,0.28566428691700496,0.2084410464415008,0.3846357178952732
-2.7579250581024657,21.996508564489623,0.28567773945960256,0.20741517371322915,0.3831364608281111
-2.7579250581024657,22.348910344235357,0.28569309108182706,0.2058269684804542,0.3815242026833796
-2.7579250581024657,22.701312123981086,0.28571041133450614,0.2062362876447146,0.3819233515411033
-2.7579250581024657,23.05371390372682,0.285729768167642,0.20664346536721917,0.3813385876208769
-2.7579250581024657,23.406115683472553,0.2857512246444942,0.20628624753455516,0.38202986447780074
-2.7579250581024657,23.758517463218283,0.28577483626136835,0.20440041884440488,0.3809294015895495
-2.7579250581024657,24.110919242964016,0.28580064905141384,0.2052359455545904,0.38120506004642296
-2.7579250581024657,24.463321022709742,0.285828698503381,0.2053976634692321,0.3814800011342456
-2.7579250581024657,24.815722802455475,0.2858590092320972,0.2051824559354221,0.3817543916684055
-2.7579250581024657,25.16812458220121,0.28589159528745095,0.20500657543383677,0.38231158234772467
-2.7579250581024657,25.52052636194694,0.2859264609719211,0.20486828564222223,0.382985852343308
-2.7579250581024657,25.87292814169267,0.2859636020412987,0.20476544702243282,0.3836612224948204
-2.7579250581024657,26.2253299214384,0.28600300717044075,0.2062935082025833,0.3857692867817277
-2.7579250581024657,26.577731701184135,0.2860446595570849,0.2054247967151527,0.3850129373964599
-2.7579250581024657,26.930133480929868,0.286088538510894,0.20456174757816856,0.3833991296760253
-2.7579250581024657,27.282535260675598,0.2861346208535729,0.20370389285970175,0.38367470595684533
-2.7579250581024657,27.63493704042133,0.2861828819668273,0.20285087013409459,0.3839511968232426
-2.7579250581024657,27.987338820167064,0.2862332963804491,0.20200243432182796,0.3842287895690845
-2.7579250581024657,28.33974059991279,0.28628583788244744,0.19423360847100474,0.37770481368987446
-2.7579250581024657,28.692142379658524,0.28634047923136485,0.1931266453343973,0.3761767852340014
-2.7579250581024657,29.044544159404253,0.28639719162907606,0.19286356848061223,0.37601083902928545
-2.7579250581024657,29.396945939149987,0.2864559441475105,0.19261484845414645,0.37630162396487066
-2.7579250581024657,29.74934771889572,0.28651670328335976,0.1953836756894599,0.3792165900033794
-2.7579250581024657,30.10174949864145,0.28657943274584907,0.1956824828290665,0.3795646237821343
-2.7579250581024657,30.454151278387183,0.2866440934881113,0.19089470867943834,0.37716228426973597
-2.7579250581024657,30.806553058132913,0.28671064391092604,0.19077243740699504,0.37744522069422654
-2.7579250581024657,31.158954837878646,0.2867790401357276,0.19064820546768232,0.3781083944742855
-2.7579250581024657,31.51135661762438,0.28684923627690745,0.18959359467007772,0.3782541779047843
-2.7579250581024657,31.863758397370106,0.2869211847221302,0.1896706646675491,0.37876624569962164
-2.7579250581024657,32.21616017711584,0.28699483650744984,0.18974958972312628,0.3798876725215586
-2.7579250581024657,32.56856195686157,0.2870701419047251,0.19766709208589306,0.388021382573987
