cont_trait_0,time,mean,lwr,upr
-1.3883535094682202,0.5,0.06955153620757488,0.010902943545418146,0.15021975412396746
-1.3883535094682202,0.8565528970379975,0.07000292947258387,0.008677959619553798,0.14743403375039782
-1.3883535094682202,1.213105794075995,0.07049839939108678,0.011581040578096724,0.1505312164469929
-1.3883535094682202,1.5696586911139925,0.07104038073468424,0.01061221889787773,0.15086126818157583
-1.3883535094682202,1.92621158815199,0.07163133001206672,0.011024524608887521,0.15119411504326677
-1.3883535094682202,2.2827644851899875,0.07227366882773908,0.011454711485660548,0.15152722401176238
-1.3883535094682202,2.639317382227985,0.0729697561125234,0.011381514983121047,0.1528970410555302
-1.3883535094682202,2.995870279265983,0.07372188357870219,0.00963631443244677,0.1531809908826017
-1.3883535094682202,3.35242317630398,0.0745322843514024,0.009851710229510927,0.1554340857295742
-1.3883535094682202,3.708976073341977,0.0754031481554905,0.010010947948847616,0.1571312749559272
-1.3883535094682202,4.065528970379975,0.07633664052063442,0.015649006695512915,0.16402681867166943
-1.3883535094682202,4.4220818674179725,0.07733492246241616,0.01614660758130434,0.16523537043736564
-1.3883535094682202,4.778634764455969,0.0784001633899106,0.013814979016024818,0.1656064556154732
-1.3883535094682202,5.135187661493966,0.07953454137273318,0.015510385566263437,0.16786174785157576
-1.3883535094682202,5.491740558531966,0.08074023369736771,0.014371855224797654,0.16949063545565238
-1.3883535094682202,5.848293455569963,0.0820194085978232,0.014229474634061613,0.1707971848780793
-1.3883535094682202,6.2048463526079605,0.08337422702118374,0.014124582996872425,0.17268275636361863
-1.3883535094682202,6.561399249645957,0.0848068529699806,0.010700817372735628,0.17393034033467458
-1.3883535094682202,6.917952146683954,0.08631946229044399,0.010801560358607465,0.17572834098790055
-1.3883535094682202,7.274505043721952,0.08791423870843715,0.013773862372944106,0.18059143605595562
-1.3883535094682202,7.631057940759949,0.0895933494130442,0.014324259467209251,0.1837114109829648
-1.3883535094682202,7.987610837797947,0.09135889541189013,0.014757830396675733,0.1886295644434822
-1.3883535094682202,8.344163734835945,0.0932128335635715,0.014928401128818443,0.19460862524944866
-1.3883535094682202,8.700716631873943,0.09515686985176537,0.015116049187732187,0.2023320920553649
-1.3883535094682202,9.05726952891194,0.09719232894723238,0.015321778547210601,0.2087484915879512
