scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	29.61	0.2	0.1	0.0	0.0006690323518236391	NA	-0.1378303581008798	0.0	NA
T1	34.37	30.32	0.2	0.1	0.2	-0.14892515146260146	-0.1835700088318712	-0.3199980140420187	1.0	0.0
T2	33.46	0.0	0.2	0.1	0.2	-0.2876313944180587	-0.44182684657480553	1.1451788435930692	1.0	1.0
T3	31.76	23.45	0.2	0.1	0.2	-0.2202367508013294	-0.20458562458467544	0.327385502190457	1.0	1.0
T4	31.12	24.55	0.2	0.1	0.2	-0.3657138878616097	-0.5254471131421895	-0.3073553641069722	1.0	1.0
T5	28.79	0.0	0.2	0.1	0.2	0.015043122427980673	0.10370153031153577	-0.26867348912585826	1.0	1.0
T7	27.73	9.98	0.2	0.1	0.2	0.377514032649626	0.15273916309421487	0.42898682737980565	1.0	1.0
T8	24.47	9.09	0.2	0.1	0.2	-0.2066880630295819	-0.9362769447548526	-0.30485282398058305	1.0	1.0
T9	24.45	3.91	0.2	0.1	0.2	-0.948172965826091	0.01701597237186614	0.06797593373900246	1.0	1.0
T10	24.39	7.55	0.2	0.1	0.2	-0.22891949561621278	0.09976985393093352	0.18161792090966314	1.0	1.0
T11	24.25	17.99	0.2	0.1	0.2	0.5946679323722925	0.21918894625850327	0.17925668494591931	0.0	1.0
T12	23.63	0.0	0.2	0.1	0.2	0.07975603060068487	-0.5084289513885425	-0.9144153679851789	1.0	1.0
T13	23.54	17.07	0.2	0.1	0.2	0.3349205076807961	0.035007329071008786	0.06091217408211298	0.0	1.0
T14	23.05	18.23	0.2	0.1	0.2	0.02647059169981173	0.5965488559594013	0.5559774051515421	0.0	0.0
T15	22.94	0.0	0.2	0.1	0.2	-0.5512514211809725	0.22040378396088112	0.6192998328422358	1.0	1.0
T16	22.86	17.46	0.2	0.1	0.2	-0.062457198099788586	0.2060770750629531	0.014905041879090742	1.0	1.0
T17	21.26	0.0	0.2	0.1	0.2	0.30573553498182654	1.1715230440523607	0.6804824273557585	1.0	1.0
T18	21.14	15.7	0.2	0.1	0.2	0.3724259938662095	-0.1995485540652911	0.04190482771243803	1.0	0.0
T19	21.1	15.15	0.2	0.1	0.2	0.2682330299708709	-0.004369412567347908	0.2561102759447034	1.0	1.0
T21	20.31	13.64	0.2	0.1	0.2	0.5582152089539958	0.03324561844229612	-0.10967394065028441	0.0	0.0
T22	19.91	19.42	0.2	0.1	0.2	0.15320026066104184	-0.3496446807454022	-0.2825072947669844	0.0	0.0
T23	19.83	0.0	0.2	0.1	0.2	0.25869115738269516	-0.15934857912345607	0.5698952173358848	0.0	0.0
T24	19.76	15.85	0.2	0.1	0.2	-0.35110094288024085	-0.15647186777082334	-0.25443770431765295	1.0	1.0
T25	19.01	9.74	0.2	0.1	0.2	0.20382472908855664	0.45570172598655334	0.9127416447676793	0.0	0.0
T26	18.87	7.53	0.2	0.1	0.2	0.30093368800407544	0.05463057014596992	0.37370788304637736	0.0	0.0
T27	18.57	2.85	0.2	0.1	0.2	-0.10688832589885987	-0.9147706738661332	-1.225342623634985	1.0	1.0
T29	18.24	4.1	0.2	0.1	0.2	0.17436653721809459	0.5668615123598559	-0.06720590344498999	0.0	0.0
T30	18.02	13.88	0.2	0.1	0.2	0.08789823824880065	0.228543685811474	0.037761966761906296	1.0	1.0
T31	17.6	7.83	0.2	0.1	0.2	0.1219854889697909	0.37619141846600446	-0.2106897240850352	1.0	0.0
T32	17.41	8.69	0.2	0.1	0.2	-0.06722059439986262	-0.315618947100685	-0.551523849785197	1.0	1.0
T33	17.19	13.03	0.2	0.1	0.2	0.09425597319118764	-0.258158201912829	-0.0753912908601034	0.0	1.0
T34	17.17	11.07	0.2	0.1	0.2	0.1604100910133946	0.7481040110970696	0.8628599207382347	1.0	0.0
T35	17.1	12.44	0.2	0.1	0.2	0.16388156793080721	-0.5220994884016857	-0.4902586318700181	0.0	1.0
