feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2280626744262545,0.18698336146042338,0.27492625763424244,NA,NA,NA
T1__cont_trait_0,0.013070123839652259,-0.031056734796443677,0.061034506520573656,0.2543547139475428,0.1561326363181343,0.3640854818449555
T1__cat_trait_0,0.0025846860057294916,-0.019172512737799997,0.028791028900384014,NA,NA,NA
T1__pvr_0,0.007785168320335262,-0.01149151778491396,0.03727999170434607,NA,NA,NA
T1__pvr_1,0.004516860053444971,-0.03853162847885992,0.05480261782638256,NA,NA,NA
T1__time,-0.001664798697873847,-0.032186219938158955,0.03777468445091006,NA,NA,NA
T5__cont_trait_0,0.01458862163588208,-0.029467847365561413,0.07449353733075556,0.2562576289179227,0.15618137645593433,0.37807539317333394
T5__cat_trait_0,0.0022329233975921805,-0.017035647775274304,0.02773498026473785,NA,NA,NA
T5__pvr_0,0.007612993382679525,-0.012306278560929501,0.03644630107272223,NA,NA,NA
T5__pvr_1,0.005132599713072811,-0.03217746383238288,0.06618209420302998,NA,NA,NA
T5__time,-0.0013721836375585573,-0.029445238629090924,0.03721571210387985,NA,NA,NA
T6__cont_trait_0,-0.0027198981289487615,-0.026663269577398067,0.01540576012407108,0.23934065180396927,0.1578665191503962,0.32536865159609346
T6__cat_trait_0,0.005744049263002264,-0.012193369804239962,0.04306816123871774,NA,NA,NA
T6__pvr_0,0.007395002993207227,-0.011446044733659767,0.03931123760126154,NA,NA,NA
T6__pvr_1,0.0029159801207909158,-0.0408944233996555,0.04994700191835752,NA,NA,NA
T6__time,-0.002057156870337049,-0.037833317717964526,0.032093663856585894,NA,NA,NA
T7__cont_trait_0,0.0013800354855112683,-0.02380040366287414,0.025046412762681915,0.24355928468365168,0.16005498400314927,0.3375874295458651
T7__cat_trait_0,0.005309691351000649,-0.014850134070463344,0.03948759679656151,NA,NA,NA
T7__pvr_0,0.007804568962488383,-0.010427994140100691,0.04129062500885991,NA,NA,NA
T7__pvr_1,0.0033991279345005,-0.03495675829778068,0.06050491834187453,NA,NA,NA
T7__time,-0.002396813476103763,-0.03767250546379296,0.03306775868877804,NA,NA,NA
T9__cont_trait_0,-0.006430657458332763,-0.04370468566154628,0.018841899791554897,0.23696580426588135,0.15536276381392797,0.3279431111357084
T9__cat_trait_0,0.0061602619475297285,-0.014342280395017809,0.03803122026638414,NA,NA,NA
T9__pvr_0,0.007175129732559326,-0.010316670699790684,0.040195087744841276,NA,NA,NA
T9__pvr_1,0.003503173418372232,-0.04429053517373134,0.05046265304836256,NA,NA,NA
T9__time,-0.001504777800501801,-0.03548765307694747,0.03088459564859558,NA,NA,NA
T11__cont_trait_0,-0.0038711020584160654,-0.029494782428137918,0.014550148865862981,0.23865013932729887,0.15928164997819277,0.3184207737671686
T11__cat_trait_0,0.0062816514036986406,-0.013157336036203948,0.044526258471579774,NA,NA,NA
T11__pvr_0,0.007279976527043085,-0.013413683035077124,0.03747033013780565,NA,NA,NA
T11__pvr_1,0.0022107692631844005,-0.03581832610258484,0.05836196224974602,NA,NA,NA
T11__time,-0.00131383023446579,-0.02656401480995039,0.022021119385725582,NA,NA,NA
T12__cont_trait_0,0.01539641455247235,-0.03810601479571031,0.08973929492762862,0.25804662813629303,0.1674723280581354,0.3934486541458475
T12__cat_trait_0,0.0017976157871356533,-0.019149306882562778,0.026067378405450925,NA,NA,NA
T12__pvr_0,0.007369375645318979,-0.014613265791653313,0.0374768544304854,NA,NA,NA
T12__pvr_1,0.006470367362590674,-0.03539428474415921,0.05190096571393232,NA,NA,NA
T12__time,-0.0010498196374793163,-0.03442636539288943,0.027377741920902587,NA,NA,NA
T14__cont_trait_0,0.01513260819451509,-0.026236052647724183,0.08164156639554453,0.2572850020842997,0.16312187705499656,0.38348478829676574
T14__cat_trait_0,0.0020577771469024986,-0.016683088793943555,0.02748069677087013,NA,NA,NA
T14__pvr_0,0.007557328331201759,-0.014681196006204877,0.03466704252756926,NA,NA,NA
T14__pvr_1,0.005560814733187915,-0.04467020787716704,0.05160985960639902,NA,NA,NA
T14__time,-0.0010862007477621459,-0.03274570941792346,0.032557644037360015,NA,NA,NA
T15__cont_trait_0,-0.001047102521010613,-0.025225180020707158,0.01839264287495647,0.2409741759271613,0.16068405521454682,0.3269558556463946
T15__cat_trait_0,0.005897355548909506,-0.012909391478705484,0.044416561817258435,NA,NA,NA
T15__pvr_0,0.007496225958265434,-0.013628272874821268,0.03584547273676913,NA,NA,NA
T15__pvr_1,0.0021402633968837814,-0.03891691009225037,0.0554594038755016,NA,NA,NA
T15__time,-0.001575240882141436,-0.027247700919747805,0.0275625650761456,NA,NA,NA
T16__cont_trait_0,-0.0061208264460285615,-0.057398911615435685,0.0313436533528073,0.22158513408731226,0.13623700392217336,0.30285785540734506
T16__cat_trait_0,-0.004905156442126892,-0.03844739800432666,0.01777782220666932,NA,NA,NA
T16__pvr_0,0.005574980463660776,-0.009439835200662876,0.029838518433800282,NA,NA,NA
T16__pvr_1,0.0004632654812716965,-0.04888659172501548,0.0446078519339309,NA,NA,NA
T16__time,-0.0014898033957194154,-0.027715354909824852,0.01874458265196878,NA,NA,NA
T17__cont_trait_0,-0.00513297292735632,-0.03488778818542824,0.015212232929621705,0.23970070171546687,0.1594795331353657,0.3399855410437225
T17__cat_trait_0,0.006369503502914029,-0.013323042176631841,0.04382945831168335,NA,NA,NA
T17__pvr_0,0.007742720652541006,-0.010305875874035711,0.04430137568977012,NA,NA,NA
T17__pvr_1,0.0043593290718264835,-0.04263666202542176,0.04751044005781654,NA,NA,NA
T17__time,-0.001700553010712988,-0.038052577817238725,0.02893855309599775,NA,NA,NA
T18__cont_trait_0,-0.002001908462274619,-0.029143339620905852,0.015585158344125844,0.24269449627913425,0.15994521599411288,0.34187682435125244
T18__cat_trait_0,0.0062161019312963,-0.01321511616922929,0.043245702337119135,NA,NA,NA
T18__pvr_0,0.008098161919200524,-0.01215423224185138,0.04327518889863126,NA,NA,NA
T18__pvr_1,0.004022940241762578,-0.028283330279735612,0.059854299152402216,NA,NA,NA
T18__time,-0.0017034737771051734,-0.03322604657415687,0.02636415156158234,NA,NA,NA
T19__cont_trait_0,-0.003625154907182821,-0.029243857515205612,0.01624397566773027,0.24121719902741778,0.15915455806839468,0.3329212672135201
T19__cat_trait_0,0.0066626699993665535,-0.012923712137210094,0.04458876812142278,NA,NA,NA
T19__pvr_0,0.007815848700314229,-0.013787102409585493,0.040986533392007723,NA,NA,NA
T19__pvr_1,0.003404978584195699,-0.03837112058220178,0.04892727652334108,NA,NA,NA
T19__time,-0.0011038177755305228,-0.024146840892492846,0.020591608986104112,NA,NA,NA
T20__cont_trait_0,-0.0050770209716464055,-0.05607116703940597,0.044836890162178636,0.2408561638919602,0.13756764017382567,0.337829188841432
T20__cat_trait_0,0.00507369799541855,-0.014399394010145394,0.03179868847599149,NA,NA,NA
T20__pvr_0,0.00838218843306743,-0.009630901468372685,0.04153392103485025,NA,NA,NA
T20__pvr_1,0.005840891414854453,-0.03503500061018718,0.05871405586579194,NA,NA,NA
