cont_trait_0,time,mean,lwr,upr
-1.9239777498061696,0.5,0.22416202914238162,0.019257186903746677,0.5221858648709586
-1.9239777498061696,0.8572367333036577,0.22360467309340137,0.019085673912501273,0.5160343522207066
-1.9239777498061696,1.2144734666073151,0.22301026391293144,0.01890885035794262,0.5136282182585402
-1.9239777498061696,1.571710199910973,0.22237813115660918,0.018726786815005097,0.5064636788355309
-1.9239777498061696,1.9289469332146307,0.2217078180548499,0.020892774154921405,0.501981870446579
-1.9239777498061696,2.2861836665182884,0.22099914529033404,0.018347362631234748,0.4935874338586064
-1.9239777498061696,2.6434203998219457,0.22025227468530018,0.020539985190107773,0.487111358492388
-1.9239777498061696,3.0006571331256033,0.21946776553083494,0.02037525471026846,0.47953554898105694
-1.9239777498061696,3.357893866429261,0.21864661611252056,0.026323915439832916,0.4866011275256372
-1.9239777498061696,3.7151305997329187,0.21779028638305117,0.02368041561397054,0.4778526063577732
-1.9239777498061696,4.072367333036577,0.21690070468909495,0.017317883840078215,0.4685960242570008
-1.9239777498061696,4.429604066340234,0.21598026986758018,0.017100180825811315,0.46413704651189874
-1.9239777498061696,4.786840799643892,0.21503186519287074,0.016879341334573875,0.4581517649308199
-1.9239777498061696,5.144077532947549,0.2140588968812649,0.009142217562853007,0.45127280092435196
-1.9239777498061696,5.501314266251208,0.21306535458803327,0.01642996314500766,0.4494116329449587
-1.9239777498061696,5.858550999554866,0.21205586931177312,0.027141649127980075,0.45063621153646477
-1.9239777498061696,6.215787732858523,0.21103572694495112,0.023541567086349507,0.4406192492695589
-1.9239777498061696,6.573024466162181,0.21001079460968783,0.02181962057816132,0.4327374994194981
-1.9239777498061696,6.930261199465838,0.20898733434197725,0.021891313082140068,0.4257467325234594
-1.9239777498061696,7.287497932769496,0.2079717083758736,0.01892630740405154,0.4174235002769163
-1.9239777498061696,7.644734666073154,0.20697001500651194,0.02687043840553268,0.42302688981213493
-1.9239777498061696,8.001971399376812,0.20598772674848187,0.022106997459935693,0.4155231274315593
-1.9239777498061696,8.35920813268047,0.2050294181986263,0.01869663989453216,0.4092673739036828
-1.9239777498061696,8.716444865984128,0.2040986505518345,0.027202508261715684,0.41487864999482144
-1.9239777498061696,9.073681599287783,0.20319802391828057,0.014168397056980827,0.39606352116553073
-1.9239777498061696,9.430918332591443,0.20232934833663627,0.01851297225356982,0.3937744508441613
-1.9239777498061696,9.788155065895099,0.20149385507978848,0.018461509131453082,0.38953936740519457
-1.9239777498061696,10.145391799198757,0.20069238332255387,0.022535806303961205,0.38782609653853023
