scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	3.68	0.2	0.1	0.0	-0.018820704685260783	NA	-1.1009843578038596	0.0	NA
T1	33.87	23.22	0.2	0.1	0.2	0.15368376925308858	0.5306929748037463	0.32692952815920046	1.0	0.0
T3	31.06	0.0	0.2	0.1	0.2	0.721699443548125	-0.0593470716743314	-0.7759375324720454	1.0	1.0
T4	29.88	0.0	0.2	0.1	0.2	0.965370206177471	1.3400009831778246	0.02574631715943603	1.0	1.0
T5	28.35	19.62	0.2	0.1	0.2	-0.1815607054936009	0.1690353967858135	0.3555642664523216	0.0	1.0
T6	27.42	21.8	0.2	0.1	0.2	1.3378579106486674	1.9470889366834276	1.9379298285070201	1.0	1.0
T7	25.93	0.0	0.2	0.1	0.2	-0.012494629165631195	-0.7082610194130591	-0.9187951348916878	1.0	0.0
T8	25.76	19.17	0.2	0.1	0.2	-0.7212716193993959	-0.6060926301071187	-1.280704674025107	1.0	1.0
T9	25.3	19.18	0.2	0.1	0.2	0.19682750218409478	0.8179280999610568	0.34716821413876525	1.0	0.0
T10	25.11	14.47	0.2	0.1	0.2	0.3857932264090436	0.666992334910534	1.1268498021706488	1.0	1.0
T11	24.78	0.0	0.2	0.1	0.2	-1.006540167660387	-0.9002865713385698	-0.7036641713879733	1.0	1.0
T12	24.38	20.6	0.2	0.1	0.2	-0.9120656269412513	-1.0395484006486013	-0.874126835905385	1.0	1.0
T14	23.56	13.95	0.2	0.1	0.2	0.7384825271909187	0.6176533403039449	0.9513498853175971	1.0	1.0
T15	23.37	0.0	0.2	0.1	0.2	0.6154527482061376	0.2318525150591078	0.7428775559011809	0.0	1.0
T16	22.77	19.35	0.2	0.1	0.2	0.36625912675854366	0.9043085077095904	1.003183004356196	0.0	0.0
T17	22.06	16.14	0.2	0.1	0.2	0.7900256405288764	1.2818480524345133	1.420851251266817	0.0	0.0
T18	21.58	12.3	0.2	0.1	0.2	-0.027065926161758427	-0.3587006429805384	-0.6505321024998371	0.0	0.0
T19	21.48	19.86	0.2	0.1	0.2	0.5110755339686532	0.06447949561471472	-0.07459066862691176	1.0	1.0
T21	21.1	15.14	0.2	0.1	0.2	-1.0317706028281908	-1.9270125321289773	-1.6403432223657224	1.0	1.0
T22	21.0	19.83	0.2	0.1	0.2	-0.5417977765666372	0.24306463694012204	0.28658712279958237	1.0	1.0
T23	20.99	0.0	0.2	0.1	0.2	-1.9230089770683854	-0.921047713773663	-2.325081056558134	1.0	1.0
T25	20.58	9.36	0.2	0.1	0.2	0.8160945391932747	0.9754682150453318	1.1665493591648055	0.0	0.0
T26	20.55	17.61	0.2	0.1	0.2	0.3428325020635228	0.1851083839790292	0.15015630270248914	0.0	0.0
T27	20.02	12.52	0.2	0.1	0.2	0.8511065714110412	1.260385334942309	1.4781856859517546	0.0	0.0
T28	19.97	8.71	0.2	0.1	0.2	0.10839256042902412	0.4764170356338289	0.43825023841592525	0.0	1.0
T29	19.15	1.88	0.2	0.1	0.2	-0.897963138062565	-0.828667106404808	-0.8784015746360253	1.0	1.0
T30	18.97	5.6	0.2	0.1	0.2	1.2231582723050678	1.645032731501962	2.0140545029099655	1.0	1.0
T31	18.9	8.81	0.2	0.1	0.2	-0.9354185669418057	-0.6866488788521516	-0.4874952768899652	1.0	1.0
T33	17.91	0.0	0.2	0.1	0.2	0.9296959446090938	1.1062816668564182	1.6604432701536183	1.0	1.0
T34	17.81	10.73	0.2	0.1	0.2	-0.9994290424292913	-1.1354475901379173	-0.9522631443983349	1.0	1.0
T36	17.58	0.0	0.2	0.1	0.2	1.2728059002370173	1.4598157236579161	2.4225475233804383	0.0	0.0
T37	17.34	0.0	0.2	0.1	0.2	1.0223542388146607	1.4330600940592384	1.7782116890281	0.0	0.0
T38	17.04	14.03	0.2	0.1	0.2	0.9495340920206163	0.1682864628272981	0.1002681769653969	1.0	1.0
T39	16.99	0.0	0.2	0.1	0.2	0.9631983768272884	1.4193631193889589	1.5908672631013878	0.0	0.0
T40	16.83	9.63	0.2	0.1	0.2	0.9954892378123552	1.9200709637568092	1.3129807514997804	1.0	1.0
T41	16.69	14.98	0.2	0.1	0.2	-0.6891007190538112	-0.7707577857385863	-0.4422773690112151	1.0	1.0
T42	16.52	14.13	0.2	0.1	0.2	0.9992983869347465	1.1937079203532492	0.841936379468338	1.0	1.0
T43	16.42	8.12	0.2	0.1	0.2	1.5789847133468118	1.8375875375377781	2.0028755251818775	0.0	0.0
T44	16.38	9.35	0.2	0.1	0.2	-0.39193978295181287	-0.6685401001896708	-0.6154794324952816	1.0	1.0
T45	16.29	11.1	0.2	0.1	0.2	-0.9631180179857144	-0.925422120148439	-0.9481048750662425	1.0	1.0
T46	16.28	4.21	0.2	0.1	0.2	-0.9337508396816935	-0.8845177151964052	-0.41703422577916893	1.0	1.0
T47	15.98	8.82	0.2	0.1	0.2	1.6858587604827653	1.6011034162194846	1.5737795987642036	0.0	0.0
T49	15.81	0.0	0.2	0.1	0.2	0.49021701968914216	0.4756710856432573	0.6191298186099218	0.0	0.0
T50	15.77	1.23	0.2	0.1	0.2	1.6344643899265077	2.156882788897878	3.0753262082752917	0.0	0.0
T51	15.64	0.0	0.2	0.1	0.2	-0.6715929127396418	-1.045415786894786	-2.0003310303081885	1.0	1.0
T53	15.25	0.0	0.2	0.1	0.2	-0.6122374604691471	-0.699359932861822	-0.5191517121880924	1.0	1.0
T54	15.24	8.2	0.2	0.1	0.2	1.030346125977785	0.878974565210999	0.6680133460723285	1.0	1.0
T56	14.95	0.0	0.2	0.1	0.2	1.8527977389054502	1.4963744358487714	0.0	0.0	0.0
T57	14.75	14.19	0.2	0.1	0.2	0.8394995545524483	0.7772778607196639	0.8542742980263778	1.0	1.0
T58	14.54	13.82	0.2	0.1	0.2	0.12119361358634448	-0.19340762310889095	-0.26599244535006533	1.0	1.0
T60	14.27	8.73	0.2	0.1	0.2	0.5347881467573132	1.2077287482658998	0.9516266048608606	0.0	0.0
T62	13.32	0.0	0.2	0.1	0.2	1.8991472126790232	2.644571685704723	3.0318050870222386	0.0	0.0
T64	13.22	10.46	0.2	0.1	0.2	-0.8736290448486883	-1.185417407639407	-1.1804505713932016	1.0	1.0
T65	13.06	11.24	0.2	0.1	0.2	-1.571282782646571	-1.109388111018246	-1.3246475709965102	0.0	0.0
T66	13.02	11.41	0.2	0.1	0.2	-0.5782603928448115	-0.9806719231986122	-0.8377717211480046	0.0	0.0
