sp	hmin	hmax
T0	32.372481395322914	32.372481395322914
T0	29.637364958790364	29.637364958790364
T0	34.10299033712022	34.10299033712022
T0	30.948526934230436	30.948526934230436
T0	32.10179524011748	32.10179524011748
T0	33.666409469541186	33.666409469541186
T0	24.376007713142144	24.376007713142144
T0	23.425232892633744	23.425232892633744
T0	23.813122359939086	23.813122359939086
T0	18.183215622100004	18.183215622100004
T0	14.780015763480915	14.780015763480915
T0	7.997730812483065	7.997730812483065
T0	9.76876866338302	9.76876866338302
T0	11.586024903654781	11.586024903654781
T1	29.00949070332498	29.00949070332498
T1	31.171458020628936	31.171458020628936
T1	27.53857932611142	27.53857932611142
T1	22.52281755068688	22.52281755068688
T2	31.61381450458114	31.61381450458114
T2	28.246453251289452	28.246453251289452
T3	15.301233267422583	15.301233267422583
T3	12.288124543293847	12.288124543293847
T4	28.806264682478933	28.806264682478933
T4	29.483131341717044	29.483131341717044
T4	29.69768809167938	29.69768809167938
T4	28.607015018044763	28.607015018044763
T4	29.025450946888476	29.025450946888476
T4	28.335668115740575	28.335668115740575
T4	29.189396374653185	29.189396374653185
T4	29.240884125474008	29.240884125474008
T4	28.342059580659264	28.342059580659264
T4	28.96761789394493	28.96761789394493
T4	29.9599747043638	29.9599747043638
T4	28.921638363913566	28.921638363913566
T4	29.208891180851985	29.208891180851985
T4	29.270877777950606	29.270877777950606
T4	28.16788826383504	28.16788826383504
T4	29.43465789214563	29.43465789214563
T4	28.801240047268184	28.801240047268184
T4	29.83514587625758	29.83514587625758
T4	27.750592396055072	27.750592396055072
T4	25.938463603613496	25.938463603613496
T4	23.32051350529383	23.32051350529383
T4	25.676754618973458	25.676754618973458
T4	26.859363464958864	26.859363464958864
T4	24.544971225174336	24.544971225174336
T4	28.026833364251857	28.026833364251857
T4	24.039772449314	24.039772449314
T4	26.434652415957302	26.434652415957302
T4	27.288927226868502	27.288927226868502
T4	27.02440604177294	27.02440604177294
T4	21.516011638503453	21.516011638503453
T4	21.216477951764606	21.216477951764606
T4	21.782670818732008	21.782670818732008
T4	22.419728088155104	22.419728088155104
T4	22.91528547568381	22.91528547568381
T4	16.895582245378893	16.895582245378893
T4	19.859873159804007	19.859873159804007
T4	19.30443773532743	19.30443773532743
T4	17.147680868184622	17.147680868184622
T4	17.346218930343245	17.346218930343245
T4	19.768005259660764	19.768005259660764
T4	19.655675105654876	19.655675105654876
T4	16.707329132776714	16.707329132776714
T4	19.069336434987726	19.069336434987726
T4	18.728417827748032	18.728417827748032
T4	18.24086799000773	18.24086799000773
T4	15.283914553312469	15.283914553312469
T4	15.518442870853827	15.518442870853827
T4	14.35307889155987	14.35307889155987
T4	14.950088777678825	14.950088777678825
T4	14.302649326379115	14.302649326379115
T4	15.381746601521247	15.381746601521247
T4	15.920959770175159	15.920959770175159
T4	15.767489758924484	15.767489758924484
T4	14.513796344587893	14.513796344587893
T4	14.582290439387483	14.582290439387483
T4	15.70680906072687	15.70680906072687
T4	15.851736480369176	15.851736480369176
T4	14.79123477090225	14.79123477090225
T4	15.599044719196181	15.599044719196181
T4	14.400815707275768	14.400815707275768
T4	13.065257076618023	13.065257076618023
T4	13.23680298371889	13.23680298371889
T4	13.574258466861835	13.574258466861835
T4	13.420679743183541	13.420679743183541
T4	13.737656685368433	13.737656685368433
T4	13.486120539966517	13.486120539966517
T5	28.742609759734403	28.742609759734403
T5	22.545989335569004	22.545989335569004
T6	27.678080597105968	27.678080597105968
T6	23.337642458559202	23.337642458559202
T6	20.81051535321917	20.81051535321917
T6	22.370930348967295	22.370930348967295
T6	22.97257856252522	22.97257856252522
T6	18.83265776570766	18.83265776570766
T6	18.224571558981797	18.224571558981797
T6	19.21508520604355	19.21508520604355
T7	24.92689689048235	24.92689689048235
T7	25.351054553504458	25.351054553504458
T7	22.295966753580398	22.295966753580398
T7	22.37124031249511	22.37124031249511
T7	21.774194348202112	21.774194348202112
T7	17.337384967220142	17.337384967220142
T7	13.937925571656098	13.937925571656098
T7	6.756534673778644	6.756534673778644
T8	25.79998951913169	25.79998951913169
T10	18.14405493302766	18.14405493302766
T11	22.726209703595536	22.726209703595536
T11	20.636342476132267	20.636342476132267
T11	21.704728096972936	21.704728096972936
T11	21.021122098282753	21.021122098282753
T11	17.473565505062922	17.473565505062922
T11	15.497968432842848	15.497968432842848
T11	13.138783843020036	13.138783843020036
T11	9.334059754364747	9.334059754364747
T12	14.985559995188437	14.985559995188437
T12	13.89032377319535	13.89032377319535
T12	15.093885242693355	15.093885242693355
T14	16.48321097333382	16.48321097333382
T14	14.513618951717092	14.513618951717092
T14	15.632591529353718	15.632591529353718
T14	14.755352755856666	14.755352755856666
T15	19.42384621223615	19.42384621223615
T15	17.66520200913292	17.66520200913292
T15	17.84151959971673	17.84151959971673
T16	18.46007316233111	18.46007316233111
T21	17.334788477716838	17.334788477716838
T23	17.537738192781823	17.537738192781823
T23	17.389212030014573	17.389212030014573
T23	18.332605276393647	18.332605276393647
T23	17.517197703751062	17.517197703751062
T23	18.371310053983237	18.371310053983237
T23	15.956951008819395	15.956951008819395
T23	15.95268235232591	15.95268235232591
T23	15.19536835061179	15.19536835061179
T23	15.070878301276409	15.070878301276409
T23	15.273761359689562	15.273761359689562
T23	15.085076001817589	15.085076001817589
T23	15.153966503381003	15.153966503381003
T23	15.768656487204886	15.768656487204886
T23	14.811208424646646	14.811208424646646
T23	15.51597689386692	15.51597689386692
T23	15.336673164570662	15.336673164570662
T23	13.764785266564855	13.764785266564855
T23	13.202113348868785	13.202113348868785
T23	13.14923772618813	13.14923772618813
T24	16.699077951554536	16.699077951554536
T24	16.049331888159273	16.049331888159273
T24	14.249100762857248	14.249100762857248
T24	14.448034834564458	14.448034834564458
T24	14.514615589340465	14.514615589340465
T24	15.60188320606521	15.60188320606521
T24	14.24536240911499	14.24536240911499
T24	13.88241384334459	13.88241384334459
T24	15.2794504911942	15.2794504911942
T24	15.04662169321804	15.04662169321804
T24	15.144905020786409	15.144905020786409
T24	14.77731227300628	14.77731227300628
T24	13.995063502041859	13.995063502041859
T24	15.46733134411129	15.46733134411129
T24	14.03812537932358	14.03812537932358
T24	15.05582265915066	15.05582265915066
T24	14.02738769282549	14.02738769282549
T24	14.425507161872343	14.425507161872343
T26	16.58481401927858	16.58481401927858
T26	16.424102284373472	16.424102284373472
T26	16.843782889489745	16.843782889489745
T26	14.701382882460873	14.701382882460873
T26	14.070064871758964	14.070064871758964
T26	15.610036772116404	15.610036772116404
T26	14.981618785532833	14.981618785532833
T26	15.929546006653954	15.929546006653954
T26	13.605440158419958	13.605440158419958
T27	15.781861367126664	15.781861367126664
T27	15.545808235933755	15.545808235933755
T27	13.709080921322915	13.709080921322915
T28	14.403892079733305	14.403892079733305
T29	13.050854905863686	13.050854905863686
T30	13.926049740273852	13.926049740273852
T30	14.23916470701644	14.23916470701644
T30	15.61732385838713	15.61732385838713
T30	11.291519467695394	11.291519467695394
T30	7.598971281431611	7.598971281431611
T30	9.758210261734027	9.758210261734027
T30	8.80362261893243	8.80362261893243
T30	5.63095310011519	5.63095310011519
T30	6.076295044847738	6.076295044847738
T30	6.390786350184062	6.390786350184062
T30	6.294840426339273	6.294840426339273
T30	6.131106878907859	6.131106878907859
T30	3.741174229229931	3.741174229229931
T30	4.848114537395103	4.848114537395103
T30	2.09315044980571	2.09315044980571
T30	2.440887848895023	2.440887848895023
T30	0.9003348518990313	0.9003348518990313
T30	1.357300732579006	1.357300732579006
T30	0.5207323416199015	0.5207323416199015
T30	0.0	0.0
T31	16.058520527861624	16.058520527861624
T31	15.335367745132103	15.335367745132103
T31	14.889430605011185	14.889430605011185
T31	15.0865478185693	15.0865478185693
T31	14.945957751141883	14.945957751141883
T31	15.382272754888584	15.382272754888584
T31	14.587704978362163	14.587704978362163
T31	14.713139770576166	14.713139770576166
T31	15.271719246765626	15.271719246765626
T31	15.106403963906587	15.106403963906587
T31	14.745305447911509	14.745305447911509
T31	14.779384482174079	14.779384482174079
T31	14.972405587153617	14.972405587153617
T31	15.429102779454773	15.429102779454773
T31	15.724339981500044	15.724339981500044
T32	15.964802741757877	15.964802741757877
T32	15.851070739852025	15.851070739852025
T34	14.222560784472103	14.222560784472103
T34	15.251228201941185	15.251228201941185
T34	13.98811838177535	13.98811838177535
T34	14.11072710637266	14.11072710637266
T34	14.464980279992174	14.464980279992174
T34	14.25137362880655	14.25137362880655
T34	14.397812160771336	14.397812160771336
T34	14.30113597662667	14.30113597662667
T34	14.10980816046928	14.10980816046928
T34	11.66985233860502	11.66985233860502
T34	11.788709089902857	11.788709089902857
T34	12.036579303173259	12.036579303173259
T34	12.514615121406873	12.514615121406873
T34	11.865868840903339	11.865868840903339
T34	11.607736676334971	11.607736676334971
T35	13.960989711365471	13.960989711365471
T36	14.361521908112671	14.361521908112671
T36	11.893684066099254	11.893684066099254
T38	8.573017148147688	8.573017148147688
T39	13.883831418011933	13.883831418011933
T39	14.174119735534248	14.174119735534248
T39	14.121266642372495	14.121266642372495
T39	14.152254700252112	14.152254700252112
T39	12.571786602199024	12.571786602199024
T39	11.847543275698905	11.847543275698905
T39	12.827392241690095	12.827392241690095
T39	12.872553133834376	12.872553133834376
T39	12.081020117199406	12.081020117199406
T39	12.398596289878578	12.398596289878578
T39	8.515147020818585	8.515147020818585
T39	10.013490708053753	10.013490708053753
T39	11.394844416164332	11.394844416164332
T39	10.878423159232712	10.878423159232712
T39	8.073826176358953	8.073826176358953
T39	11.43126704372807	11.43126704372807
T39	10.138549141745813	10.138549141745813
T39	11.043968467577656	11.043968467577656
T39	8.543355942195966	8.543355942195966
T39	9.146042929649294	9.146042929649294
T40	14.23762534690207	14.23762534690207
T40	13.857751016792733	13.857751016792733
T40	5.435323605905089	5.435323605905089
T40	4.770914649858849	4.770914649858849
T40	2.204198278669258	2.204198278669258
T40	2.4271635753824534	2.4271635753824534
T40	0.0	0.0
T43	13.893661712049228	13.893661712049228
T43	7.738147360404961	7.738147360404961
T45	13.890766400927735	13.890766400927735
T45	13.654613953413458	13.654613953413458
T47	13.641771697156418	13.641771697156418
T48	12.580581700108885	12.580581700108885
T48	12.39123287784963	12.39123287784963
T48	12.731475031234876	12.731475031234876
T48	12.704360195650917	12.704360195650917
T48	13.24977786856956	13.24977786856956
T48	11.743199964554167	11.743199964554167
T48	12.073185541312192	12.073185541312192
T48	12.280737500762234	12.280737500762234
T48	10.151267247952909	10.151267247952909
T48	11.623898148182986	11.623898148182986
T48	10.230385453247063	10.230385453247063
T48	10.150907829143373	10.150907829143373
T48	11.064198953987049	11.064198953987049
T50	10.696674558491958	10.696674558491958
T50	11.411941641308417	11.411941641308417
T50	9.542520946674479	9.542520946674479
T50	9.95139822342896	9.95139822342896
T50	11.342181857133955	11.342181857133955
T50	10.808550020965107	10.808550020965107
T50	11.476489956712197	11.476489956712197
T50	8.894477316912479	8.894477316912479
T50	11.622499774320952	11.622499774320952
