scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	27.21	0.4379254633353364	0.2571344643452955	0.0	0.023771492593720463	NA	-0.4966417427789473	0.0	NA
T1	34.65	25.56	0.0275924824554843	0.2960732027247003	0.0275924824554843	0.049531146810271355	-0.9709097761213513	-1.3234213721993378	0.0	0.0
T2	31.2	28.04	0.392635908873193	0.19298964179300357	0.392635908873193	-1.2482089202886137	-0.7601604301174203	-0.6146985678722481	0.0	0.0
T3	30.84	24.9	0.3481071146963094	0.23541868348832892	0.3481071146963094	-0.28037226113410924	0.02007341939075169	0.2443161359377294	0.0	0.0
T4	29.76	20.63	0.3393796042508689	0.2818108361744447	0.3393796042508689	-0.45193065733680277	-0.7669378567201728	-1.2712110896407027	0.0	0.0
T5	29.52	19.8	0.3824560671185193	0.31092941248799155	0.3824560671185193	-0.7140128713609958	-0.8095264470972077	-0.5136668939737349	0.0	0.0
T7	28.51	24.48	0.4089757826949254	0.22719432354054636	0.4089757826949254	0.36247552085077783	0.03990414164830186	0.15219046178364065	0.0	0.0
T8	28.49	23.0	0.39376474902180447	0.28055022887768294	0.39376474902180447	-0.6186636705746766	0.19127663869150735	-0.023952089745166584	0.0	0.0
T9	28.35	27.15	0.3914953279286031	0.30856929331784744	0.3914953279286031	-0.624353610969418	-0.4356498439942091	-0.3073734505809712	0.0	0.0
T10	28.27	27.16	0.37661812187367416	0.27934868418807923	0.37661812187367416	0.18858712933595914	0.572057529450367	0.5203837945368072	0.0	0.0
T11	27.75	25.87	0.3448068201535774	0.2994498624218541	0.3448068201535774	-0.44395701285550027	-0.5401173065836942	-0.7218681427318899	0.0	0.0
T12	27.52	26.16	0.42612110767920475	0.2956908311228611	0.42612110767920475	0.09657450104376936	-0.6604254574668083	-0.48586247611054567	0.0	0.0
T13	27.43	14.18	0.31925234774868194	0.2993190939326567	0.31925234774868194	-0.34286792227444624	-0.6047309989126259	-0.7656994848775077	0.0	0.0
T14	27.34	22.83	0.2358108334500553	0.25354780774770747	0.2358108334500553	0.43078034835691964	0.3586610114548036	0.6614481448968207	0.0	0.0
T15	27.2	21.48	0.3568665088258521	0.2728912715578333	0.3568665088258521	0.5418379197809049	0.5918228851735521	0.12920593833826347	0.0	0.0
T16	26.75	24.01	0.4256232772959473	0.1751314824458955	0.4256232772959473	-0.8372144549845401	-1.3443072217507805	-1.182496169068766	0.0	0.0
T17	25.72	23.94	0.4009641829321595	0.1978926554990257	0.4009641829321595	-1.2797053950063138	-1.62223509242801	-1.4481996846091745	0.0	0.0
T18	25.47	21.26	0.3388546219893222	0.21278708382233663	0.3388546219893222	-1.1145571851417222	-1.2623198701055398	-1.537253492141583	0.0	0.0
T19	24.86	24.24	0.2736352937623168	0.22072297230667837	0.2736352937623168	0.7281334818790577	1.3584417605905337	1.3197784048265049	0.0	0.0
T20	24.51	9.29	0.041445426976470606	0.07645966825534857	0.39648003635886575	0.7938829907816136	0.6681805716420152	0.6863608181779436	1.0	0.0
T21	24.47	19.54	0.3683641625022182	0.21924718429680162	0.3683641625022182	0.7784537649438523	1.0630985714954089	1.8868153702131791	0.0	0.0
T22	24.41	22.36	0.34176950334538975	0.26284069796721177	0.34176950334538975	-1.1368154952322087	-1.8658229133521087	-1.8154233279424792	0.0	0.0
