feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8,1.2671372571629325,0.676682896405192,2.122437873351257,0.01072055208389321,0.0014671605077088395,0.025123505615810497,-6.5617255929178215,-22.795807942400472,2.471759373486748,2.0
cat_trait_0,none,0_1,none,0.936,1.27963210621568,0.939597386770692,1.7915969443479134,0.01267966595728449,2.5549443551011128e-05,0.02934717151200727,-6.705963622834197,-19.984045437760415,1.0823261370833848,1.0
pvr_0,none,none,none,0.7133333333333334,1.1698341340338188,0.6518162995974544,1.8587746816254007,0.009924248375598792,0.0006382310353082941,0.02380748549469052,-6.980106348421473,-27.27740919094782,3.2358641333369746,3.0
pvr_1,none,none,none,0.7,1.0740858139362632,0.7144440875459132,1.407718107023281,0.008100697101387432,0.0002512891934812046,0.019838955997124944,-5.851428153586669,-22.715117549380977,2.551667827505014,4.0
time,none,none,none,0.6413333333333333,1.0326281658960628,0.8140278127010877,1.2688685864562488,0.0031531275030170568,0.00012516422509008485,0.00737497586063618,-1.2505591989599385,-5.94840237874439,2.222517646205006,5.0
cont_trait_0,cat_trait_0,none,none,0.8813333333333333,2.363201471824924,0.013846183813360734,23.930633226135463,0.009178576300324235,7.169489459983031e-05,0.08685069704455892,-3.2415888347675503,-13.902973099783878,3.262979081134006,3.0
cont_trait_0,pvr_0,none,none,0.6506666666666666,0.7623260909506646,0.3243100814383642,1.1332069630080097,0.0112127224627325,7.972470795826155e-05,0.10111844288674207,-3.7542335147940133,-16.741568856745744,4.827811648192039,1.0
cont_trait_0,pvr_1,none,none,0.5693333333333334,0.852367266072701,0.35212833182596565,1.2473333464294802,0.03193067911462902,0.0002514232884436686,0.11391364234583153,-2.3062601358498944,-12.1463962170007,4.770711050985653,5.0
cont_trait_0,time,none,none,0.6386666666666667,0.8431943519861027,0.3708712241368461,1.262495370619287,0.0035831855975353116,5.769786255335977e-05,0.09354524608105387,-0.8804569036783131,-6.083680784730973,3.230812000871424,7.0
cat_trait_0,pvr_0,none,none,0.664,1.469112333504637,0.005158549345064568,16.821297024856484,0.006783031874307753,6.115660595989001e-05,0.0968687072740329,-2.359562366129254,-12.366529737462088,4.097612647317078,4.0
cat_trait_0,pvr_1,none,none,0.728,1.8209420465083679,0.004626679257905449,20.445950627939812,0.006534028831954471,2.2020954821605637e-05,0.07743607320273874,-1.823332103611565,-10.007901445302025,3.5349104745328646,6.0
cat_trait_0,time,none,none,0.6293333333333333,1.2060869450990905,0.048871474674367976,5.3972998889856125,0.0028826345883045295,3.7386718425352246e-05,0.08117627972688228,-0.7648143768456351,-5.219633688422732,2.82698720421115,10.0
pvr_0,pvr_1,none,none,0.632,0.8819414490402132,0.3967678098050306,1.339433059284353,0.010858204131077763,0.00010769636034566618,0.10089191135435402,-4.0123245301598685,-19.219363100917178,4.460814633765835,2.0
pvr_0,time,none,none,0.6293333333333333,0.8909414297039069,0.4431934597325421,1.329877899829642,0.003315600080825627,3.0234031004668263e-05,0.08606968687083891,-0.6770896780644385,-5.7006490763808415,3.2980728132256445,8.0
pvr_1,time,none,none,0.668,0.9203273277499642,0.5739679631274147,1.2686911380425512,0.0029198321296766984,2.479392637115938e-05,0.09572000235293775,-0.664432291494816,-5.369380925693747,3.0193912062333084,9.0
