feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.21856927684594682,0.17418043680645376,0.2574888086646844,NA,NA,NA
T0__cont_trait_0,-0.03573531765483914,-0.0937235505796801,0.024460957896708616,0.17417781065482843,0.03455628318174114,0.3530029751223332
T0__cat_trait_0,-0.05580081300711191,-0.10699062640238952,-0.006607969101677338,NA,NA,NA
T0__pvr_0,-0.0038712834594550596,-0.056449712661948,0.0691869596084074,NA,NA,NA
T0__pvr_1,-0.00776208827560184,-0.05523447616107581,0.040673546854102106,NA,NA,NA
T0__time,0.05877803620588953,-0.05144997081316238,0.18436299911605508,NA,NA,NA
T1__cont_trait_0,0.029760992450275997,-0.032429800951232754,0.11756699630853776,0.13635334274741312,0.024164111015095913,0.31344130170340084
T1__cat_trait_0,-0.05216228471976044,-0.11054798370894255,-0.004013560825133527,NA,NA,NA
T1__pvr_0,-0.03345652415275535,-0.0872111956182674,0.018092504308921155,NA,NA,NA
T1__pvr_1,-0.05560344124818643,-0.1578542097408359,0.05815909029582248,NA,NA,NA
T1__time,0.02924532357189262,-0.04692242546015954,0.12443290734785609,NA,NA,NA
T2__cont_trait_0,-0.0161508886840512,-0.05928865610042934,0.030055048029001972,0.09618759398247824,0.014463053378159285,0.20308604472087105
T2__cat_trait_0,-0.041729527941386124,-0.08525787942369281,0.004486308421967199,NA,NA,NA
T2__pvr_0,-0.03812310281703076,-0.09378160487624564,0.007912839336124217,NA,NA,NA
T2__pvr_1,-0.05364442564578986,-0.12305041897279985,0.0320597903025019,NA,NA,NA
T2__time,0.02726626222478942,-0.036839030099607116,0.09804734123719244,NA,NA,NA
T3__cont_trait_0,-0.014787940360120206,-0.05162766872889901,0.024245326279035855,0.09454596269077896,0.020217193536917477,0.1800740682579332
T3__cat_trait_0,-0.03132934522588119,-0.0780072668282043,-0.00015276581968972323,NA,NA,NA
T3__pvr_0,-0.053157604935994224,-0.11920118177903002,0.013836718956592603,NA,NA,NA
T3__pvr_1,-0.04160612410103774,-0.12239158579039108,0.06207023946326661,NA,NA,NA
T3__time,0.01685770046786557,-0.026716100653375575,0.06521470724774611,NA,NA,NA
T4__cont_trait_0,0.012907017329968122,-0.028294751352158126,0.06589859537739128,0.0960905329795596,0.03765873662104757,0.17122798524245492
T4__cat_trait_0,-0.038778605830861776,-0.0913439072790296,-0.007006382266094159,NA,NA,NA
T4__pvr_0,-0.04767205766541354,-0.09203971933720392,0.017873337376712026,NA,NA,NA
T4__pvr_1,-0.06572724171550182,-0.14479264601972552,0.020332731155020912,NA,NA,NA
T4__time,0.016792144015421732,-0.028257618695360885,0.06341046003510985,NA,NA,NA
T5__cont_trait_0,-0.05569791054203794,-0.1456113642227228,0.031207927247652187,0.3486805831067992,0.12138183433906355,0.6086961214891708
T5__cat_trait_0,0.11782741746107833,0.021208976638948464,0.23319927423227077,NA,NA,NA
T5__pvr_0,0.02527380759234134,-0.05737610209882292,0.11566653498590582,NA,NA,NA
T5__pvr_1,0.02502975830837979,-0.054596995835809126,0.11273871385992007,NA,NA,NA
T5__time,0.017678233441090867,-0.08137606449853202,0.1299106363164178,NA,NA,NA
T8__cont_trait_0,0.03459672493309345,-0.0370287063886524,0.1202975895192572,0.21450851629787024,0.054211916364602236,0.4391235630950997
T8__cat_trait_0,-0.0812937053003953,-0.13739261414707,-0.027408808651350716,NA,NA,NA
T8__pvr_0,-0.01680000011764997,-0.06912789179394947,0.05005667589782144,NA,NA,NA
T8__pvr_1,0.005951698850282309,-0.04870974520472726,0.062301794277392186,NA,NA,NA
T8__time,0.05348452108659312,-0.020581221189674193,0.16558693541575448,NA,NA,NA
T9__cont_trait_0,0.025377945528403344,-0.04026099004304319,0.11569112563002609,0.18939015978742282,0.06035886899856585,0.371011125350286
T9__cat_trait_0,-0.0878503614570351,-0.13998220526799066,-0.04828329196903619,NA,NA,NA
T9__pvr_0,-0.01761520213526386,-0.06899003055213238,0.03408163158665895,NA,NA,NA
T9__pvr_1,-0.002472607898814757,-0.04719999897987634,0.04205135760947826,NA,NA,NA
T9__time,0.05338110890418658,-0.023085313822493896,0.15631799386313944,NA,NA,NA
T10__cont_trait_0,-0.038199190946202555,-0.08545033116086688,0.020340659160518467,0.12904946425739564,0.04549118965331253,0.2363759048635385
T10__cat_trait_0,-0.05792990059881854,-0.09434101294370635,-0.024286208424644247,NA,NA,NA
T10__pvr_0,-0.011832057521591294,-0.05471852635399897,0.03525717528396381,NA,NA,NA
T10__pvr_1,-0.013085491958434841,-0.0503473466004671,0.03152549493253863,NA,NA,NA
T10__time,0.031526828436496054,-0.026297253041054378,0.08979669060556655,NA,NA,NA
T11__cont_trait_0,-0.010361480669876584,-0.07826083811106249,0.06117202611333039,0.16449333741869418,0.03837643242209435,0.3372272974348437
T11__cat_trait_0,-0.06484332087572107,-0.11303916964706605,-0.018929161529587693,NA,NA,NA
T11__pvr_0,-0.02301065146942386,-0.0676962648363635,0.03181740822887517,NA,NA,NA
T11__pvr_1,0.0054557394494336225,-0.06045600641683946,0.059849767599688165,NA,NA,NA
T11__time,0.03868377413833538,-0.023529964723301072,0.12615404799543017,NA,NA,NA
T12__cont_trait_0,-0.03625086578287222,-0.08774554655329447,0.013755971632447978,0.12745921774354382,0.03815179203994451,0.2195643461448806
T12__cat_trait_0,-0.0577734504979674,-0.09020844797678418,-0.023125551075629844,NA,NA,NA
T12__pvr_0,-0.018136949749768205,-0.06003211675154152,0.024566990469249726,NA,NA,NA
T12__pvr_1,-0.00827369692206396,-0.050744474513947764,0.030258026473493793,NA,NA,NA
T12__time,0.029324903850268952,-0.022892333533554726,0.0864728084621023,NA,NA,NA
T13__cont_trait_0,0.11944621023428312,-0.0358957136589038,0.2755136141344627,0.7096140173135421,0.23516605061630252,1.3325304909473756
T13__cat_trait_0,0.20215298754513694,0.03255381096078887,0.41772701735559425,NA,NA,NA
T13__pvr_0,0.08357308450720881,-0.05443073031162382,0.27014067156380794,NA,NA,NA
T13__pvr_1,0.07367952632357844,-0.032186841947317385,0.22074101831575796,NA,NA,NA
T13__time,0.012192931857388397,-0.10738058810508386,0.12045535262561144,NA,NA,NA
T14__cont_trait_0,0.012525018714411662,-0.03181848432766356,0.06244229069995543,0.09462848639310717,0.0385775013451532,0.16664161285907209
T14__cat_trait_0,-0.03800929944371878,-0.0852364179287908,-0.002668934504617325,NA,NA,NA
T14__pvr_0,-0.048845050274831124,-0.09652076950702745,0.015270403344880019,NA,NA,NA
T14__pvr_1,-0.06293884487263557,-0.1381033823445436,0.023108726148915095,NA,NA,NA
T14__time,0.013327385423934242,-0.02568699885477439,0.048612763659306786,NA,NA,NA
T15__cont_trait_0,-0.053545426543127043,-0.14198544286967385,0.026485957571529994,0.3360454365407711,0.12311550474771452,0.5573052443973263
T15__cat_trait_0,0.08963591515030528,-0.004699855553658996,0.18073087219080478,NA,NA,NA
T15__pvr_0,0.04019042364262073,-0.05843883311954974,0.13002192196931148,NA,NA,NA
T15__pvr_1,0.02074096042453417,-0.041674619715619574,0.09033732205821345,NA,NA,NA
T15__time,0.020454287020491187,-0.07544236168567421,0.13719064647962886,NA,NA,NA
T17__cont_trait_0,-0.07140454902425673,-0.14831180670126975,0.010043007243557892,0.3253107030057835,0.14611147796696217,0.5568225045139625
T17__cat_trait_0,0.11339982713686451,0.02125614796923747,0.21555661558583578,NA,NA,NA
T17__pvr_0,0.023996672247919043,-0.058249129617722974,0.11603023768984211,NA,NA,NA
