cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.11994866199654303,0.06628955488295003,0.1793619266911844
0.0,0.8581109986347534,0.12044760246868809,0.06722320675425676,0.17845614948986926
0.0,1.216221997269507,0.12095430472181769,0.06916894750202006,0.17798194951927782
0.0,1.5743329959042605,0.12146927766494772,0.07048108414071991,0.17664307869529214
0.0,1.9324439945390137,0.12199297493894239,0.071531871506176,0.17590101527018998
0.0,2.2905549931737674,0.1225257945117741,0.07229152100375152,0.17498226488697755
0.0,2.648665991808521,0.12306807927062749,0.07456899722403049,0.17627309514856848
0.0,3.0067769904432744,0.12362011810814962,0.07322448547493376,0.17305293673522434
0.0,3.364887989078028,0.12418214738417953,0.07272342091007923,0.17052571054018523
0.0,3.722998987712781,0.124754352827122,0.07649040627550069,0.17209682130402706
0.0,4.081109986347535,0.12533687188506276,0.08090307288090051,0.1728250176487855
0.0,4.439220984982288,0.12592979641556973,0.08161454891483369,0.17143726706546822
0.0,4.797331983617041,0.12653317556693167,0.08233228378927197,0.17142602464688908
0.0,5.155442982251794,0.12714701876440676,0.0845392692168328,0.17301549382726258
0.0,5.513553980886549,0.12777129878122742,0.08493751893871669,0.17217586816681707
0.0,5.871664979521301,0.12840595486649914,0.0860896644713937,0.17272773425124854
0.0,6.229775978156055,0.1290508958284695,0.08740502152484081,0.1735344038340092
0.0,6.587886976790808,0.1297060028979296,0.08598212900214727,0.17249364346729168
0.0,6.945997975425562,0.13037113217171292,0.0886045375074361,0.17525595704399755
0.0,7.304108974060315,0.13104611646602551,0.08958926574621388,0.17621989410190014
0.0,7.662219972695069,0.1317307664848874,0.09103320292044668,0.17753408441303978
0.0,8.020330971329821,0.1324248713234652,0.09151691504515665,0.1781278122299958
0.0,8.378441969964575,0.13312819845943646,0.09152037502605781,0.17832374281042165
0.0,8.73655296859933,0.1338404935004392,0.09187906033908573,0.17975408406922178
0.0,9.094663967234082,0.13456148001969617,0.0912626120004493,0.18001501590971514
0.0,9.452774965868835,0.13529085981307737,0.09157363713867928,0.18048665842422354
0.0,9.810885964503589,0.13602831384861716,0.0920126144053509,0.18121258567820475
0.0,10.168996963138344,0.13677350405097255,0.08870933891160408,0.17810999857277768
