sp	hmin	hmax
T0	33.877784317727915	33.877784317727915
T0	29.552282726795976	29.552282726795976
T0	30.946581088723757	30.946581088723757
T0	33.06089725894814	33.06089725894814
T0	31.474956580547108	31.474956580547108
T0	32.702193088811185	32.702193088811185
T0	32.46067588111586	32.46067588111586
T0	30.97340609066169	30.97340609066169
T0	32.17262780404884	32.17262780404884
T0	33.17407537319349	33.17407537319349
T0	29.501492894123388	29.501492894123388
T0	30.208942375166163	30.208942375166163
T0	33.15330980320124	33.15330980320124
T0	29.426255109767094	29.426255109767094
T0	33.66658602994045	33.66658602994045
T0	31.561573910945935	31.561573910945935
T0	32.06750617948304	32.06750617948304
T0	31.616432766788733	31.616432766788733
T0	32.155853502102794	32.155853502102794
T0	32.541487432702866	32.541487432702866
T0	30.95908755646585	30.95908755646585
T0	33.7217035009378	33.7217035009378
T0	30.304312435763705	30.304312435763705
T0	29.526431286314576	29.526431286314576
T0	32.645278054026	32.645278054026
T0	34.498841171149	34.498841171149
T0	29.670318532052512	29.670318532052512
T1	30.480574255927557	30.480574255927557
T1	28.76455577863207	28.76455577863207
T1	31.10835730101686	31.10835730101686
T1	30.01097798869378	30.01097798869378
T1	29.502319006969113	29.502319006969113
T1	30.904181137057464	30.904181137057464
T1	28.553970375094778	28.553970375094778
T1	30.815771435608074	30.815771435608074
T1	28.723341348105293	28.723341348105293
T1	29.499932034615043	29.499932034615043
T1	30.43100687452799	30.43100687452799
T1	28.80349022897253	28.80349022897253
T1	24.11426752961988	24.11426752961988
T1	24.282285054542815	24.282285054542815
T1	23.195626414120863	23.195626414120863
T1	20.939588048037532	20.939588048037532
T1	22.367390341191708	22.367390341191708
T1	21.168167441895978	21.168167441895978
T1	18.05151123451213	18.05151123451213
T1	20.43902604424486	20.43902604424486
T1	16.427525572381068	16.427525572381068
T1	18.444831184159046	18.444831184159046
T1	17.80152641433788	17.80152641433788
T1	16.403027367999215	16.403027367999215
T1	17.073503665969106	17.073503665969106
T1	20.38625102079186	20.38625102079186
T1	20.272435051751653	20.272435051751653
T1	20.04116554408639	20.04116554408639
T1	20.271195752303974	20.271195752303974
T1	15.688561838770788	15.688561838770788
T1	12.170342538029036	12.170342538029036
T1	13.205324106448199	13.205324106448199
T1	12.727102387039098	12.727102387039098
T1	13.72471870043263	13.72471870043263
T1	12.64592675908277	12.64592675908277
T2	29.966237615150682	29.966237615150682
T2	29.422080537572313	29.422080537572313
T2	30.278617929419127	30.278617929419127
T2	30.137673807088987	30.137673807088987
T2	28.45970392848756	28.45970392848756
T2	29.972247908765652	29.972247908765652
T3	28.133497116072714	28.133497116072714
T3	29.567323858477042	29.567323858477042
T3	28.960546773084225	28.960546773084225
T3	29.384853100211775	29.384853100211775
T3	29.266337700567888	29.266337700567888
