sp	hmin	hmax
T1	29.37675519773962	29.37675519773962
T1	29.73282927153266	29.73282927153266
T1	25.728025453985307	25.728025453985307
T1	27.873839103763416	27.873839103763416
T1	27.33408807180735	27.33408807180735
T1	24.84551295047234	24.84551295047234
T1	27.263572854764572	27.263572854764572
T1	21.03901358313238	21.03901358313238
T1	22.668434263119252	22.668434263119252
T2	31.627551710925864	31.627551710925864
T2	25.237312030314857	25.237312030314857
T2	25.21414659865426	25.21414659865426
T2	24.337367804259348	24.337367804259348
T2	21.628982838198336	21.628982838198336
T2	21.713483104307816	21.713483104307816
T2	20.639849243671115	20.639849243671115
T2	20.33456450365906	20.33456450365906
T2	17.9853085391652	17.9853085391652
T2	14.873259374999522	14.873259374999522
T2	14.648267484594669	14.648267484594669
T2	15.454243761034917	15.454243761034917
T3	32.47010980857441	32.47010980857441
T3	29.72064047741484	29.72064047741484
T3	32.48718159767474	32.48718159767474
T3	31.18760402329774	31.18760402329774
T3	31.01071810943932	31.01071810943932
T3	31.043648956619016	31.043648956619016
T3	29.64294437160564	29.64294437160564
T3	32.00791346050988	32.00791346050988
T3	26.053266358216295	26.053266358216295
T3	26.66190086526995	26.66190086526995
T3	25.504875521319924	25.504875521319924
T3	26.099111816287593	26.099111816287593
T3	24.551684966628855	24.551684966628855
T3	25.806960354132634	25.806960354132634
T3	25.22534574851496	25.22534574851496
T3	25.80970737902015	25.80970737902015
T3	27.35220521301314	27.35220521301314
T3	25.068820774766724	25.068820774766724
T3	23.961516238948565	23.961516238948565
T3	28.064837028780747	28.064837028780747
T3	27.863373497885487	27.863373497885487
T3	25.419368652600813	25.419368652600813
T3	27.778013250151286	27.778013250151286
T3	26.656486581755143	26.656486581755143
T3	24.98290076420044	24.98290076420044
T3	26.07262450467332	26.07262450467332
T3	26.696171319671905	26.696171319671905
T3	23.934208586939267	23.934208586939267
T4	28.76833603243132	28.76833603243132
T4	31.436374455791928	31.436374455791928
T4	26.16052903188291	26.16052903188291
T4	23.437032892797525	23.437032892797525
T4	27.993735570205015	27.993735570205015
T4	26.505917790563128	26.505917790563128
