scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	14.64	0.4	0.3	0.0	-0.005872143217206664	NA	-0.5983146082613036	1.0	NA
T1	31.37	10.06	0.4	0.3	0.4	0.05981205377789938	0.7012130611775746	0.6728222076528183	1.0	1.0
T2	29.33	18.57	0.4	0.05	0.4	-0.34061471068994154	0.11662588776053434	0.7694421108050837	1.0	1.0
T3	29.31	14.65	0.4	0.3	0.4	-0.3280251005632394	-0.17807338500552325	-0.793784016005465	1.0	1.0
T5	29.04	0.0	0.4	0.0	0.4	0.3312186327370591	-0.4712004581447937	-0.3381298554605442	1.0	1.0
T6	28.04	0.0	0.4	0.0	0.4	-0.5947675585804126	-0.3597550617819092	0.18027854062741222	1.0	1.0
T7	27.97	18.31	0.4	0.05	0.4	-0.4988600260057026	-0.9925159436682189	-1.499485963406673	1.0	1.0
T8	27.95	12.22	0.4	0.3	0.4	-0.19578507987968913	-0.19042508921346665	-0.4984288830093655	1.0	1.0
T9	27.78	24.21	0.4	0.05	0.4	-0.27470493842106014	-0.8004458173235023	-1.2544122222568173	1.0	1.0
T10	26.54	13.23	0.4	0.3	0.4	-0.46567920750280484	-0.6146890170339137	-1.0694687469139181	1.0	1.0
T11	26.51	25.2	0.4	0.05	0.4	-1.0543851361693506	-0.41164436340552724	-0.5496705165350915	0.0	1.0
T12	26.28	12.97	0.4	0.3	0.4	0.534215893782167	1.2425208159974717	1.1464094340740574	1.0	1.0
T13	25.99	23.04	0.4	0.05	0.4	-0.6225169801276111	0.029669773304969782	0.09898800850297838	1.0	1.0
T14	25.76	12.38	0.4	0.3	0.4	-0.7896910565020229	-1.4830666636716336	-1.325531103123579	1.0	1.0
T15	25.67	0.0	0.4	0.0	0.4	-0.47533336976951523	-0.14768191755887938	0.05116993073896098	1.0	1.0
T16	25.48	19.94	0.4	0.05	0.4	-1.5343411409344332	-1.305624210177796	-1.1995230887885577	1.0	1.0
T17	25.46	10.7	0.4	0.3	0.4	-0.2607771156675766	-0.9028075148865204	-0.8258953567148605	1.0	1.0
T18	25.32	13.11	0.4	0.3	0.4	-0.6818889661735549	-0.799741007267653	-0.7755814024059204	1.0	1.0
T19	25.26	0.0	0.4	0.0	0.4	-1.3591645017671372	-0.8506752480024468	-2.090705490816685	1.0	1.0
T20	25.02	0.0	0.4	0.0	0.4	-0.7538800169290534	-0.7809095256931118	-0.79263450280072	1.0	1.0
T21	24.95	24.1	0.4	0.05	0.4	1.2796994782991642	0.9867812307784454	1.0618194668527814	1.0	1.0
T22	24.92	11.25	0.4	0.3	0.4	-0.7770929155243529	-1.5933565500442872	-2.538017362544538	1.0	1.0
T23	24.67	13.77	0.4	0.3	0.4	-0.4323596887338143	-0.14048224081485106	-0.0794160825725282	0.0	1.0
T24	24.5	18.66	0.4	0.05	0.4	-0.21773120091985512	-0.7607877314112789	-1.3662274039436242	1.0	1.0
T25	24.4	13.01	0.4	0.3	0.4	-1.333729241471393	-1.275895755501883	-1.7617898416773463	0.0	1.0
T26	24.39	13.93	0.4	0.3	0.4	-0.35600939824899264	0.18771969177043918	0.7290290667462705	1.0	1.0
T27	24.36	14.32	0.4	0.3	0.4	-1.3013680889928956	-0.8613702308005025	-0.5239708468878064	0.0	0.0
T28	24.33	0.0	0.4	0.0	0.4	-1.3770197542602776	-1.3924175830608643	-1.478660994391137	1.0	1.0
T29	24.1	14.93	0.4	0.3	0.4	-1.3205236068219475	-1.3437497685672168	-0.5243219741749159	1.0	1.0
T30	24.04	13.01	0.4	0.3	0.4	-1.7270940224300821	-1.7782258464088792	-2.177735705441143	0.0	1.0
T31	24.03	17.61	0.4	0.05	0.4	-0.2643741715869151	-0.627976068582083	-0.5941635749029694	1.0	1.0
T32	23.9	16.44	0.4	0.05	0.4	0.09425139826201326	-0.051056426089793105	0.06344081405501971	1.0	1.0
T33	23.87	0.0	0.4	0.0	0.4	-1.7110300819926456	-2.509884043096897	-2.883764305001394	0.0	0.0
T34	23.65	11.91	0.4	0.3	0.4	1.4735421916258253	1.3906559243143053	1.9960640729513244	1.0	1.0
T35	23.54	14.92	0.4	0.3	0.4	0.07960008652288404	0.6152295893281283	1.137776366204931	1.0	1.0
T36	23.54	11.86	0.4	0.3	0.4	-1.1169260623432669	-1.138791594252235	-0.6910470923884714	1.0	1.0
T37	23.5	0.0	0.4	0.0	0.4	-1.3686362018608016	-0.972090934222297	-1.91216877306115	0.0	0.0
T39	23.27	14.47	0.4	0.3	0.4	-1.7987009505329223	-2.133081219052321	-1.6231644329178676	1.0	0.0
T40	23.16	11.61	0.4	0.3	0.4	-1.1584257665413762	-0.9064097649743315	-1.4755420646640154	1.0	1.0
T41	22.99	20.26	0.4	0.05	0.4	-0.5576646335692643	-0.8186548316199384	-0.6875483397065579	1.0	1.0
T42	22.8	11.51	0.4	0.3	0.4	0.16589127230541073	1.1564353289758074	1.4886288404094519	1.0	1.0
T43	22.79	15.08	0.4	0.05	0.4	-1.6394312390471744	-1.5877334707875395	-1.060075959908281	0.0	1.0
T44	22.66	12.56	0.4	0.3	0.4	-0.9855196677821216	-1.1069767241563333	-1.250807005012409	0.0	1.0
T45	22.65	14.98	0.4	0.3	0.4	-1.1697734254985657	-1.2860514810193082	-1.330910950458104	0.0	0.0
T46	22.57	14.97	0.4	0.3	0.4	-0.30330724814521914	-1.0553054427854545	-2.0565780414004613	0.0	1.0
T47	22.51	0.0	0.4	0.0	0.4	-0.09103684477348285	0.3827068568459498	0.33625091710225996	0.0	0.0
T48	22.48	14.93	0.4	0.3	0.4	-1.5802611500662713	-1.397938762305823	-1.888707764059307	1.0	1.0
T49	22.42	22.12	0.4	0.05	0.4	-0.56666305584602	-0.6381724427267765	-0.5054697635156562	1.0	1.0
T50	22.25	17.31	0.4	0.05	0.4	-1.6172856930508568	-0.9510248928474581	-1.545069272553161	1.0	1.0
