sp	hmin	hmax
T0	27.49951444330895	27.49951444330895
T1	34.2255457764494	34.2255457764494
T1	34.24011104907259	34.24011104907259
T3	32.96659613941696	32.96659613941696
T5	30.041077317112254	30.041077317112254
T5	31.713529587707413	31.713529587707413
T5	29.861605534237224	29.861605534237224
T5	29.774866585697225	29.774866585697225
T6	31.004203620158904	31.004203620158904
T8	29.270894822610728	29.270894822610728
T8	29.260599619214638	29.260599619214638
T8	29.698214918947947	29.698214918947947
T8	29.228953632226336	29.228953632226336
T8	28.351467752848823	28.351467752848823
T8	29.051233175627466	29.051233175627466
T8	28.58719892484382	28.58719892484382
T8	29.758050485496852	29.758050485496852
T8	29.194972295433974	29.194972295433974
T8	28.226144202286072	28.226144202286072
T8	28.323190715737667	28.323190715737667
T8	28.277617371322908	28.277617371322908
T8	30.68116036489681	30.68116036489681
T9	30.519390870979212	30.519390870979212
T9	29.80198337676153	29.80198337676153
T9	30.57306534357261	30.57306534357261
T9	29.862432241612993	29.862432241612993
T9	28.195764681372196	28.195764681372196
T9	25.38183710326641	25.38183710326641
T9	23.541330927620244	23.541330927620244
T9	25.546946699947256	25.546946699947256
T9	26.43243912803674	26.43243912803674
T9	22.624757067605863	22.624757067605863
T9	22.79647639108253	22.79647639108253
T9	22.309241076625867	22.309241076625867
T9	22.46938280266428	22.46938280266428
T9	22.46816588425098	22.46816588425098
T9	21.95839458496711	21.95839458496711
T10	29.85872407717853	29.85872407717853
T10	29.164197085573296	29.164197085573296
T10	29.07673991452276	29.07673991452276
T10	28.790923762782686	28.790923762782686
T11	24.666584572946498	24.666584572946498
T11	27.09650212790299	27.09650212790299
T11	26.79407281677719	26.79407281677719
T11	24.796599615581115	24.796599615581115
T13	29.30701057177017	29.30701057177017
T13	28.427297499439838	28.427297499439838
T13	29.335943405115824	29.335943405115824
T13	28.615668465953206	28.615668465953206
T13	23.701668126492297	23.701668126492297
T13	25.46592264941098	25.46592264941098
T13	24.071889239427623	24.071889239427623
T13	28.037779843403907	28.037779843403907
T13	23.253918656417326	23.253918656417326
T13	27.758424109618435	27.758424109618435
T13	25.126261936520066	25.126261936520066
T13	23.406717594032457	23.406717594032457
T13	25.19917727690334	25.19917727690334
T13	23.605207729027512	23.605207729027512
T13	24.408503605382048	24.408503605382048
T13	25.219140710149222	25.219140710149222
T13	26.16549728777375	26.16549728777375
T13	20.804550446308113	20.804550446308113
T13	21.654397664263012	21.654397664263012
T13	21.46634876136153	21.46634876136153
T13	21.981986866107924	21.981986866107924
T13	20.816900317372433	20.816900317372433
T13	21.35542530321935	21.35542530321935
T13	22.490076121583783	22.490076121583783
T13	21.097025624085294	21.097025624085294
T13	20.173484714001123	20.173484714001123
T13	18.32253396085507	18.32253396085507
T13	17.27086520475013	17.27086520475013
T13	17.39833140593458	17.39833140593458
T13	17.965128736231986	17.965128736231986
T13	18.671168890987207	18.671168890987207
T13	19.91069611536272	19.91069611536272
T13	18.259729052139125	18.259729052139125
T13	16.13867980923778	16.13867980923778
T13	19.194973615454906	19.194973615454906
T13	19.83405574762553	19.83405574762553
T13	16.998622710519133	16.998622710519133
T13	16.27594529454946	16.27594529454946
T13	20.329210690795758	20.329210690795758
T13	20.16428243926139	20.16428243926139
T13	17.378447190486646	17.378447190486646
T13	16.679758721167946	16.679758721167946
T13	17.00127020089503	17.00127020089503
T14	27.428834499299715	27.428834499299715
T14	27.753659244993365	27.753659244993365
T14	25.860311698392657	25.860311698392657
T15	27.086550175115445	27.086550175115445
T15	25.878300887071887	25.878300887071887
T15	26.119404716296767	26.119404716296767
T15	25.626042172694667	25.626042172694667
T15	26.019346618954412	26.019346618954412
T15	26.07245573036528	26.07245573036528
T16	23.97817222112862	23.97817222112862
T16	24.896932595365755	24.896932595365755
T16	26.235186364058556	26.235186364058556
T16	24.581398414020416	24.581398414020416
T16	23.743983868920385	23.743983868920385
T17	26.278917019594505	26.278917019594505
T17	21.300984127447077	21.300984127447077
T18	21.548417524950615	21.548417524950615
T19	25.67253586171935	25.67253586171935
T20	23.925220370586	23.925220370586
T20	23.573388903823638	23.573388903823638
T20	24.97572004834043	24.97572004834043
T20	23.997164400967716	23.997164400967716
T20	23.380854081139542	23.380854081139542
T20	25.536119275875688	25.536119275875688
T20	24.565475586540508	24.565475586540508
T20	26.05943268361596	26.05943268361596
T20	24.1651693094785	24.1651693094785
T20	25.64442299272123	25.64442299272123
T20	24.83486952712566	24.83486952712566
T20	24.755690087788782	24.755690087788782
T20	25.73659682626399	25.73659682626399
T20	23.35457499165019	23.35457499165019
T20	25.296121865207365	25.296121865207365
T20	22.69013442859903	22.69013442859903
T21	23.12341392135941	23.12341392135941
T21	23.105857510174445	23.105857510174445
T21	25.42519806732174	25.42519806732174
T21	23.706421786314618	23.706421786314618
T21	23.817057680248915	23.817057680248915
T21	24.531562396894213	24.531562396894213
T22	23.210896704838753	23.210896704838753
T22	24.81401512376603	24.81401512376603
T24	24.7368886886243	24.7368886886243
T24	25.400899858506683	25.400899858506683
T24	24.712731123326055	24.712731123326055
T24	25.54113769241178	25.54113769241178
T24	24.94213406487251	24.94213406487251
T24	25.580999278606836	25.580999278606836
T24	25.159788195121745	25.159788195121745
T24	25.536871856240825	25.536871856240825
T27	23.57868243351956	23.57868243351956
T30	21.52769947882563	21.52769947882563
T31	20.163838638497307	20.163838638497307
T31	17.853559458070084	17.853559458070084
T31	19.546238766001046	19.546238766001046
T31	20.302125730805233	20.302125730805233
T31	17.58440661975661	17.58440661975661
T33	22.091120639522018	22.091120639522018
T33	21.90562055700027	21.90562055700027
T33	22.946300225824864	22.946300225824864
T33	22.298694950904352	22.298694950904352
T34	22.511916315761052	22.511916315761052
T34	22.77172750068052	22.77172750068052
T34	22.30312924258543	22.30312924258543
T34	22.412152503033123	22.412152503033123
T34	22.50853460012738	22.50853460012738
T34	22.043254395635874	22.043254395635874
T35	22.851452807448577	22.851452807448577
T35	20.296464867617274	20.296464867617274
T35	18.588407073071853	18.588407073071853
T35	19.505926014160792	19.505926014160792
T35	19.761303313993704	19.761303313993704
T36	21.933078538287695	21.933078538287695
T36	22.547886275570953	22.547886275570953
T36	22.669175496740948	22.669175496740948
T39	20.585533069654034	20.585533069654034
T40	20.28434330478335	20.28434330478335
T41	21.411862696876305	21.411862696876305
T41	21.318642178594782	21.318642178594782
T41	21.324591899892603	21.324591899892603
T42	21.307729825074638	21.307729825074638
T42	21.64624632881849	21.64624632881849
T42	20.883324006148104	20.883324006148104
T42	20.058778446306917	20.058778446306917
T42	16.759741854948487	16.759741854948487
T42	16.714953629940993	16.714953629940993
T42	16.424668711824175	16.424668711824175
T42	18.7614534993811	18.7614534993811
T42	17.796223078491305	17.796223078491305
T42	17.97570892938016	17.97570892938016
T42	19.12205400150807	19.12205400150807
T42	17.37839158971203	17.37839158971203
T42	16.59675000863035	16.59675000863035
T42	19.649459869471833	19.649459869471833
T42	15.994259720976693	15.994259720976693
T43	19.956067141851875	19.956067141851875
T43	20.34433927684716	20.34433927684716
T44	18.18095601995791	18.18095601995791
T47	19.250058952560895	19.250058952560895
T47	19.15642107648536	19.15642107648536
T47	19.927901732269692	19.927901732269692
T50	19.503043102165314	19.503043102165314
T50	19.79493439501266	19.79493439501266
T50	19.06216610264393	19.06216610264393
T52	20.028033204797282	20.028033204797282
T53	19.483799882123943	19.483799882123943
T53	19.484155674322132	19.484155674322132
T53	19.583251310771477	19.583251310771477
T53	20.224396176568927	20.224396176568927
T54	20.216857911326045	20.216857911326045
T58	18.14559500457852	18.14559500457852
T58	18.582768886532165	18.582768886532165
T58	17.977739305848335	17.977739305848335
T58	18.866443406770777	18.866443406770777
T58	19.057573746399186	19.057573746399186
T58	18.32393032536948	18.32393032536948
T58	18.55991699411457	18.55991699411457
T59	18.7232895034738	18.7232895034738
T60	18.12914050995126	18.12914050995126
T61	17.037887257526005	17.037887257526005
T61	16.273608380691424	16.273608380691424
T61	17.334438880346905	17.334438880346905
T61	15.807944510859295	15.807944510859295
T64	16.637191020962806	16.637191020962806
T64	16.83570121191478	16.83570121191478
T64	17.353438599516906	17.353438599516906
T64	17.557296697227134	17.557296697227134
T64	18.275359310869725	18.275359310869725
T64	16.622651584046128	16.622651584046128
T64	17.943061544527033	17.943061544527033
T64	17.822978485617938	17.822978485617938
T64	13.584386958884735	13.584386958884735
T65	18.428691249078945	18.428691249078945
T66	17.87757489783977	17.87757489783977
T66	18.218218511513506	18.218218511513506
T66	13.903323619128814	13.903323619128814
T66	14.66796785035199	14.66796785035199
T66	15.625671079076241	15.625671079076241
T66	8.601371352465225	8.601371352465225
T66	6.232556023840088	6.232556023840088
T68	18.13049432174943	18.13049432174943
T68	18.372844721062997	18.372844721062997
T69	17.65115421122908	17.65115421122908
T69	17.66484953188218	17.66484953188218
T69	17.31778482726713	17.31778482726713
T69	18.02099044251325	18.02099044251325
T69	17.36208732870413	17.36208732870413
T69	17.645914993021425	17.645914993021425
T69	16.524744624296503	16.524744624296503
T69	17.643881571573992	17.643881571573992
T69	17.531036498144484	17.531036498144484
T69	16.822057356973534	16.822057356973534
T69	17.297150403788606	17.297150403788606
T69	17.799778275814813	17.799778275814813
T69	17.852583349285048	17.852583349285048
T69	17.377727717897724	17.377727717897724
T69	18.306030563978872	18.306030563978872
T69	15.942380609647348	15.942380609647348
T69	15.619387635761198	15.619387635761198
T70	17.345627159353782	17.345627159353782
T70	16.969001480814644	16.969001480814644
T70	17.120709319607816	17.120709319607816
T70	17.736923485412802	17.736923485412802
T70	16.801214985252194	16.801214985252194
T70	17.62582593693514	17.62582593693514
T70	17.440236567666833	17.440236567666833
T70	16.998298278237698	16.998298278237698
T70	17.1248359849763	17.1248359849763
T70	18.036711473390387	18.036711473390387
T70	17.167475028686063	17.167475028686063
T72	17.600665862329894	17.600665862329894
T72	17.18158601751989	17.18158601751989
T72	17.966931398456058	17.966931398456058
T74	17.516797377357083	17.516797377357083
T74	16.565540888343445	16.565540888343445
T74	16.300451983614593	16.300451983614593
T74	17.319017135365417	17.319017135365417
T75	16.399557564537737	16.399557564537737
T75	7.7191783245249965	7.7191783245249965
T75	11.279773648305335	11.279773648305335
T77	17.451034045231825	17.451034045231825
T77	16.71137861514672	16.71137861514672
T77	16.771377106089712	16.771377106089712
T77	17.379120001293543	17.379120001293543
T77	17.60264442881258	17.60264442881258
T77	17.421416277125772	17.421416277125772
T77	16.2056468268798	16.2056468268798
T77	17.420743074622393	17.420743074622393
T77	16.207593717164084	16.207593717164084
