scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	0.0	0.2	0.1	0.0	-0.009127023832458364	NA	-0.6239346394779013	1.0	NA
T1	30.42	9.75	0.2	0.1	0.2	-0.16435718403109525	-0.8378272618854721	-0.34090629408559875	1.0	1.0
T3	28.87	21.17	0.2	0.1	0.2	-1.0404387641280497	-0.8962851631644424	-0.7248369277317893	1.0	1.0
T4	26.17	0.0	0.2	0.1	0.2	-0.9350081271577763	-1.0707917894633563	0.5224197377373404	1.0	1.0
T5	23.11	15.64	0.2	0.1	0.2	-0.2629761279472583	-0.2765326794629262	-0.368104583968577	1.0	1.0
T6	23.0	8.98	0.2	0.1	0.2	-0.16764717203980842	0.39649751763688534	0.4036608982165474	1.0	1.0
T7	22.71	11.42	0.2	0.1	0.2	-0.20768739304607078	-0.8380808246582735	-0.5109771448527629	1.0	1.0
T8	22.31	19.83	0.2	0.1	0.2	-0.2546615020075463	-0.2999227955062205	-0.5249065867117189	1.0	1.0
T11	21.09	0.0	0.2	0.1	0.2	0.12956381115154697	0.6993426996279595	0.0160437300128083	1.0	1.0
T12	20.71	17.48	0.2	0.1	0.2	0.13196715258641106	0.42462233759414975	0.8111303550788261	1.0	1.0
T13	20.41	16.93	0.2	0.1	0.2	-0.3579729490066079	-0.4378616042464859	-0.5223811147489019	1.0	1.0
T14	20.4	9.95	0.2	0.1	0.2	-0.4189816914576036	-0.6929143147702908	-0.5933079116475566	1.0	1.0
T15	20.07	19.53	0.2	0.1	0.2	-0.755571466415766	-0.009426532954999622	0.1559066277953609	1.0	1.0
T16	19.85	13.85	0.2	0.1	0.2	-0.6006982499845962	-1.1361125251122501	-0.32843612027206415	1.0	1.0
T18	19.66	10.76	0.2	0.1	0.2	0.5477173588033468	0.8487318226511577	1.2624349219537727	0.0	1.0
T19	19.05	0.0	0.2	0.1	0.2	0.5322004020636865	0.14011611343263508	0.35788522813037177	0.0	1.0
T20	18.86	5.55	0.2	0.1	0.2	-0.9002064298300395	-1.002321253084909	-0.14382723518854226	1.0	1.0
T21	18.48	17.47	0.2	0.1	0.2	-0.4046845443143046	-0.7765308373581327	-0.731586798214014	1.0	1.0
T22	18.29	3.93	0.2	0.1	0.2	-0.6240095247093775	0.06009492611514755	0.4190619872207911	1.0	1.0
T23	17.82	6.49	0.2	0.1	0.2	-0.5064867976585121	-0.15696014480108977	0.326877114156972	0.0	1.0
T24	17.77	16.49	0.2	0.1	0.2	-0.6115210815512004	-0.6641805258943475	-0.6437305309436355	1.0	1.0
T25	17.28	15.53	0.2	0.1	0.2	-0.23191057948805952	-0.11743437567511794	0.0242037298677517	1.0	1.0
T26	17.28	0.0	0.2	0.1	0.2	-0.6212971589808692	-0.2334900075028365	-0.6057697096740619	1.0	1.0
T28	16.56	7.55	0.2	0.1	0.2	-0.07958084757074706	-0.13300560076300738	-0.7298216727293312	0.0	0.0
T29	16.19	13.92	0.2	0.1	0.2	0.4216974292974565	0.970581819421388	1.0243996023395707	1.0	1.0
T30	16.08	1.68	0.2	0.1	0.2	1.4119320150861308	1.7432578599807966	0.6254406551388978	0.0	0.0
T34	14.42	5.59	0.2	0.1	0.2	0.29851392641743557	0.4044727121803233	0.5076845804470361	1.0	1.0
T35	14.39	0.0	0.2	0.1	0.2	-0.048791011062717854	0.1061278210265349	0.017160376428901936	0.0	0.0
T38	14.05	11.21	0.2	0.1	0.2	0.1352156395814363	0.13607033994449017	0.2609780157230089	0.0	1.0
T39	13.86	0.0	0.2	0.1	0.2	0.479398883415347	0.8782696741979463	1.300027740189191	0.0	1.0
T40	13.25	9.42	0.2	0.1	0.2	0.10743017996182933	-0.40310487916962756	-0.7501497471905616	1.0	1.0
T41	13.16	9.61	0.2	0.1	0.2	0.8875707484374683	0.8725120184868262	0.909900812939971	1.0	1.0
T44	12.7	2.02	0.2	0.1	0.2	0.04844127095424572	1.047640548095453	0.5930453439408407	0.0	0.0
T45	12.57	10.78	0.2	0.1	0.2	0.7171739344798048	0.991418085501411	0.9541179928342379	1.0	1.0
T46	12.19	11.55	0.2	0.1	0.2	0.21948561061928323	0.3821354190685142	0.48514578495544525	1.0	0.0
T48	12.09	7.81	0.2	0.1	0.2	0.2144109535856586	0.45194467049929393	0.3006307914617645	0.0	0.0
T49	12.05	7.87	0.2	0.1	0.2	0.6917257062185576	0.5558106000197003	-0.008457459560068707	1.0	1.0
T50	11.79	9.76	0.2	0.1	0.2	-0.40863442077293666	-1.5328972005440757	-1.2134330102229793	0.0	1.0
T51	11.67	0.0	0.2	0.1	0.2	0.7384765892429672	1.0187279061953487	0.5737157398894744	1.0	1.0
T53	11.34	9.86	0.2	0.1	0.2	0.8995436034837231	0.945080298800641	0.9783566517676897	1.0	1.0
T54	11.32	1.29	0.2	0.1	0.2	-0.30284823867214067	-0.566499070819422	-1.4359775929116854	0.0	0.0
T55	11.28	0.46	0.2	0.1	0.2	0.2877650552121578	0.19810763105330095	0.2117806758082655	0.0	0.0
T56	11.25	0.0	0.2	0.1	0.2	-0.08980748661267227	-0.44630690602176815	0.016772696279872778	1.0	1.0
T57	11.23	0.0	0.2	0.1	0.2	1.2299215376274097	1.5883784497864446	1.2578144398969944	0.0	0.0
T58	11.1	0.0	0.2	0.1	0.2	1.093675295654536	0.8315850426832245	0.8829749704364399	1.0	0.0
T59	10.86	7.18	0.2	0.1	0.2	0.7854245538847272	0.5921009384791501	0.23095712548710207	1.0	0.0
T61	10.42	0.0	0.2	0.1	0.2	0.8933181008721911	0.8456955850095772	0.8413085125977366	1.0	1.0
T62	10.37	0.0	0.2	0.1	0.2	0.9851091984127274	1.054060119292548	1.1539778708329835	1.0	1.0
T66	10.02	3.45	0.2	0.1	0.2	-0.2393995799743251	0.05283393478196219	0.1024890255212508	1.0	1.0
T67	9.65	3.53	0.2	0.1	0.2	-0.1919817565222304	0.7818797043065385	0.9172836784826303	1.0	1.0
T68	9.61	5.86	0.2	0.1	0.2	0.5678325570443048	-0.15060577615439008	0.051493387212083255	1.0	1.0
T69	9.4	0.0	0.2	0.1	0.2	-0.25181572685554005	-0.6481980141982928	-0.4264835913256631	1.0	1.0
T70	9.31	2.99	0.2	0.1	0.2	0.8613594203499323	0.7548886148427417	0.11607648231336978	1.0	1.0
T73	8.7	6.78	0.2	0.1	0.2	-0.0868293520161856	0.0822117408864367	0.08418539277413116	1.0	1.0
T76	8.58	0.0	0.2	0.1	0.2	1.4327474261871387	1.330812023540805	1.7632525237922503	0.0	0.0
T77	8.54	0.0	0.2	0.1	0.2	0.9400095465870312	0.9303795777187467	1.0875015606786878	1.0	1.0
T78	8.51	6.23	0.2	0.1	0.2	0.2211326651532022	1.2522195115062065	1.156004805295829	1.0	0.0
T79	8.39	1.92	0.2	0.1	0.2	0.4349287452467178	0.13433048871218395	-0.015816736092334673	1.0	1.0
T80	8.29	0.0	0.2	0.1	0.2	0.9595890824613423	1.0610591929735242	1.9525368547867534	1.0	1.0
T81	8.11	0.0	0.2	0.1	0.2	-0.6992686767779323	-0.5283763346979452	-0.44495462222867044	1.0	1.0
T83	8.05	0.0	0.2	0.1	0.2	-0.3448038323423141	-0.42409466614764296	-0.43170670180244114	1.0	1.0
T84	8.02	2.27	0.2	0.1	0.2	0.8756351839625441	0.4002952072928736	-0.01291340810506535	1.0	1.0
T86	7.94	4.08	0.2	0.1	0.2	0.4352525415583798	-0.5790549195117437	-0.7072270064913078	1.0	1.0
T87	7.93	4.22	0.2	0.1	0.2	-0.046740834160515	-0.0083704946540877	0.04282565306582369	1.0	1.0
T88	7.83	0.0	0.2	0.1	0.2	1.115749153981812	0.787462174104718	0.6929638371593548	1.0	1.0
T89	7.81	0.0	0.2	0.1	0.2	1.037683902798983	0.7999616820027389	0.8231485961086714	1.0	1.0
T90	7.67	7.32	0.2	0.1	0.2	-0.4557217956147472	-0.4750168389945376	-0.49892166802907645	1.0	1.0
T92	7.62	0.0	0.2	0.1	0.2	0.2707857552211327	0.29726966722547005	0.5836600396231324	0.0	0.0
T93	7.61	0.0	0.2	0.1	0.2	0.4797120542941811	0.5995967118481753	0.7690677297325812	1.0	1.0
T94	7.56	0.0	0.2	0.1	0.2	-0.7158765503431835	-0.9620769433722584	-1.081583516507671	0.0	0.0
T95	7.38	0.0	0.2	0.1	0.2	0.4650773114496517	0.8671157336321599	1.5637540907774614	1.0	1.0
T96	7.33	0.0	0.2	0.1	0.2	0.09766262189819494	0.6124197756623572	0.29708404534871236	1.0	1.0
T97	7.2	0.0	0.2	0.1	0.2	1.0256813945198842	0.3565245368446349	0.20987791736124345	0.0	1.0
T98	7.2	0.46	0.2	0.1	0.2	-0.1630371103878694	-0.2552302857322458	-0.9898523332257291	1.0	1.0
T99	7.14	2.21	0.2	0.1	0.2	-0.594638511150319	-0.593398939366659	-0.680565549078786	1.0	1.0
T100	7.08	0.09	0.2	0.1	0.2	-0.2584946619798827	0.27625738246103415	0.40147434913964136	1.0	1.0
T101	7.04	1.73	0.2	0.1	0.2	-0.6186825802168575	-0.278349173619341	0.02395571513595232	0.0	1.0
T102	6.92	0.66	0.2	0.1	0.2	0.6472855123392917	-0.5190465005100818	-0.33611750349693154	1.0	1.0
T104	6.8	0.0	0.2	0.1	0.2	0.17369129400120634	-0.13873201657585074	-0.24615444861372895	1.0	1.0
T109	6.37	4.62	0.2	0.1	0.2	-0.29745666199051496	0.009543511172805219	0.27578456858903055	0.0	0.0
T110	6.36	0.0	0.2	0.1	0.2	1.5262239007229959	1.888718278347228	2.0776627957906255	0.0	0.0
T111	6.24	0.0	0.2	0.1	0.2	0.13119458629531833	-0.5010942046578517	-0.5499955326744185	0.0	0.0
T112	6.2	1.28	0.2	0.1	0.2	0.17517518986236727	-0.05996505240667613	-0.4497424646907986	1.0	1.0
T113	5.94	0.0	0.2	0.1	0.2	-0.37808265071703384	-0.03843245363730785	0.2425767690676157	1.0	1.0
T114	5.93	3.46	0.2	0.1	0.2	-0.14047142308383315	-0.5683880794286915	-0.3431561183863306	1.0	1.0
T115	5.78	0.49	0.2	0.1	0.2	1.409875217130833	2.1750851110633898	2.4024742114264908	1.0	1.0
T117	5.65	0.0	0.2	0.1	0.2	-0.09403201586416841	-0.4046278100487019	-0.38633366330810487	1.0	1.0
T118	5.55	0.0	0.2	0.1	0.2	-1.364989000500649	-1.7136943277176035	-1.4816228307018993	1.0	1.0
T123	5.24	0.0	0.2	0.1	0.2	-0.7298442049083599	0.23817084201822625	-0.00021640817859267664	1.0	1.0
T125	5.22	2.58	0.2	0.1	0.2	0.12116943367484406	0.23265397465964216	0.3923405849555577	1.0	1.0
T126	5.16	0.0	0.2	0.1	0.2	-0.3579248554433817	0.23001850300792048	-0.11293534938896801	0.0	0.0
T129	4.82	1.07	0.2	0.1	0.2	0.40479522847420685	0.352911966111679	0.23563106019054914	1.0	1.0
T130	4.79	1.7	0.2	0.1	0.2	-0.09499360205616361	-0.3082804285487807	-0.6990061212138966	1.0	1.0
T133	4.53	0.21	0.2	0.1	0.2	0.2420313239741727	0.8481175045233215	0.815894813568251	1.0	1.0
T136	4.41	0.81	0.2	0.1	0.2	-0.36241745248316715	-0.7180252045946856	-0.744486347176781	1.0	1.0
T138	4.4	4.11	0.2	0.1	0.2	0.879896413966421	0.7718116961650884	0.7507434294852849	0.0	0.0
T140	4.4	0.0	0.2	0.1	0.2	2.513485005115852	2.3437251034886857	2.7575747221698403	1.0	1.0
T142	4.29	0.0	0.2	0.1	0.2	1.8810684487694522	1.6821020751155378	1.871110501706257	0.0	0.0
T143	4.17	0.0	0.2	0.1	0.2	-0.5576096126959758	0.266403260553021	0.6612688948928462	1.0	1.0
T144	4.16	0.0	0.2	0.1	0.2	0.9749950337508072	0.17469810213426773	-0.05377307662316658	1.0	1.0
