cont_trait_0,cat_trait_0,mean,lwr,upr
-2.2087673473248564,0.0,0.2313346591864059,0.06608572151156868,0.4233154564987147
-2.2087673473248564,1.0,0.12269162527345971,0.036432887938520925,0.22735885190754226
-2.1595131606327116,0.0,0.2298778198744549,0.0487975123901035,0.40030050672466444
-2.1595131606327116,1.0,0.12072585307160989,0.035376576534434954,0.22186660127348065
-2.110258973940567,0.0,0.22845155636313527,0.0688926957145602,0.41297785267455833
-2.110258973940567,1.0,0.1187684125240377,0.03524350743187836,0.2170867529245406
-2.0610047872484225,0.0,0.22706082331285438,0.0517738433535016,0.38874477548899
-2.0610047872484225,1.0,0.11682162968864937,0.03790056222996209,0.21547888259028508
-2.0117506005562777,0.0,0.2257098483457593,0.053439886845425055,0.3866964562936618
-2.0117506005562777,1.0,0.11488973406263865,0.03684040457799073,0.20991132274359617
-1.9624964138641334,0.0,0.22440199341448666,0.06871827423768653,0.3986649617263892
-1.9624964138641334,1.0,0.11297806086242372,0.034645518635690015,0.20452427280702226
-1.913242227171989,0.0,0.22313957244548938,0.0694219894608536,0.3919676487295305
-1.913242227171989,1.0,0.11109113692552228,0.03481720815675432,0.20029419068447946
-1.8639880404798443,0.0,0.22192399463598395,0.069977753311567,0.38892385228662996
-1.8639880404798443,1.0,0.10923159361678601,0.034456983550713534,0.1973015813901366
-1.8147338537876996,0.0,0.22075618052439433,0.07058737345452398,0.3851767620092711
-1.8147338537876996,1.0,0.10740077647310077,0.03411232118977702,0.1946424236262801
-1.7654796670955548,0.0,0.21963672026532177,0.08035443316878521,0.39008978109057135
-1.7654796670955548,1.0,0.10559983038522294,0.03341495828497886,0.1919083097306728
-1.7162254804034105,0.0,0.2185655419538369,0.0813779823441258,0.3847632238638812
-1.7162254804034105,1.0,0.10383014309111871,0.03433334775194976,0.18910858011822532
-1.6669712937112657,0.0,0.21754147507094398,0.0811646988638328,0.3789475602911273
-1.6669712937112657,1.0,0.10209328420345522,0.030653621561368947,0.1828932723799179
-1.6177171070191214,0.0,0.216562093977169,0.08007756016003736,0.3729303507453507
-1.6177171070191214,1.0,0.10039054437814252,0.02937582774590955,0.17821184243193663
-1.5684629203269767,0.0,0.21562378392182002,0.07898155964108705,0.36770497705804367
