feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8,1.4955015303830808,0.5474199415284801,2.7611942154169284,0.034925677244803,0.01214964996759925,0.05875942791855322,-11.688111268607042,-26.652831677354754,0.1233836029995814,3.0
cat_trait_0,none,0_1,none,0.984,1.518699467478731,1.0573539252210993,2.11544700324817,0.05224468455029586,0.012772926761718288,0.09006420583907286,-11.75206798632058,-26.013402646415443,-0.059537849024195566,1.0
pvr_0,none,none,none,0.6706666666666666,1.0694093475517024,0.7280420124145324,1.357120468096476,0.028945426250401942,0.010576731575059447,0.0534331881801972,-9.43776139327136,-24.762349257270102,1.6096954950760392,4.0
pvr_1,none,none,none,0.8986666666666666,1.494192379811455,0.8029508866997934,2.4355294925210167,0.03991373211716469,0.009639435514974478,0.07947900757815139,-13.626367771660364,-34.143168470962166,1.7032299923081382,2.0
time,none,none,none,0.892,1.418550813892031,0.8112602682764495,2.206436968809215,0.021180208580260613,0.0036977757960244806,0.0466247642301574,-8.384037977175051,-25.768870684010267,2.4479081091948274,5.0
cont_trait_0,cat_trait_0,none,none,0.9386666666666666,2.798103493764727,0.021924727725497976,33.97783645621333,0.03266738261478057,0.006235241574201945,0.47991798564180393,-5.35995974864466,-18.016651402478033,4.788151195817818,1.0
cont_trait_0,pvr_0,none,none,0.7813333333333333,0.6772531842665308,0.22519548049277965,1.3874879986920285,0.034492175561644474,0.0072520732942975615,0.40314245774361135,-5.679539940194079,-19.699380339781897,5.653019598966068,4.0
cont_trait_0,pvr_1,none,none,0.8773333333333333,0.4845234367977427,0.1270146096205708,0.9335813312540282,0.03558945316126595,0.008472028779271756,0.4231161701290555,-3.7431170517347643,-19.549032288998433,10.448714769792332,3.0
cont_trait_0,time,none,none,0.8946666666666667,0.6638983002624451,0.2955159417666031,1.1149961021017947,0.019308860695901035,0.0027187614721752994,0.4289176626580111,-1.681458788230908,-10.722322734715533,6.954067892803721,8.0
cat_trait_0,pvr_0,none,none,0.708,1.4793081954850253,0.009957961493103826,10.411390458478945,0.028663693627216658,0.003370672061474011,0.4039776926389802,-2.285718800287518,-13.310527757601449,7.146383017327082,7.0
cat_trait_0,pvr_1,none,none,0.896,2.749729629392897,0.15068263013371228,21.21667952107367,0.030500978406998766,0.0031307006401293633,0.35179500588453344,-3.1054815908090294,-14.937413092895156,7.049023682747531,5.0
cat_trait_0,time,none,none,0.6866666666666666,1.188248989372779,0.1635545891756313,2.7364352140446857,0.01635068223268737,0.002059865175578366,0.3649921063688973,0.35782902445480874,-6.7867073724548845,8.074070745305391,10.0
pvr_0,pvr_1,none,none,0.7733333333333333,0.6464098378568696,0.304827929306731,1.0013250548109176,0.03942198303285607,0.006946072418430001,0.34556906114097713,-5.199510893217455,-19.849767458381905,6.484258786378689,2.0
pvr_0,time,none,none,0.8506666666666667,0.7750014995268446,0.3438579641437256,1.3727055753842208,0.017341714114129863,0.0023522829364663947,0.5100073361508578,-1.9577797669672492,-11.046082380807945,6.2304655099274555,9.0
pvr_1,time,none,none,0.8853333333333333,0.6185389357363915,0.23604228665528712,1.018486073564264,0.019251002976769866,0.00185554970183949,0.3594030267580041,-2.901480887247079,-13.411678007303465,6.179171333857084,6.0
