sp	hmin	hmax
T0	27.57653934755402	27.57653934755402
T0	26.987068055571754	26.987068055571754
T2	34.204649780015444	34.204649780015444
T3	32.84553112648586	32.84553112648586
T3	31.511951011451742	31.511951011451742
T3	28.07867272873953	28.07867272873953
T3	27.839073876269385	27.839073876269385
T4	30.6820026754252	30.6820026754252
T5	23.6066954692912	23.6066954692912
T7	30.349657816594664	30.349657816594664
T7	30.947011373512527	30.947011373512527
T9	28.880016154102357	28.880016154102357
T9	28.559860752038972	28.559860752038972
T12	27.989991497405153	27.989991497405153
T12	27.779275785709014	27.779275785709014
T12	27.228539057239594	27.228539057239594
T12	27.718272037591362	27.718272037591362
T14	24.10968176991934	24.10968176991934
T14	23.942714626913148	23.942714626913148
T14	28.018881288835	28.018881288835
T14	27.53415631183027	27.53415631183027
T14	24.817115515008105	24.817115515008105
T14	26.39426003097856	26.39426003097856
T15	25.31742524612494	25.31742524612494
T15	27.67819672540075	27.67819672540075
T15	25.13040513012033	25.13040513012033
T15	25.79401646022094	25.79401646022094
T15	25.485673666718924	25.485673666718924
T15	26.519044024935415	26.519044024935415
T15	26.641624904093394	26.641624904093394
T16	28.43294667563079	28.43294667563079
T16	24.534005756617404	24.534005756617404
T16	27.8480786462206	27.8480786462206
T16	23.188765648848907	23.188765648848907
T16	24.864421018970784	24.864421018970784
T16	24.23430119743677	24.23430119743677
T16	23.636527581773343	23.636527581773343
T16	27.752010012352304	27.752010012352304
T16	25.12138932934544	25.12138932934544
T16	27.381234824225768	27.381234824225768
T16	25.745337310672692	25.745337310672692
T16	26.707274327642523	26.707274327642523
T16	25.80472839990197	25.80472839990197
T16	24.11898207541818	24.11898207541818
T16	27.05125307918213	27.05125307918213
T16	26.5852451400053	26.5852451400053
T16	26.36618788406367	26.36618788406367
T16	21.113179055397268	21.113179055397268
T16	21.766761214999114	21.766761214999114
T16	19.262583914194042	19.262583914194042
T16	19.10378418402839	19.10378418402839
T17	27.819081755140573	27.819081755140573
T17	27.746637768337465	27.746637768337465
T17	28.02620311219651	28.02620311219651
T18	27.790521581194195	27.790521581194195
T18	27.42012203054028	27.42012203054028
T19	26.01969889937733	26.01969889937733
T19	26.073524384475483	26.073524384475483
T19	26.965702917160296	26.965702917160296
T19	26.960954840373663	26.960954840373663
T20	25.64566563535326	25.64566563535326
T20	24.84709700559461	24.84709700559461
T20	26.42479270296335	26.42479270296335
T20	23.381447666478856	23.381447666478856
T20	26.49564837452474	26.49564837452474
T20	26.282498402110342	26.282498402110342
T20	26.44695569203877	26.44695569203877
T20	25.45671951511922	25.45671951511922
T20	23.601249632469447	23.601249632469447
T20	25.399792188255084	25.399792188255084
T20	23.999236945455248	23.999236945455248
T20	26.892593802434476	26.892593802434476
T20	26.14049548709623	26.14049548709623
T20	25.623373124581036	25.623373124581036
T20	26.256930259860617	26.256930259860617
T20	26.73147325640172	26.73147325640172
T20	24.210595419548014	24.210595419548014
T20	27.358641324552863	27.358641324552863
T20	27.687326143648146	27.687326143648146
T20	26.631932327588494	26.631932327588494
T20	24.812558751817683	24.812558751817683
T20	24.80763906291717	24.80763906291717
T20	23.991267342807383	23.991267342807383
T20	24.93322949120425	24.93322949120425
T20	25.66047806922716	25.66047806922716
T20	25.30621509431282	25.30621509431282
T20	23.750976286227036	23.750976286227036
T20	25.623869041920948	25.623869041920948
T20	24.76195624731437	24.76195624731437
T20	27.17212933446697	27.17212933446697
T20	23.839026241516915	23.839026241516915
T20	25.192129501073264	25.192129501073264
T20	26.517203821438322	26.517203821438322
T20	24.7968557411195	24.7968557411195
T20	25.436614816426626	25.436614816426626
T20	27.20047071441759	27.20047071441759
T20	26.137457162897114	26.137457162897114
T20	25.724987189797048	25.724987189797048
T20	25.721248449737818	25.721248449737818
T20	27.648537634603983	27.648537634603983
T20	24.31601300614431	24.31601300614431
T20	26.76853758704629	26.76853758704629
T20	25.103890319678154	25.103890319678154
T20	26.683320698295255	26.683320698295255
T20	26.229225681337574	26.229225681337574
T20	25.473749658863163	25.473749658863163
T20	25.524580519717876	25.524580519717876
T20	23.612355340453593	23.612355340453593
T20	25.769449776911053	25.769449776911053
T20	26.02827716689128	26.02827716689128
T20	25.603616193679358	25.603616193679358
T20	24.25014099233522	24.25014099233522
T20	23.85609050854616	23.85609050854616
T20	26.065303323142	26.065303323142
T20	24.791508474968566	24.791508474968566
T20	23.53607881821066	23.53607881821066
T20	27.19638583241007	27.19638583241007
T20	26.927181382739658	26.927181382739658
T20	23.512605719939305	23.512605719939305
T20	24.31626129597985	24.31626129597985
T20	24.652619242887987	24.652619242887987
T20	22.121418130233334	22.121418130233334
T20	22.06074060933911	22.06074060933911
T20	22.9284522071067	22.9284522071067
T20	22.472810828624436	22.472810828624436
T21	26.857761264298492	26.857761264298492
T21	24.601157734541985	24.601157734541985
T21	26.819876500997292	26.819876500997292
T21	24.594062578762617	24.594062578762617
T21	23.32811998941171	23.32811998941171
T21	25.745025465408187	25.745025465408187
T21	23.10913395298127	23.10913395298127
T21	23.187775569249283	23.187775569249283
T21	23.148438742887592	23.148438742887592
T21	24.229892456800663	24.229892456800663
T21	24.201177763346617	24.201177763346617
T21	26.323184511891647	26.323184511891647
T21	23.866600281454573	23.866600281454573
T21	26.45269663956024	26.45269663956024
T21	22.27465289994961	22.27465289994961
T21	22.041334901099397	22.041334901099397
T22	25.693252776215736	25.693252776215736
T22	25.217197000709845	25.217197000709845
T23	26.925554116221605	26.925554116221605
T24	23.900603864155574	23.900603864155574
T24	25.91581032470167	25.91581032470167
T24	25.61081906562658	25.61081906562658
T24	25.92321088663796	25.92321088663796
T24	24.04332981971193	24.04332981971193
T24	26.39978353511211	26.39978353511211
T24	24.994743173154667	24.994743173154667
T24	24.316679731545698	24.316679731545698
T24	23.244490423406013	23.244490423406013
T24	22.785322869243345	22.785322869243345
T24	18.000453931217614	18.000453931217614
T24	14.678675451185406	14.678675451185406
T24	14.340282690560871	14.340282690560871
T24	14.559764513638621	14.559764513638621
T24	15.432259920294923	15.432259920294923
T24	14.468437956427506	14.468437956427506
T24	14.689179103697837	14.689179103697837
T24	14.866101128869591	14.866101128869591
T24	14.988214259150144	14.988214259150144
T26	25.815971768248165	25.815971768248165
T26	26.148329816938094	26.148329816938094
T26	25.457500590255258	25.457500590255258
T26	25.690616354970025	25.690616354970025
T26	25.669729972887264	25.669729972887264
T26	26.250258350127414	26.250258350127414
T26	25.500838189247787	25.500838189247787
T26	25.842735383616287	25.842735383616287
T26	25.999357288583703	25.999357288583703
T29	25.381187445808017	25.381187445808017
T29	25.61287312443461	25.61287312443461
T30	25.089601246700113	25.089601246700113
T30	25.05811821100184	25.05811821100184
T30	25.16263055366483	25.16263055366483
T30	24.608472222247233	24.608472222247233
T30	25.28925304931301	25.28925304931301
T30	24.528346996008878	24.528346996008878
T30	24.463349670467245	24.463349670467245
T30	24.535528636390044	24.535528636390044
T31	23.325518145371593	23.325518145371593
T31	24.060842422893156	24.060842422893156
T31	23.501769550841935	23.501769550841935
T31	24.07608445662034	24.07608445662034
T31	24.471816886347128	24.471816886347128
